"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",493,493,27,28,0,0,0.000125,0,0.010923626712442
"mcmc","weak_signal",493,493,28,29,0,0,0,0,0.00169534919261738
"mcmc","weak_signal",493,493,29,30,0,0,0,0,0.000734766666820836
"mcmc","weak_signal",493,493,30,31,0,0,0,0,0.000181190244464171
"mcmc","weak_signal",493,493,31,32,0,0,0,0,-0.00365415695905466
"mcmc","weak_signal",493,493,32,33,0,0,0,0,0.000304619624805984
"mcmc","weak_signal",493,493,33,34,0,0,0,0,0.00177161569075725
"mcmc","weak_signal",493,493,34,35,0.38747895,1,0.4475,0,0.477520433991752
"mcmc","weak_signal",493,493,35,36,0,0,0,0,-0.00120831725400824
"mcmc","weak_signal",493,493,36,37,0,0,0,0,-0.0114759410209229
"mcmc","weak_signal",493,493,37,38,-0.17595974,1,0,0,-0.00202288742091574
"mcmc","weak_signal",493,493,38,39,0,0,0,0,-0.000946019996334894
"mcmc","weak_signal",493,493,39,40,0,0,0.00025,0,-0.0237031480401128
"mcmc","weak_signal",493,493,40,41,0,0,0,0,0.00352205251280646
"mcmc","weak_signal",493,493,41,42,0,0,0,0,0.000241045281187978
"mcmc","weak_signal",493,493,42,43,0,0,0,0,-0.00342586720704144
"mcmc","weak_signal",493,493,43,44,0,0,0,0,0.00281595867408331
"mcmc","weak_signal",493,493,44,45,0,0,0,0,0.00665656871326174
"mcmc","weak_signal",493,493,45,46,0,0,0,0,0.00140706357707996
"mcmc","weak_signal",493,493,46,47,0,0,0.000375,0,0.0294890388372584
"mcmc","weak_signal",493,493,47,48,0,0,0,0,0.00280740812367444
"mcmc","weak_signal",493,493,48,49,0,0,0,0,-0.00422190719213799
"mcmc","weak_signal",493,493,49,50,0,0,0,0,-0.000468092640392152
"mcmc","weak_signal",493,493,50,51,-0.43815187,1,0.1045,0,-0.255178047894236
"mcmc","weak_signal",493,493,51,52,0,0,0.00075,0,0.0251441077068898
"mcmc","weak_signal",493,493,52,53,0,0,0,0,-0.00349492503850927
"mcmc","weak_signal",493,493,53,54,0,0,0,0,-0.00356135101729347
"mcmc","weak_signal",493,493,54,55,0,0,0.001625,0,-0.0325055407551664
"mcmc","weak_signal",493,493,55,56,0,0,0,0,0.0056463806692449
"mcmc","weak_signal",493,493,56,57,0,0,0,0,-0.00302923207624735
"mcmc","weak_signal",493,493,57,58,0,0,0.003875,0,0.0747856726074457
"mcmc","weak_signal",493,493,58,59,0,0,0,0,0.00806647456361417
"mcmc","weak_signal",493,493,59,60,0,0,0,0,0.00113964501423558
"mcmc","weak_signal",493,493,60,61,0,0,0,0,0.0025582797430353
"mcmc","weak_signal",493,493,61,62,0,0,0,0,-0.00170358431659116
"mcmc","weak_signal",493,493,62,63,-0.40670478,1,0.274875,0,-0.412329292827666
"mcmc","weak_signal",493,493,63,64,0,0,0,0,0.00288939766516315
"mcmc","weak_signal",493,493,64,65,0,0,0,0,0.00109388564306199
"mcmc","weak_signal",493,493,65,66,0,0,0.000125,0,0.00416707822756114
"mcmc","weak_signal",493,493,66,67,0,0,0,0,-0.000793635176395448
"mcmc","weak_signal",493,493,67,68,0,0,0,0,0.00140903855563649
"mcmc","weak_signal",493,493,68,69,0,0,0,0,0.000804570714266875
"mcmc","weak_signal",493,493,69,70,0,0,0,0,0.00106842573446293
"mcmc","weak_signal",493,493,70,71,0,0,0.0015,0,-0.0428466864958515
"mcmc","weak_signal",493,493,71,72,0,0,0,0,0.00235932581044446
"mcmc","weak_signal",493,493,72,73,0,0,0,0,-0.0088660083563859
"mcmc","weak_signal",493,493,73,74,0,0,0,0,-0.0105808617466041
"mcmc","weak_signal",493,493,74,75,0,0,0,0,-0.000473254471223429
"mcmc","weak_signal",493,493,75,76,0.1617215,1,0.012875,0,0.127923565840565
"mcmc","weak_signal",493,493,76,77,0,0,0.00325,0,-0.0646004207858449
"mcmc","weak_signal",493,493,77,78,0,0,0.000375,0,-0.0234092694833526
"mcmc","weak_signal",493,493,78,79,0,0,0.00025,0,-0.0112769604449692
"mcmc","weak_signal",493,493,79,80,0.1452556,1,0.00025,0,0.0245946955612706
"mcmc","weak_signal",493,493,80,81,0,0,0,0,-0.00412535273215417
"mcmc","weak_signal",493,493,81,82,0,0,0,0,0.0137573803095293
"mcmc","weak_signal",493,493,82,83,0,0,0,0,-0.00154122652689341
"mcmc","weak_signal",493,493,83,84,0,0,0,0,0.00151323949423871
"mcmc","weak_signal",493,493,84,85,0,0,0,0,-0.00113801070633734
"mcmc","weak_signal",493,493,85,86,0,0,0,0,0.00231266479650368
"mcmc","weak_signal",493,493,86,87,0,0,0,0,0.00390634080055339
"mcmc","weak_signal",493,493,87,88,0,0,0,0,0.00108098465407511
"mcmc","weak_signal",493,493,88,89,0,0,0.000125,0,-0.0100189898360125
"mcmc","weak_signal",493,493,89,90,0,0,0,0,-0.00655494498992825
"mcmc","weak_signal",493,493,90,91,0,0,0,0,-0.000978679160440918
"mcmc","weak_signal",493,493,91,92,0,0,0,0,-0.00144361430412444
"mcmc","weak_signal",493,493,92,93,-0.3059613,1,0.008125,0,-0.0664042445316317
"mcmc","weak_signal",493,493,93,94,0,0,0,0,0.00663057795428501
"mcmc","weak_signal",493,493,94,95,0,0,0,0,0.00927028553778204
"mcmc","weak_signal",493,493,95,96,0,0,0,0,0.000488416834305877
"mcmc","weak_signal",493,493,96,97,0,0,0,0,-0.00175468699067871
"mcmc","weak_signal",493,493,97,98,0,0,0,0,0.000387102951827649
"mcmc","weak_signal",493,493,98,99,0,0,0,0,0.00422123880164531
"mcmc","weak_signal",493,493,99,100,0,0,0.0365,0,0.135496697551796
