method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,486,486,30,31,0.0,0,0.0,0,0.0
last_flow,simple,486,486,31,32,0.0,0,0.0,0,0.0
last_flow,simple,486,486,32,33,0.0,0,0.0,0,0.0
last_flow,simple,486,486,33,34,1.2852303,1,0.9995,1,1.3520392
last_flow,simple,486,486,34,35,0.0,0,0.0,0,0.0
last_flow,simple,486,486,35,36,0.0,0,0.0,0,0.0
last_flow,simple,486,486,36,37,0.0,0,0.0,0,0.0
last_flow,simple,486,486,37,38,0.0,0,0.0,0,0.0
last_flow,simple,486,486,38,39,0.0,0,0.0,0,0.0
last_flow,simple,486,486,39,40,0.0,0,0.0,0,0.0
last_flow,simple,486,486,40,41,0.0,0,0.0,0,0.0
last_flow,simple,486,486,41,42,-1.4035194,1,1.0,1,-1.4771018
last_flow,simple,486,486,42,43,0.0,0,0.0,0,0.0
last_flow,simple,486,486,43,44,1.5670729,1,1.0,1,1.353671
last_flow,simple,486,486,44,45,0.0,0,0.0,0,0.0
last_flow,simple,486,486,45,46,0.0,0,0.0,0,0.0
last_flow,simple,486,486,46,47,0.0,0,0.0,0,0.0
last_flow,simple,486,486,47,48,0.0,0,0.0,0,0.0
last_flow,simple,486,486,48,49,0.0,0,0.0,0,0.0
last_flow,simple,486,486,49,50,0.0,0,0.0,0,0.0
last_flow,simple,486,486,50,51,0.0,0,0.0,0,0.0
last_flow,simple,486,486,51,52,0.0,0,0.0,0,0.0
last_flow,simple,486,486,52,53,0.0,0,0.0,0,0.0
last_flow,simple,486,486,53,54,0.0,0,0.0,0,0.0
last_flow,simple,486,486,54,55,0.0,0,0.0,0,0.0
last_flow,simple,486,486,55,56,0.618259,1,1.0,1,0.48357975
last_flow,simple,486,486,56,57,0.0,0,0.0,0,0.0
last_flow,simple,486,486,57,58,0.0,0,0.0,0,0.0
last_flow,simple,486,486,58,59,0.0,0,0.0,0,0.0
last_flow,simple,486,486,59,60,0.0,0,0.0,0,0.0
last_flow,simple,486,486,60,61,0.0,0,0.0,0,0.0
last_flow,simple,486,486,61,62,0.0,0,0.0,0,0.0
last_flow,simple,486,486,62,63,0.0,0,0.0,0,0.0
last_flow,simple,486,486,63,64,0.52860373,1,1.0,1,0.56346595
last_flow,simple,486,486,64,65,0.0,0,0.0,0,0.0
last_flow,simple,486,486,65,66,0.0,0,0.0,0,0.0
last_flow,simple,486,486,66,67,0.0,0,0.0,0,0.0
last_flow,simple,486,486,67,68,0.0,0,0.0,0,0.0
last_flow,simple,486,486,68,69,0.0,0,0.0,0,0.0
last_flow,simple,486,486,69,70,0.0,0,0.0,0,0.0
last_flow,simple,486,486,70,71,0.0,0,0.0,0,0.0
last_flow,simple,486,486,71,72,0.0,0,0.0,0,0.0
last_flow,simple,486,486,72,73,0.0,0,0.0,0,0.0
last_flow,simple,486,486,73,74,0.0,0,0.0,0,0.0
last_flow,simple,486,486,74,75,0.0,0,0.0,0,0.0
last_flow,simple,486,486,75,76,0.0,0,0.0,0,0.0
last_flow,simple,486,486,76,77,0.0,0,0.0,0,0.0
last_flow,simple,486,486,77,78,0.0,0,0.0,0,0.0
last_flow,simple,486,486,78,79,0.0,0,0.0,0,0.0
last_flow,simple,486,486,79,80,-0.92672366,1,1.0,1,-0.86381465
last_flow,simple,486,486,80,81,0.0,0,0.0,0,0.0
last_flow,simple,486,486,81,82,0.0,0,0.0,0,0.0
last_flow,simple,486,486,82,83,0.0,0,0.0,0,0.0
last_flow,simple,486,486,83,84,0.0,0,0.0,0,0.0
last_flow,simple,486,486,84,85,0.0,0,0.0,0,0.0
last_flow,simple,486,486,85,86,0.0,0,0.0,0,0.0
last_flow,simple,486,486,86,87,0.0,0,0.0,0,0.0
last_flow,simple,486,486,87,88,0.0,0,0.0,0,0.0
last_flow,simple,486,486,88,89,0.0,0,0.0,0,0.0
last_flow,simple,486,486,89,90,0.0,0,0.0,0,0.0
last_flow,simple,486,486,90,91,0.0,0,0.0,0,0.0
last_flow,simple,486,486,91,92,0.0,0,0.0,0,0.0
last_flow,simple,486,486,92,93,0.0,0,0.0,0,0.0
last_flow,simple,486,486,93,94,0.0,0,0.0,0,0.0
last_flow,simple,486,486,94,95,0.0,0,0.0,0,0.0
last_flow,simple,486,486,95,96,0.0,0,0.0,0,0.0
last_flow,simple,486,486,96,97,0.0,0,0.0,0,0.0
last_flow,simple,486,486,97,98,0.0,0,0.0,0,0.0
last_flow,simple,486,486,98,99,0.0,0,0.0,0,0.0
last_flow,simple,486,486,99,100,0.0,0,0.0,0,0.0
