"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","simple",420,420,41,42,1.9691947,1,1,1,1.96066289936429
"mcmc","simple",420,420,42,43,0,0,0,0,-0.00115711435286313
"mcmc","simple",420,420,43,44,0,0,0,0,-0.0349349394251605
"mcmc","simple",420,420,44,45,0,0,0,0,-0.000224115405848131
"mcmc","simple",420,420,45,46,0,0,0,0,0.000676673229240147
"mcmc","simple",420,420,46,47,0,0,0,0,-0.00212895834169761
"mcmc","simple",420,420,47,48,0,0,0,0,0.00130494100542345
"mcmc","simple",420,420,48,49,0,0,0,0,0.00109549189729203
"mcmc","simple",420,420,49,50,0,0,0,0,0.000716910724916408
"mcmc","simple",420,420,50,51,0,0,0,0,0.00297713199404516
"mcmc","simple",420,420,51,52,0,0,0,0,0.00236710053935585
"mcmc","simple",420,420,52,53,0,0,0,0,-0.00199312978013487
"mcmc","simple",420,420,53,54,0,0,0,0,0.000188769980676909
"mcmc","simple",420,420,54,55,0,0,0,0,0.00290125624155632
"mcmc","simple",420,420,55,56,0,0,0,0,0.000327192897139163
"mcmc","simple",420,420,56,57,0,0,0,0,0.00259781796836659
"mcmc","simple",420,420,57,58,0,0,0,0,-0.0191096406374553
"mcmc","simple",420,420,58,59,0,0,0,0,0.000351770102015652
"mcmc","simple",420,420,59,60,0,0,0,0,0.00425878004422401
"mcmc","simple",420,420,60,61,-1.810474,1,1,1,-1.84522824134699
"mcmc","simple",420,420,61,62,0,0,0,0,-0.0009104981545151
"mcmc","simple",420,420,62,63,0,0,0,0,0.00261462094631618
"mcmc","simple",420,420,63,64,0,0,0,0,-0.00476552920078262
"mcmc","simple",420,420,64,65,0,0,0,0,0.000200241530190178
"mcmc","simple",420,420,65,66,0.52830434,1,0.737125,1,0.525532227683901
"mcmc","simple",420,420,66,67,0,0,0,0,-0.000353121733221611
"mcmc","simple",420,420,67,68,0,0,0,0,-0.00228411937575418
"mcmc","simple",420,420,68,69,1.9538393,1,1,1,1.8684581366957
"mcmc","simple",420,420,69,70,0,0,0,0,0.00269424971817909
"mcmc","simple",420,420,70,71,0,0,0,0,-0.00330954934766678
"mcmc","simple",420,420,71,72,0,0,0,0,0.00125375033401912
"mcmc","simple",420,420,72,73,0,0,0,0,0.00603612330821366
"mcmc","simple",420,420,73,74,0,0,0,0,-0.0208950394859494
"mcmc","simple",420,420,74,75,0,0,0,0,-0.000683554538300556
"mcmc","simple",420,420,75,76,0,0,0,0,-0.00125976180859663
"mcmc","simple",420,420,76,77,0,0,0,0,0.00313911711606393
"mcmc","simple",420,420,77,78,-1.9672123,1,1,1,-1.99558689172177
"mcmc","simple",420,420,78,79,1.7081848,1,1,1,1.66117691117093
"mcmc","simple",420,420,79,80,0,0,0,0,-0.000710155448974576
"mcmc","simple",420,420,80,81,0,0,0,0,-0.000213887493971397
"mcmc","simple",420,420,81,82,0,0,0,0,0.00104206893699953
"mcmc","simple",420,420,82,83,0,0,0,0,-0.0043966129061773
"mcmc","simple",420,420,83,84,0,0,0,0,0.0426568915083099
"mcmc","simple",420,420,84,85,0,0,0,0,0.0247755187875813
"mcmc","simple",420,420,85,86,0,0,0,0,0.0589682619346489
"mcmc","simple",420,420,86,87,0,0,0,0,-0.000744771285685104
"mcmc","simple",420,420,87,88,0,0,0,0,0.00290030290501669
"mcmc","simple",420,420,88,89,0,0,0,0,-1.83002502168801e-05
"mcmc","simple",420,420,89,90,0,0,0,0,-0.00308227759515012
"mcmc","simple",420,420,90,91,0,0,0,0,-0.00112832890642211
"mcmc","simple",420,420,91,92,0,0,0,0,-0.00101471037109999
"mcmc","simple",420,420,92,93,0,0,0,0,0.000299861364944572
"mcmc","simple",420,420,93,94,0,0,0,0,-0.00434188870428793
"mcmc","simple",420,420,94,95,0,0,0,0,0.0121013183683665
"mcmc","simple",420,420,95,96,0,0,0,0,-0.000636881701139399
"mcmc","simple",420,420,96,97,0,0,0,0,-0.00174629854048147
"mcmc","simple",420,420,97,98,0,0,0,0,-0.000101480135825441
"mcmc","simple",420,420,98,99,0,0,0,0,-0.00126217380306118
"mcmc","simple",420,420,99,100,0.60551494,1,0.993375,1,0.604292237763734
