method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,447,447,52,53,0.0,0,0.0,0,0.0
last_flow,simple,447,447,53,54,0.0,0,0.0,0,0.0
last_flow,simple,447,447,54,55,0.0,0,0.0,0,0.0
last_flow,simple,447,447,55,56,0.0,0,0.0,0,0.0
last_flow,simple,447,447,56,57,0.0,0,0.0,0,0.0
last_flow,simple,447,447,57,58,0.0,0,0.0,0,0.0
last_flow,simple,447,447,58,59,1.2051451,1,1.0,1,0.8843759
last_flow,simple,447,447,59,60,-1.430653,1,1.0,1,-0.8066769
last_flow,simple,447,447,60,61,0.0,0,0.0,0,0.0
last_flow,simple,447,447,61,62,0.0,0,0.0,0,0.0
last_flow,simple,447,447,62,63,0.0,0,0.0,0,0.0
last_flow,simple,447,447,63,64,0.0,0,0.0,0,0.0
last_flow,simple,447,447,64,65,1.9256556,1,1.0,1,1.8271235
last_flow,simple,447,447,65,66,0.0,0,0.0,0,0.0
last_flow,simple,447,447,66,67,0.0,0,0.0,0,0.0
last_flow,simple,447,447,67,68,0.0,0,0.0,0,0.0
last_flow,simple,447,447,68,69,0.0,0,0.0,0,0.0
last_flow,simple,447,447,69,70,0.0,0,0.0,0,0.0
last_flow,simple,447,447,70,71,0.0,0,0.0,0,0.0
last_flow,simple,447,447,71,72,0.0,0,0.0,0,0.0
last_flow,simple,447,447,72,73,0.0,0,0.0,0,0.0
last_flow,simple,447,447,73,74,0.0,0,0.0,0,0.0
last_flow,simple,447,447,74,75,0.0,0,0.0,0,0.0
last_flow,simple,447,447,75,76,0.0,0,0.0,0,0.0
last_flow,simple,447,447,76,77,-0.58104306,1,0.16275,0,-0.22526711
last_flow,simple,447,447,77,78,0.0,0,0.0,0,0.0
last_flow,simple,447,447,78,79,0.0,0,0.0,0,0.0
last_flow,simple,447,447,79,80,0.0,0,0.0,0,0.0
last_flow,simple,447,447,80,81,0.0,0,0.0,0,0.0
last_flow,simple,447,447,81,82,0.0,0,0.0,0,0.0
last_flow,simple,447,447,82,83,0.0,0,0.0,0,0.0
last_flow,simple,447,447,83,84,0.0,0,0.0,0,0.0
last_flow,simple,447,447,84,85,0.0,0,0.0,0,0.0
last_flow,simple,447,447,85,86,0.0,0,0.0,0,0.0
last_flow,simple,447,447,86,87,0.0,0,0.0,0,0.0
last_flow,simple,447,447,87,88,0.0,0,0.0,0,0.0
last_flow,simple,447,447,88,89,0.7650332,1,0.00025,0,0.0
last_flow,simple,447,447,89,90,0.0,0,0.0,0,0.0
last_flow,simple,447,447,90,91,0.0,0,0.0,0,0.0
last_flow,simple,447,447,91,92,0.0,0,0.0,0,0.0
last_flow,simple,447,447,92,93,0.0,0,0.0,0,0.0
last_flow,simple,447,447,93,94,0.0,0,0.0,0,0.0
last_flow,simple,447,447,94,95,0.0,0,0.0,0,0.0
last_flow,simple,447,447,95,96,0.0,0,0.0,0,0.0
last_flow,simple,447,447,96,97,0.0,0,0.0,0,0.0
last_flow,simple,447,447,97,98,1.1596416,1,1.0,1,1.059954
last_flow,simple,447,447,98,99,0.0,0,0.0,0,0.0
last_flow,simple,447,447,99,100,0.0,0,0.0,0,0.0
