"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",457,457,55,56,0,0,0.132875,0,-0.14119939202203
"mcmc","low_snr",457,457,56,57,0,0,0.01175,0,-0.0128833973024115
"mcmc","low_snr",457,457,57,58,0,0,0.037125,0,0.0435099922689204
"mcmc","low_snr",457,457,58,59,0,0,0.05125,0,0.0590080652287284
"mcmc","low_snr",457,457,59,60,0,0,0.0495,0,0.0597563516531596
"mcmc","low_snr",457,457,60,61,0,0,0.02225,0,-0.0284698403376077
"mcmc","low_snr",457,457,61,62,0,0,0.0235,0,-0.0226327461091908
"mcmc","low_snr",457,457,62,63,0,0,0.011,0,-0.000336002904112983
"mcmc","low_snr",457,457,63,64,0,0,0.076,0,-0.085832556934243
"mcmc","low_snr",457,457,64,65,0,0,0.118625,0,-0.127882582815224
"mcmc","low_snr",457,457,65,66,-1.2457379,1,0.9555,1,-1.26166617207001
"mcmc","low_snr",457,457,66,67,0,0,0.03825,0,-0.0434465310441395
"mcmc","low_snr",457,457,67,68,0,0,0.017125,0,0.00820732502405773
"mcmc","low_snr",457,457,68,69,0,0,0.058875,0,0.0697693560066868
"mcmc","low_snr",457,457,69,70,0,0,0.03,0,-0.0291022520490911
"mcmc","low_snr",457,457,70,71,0,0,0.02175,0,0.025193985028095
"mcmc","low_snr",457,457,71,72,0,0,0.0115,0,-0.00554589523131134
"mcmc","low_snr",457,457,72,73,0,0,0.025125,0,-0.0302250182168283
"mcmc","low_snr",457,457,73,74,0,0,0.01575,0,0.0169690313499685
"mcmc","low_snr",457,457,74,75,0,0,0.01175,0,-0.00688791514680907
"mcmc","low_snr",457,457,75,76,0,0,0.0135,0,-0.00538930078593448
"mcmc","low_snr",457,457,76,77,0,0,0.26775,0,-0.282988641774543
"mcmc","low_snr",457,457,77,78,0,0,0.014875,0,-0.00366695195536816
"mcmc","low_snr",457,457,78,79,0,0,0.025,0,-0.0296864636682822
"mcmc","low_snr",457,457,79,80,0,0,0.029,0,0.0339002878889553
"mcmc","low_snr",457,457,80,81,0,0,0.01775,0,0.00789286340838941
"mcmc","low_snr",457,457,81,82,1.6677022,1,1,1,2.16009759112544
"mcmc","low_snr",457,457,82,83,0,0,0.136875,0,-0.152239883013549
"mcmc","low_snr",457,457,83,84,0,0,0.02375,0,-0.0169795742303752
"mcmc","low_snr",457,457,84,85,0,0,0.012625,0,0.00319273522097175
"mcmc","low_snr",457,457,85,86,1.6851599,1,0.966875,1,1.32236797931045
"mcmc","low_snr",457,457,86,87,0,0,0.014,0,-0.00766715591984238
"mcmc","low_snr",457,457,87,88,0,0,0.010875,0,0.00605524977358899
"mcmc","low_snr",457,457,88,89,0,0,0.013375,0,0.00949739766318904
"mcmc","low_snr",457,457,89,90,0,0,0.0125,0,0.00360864287290211
"mcmc","low_snr",457,457,90,91,0,0,0.012125,0,7.35103420369909e-05
"mcmc","low_snr",457,457,91,92,0,0,0.030125,0,-0.0293348880347624
"mcmc","low_snr",457,457,92,93,0.69367105,1,0.03,0,0.0381831236546861
"mcmc","low_snr",457,457,93,94,0,0,0.02325,0,0.0239511449807737
"mcmc","low_snr",457,457,94,95,0,0,0.16575,0,0.176848447518338
"mcmc","low_snr",457,457,95,96,0,0,0.15375,0,-0.166656856537759
"mcmc","low_snr",457,457,96,97,0,0,0.02675,0,0.0209524773208739
"mcmc","low_snr",457,457,97,98,0,0,0.0215,0,0.0217204867259925
"mcmc","low_snr",457,457,98,99,0,0,0.017,0,0.0136860064014588
"mcmc","low_snr",457,457,99,100,0,0,0.021,0,0.0267217808801161
