method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,485,485,60,61,0.0,0,0.0,0,0.0
last_flow,simple,485,485,61,62,0.0,0,0.0,0,0.0
last_flow,simple,485,485,62,63,0.0,0,0.0,0,0.0
last_flow,simple,485,485,63,64,0.0,0,0.0,0,0.0
last_flow,simple,485,485,64,65,0.0,0,0.0,0,0.0
last_flow,simple,485,485,65,66,0.0,0,0.0,0,0.0
last_flow,simple,485,485,66,67,0.0,0,0.0,0,0.0
last_flow,simple,485,485,67,68,0.0,0,0.0,0,0.0
last_flow,simple,485,485,68,69,-0.74709785,1,1.0,1,-0.40073514
last_flow,simple,485,485,69,70,0.0,0,0.0,0,0.0
last_flow,simple,485,485,70,71,0.0,0,0.0,0,0.0
last_flow,simple,485,485,71,72,0.0,0,0.0,0,0.0
last_flow,simple,485,485,72,73,0.0,0,0.0,0,0.0
last_flow,simple,485,485,73,74,0.0,0,0.0,0,0.0
last_flow,simple,485,485,74,75,0.0,0,0.0,0,0.0
last_flow,simple,485,485,75,76,0.0,0,0.0,0,0.0
last_flow,simple,485,485,76,77,0.0,0,0.0,0,0.0
last_flow,simple,485,485,77,78,0.0,0,0.0,0,0.0
last_flow,simple,485,485,78,79,0.0,0,0.0,0,0.0
last_flow,simple,485,485,79,80,0.0,0,0.0,0,0.0
last_flow,simple,485,485,80,81,0.0,0,0.0,0,0.0
last_flow,simple,485,485,81,82,0.0,0,0.0,0,0.0
last_flow,simple,485,485,82,83,1.5545664,1,1.0,1,1.424207
last_flow,simple,485,485,83,84,0.0,0,0.0,0,0.0
last_flow,simple,485,485,84,85,0.0,0,0.0,0,0.0
last_flow,simple,485,485,85,86,0.0,0,0.0,0,0.0
last_flow,simple,485,485,86,87,0.0,0,0.0,0,0.0
last_flow,simple,485,485,87,88,0.0,0,0.0,0,0.0
last_flow,simple,485,485,88,89,-1.2229393,1,1.0,1,-1.391989
last_flow,simple,485,485,89,90,0.0,0,0.0,0,0.0
last_flow,simple,485,485,90,91,0.0,0,0.0,0,0.0
last_flow,simple,485,485,91,92,0.0,0,0.0,0,0.0
last_flow,simple,485,485,92,93,0.0,0,0.0,0,0.0
last_flow,simple,485,485,93,94,0.0,0,0.0,0,0.0
last_flow,simple,485,485,94,95,0.0,0,0.0,0,0.0
last_flow,simple,485,485,95,96,0.0,0,0.0,0,0.0
last_flow,simple,485,485,96,97,0.0,0,0.0,0,0.0
last_flow,simple,485,485,97,98,0.0,0,0.0,0,0.0
last_flow,simple,485,485,98,99,-0.9927392,1,1.0,1,-0.6405847
last_flow,simple,485,485,99,100,0.0,0,0.0,0,0.0
