coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
1,42,20,0.0002765176759567112,1,0,6,3,2,4,2,4,1,1,5,1
1,42,21,0.0007301241857931018,1,0,6,3,2,4,2,4,1,1,5,1
1,42,22,0.00038280594162642956,1,0,6,3,2,4,2,4,1,1,5,1
1,42,23,0.0024417464155703783,1,0,6,3,2,4,2,4,1,1,5,1
1,42,27,0.0002271047851536423,1,0,6,3,2,5,2,5,1,1,5,1
1,42,28,0.006717285607010126,1,0,6,3,2,5,2,5,1,1,5,1
1,42,29,0.0014882369432598352,1,0,6,3,2,5,2,5,1,1,5,1
1,42,32,0.03506119176745415,1,0,6,4,2,2,2,2,1,1,5,1
1,42,33,0.0037517722230404615,1,0,6,4,2,3,2,3,1,1,5,1
1,42,34,8.265031647169963e-05,1,0,6,4,2,4,2,4,1,1,5,1
1,42,36,0.0007603593403473496,1,0,6,5,2,1,2,1,1,2,5,2
1,42,45,2.0143910660408437e-05,1,1,6,6,2,5,2,5,1,1,5,5
1,42,46,0.0332346074283123,1,2,6,7,2,0,2,0,1,0,5,4
1,43,3,0.00010082809603773057,1,0,6,3,3,1,3,1,1,1,5,1
1,43,4,4.359818558441475e-05,1,0,6,3,3,1,3,1,1,1,5,1
1,43,5,0.002540317829698324,1,0,6,3,3,1,3,1,1,1,5,1
1,43,7,0.0005155358230695128,1,0,6,3,3,2,3,2,1,1,5,1
1,43,8,0.00020424870308488607,1,0,6,3,3,2,3,2,1,1,5,1
1,43,11,0.00026641832664608955,1,0,6,3,3,2,3,2,1,1,5,1
1,43,12,0.003469250164926052,1,0,6,3,3,2,3,2,1,1,5,1
1,43,14,0.00871980655938387,1,0,6,3,3,3,3,3,1,1,5,1
1,43,16,0.00018304880359210074,1,0,6,3,3,3,3,3,1,1,5,1
1,43,17,0.0023871958255767822,1,0,6,3,3,3,3,3,1,1,5,1
1,43,19,0.0006245487020350993,1,0,6,3,3,4,3,4,1,1,5,1
1,43,20,0.0007710772333666682,1,0,6,3,3,4,3,4,1,1,5,1
1,43,21,0.0008710749098099768,1,0,6,3,3,4,3,4,1,1,5,1
1,43,22,0.0007721582660451531,1,0,6,3,3,4,3,4,1,1,5,1
1,43,23,0.001514453673735261,1,0,6,3,3,4,3,4,1,1,5,1
1,43,27,2.1022477085352875e-05,1,0,6,3,3,5,3,5,1,1,5,1
1,43,28,0.000203218893148005,1,0,6,3,3,5,3,5,1,1,5,1
1,43,29,1.6769061403465457e-05,1,0,6,3,3,5,3,5,1,1,5,1
1,43,32,0.9523696303367615,1,0,6,4,3,2,3,2,1,1,5,1
1,43,33,0.012566455639898777,1,0,6,4,3,3,3,3,1,1,5,1
1,43,34,0.011831059120595455,1,0,6,4,3,4,3,4,1,1,5,1
1,43,36,6.746449798811227e-06,1,0,6,5,3,1,3,1,1,2,5,2
1,43,45,1.6085211882455042e-06,1,1,6,6,3,5,3,5,1,1,5,5
1,43,46,2.2284114109538677e-08,1,2,6,7,3,0,3,0,1,0,5,4
1,44,3,0.0015815871302038431,1,0,6,3,4,1,4,1,1,1,5,1
1,44,4,0.0007471668068319559,1,0,6,3,4,1,4,1,1,1,5,1
1,44,5,0.0025719378609210253,1,0,6,3,4,1,4,1,1,1,5,1
1,44,7,0.17995432019233704,1,0,6,3,4,2,4,2,1,1,5,1
1,44,8,0.006173634435981512,1,0,6,3,4,2,4,2,1,1,5,1
1,44,11,0.27086061239242554,1,0,6,3,4,2,4,2,1,1,5,1
1,44,12,0.014394712634384632,1,0,6,3,4,2,4,2,1,1,5,1
1,44,14,0.005695807747542858,1,0,6,3,4,3,4,3,1,1,5,1
1,44,16,0.00017543233116157353,1,0,6,3,4,3,4,3,1,1,5,1
1,44,17,0.0014234572881832719,1,0,6,3,4,3,4,3,1,1,5,1
1,44,19,0.0010648492025211453,1,0,6,3,4,4,4,4,1,1,5,1
1,44,20,0.00029338820604607463,1,0,6,3,4,4,4,4,1,1,5,1
1,44,21,0.0018796431832015514,1,0,6,3,4,4,4,4,1,1,5,1
1,44,22,0.00017960745026357472,1,0,6,3,4,4,4,4,1,1,5,1
1,44,23,0.0030848593451082706,1,0,6,3,4,4,4,4,1,1,5,1
1,44,27,3.575787923182361e-05,1,0,6,3,4,5,4,5,1,1,5,1
1,44,28,0.0008803467499092221,1,0,6,3,4,5,4,5,1,1,5,1
1,44,29,0.0002099519333569333,1,0,6,3,4,5,4,5,1,1,5,1
1,44,32,0.3793027997016907,1,0,6,4,4,2,4,2,1,1,5,1
1,44,33,0.055937398225069046,1,0,6,4,4,3,4,3,1,1,5,1
1,44,34,0.0007262019789777696,1,0,6,4,4,4,4,4,1,1,5,1
1,44,36,0.009249899536371231,1,0,6,5,4,1,4,1,1,2,5,2
1,44,45,4.011642147361272e-07,1,1,6,6,4,5,4,5,1,1,5,5
1,44,46,0.06357628852128983,1,2,6,7,4,0,4,0,1,0,5,4
2,0,7,0.054720792919397354,0,0,1,3,0,2,0,2,2,1,4,1
2,0,8,0.05024905875325203,0,0,1,3,0,2,0,2,2,1,4,1
2,0,9,0.07048001885414124,0,0,1,3,0,2,0,2,2,1,4,1
2,0,11,0.2411791831254959,0,0,1,3,0,2,0,2,2,1,4,1
2,0,13,0.07520483434200287,0,0,1,3,0,3,0,3,2,1,4,1
2,0,16,0.03394193574786186,0,0,1,3,0,3,0,3,2,1,4,1
2,0,18,0.07014074921607971,0,0,1,3,0,3,0,3,2,1,4,1
2,0,20,0.0008603521273471415,0,0,1,3,0,4,0,4,2,1,4,1
2,0,22,0.0003277578216511756,0,0,1,3,0,4,0,4,2,1,4,1
2,0,24,0.0011288837995380163,0,0,1,3,0,4,0,4,2,1,4,1
2,0,25,0.016883768141269684,0,0,1,3,0,5,0,5,2,1,4,1
2,0,27,0.0035344725474715233,0,0,1,3,0,5,0,5,2,1,4,1
2,0,28,0.007257628720253706,0,0,1,3,0,5,0,5,2,1,4,1
2,0,29,0.007035939954221249,0,0,1,3,0,5,0,5,2,1,4,1
2,0,32,0.24091196060180664,0,0,1,4,0,2,0,2,2,1,4,1
2,0,37,0.04943680390715599,0,0,1,5,0,2,0,2,2,2,4,2
2,0,39,0.0016589477891102433,0,0,1,5,0,4,0,4,2,2,4,2
2,0,40,0.0030686426907777786,0,0,1,5,0,5,0,5,2,2,4,2
2,0,41,0.007820806466042995,0,1,1,6,0,1,0,1,2,1,4,5
2,0,42,0.04224363714456558,0,1,1,6,0,2,0,2,2,1,4,5
2,0,43,0.018012959510087967,0,1,1,6,0,3,0,3,2,1,4,5
2,0,44,0.0008151722140610218,0,1,1,6,0,4,0,4,2,1,4,5
2,0,45,0.0030854851938784122,0,1,1,6,0,5,0,5,2,1,4,5
2,1,7,0.0018453849479556084,0,0,3,3,1,2,1,2,1,1,1,1
2,1,8,0.0012502857716754079,0,0,3,3,1,2,1,2,1,1,1,1
2,1,9,0.0034280947875231504,0,0,3,3,1,2,1,2,1,1,1,1
2,1,11,0.0004458146868273616,0,0,3,3,1,2,1,2,1,1,1,1
2,1,13,0.0001643127907300368,0,0,3,3,1,3,1,3,1,1,1,1
2,1,16,0.0010197455994784832,0,0,3,3,1,3,1,3,1,1,1,1
2,1,18,0.0018785400316119194,0,0,3,3,1,3,1,3,1,1,1,1
2,1,20,0.8626295328140259,0,0,3,3,1,4,1,4,1,1,1,1
2,1,22,0.03390252962708473,0,0,3,3,1,4,1,4,1,1,1,1
2,1,24,0.06457475572824478,0,0,3,3,1,4,1,4,1,1,1,1
2,1,25,0.0012572314590215683,0,0,3,3,1,5,1,5,1,1,1,1
2,1,27,0.004981691017746925,0,0,3,3,1,5,1,5,1,1,1,1
2,1,28,0.0003723754780367017,0,0,3,3,1,5,1,5,1,1,1,1
2,1,29,0.001454367651604116,0,0,3,3,1,5,1,5,1,1,1,1
2,1,32,0.0004253688966855407,0,0,3,4,1,2,1,2,1,1,1,1
2,1,37,0.0005160453147254884,0,0,3,5,1,2,1,2,1,2,1,2
2,1,39,0.006722851190716028,0,0,3,5,1,4,1,4,1,2,1,2
2,1,40,0.0005349013372324407,0,0,3,5,1,5,1,5,1,2,1,2
2,1,41,5.9707303989853244e-06,0,1,3,6,1,1,1,1,1,1,1,5
2,1,42,6.155429582577199e-05,0,1,3,6,1,2,1,2,1,1,1,5
2,1,43,0.00026973281637765467,0,1,3,6,1,3,1,3,1,1,1,5
2,1,44,0.012063723988831043,0,1,3,6,1,4,1,4,1,1,1,5
2,1,45,0.00019541397341527045,0,1,3,6,1,5,1,5,1,1,1,5
2,2,7,0.0007572102476842701,0,0,3,3,1,2,1,2,1,1,1,1
2,2,8,0.000826988136395812,0,0,3,3,1,2,1,2,1,1,1,1
2,2,9,0.0013644336722791195,0,0,3,3,1,2,1,2,1,1,1,1
2,2,11,0.0002943628351204097,0,0,3,3,1,2,1,2,1,1,1,1
2,2,13,7.809603994246572e-05,0,0,3,3,1,3,1,3,1,1,1,1
2,2,16,0.0006885795737616718,0,0,3,3,1,3,1,3,1,1,1,1
2,2,18,0.0007419172907248139,0,0,3,3,1,3,1,3,1,1,1,1
2,2,20,0.5164068937301636,0,0,3,3,1,4,1,4,1,1,1,1
2,2,22,0.056051693856716156,0,0,3,3,1,4,1,4,1,1,1,1
2,2,24,0.05659046769142151,0,0,3,3,1,4,1,4,1,1,1,1
2,2,25,0.00011028702283510938,0,0,3,3,1,5,1,5,1,1,1,1
2,2,27,0.00027165148640051484,0,0,3,3,1,5,1,5,1,1,1,1
2,2,28,2.7783316909335554e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,2,29,0.00011997016554232687,0,0,3,3,1,5,1,5,1,1,1,1
2,2,32,0.001628036261536181,0,0,3,4,1,2,1,2,1,1,1,1
2,2,37,0.0020643032621592283,0,0,3,5,1,2,1,2,1,2,1,2
2,2,39,0.3554167151451111,0,0,3,5,1,4,1,4,1,2,1,2
2,2,40,0.0008750788983888924,0,0,3,5,1,5,1,5,1,2,1,2
2,2,41,1.924084426718764e-05,0,1,3,6,1,1,1,1,1,1,1,5
2,2,42,5.290811895974912e-05,0,1,3,6,1,2,1,2,1,1,1,5
2,2,43,8.575333777116612e-05,0,1,3,6,1,3,1,3,1,1,1,5
2,2,44,0.005513673182576895,0,1,3,6,1,4,1,4,1,1,1,5
2,2,45,1.4071789337322116e-05,0,1,3,6,1,5,1,5,1,1,1,5
2,3,7,0.0008202362223528326,0,0,3,3,1,2,1,2,1,1,1,1
2,3,8,0.0002784133539535105,0,0,3,3,1,2,1,2,1,1,1,1
2,3,9,0.0010085835820063949,0,0,3,3,1,2,1,2,1,1,1,1
2,3,11,0.0002851179160643369,0,0,3,3,1,2,1,2,1,1,1,1
2,3,13,7.075982921378454e-06,0,0,3,3,1,3,1,3,1,1,1,1
2,3,16,6.648716953350231e-05,0,0,3,3,1,3,1,3,1,1,1,1
2,3,18,5.865794082637876e-05,0,0,3,3,1,3,1,3,1,1,1,1
2,3,20,0.1385228931903839,0,0,3,3,1,4,1,4,1,1,1,1
2,3,22,0.023324621841311455,0,0,3,3,1,4,1,4,1,1,1,1
2,3,24,0.01569768227636814,0,0,3,3,1,4,1,4,1,1,1,1
2,3,25,0.0001239811535924673,0,0,3,3,1,5,1,5,1,1,1,1
2,3,27,0.00016079294437076896,0,0,3,3,1,5,1,5,1,1,1,1
2,3,28,1.8187030946137384e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,3,29,6.464699981734157e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,3,32,0.00044577650260180235,0,0,3,4,1,2,1,2,1,1,1,1
2,3,37,0.0074027422815561295,0,0,3,5,1,2,1,2,1,2,1,2
2,3,39,0.8046126961708069,0,0,3,5,1,4,1,4,1,2,1,2
2,3,40,0.005276645999401808,0,0,3,5,1,5,1,5,1,2,1,2
2,3,41,1.2277243513381109e-05,0,1,3,6,1,1,1,1,1,1,1,5
2,3,42,3.648098936537281e-05,0,1,3,6,1,2,1,2,1,1,1,5
2,3,43,1.6022617273847573e-05,0,1,3,6,1,3,1,3,1,1,1,5
2,3,44,0.0017429053550586104,0,1,3,6,1,4,1,4,1,1,1,5
2,3,45,1.6359314031433314e-05,0,1,3,6,1,5,1,5,1,1,1,5
2,4,7,0.0008982129511423409,0,0,3,3,1,2,1,2,1,1,1,1
2,4,8,0.00033823837293311954,0,0,3,3,1,2,1,2,1,1,1,1
2,4,9,0.0008277249871753156,0,0,3,3,1,2,1,2,1,1,1,1
2,4,11,0.00021938059944659472,0,0,3,3,1,2,1,2,1,1,1,1
2,4,13,1.4662936337117571e-05,0,0,3,3,1,3,1,3,1,1,1,1
2,4,16,0.00011336417810525745,0,0,3,3,1,3,1,3,1,1,1,1
2,4,18,0.0003405523020774126,0,0,3,3,1,3,1,3,1,1,1,1
2,4,20,0.489526629447937,0,0,3,3,1,4,1,4,1,1,1,1
2,4,22,0.059897784143686295,0,0,3,3,1,4,1,4,1,1,1,1
2,4,24,0.05036786198616028,0,0,3,3,1,4,1,4,1,1,1,1
2,4,25,7.192052726168185e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,4,27,0.0001903014344861731,0,0,3,3,1,5,1,5,1,1,1,1
2,4,28,1.416587929270463e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,4,29,7.259136327775195e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,4,32,0.0003427295305300504,0,0,3,4,1,2,1,2,1,1,1,1
2,4,37,0.002163925673812628,0,0,3,5,1,2,1,2,1,2,1,2
2,4,39,0.3905510902404785,0,0,3,5,1,4,1,4,1,2,1,2
2,4,40,0.0011034152703359723,0,0,3,5,1,5,1,5,1,2,1,2
2,4,41,3.317940127089969e-06,0,1,3,6,1,1,1,1,1,1,1,5
2,4,42,1.2072764548065607e-05,0,1,3,6,1,2,1,2,1,1,1,5
2,4,43,2.5192446628352627e-05,0,1,3,6,1,3,1,3,1,1,1,5
2,4,44,0.002897376660257578,0,1,3,6,1,4,1,4,1,1,1,5
2,4,45,7.018564701866126e-06,0,1,3,6,1,5,1,5,1,1,1,5
2,5,7,0.0031233534682542086,0,0,3,3,1,2,1,2,1,1,1,1
2,5,8,0.0016695025842636824,0,0,3,3,1,2,1,2,1,1,1,1
2,5,9,0.007284482941031456,0,0,3,3,1,2,1,2,1,1,1,1
2,5,11,0.0014528370229527354,0,0,3,3,1,2,1,2,1,1,1,1
2,5,13,0.00016729789786040783,0,0,3,3,1,3,1,3,1,1,1,1
2,5,16,0.0017112074419856071,0,0,3,3,1,3,1,3,1,1,1,1
2,5,18,0.0015009510098025203,0,0,3,3,1,3,1,3,1,1,1,1
2,5,20,0.7973671555519104,0,0,3,3,1,4,1,4,1,1,1,1
2,5,22,0.05022229254245758,0,0,3,3,1,4,1,4,1,1,1,1
2,5,24,0.050861090421676636,0,0,3,3,1,4,1,4,1,1,1,1
2,5,25,0.005650309845805168,0,0,3,3,1,5,1,5,1,1,1,1
2,5,27,0.013190670870244503,0,0,3,3,1,5,1,5,1,1,1,1
2,5,28,0.0018688184209167957,0,0,3,3,1,5,1,5,1,1,1,1
2,5,29,0.0054975757375359535,0,0,3,3,1,5,1,5,1,1,1,1
2,5,32,0.001022408832795918,0,0,3,4,1,2,1,2,1,1,1,1
2,5,37,0.003967536147683859,0,0,3,5,1,2,1,2,1,2,1,2
2,5,39,0.029121460393071175,0,0,3,5,1,4,1,4,1,2,1,2
2,5,40,0.005949351470917463,0,0,3,5,1,5,1,5,1,2,1,2
2,5,41,2.3333175704465248e-05,0,1,3,6,1,1,1,1,1,1,1,5
2,5,42,0.00015886295295786113,0,1,3,6,1,2,1,2,1,1,1,5
2,5,43,0.0003940983151551336,0,1,3,6,1,3,1,3,1,1,1,5
2,5,44,0.016650736331939697,0,1,3,6,1,4,1,4,1,1,1,5
2,5,45,0.0011447991710156202,0,1,3,6,1,5,1,5,1,1,1,5
2,6,7,0.0030904440209269524,0,0,3,3,1,2,1,2,1,1,1,1
2,6,8,0.0019744725432246923,0,0,3,3,1,2,1,2,1,1,1,1
2,6,9,0.003824813524261117,0,0,3,3,1,2,1,2,1,1,1,1
2,6,11,0.0010240069823339581,0,0,3,3,1,2,1,2,1,1,1,1
2,6,13,0.00016252680507022887,0,0,3,3,1,3,1,3,1,1,1,1
2,6,16,0.0006731452303938568,0,0,3,3,1,3,1,3,1,1,1,1
2,6,18,0.0013665969017893076,0,0,3,3,1,3,1,3,1,1,1,1
2,6,20,0.5706896185874939,0,0,3,3,1,4,1,4,1,1,1,1
2,6,22,0.0659710094332695,0,0,3,3,1,4,1,4,1,1,1,1
2,6,24,0.0939389318227768,0,0,3,3,1,4,1,4,1,1,1,1
2,6,25,0.0009539334569126368,0,0,3,3,1,5,1,5,1,1,1,1
2,6,27,0.0018173330463469028,0,0,3,3,1,5,1,5,1,1,1,1
2,6,28,0.00019433407578617334,0,0,3,3,1,5,1,5,1,1,1,1
2,6,29,0.0005455463542602956,0,0,3,3,1,5,1,5,1,1,1,1
2,6,32,0.0016559787327423692,0,0,3,4,1,2,1,2,1,1,1,1
2,6,37,0.004199520219117403,0,0,3,5,1,2,1,2,1,2,1,2
2,6,39,0.23087425529956818,0,0,3,5,1,4,1,4,1,2,1,2
2,6,40,0.0032473886385560036,0,0,3,5,1,5,1,5,1,2,1,2
2,6,41,9.09982409211807e-05,0,1,3,6,1,1,1,1,1,1,1,5
2,6,42,0.0002770000428427011,0,1,3,6,1,2,1,2,1,1,1,5
2,6,43,0.00037148664705455303,0,1,3,6,1,3,1,3,1,1,1,5
2,6,44,0.01288601290434599,0,1,3,6,1,4,1,4,1,1,1,5
2,6,45,0.0001705014583421871,0,1,3,6,1,5,1,5,1,1,1,5
2,10,7,0.1332344114780426,0,0,3,3,2,2,2,2,1,1,1,1
2,10,8,0.05805523693561554,0,0,3,3,2,2,2,2,1,1,1,1
2,10,9,0.05724826827645302,0,0,3,3,2,2,2,2,1,1,1,1
2,10,11,0.09291988611221313,0,0,3,3,2,2,2,2,1,1,1,1
2,10,13,0.02920008823275566,0,0,3,3,2,3,2,3,1,1,1,1
2,10,16,0.014328885823488235,0,0,3,3,2,3,2,3,1,1,1,1
2,10,18,0.04197750985622406,0,0,3,3,2,3,2,3,1,1,1,1
2,10,20,0.049311134964227676,0,0,3,3,2,4,2,4,1,1,1,1
2,10,22,0.016945775598287582,0,0,3,3,2,4,2,4,1,1,1,1
2,10,24,0.032806627452373505,0,0,3,3,2,4,2,4,1,1,1,1
2,10,25,0.05237438902258873,0,0,3,3,2,5,2,5,1,1,1,1
2,10,27,0.06870081275701523,0,0,3,3,2,5,2,5,1,1,1,1
2,10,28,0.02037603035569191,0,0,3,3,2,5,2,5,1,1,1,1
2,10,29,0.01779957301914692,0,0,3,3,2,5,2,5,1,1,1,1
2,10,32,0.060041654855012894,0,0,3,4,2,2,2,2,1,1,1,1
2,10,37,0.03740011528134346,0,0,3,5,2,2,2,2,1,2,1,2
2,10,39,0.016055088490247726,0,0,3,5,2,4,2,4,1,2,1,2
2,10,40,0.012017438188195229,0,0,3,5,2,5,2,5,1,2,1,2
2,10,41,0.03656897321343422,0,1,3,6,2,1,2,1,1,1,1,5
2,10,42,0.07415054738521576,0,1,3,6,2,2,2,2,1,1,1,5
2,10,43,0.027177169919013977,0,1,3,6,2,3,2,3,1,1,1,5
2,10,44,0.014085435308516026,0,1,3,6,2,4,2,4,1,1,1,5
2,10,45,0.03722503036260605,0,1,3,6,2,5,2,5,1,1,1,5
2,12,7,0.10064097493886948,0,0,3,3,2,2,2,2,1,1,1,1
2,12,8,0.053410083055496216,0,0,3,3,2,2,2,2,1,1,1,1
2,12,9,0.07808203250169754,0,0,3,3,2,2,2,2,1,1,1,1
2,12,11,0.036215879023075104,0,0,3,3,2,2,2,2,1,1,1,1
2,12,13,0.022608419880270958,0,0,3,3,2,3,2,3,1,1,1,1
2,12,16,0.02349254861474037,0,0,3,3,2,3,2,3,1,1,1,1
2,12,18,0.050855156034231186,0,0,3,3,2,3,2,3,1,1,1,1
2,12,20,0.2671090066432953,0,0,3,3,2,4,2,4,1,1,1,1
2,12,22,0.025721371173858643,0,0,3,3,2,4,2,4,1,1,1,1
2,12,24,0.06594033539295197,0,0,3,3,2,4,2,4,1,1,1,1
2,12,25,0.02431369386613369,0,0,3,3,2,5,2,5,1,1,1,1
2,12,27,0.05856078490614891,0,0,3,3,2,5,2,5,1,1,1,1
2,12,28,0.005446315743029118,0,0,3,3,2,5,2,5,1,1,1,1
2,12,29,0.011540542356669903,0,0,3,3,2,5,2,5,1,1,1,1
2,12,32,0.07261160016059875,0,0,3,4,2,2,2,2,1,1,1,1
2,12,37,0.009302549064159393,0,0,3,5,2,2,2,2,1,2,1,2
2,12,39,0.009418768808245659,0,0,3,5,2,4,2,4,1,2,1,2
2,12,40,0.0020225457847118378,0,0,3,5,2,5,2,5,1,2,1,2
2,12,41,0.007601693272590637,0,1,3,6,2,1,2,1,1,1,1,5
2,12,42,0.024974960833787918,0,1,3,6,2,2,2,2,1,1,1,5
2,12,43,0.02532198093831539,0,1,3,6,2,3,2,3,1,1,1,5
2,12,44,0.014860854484140873,0,1,3,6,2,4,2,4,1,1,1,5
2,12,45,0.009947962127625942,0,1,3,6,2,5,2,5,1,1,1,5
2,14,7,0.025464311242103577,0,0,3,3,3,2,3,2,1,1,1,1
2,14,8,0.013393889181315899,0,0,3,3,3,2,3,2,1,1,1,1
2,14,9,0.07524814456701279,0,0,3,3,3,2,3,2,1,1,1,1
2,14,11,0.009181024506688118,0,0,3,3,3,2,3,2,1,1,1,1
2,14,13,0.004165010526776314,0,0,3,3,3,3,3,3,1,1,1,1
2,14,16,0.0038377789314836264,0,0,3,3,3,3,3,3,1,1,1,1
2,14,18,0.005535248201340437,0,0,3,3,3,3,3,3,1,1,1,1
2,14,20,0.1686287224292755,0,0,3,3,3,4,3,4,1,1,1,1
2,14,22,0.003947450313717127,0,0,3,3,3,4,3,4,1,1,1,1
2,14,24,0.037154670804739,0,0,3,3,3,4,3,4,1,1,1,1
2,14,25,0.029846439138054848,0,0,3,3,3,5,3,5,1,1,1,1
2,14,27,0.013222276233136654,0,0,3,3,3,5,3,5,1,1,1,1
2,14,28,0.00484802108258009,0,0,3,3,3,5,3,5,1,1,1,1
2,14,29,0.00927365105599165,0,0,3,3,3,5,3,5,1,1,1,1
2,14,32,0.04194311797618866,0,0,3,4,3,2,3,2,1,1,1,1
2,14,37,0.000921942584682256,0,0,3,5,3,2,3,2,1,2,1,2
2,14,39,0.00015773084305692464,0,0,3,5,3,4,3,4,1,2,1,2
2,14,40,0.00022990589786786586,0,0,3,5,3,5,3,5,1,2,1,2
2,14,41,0.03999318182468414,0,1,3,6,3,1,3,1,1,1,1,5
2,14,42,0.22086423635482788,0,1,3,6,3,2,3,2,1,1,1,5
2,14,43,0.09023074060678482,0,1,3,6,3,3,3,3,1,1,1,5
2,14,44,0.14137810468673706,0,1,3,6,3,4,3,4,1,1,1,5
2,14,45,0.06053442507982254,0,1,3,6,3,5,3,5,1,1,1,5
2,15,7,0.02011796273291111,0,0,3,3,3,2,3,2,1,1,1,1
2,15,8,0.015195277519524097,0,0,3,3,3,2,3,2,1,1,1,1
2,15,9,0.0870959609746933,0,0,3,3,3,2,3,2,1,1,1,1
2,15,11,0.011657674796879292,0,0,3,3,3,2,3,2,1,1,1,1
2,15,13,0.006045727524906397,0,0,3,3,3,3,3,3,1,1,1,1
2,15,16,0.00753542548045516,0,0,3,3,3,3,3,3,1,1,1,1
2,15,18,0.0044411541894078255,0,0,3,3,3,3,3,3,1,1,1,1
2,15,20,0.13781753182411194,0,0,3,3,3,4,3,4,1,1,1,1
2,15,22,0.0061913891695439816,0,0,3,3,3,4,3,4,1,1,1,1
2,15,24,0.0497889406979084,0,0,3,3,3,4,3,4,1,1,1,1
2,15,25,0.012173324823379517,0,0,3,3,3,5,3,5,1,1,1,1
2,15,27,0.0032879228238016367,0,0,3,3,3,5,3,5,1,1,1,1
2,15,28,0.002572261495515704,0,0,3,3,3,5,3,5,1,1,1,1
2,15,29,0.002613154472783208,0,0,3,3,3,5,3,5,1,1,1,1
2,15,32,0.05669236555695534,0,0,3,4,3,2,3,2,1,1,1,1
2,15,37,0.001202882849611342,0,0,3,5,3,2,3,2,1,2,1,2
2,15,39,0.0007249945192597806,0,0,3,5,3,4,3,4,1,2,1,2
2,15,40,0.0002238745946669951,0,0,3,5,3,5,3,5,1,2,1,2
2,15,41,0.07510511577129364,0,1,3,6,3,1,3,1,1,1,1,5
2,15,42,0.27660250663757324,0,1,3,6,3,2,3,2,1,1,1,5
2,15,43,0.07066083699464798,0,1,3,6,3,3,3,3,1,1,1,5
2,15,44,0.13378971815109253,0,1,3,6,3,4,3,4,1,1,1,5
2,15,45,0.018463965505361557,0,1,3,6,3,5,3,5,1,1,1,5
2,17,7,0.015122962184250355,0,0,3,3,3,2,3,2,1,1,1,1
2,17,8,0.005926412995904684,0,0,3,3,3,2,3,2,1,1,1,1
2,17,9,0.06055157259106636,0,0,3,3,3,2,3,2,1,1,1,1
2,17,11,0.0058800233528018,0,0,3,3,3,2,3,2,1,1,1,1
2,17,13,0.005103231407701969,0,0,3,3,3,3,3,3,1,1,1,1
2,17,16,0.0019394815899431705,0,0,3,3,3,3,3,3,1,1,1,1
2,17,18,0.004443456418812275,0,0,3,3,3,3,3,3,1,1,1,1
2,17,20,0.038622453808784485,0,0,3,3,3,4,3,4,1,1,1,1
2,17,22,0.0007945876568555832,0,0,3,3,3,4,3,4,1,1,1,1
2,17,24,0.012740873731672764,0,0,3,3,3,4,3,4,1,1,1,1
2,17,25,0.018268104642629623,0,0,3,3,3,5,3,5,1,1,1,1
2,17,27,0.005217291414737701,0,0,3,3,3,5,3,5,1,1,1,1
2,17,28,0.0049062855541706085,0,0,3,3,3,5,3,5,1,1,1,1
2,17,29,0.0057579101994633675,0,0,3,3,3,5,3,5,1,1,1,1
2,17,32,0.011015135794878006,0,0,3,4,3,2,3,2,1,1,1,1
2,17,37,0.00011789685231633484,0,0,3,5,3,2,3,2,1,2,1,2
2,17,39,4.140753389947349e-06,0,0,3,5,3,4,3,4,1,2,1,2
2,17,40,2.1468107661348768e-05,0,0,3,5,3,5,3,5,1,2,1,2
2,17,41,0.04329727590084076,0,1,3,6,3,1,3,1,1,1,1,5
2,17,42,0.25405749678611755,0,1,3,6,3,2,3,2,1,1,1,5
2,17,43,0.28182363510131836,0,1,3,6,3,3,3,3,1,1,1,5
2,17,44,0.14061829447746277,0,1,3,6,3,4,3,4,1,1,1,5
2,17,45,0.08377000689506531,0,1,3,6,3,5,3,5,1,1,1,5
2,19,7,0.01880689151585102,0,0,3,3,4,2,4,2,1,1,1,1
2,19,8,0.026181673631072044,0,0,3,3,4,2,4,2,1,1,1,1
2,19,9,0.06622442603111267,0,0,3,3,4,2,4,2,1,1,1,1
2,19,11,0.017290296033024788,0,0,3,3,4,2,4,2,1,1,1,1
2,19,13,0.08336874842643738,0,0,3,3,4,3,4,3,1,1,1,1
2,19,16,0.11475646495819092,0,0,3,3,4,3,4,3,1,1,1,1
2,19,18,0.13440610468387604,0,0,3,3,4,3,4,3,1,1,1,1
2,19,20,0.06915447860956192,0,0,3,3,4,4,4,4,1,1,1,1
2,19,22,0.004649220034480095,0,0,3,3,4,4,4,4,1,1,1,1
2,19,24,0.018517890945076942,0,0,3,3,4,4,4,4,1,1,1,1
2,19,25,0.012670610100030899,0,0,3,3,4,5,4,5,1,1,1,1
2,19,27,0.011147690005600452,0,0,3,3,4,5,4,5,1,1,1,1
2,19,28,0.00999215617775917,0,0,3,3,4,5,4,5,1,1,1,1
