support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[51, 73, 77, 91, 95]",5,172.74447632,175.23822386,5.1746646,2.46895361,1.57129043,1.29442203,0.74964771,-1.99952722,1.99952722,0,0.0,0.02340213,0.02771352,-0.11287322,10.65259361,0.2244467,0.05259999,0.13304992,0.00440771,0.10652594,0.18456811,0.00774405,0.02503876,0.04846733,0.09209455,0.52968907,0.03337993,0.04129438,0.04861729,0.07553929,0.46262378,10.65259457,0.03661012,0.05524347,0.22444668,0.18804459,0.43397877,0.13304992,0.02393944,0.07652089,0.31718022,0.85972947,0.01996095,0.23619395,0.79059291,0.05259998,0.03775478,0.06477003,0.11849573,0.13374706,3.44803858,0.18535335,0.05207031,0.0,0.0,0.00390625,0.26679355,10.65259457,5.20703125,26,1,False,625,325,0.8,1e-05,156.68658447,5.05424753,0.95016316,False,True
"[51, 73, 77, 91, 95]",5,170.44644165,171.62236278,5.16977263,2.33142233,1.52689958,1.25570536,0.76359341,-1.95288301,1.95288301,0,0.0,0.05570428,0.01330309,-0.00489196,10.68184662,0.22322124,0.0497641,0.13275079,0.00304637,0.10681848,0.18641929,0.00781364,0.02538654,0.04817743,0.09299483,0.53705472,0.03019374,0.04025328,0.04765207,0.07711107,0.465478,10.68184757,0.03332134,0.0546808,0.22322124,0.18631592,0.42824706,0.13275079,0.02397208,0.07782475,0.31844187,0.85150367,0.02005268,0.24119575,0.77771372,0.0497641,0.03410476,0.06233127,0.10402312,0.13622403,3.4198153,0.18316139,0.05242188,0.0,0.0,0.00039062,0.28944987,10.68184757,5.2421875,27,1,False,650,350,0.8,1e-05,136.41656494,4.91571318,0.911673,False,True
"[51, 73, 77, 91, 95]",5,166.83816528,168.05440929,5.20460783,2.40170312,1.54974292,1.28060246,0.75646692,-1.99935329,1.99935329,0,0.0,0.0,0.02116956,0.0348352,10.62434864,0.22043584,0.04795842,0.1330433,0.00336486,0.10624347,0.1876875,0.007713,0.02529137,0.04716186,0.09140074,0.5383541,0.02925439,0.03856212,0.04584142,0.07547236,0.46610028,10.62434769,0.03192358,0.04805147,0.22043584,0.1830208,0.42548388,0.13304329,0.02385127,0.07824471,0.31890288,0.83742779,0.02080558,0.25520641,0.7707606,0.04795842,0.03266639,0.06168128,0.11010994,0.1273136,3.41959572,0.1675209,0.051875,0.0,0.0,0.0,0.24921525,10.62434769,5.1875,28,1,False,675,375,0.8,1e-05,194.02635193,5.26799398,0.94229454,False,False
"[51, 73, 77, 91, 95]",5,162.83480835,164.53400993,5.08117822,2.27491617,1.50828252,1.23821175,0.76932314,-1.95948005,1.95948005,0,0.0,0.05279043,0.02399545,-0.12342962,10.60124874,0.2168227,0.04715465,0.13459587,0.00351453,0.10601248,0.1901937,0.00733843,0.02475479,0.04646046,0.08945983,0.55280888,0.02883626,0.03513631,0.04410231,0.07865971,0.46159068,10.60124969,0.03059411,0.04652668,0.21682274,0.18014738,0.42109039,0.13459589,0.02421927,0.08156449,0.31990606,0.84651512,0.02045153,0.25280121,0.77952743,0.04715465,0.03074054,0.05833635,0.10301258,0.12728927,3.45085216,0.16838686,0.05242188,0.0,0.0,0.0,0.27909818,10.60124969,5.2421875,29,1,False,700,400,0.8,1e-05,167.49331665,5.12094345,0.90636313,False,True
"[51, 73, 77, 91, 95]",5,158.90289307,160.86664379,5.13004248,2.31885409,1.52277841,1.2605778,0.76486783,-1.9692533,1.9692533,0,0.0,0.0,0.02414665,0.04886426,10.46895981,0.21047032,0.044599,0.13572408,0.00361257,0.10468958,0.19236504,0.0062959,0.02289078,0.04403829,0.08786778,0.55799276,0.02413614,0.03277899,0.04198516,0.07845128,0.45954546,10.4689579,0.02863279,0.04800305,0.21047032,0.1719678,0.41545105,0.13572407,0.0233956,0.08429896,0.32349825,0.852588,0.02037525,0.26433671,0.77557951,0.044599,0.02817182,0.06362811,0.10198538,0.12326401,3.46521568,0.17029043,0.05222656,0.0,0.0,0.00039062,0.2353479,10.4689579,5.22265625,30,1,False,725,425,0.8,1e-05,244.44125366,5.49897501,0.9340181,False,False
"[51, 73, 77, 91, 95]",5,157.42985535,157.60533883,5.13015531,2.17841935,1.47594693,1.21737862,0.77910793,-1.9279604,1.9279604,0,0.0,0.06056213,0.00927005,0.00011283,10.42290878,0.2087099,0.0419993,0.13462895,0.00244972,0.10422908,0.19292332,0.0064518,0.02267475,0.04330362,0.08728613,0.55161977,0.02318747,0.03157964,0.04048038,0.0753212,0.45743826,10.42290783,0.02547997,0.04047599,0.2087099,0.16994642,0.41403025,0.13462895,0.02400553,0.08656958,0.3145076,0.84194636,0.02274234,0.26054743,0.76477367,0.0419993,0.02453414,0.05635105,0.09663818,0.12344414,3.41935253,0.15350454,0.05234375,0.0,0.0,0.0,0.26112929,10.42290783,5.234375,31,1,False,750,450,0.8,1e-05,167.36178589,5.12015785,0.88881553,False,True
"[51, 73, 77, 91, 95]",5,152.20677185,154.14536822,5.07024986,2.05906129,1.43494296,1.18581104,0.79121086,-1.90675366,1.90675366,0,0.0,0.05479113,0.03317721,-0.05990545,10.57247162,0.20867103,0.04128167,0.13810903,0.00357578,0.1057247,0.19577822,0.0060857,0.02244806,0.04370592,0.0895642,0.57097077,0.02043222,0.03108545,0.04065545,0.07971291,0.4654859,10.57247066,0.02530434,0.04069792,0.20867102,0.16994335,0.41902864,0.13810903,0.02555648,0.09545222,0.32491484,0.84853005,0.02529542,0.27543569,0.75961274,0.04128168,0.02452106,0.05786363,0.09597243,0.11980436,3.45014572,0.15352061,0.05277344,0.0,0.0,0.0,0.30605134,10.57247066,5.27734375,32,1,False,775,475,0.8,1e-05,172.12454224,5.1482183,0.9398482,False,False
"[51, 73, 77, 91, 95]",5,149.0993042,150.24292348,4.97013293,2.22018266,1.49002774,1.23493659,0.77487313,-1.96490109,1.96490109,0,0.0,0.0,0.02041609,-0.10011693,10.48296642,0.2044639,0.03958044,0.13966903,0.00301546,0.10482968,0.19736724,0.00542247,0.02175573,0.04185883,0.08909194,0.58044285,0.01776102,0.02817391,0.03902784,0.08358244,0.4596321,10.48296738,0.02266825,0.03990063,0.2044639,0.16515961,0.40887499,0.13966903,0.02616397,0.10248735,0.32703915,0.84145468,0.02373099,0.27579746,0.7432223,0.03958044,0.02356304,0.05368694,0.09090663,0.12004762,3.46598625,0.15091439,0.05179688,0.0,0.0,0.0,0.20585555,10.48296738,5.1796875,33,1,False,800,500,0.8,1e-05,136.39120483,4.91552726,0.88034402,False,True
"[51, 73, 77, 91, 95]",5,145.44462585,147.09932251,5.03403829,2.12464905,1.45761759,1.20382857,0.78456025,-1.9271338,1.9271338,0,0.0,0.04302962,0.02451171,0.06390535,10.49420261,0.20148495,0.03732794,0.14182951,0.00293911,0.10494202,0.19977428,0.00469766,0.02066902,0.04117876,0.0883733,0.59357101,0.01546351,0.02709474,0.03844945,0.08543866,0.46205488,10.49420166,0.02019721,0.03525192,0.20148495,0.16246483,0.40973884,0.14182951,0.02805414,0.10789026,0.33576062,0.84087986,0.0246038,0.28674236,0.73868924,0.03732794,0.02057482,0.05449276,0.09527949,0.11487112,3.46943903,0.14110945,0.05191406,0.0,0.0,0.0,0.22069937,10.49420166,5.19140625,34,1,False,825,525,0.8,1e-05,125.31632996,4.83084118,0.90695429,False,False
"[51, 73, 77, 91, 95]",5,143.1423645,143.71604602,5.05649821,2.1102705,1.45267701,1.19660616,0.78601824,-1.92054343,1.92054343,0,0.0,0.00676749,0.01582913,0.02245993,10.25896072,0.1914202,0.03480191,0.14413996,0.00409592,0.1025896,0.20283122,0.00381925,0.01852468,0.03749161,0.08454164,0.5984031,0.01299205,0.02385996,0.03471734,0.08462285,0.46440107,10.25895977,0.01862508,0.0303534,0.1914202,0.15048319,0.39565498,0.14413996,0.02891225,0.11547902,0.32624775,0.85662889,0.02655708,0.27941146,0.74531984,0.03480191,0.01852807,0.04749825,0.08238231,0.11637919,3.50660324,0.15301442,0.05203125,0.0,0.0,0.0,0.2429651,10.25895977,5.203125,35,1,False,850,550,0.8,1e-05,150.62059021,5.01476403,0.89377268,False,False
"[51, 73, 77, 91, 95]",5,139.19213867,140.28468019,5.10348834,1.95136845,1.3969139,1.15119398,0.80213093,-1.85742116,1.85742116,0,0.0,0.07529937,0.02759648,0.04699013,10.48249149,0.19370978,0.0339274,0.14855227,0.00327083,0.10482492,0.20520952,0.00334208,0.01849657,0.03881115,0.08824636,0.6006037,0.01162747,0.02252174,0.03567461,0.08915191,0.47316909,10.48249054,0.01759494,0.03087729,0.19370978,0.15408532,0.39823154,0.14855227,0.03342388,0.12654044,0.33249637,0.8593359,0.03137144,0.29655033,0.76715851,0.0339274,0.01979858,0.04702833,0.07816381,0.11435107,3.51061511,0.13324149,0.05269531,0.0,0.0,0.0,0.28378561,10.48249054,5.26953125,36,1,False,875,575,0.8,1e-05,142.36602783,4.9584014,0.9719464,False,False
"[51, 73, 77, 91, 95]",5,136.49047852,137.32334756,5.09613944,2.07017565,1.4388105,1.18603075,0.79008386,-1.90139341,1.90139341,0,0.0,0.0,0.01940957,-0.0073489,10.26873684,0.18635124,0.03277746,0.14919277,0.0033848,0.10268737,0.20657751,0.00258127,0.01670679,0.03681422,0.08555946,0.59527135,0.01020215,0.02043186,0.03356364,0.08587909,0.46153224,10.26873779,0.01722578,0.03151217,0.18635122,0.14725325,0.38569832,0.14919277,0.03569027,0.13261791,0.32765388,0.84150428,0.03611704,0.28138909,0.75934619,0.03277746,0.01865048,0.04267976,0.07492024,0.11353543,3.50039148,0.14480172,0.051875,0.0,0.0,0.0,0.21308216,10.26873779,5.1875,37,1,False,900,600,0.8,1e-05,179.32037354,5.189174,0.97708076,False,False
"[51, 73, 77, 91, 95]",5,132.12251282,134.27174866,5.10392194,2.04624748,1.43047107,1.17820942,0.79251018,-1.89343643,1.89343643,0,0.0,0.01155852,0.03200198,0.0077825,10.41900635,0.18783298,0.03086975,0.15323375,0.0026982,0.10419007,0.208234,0.002417,0.01630659,0.03798815,0.08846951,0.57225174,0.00940908,0.01847767,0.03521896,0.08807118,0.46432391,10.41900539,0.01569607,0.02845426,0.18783298,0.15015657,0.38476968,0.15323375,0.0410827,0.14450037,0.32923633,0.83524621,0.04288959,0.29577661,0.77189803,0.03086975,0.021909,0.03839631,0.07346974,0.10419369,3.49179149,0.13152842,0.051875,0.0,0.0,0.0,0.22050408,10.41900539,5.1875,38,1,False,925,625,0.8,1e-05,130.1632843,4.8687897,1.0888231,False,False
"[51, 73, 77, 91, 95]",5,131.26431274,131.29114067,5.12611485,2.17809606,1.47583741,1.21928167,0.77914071,-1.94585955,1.94585955,0,0.0,0.0,0.00649549,0.02219291,10.10503197,0.17678684,0.02860226,0.15378243,0.00438778,0.10105031,0.21028733,0.00149099,0.01386162,0.03544998,0.08222526,0.5635885,0.00689885,0.01550681,0.03345209,0.0814766,0.45378348,10.10503006,0.01500266,0.02606278,0.17678683,0.14147666,0.36683682,0.15378243,0.04459608,0.14438304,0.320263,0.82598996,0.04653281,0.28772742,0.76282507,0.02860226,0.01832097,0.03587261,0.06555507,0.10183536,3.5059216,0.1328833,0.05125,0.0,0.0,0.0,0.16112879,10.10503006,5.125,39,1,False,950,650,0.8,1e-05,192.62039185,5.26072137,1.05226676,False,False
"[51, 73, 77, 91, 95]",5,127.29117584,128.56382481,5.12795002,2.12188649,1.45666966,1.2046746,0.78484037,-1.91882181,1.91882181,0,0.0,0.02580674,0.03026822,0.00183517,10.10201359,0.17382112,0.02742253,0.15850636,0.00266733,0.10102013,0.21209477,0.00112397,0.01253069,0.03546192,0.082176,0.60227537,0.0054595,0.01366166,0.03462605,0.08214535,0.45513481,10.10201263,0.01412441,0.02578,0.17382111,0.13950099,0.36023858,0.15850638,0.05163224,0.15447354,0.32483476,0.83686292,0.05041438,0.29448861,0.78668433,0.02742253,0.01913179,0.03352863,0.06033337,0.10160804,3.52475739,0.13949165,0.0515625,0.0,0.0,0.0,0.17245695,10.10201263,5.15625,40,1,False,975,675,0.8,1e-05,161.19737244,5.08262953,1.13755104,False,False
"[51, 73, 77, 91, 95]",5,124.64040375,125.70254508,5.09796754,2.17600036,1.47512723,1.21299422,0.77935322,-1.94975758,1.94975758,0,0.0,0.0,0.02082448,-0.02998248,10.18838215,0.17466062,0.0260686,0.16237819,0.00221914,0.10188381,0.21302873,0.00094997,0.01205291,0.03740162,0.08402915,0.60151708,0.00486959,0.01266171,0.03772119,0.08448019,0.45900208,10.18838215,0.01348725,0.02365516,0.17466062,0.14352828,0.35733932,0.16237819,0.05975002,0.16517882,0.31899244,0.83332992,0.05540758,0.29032063,0.78805625,0.0260686,0.01791098,0.03194208,0.05883725,0.09721873,3.50919223,0.12999435,0.05105469,0.0,0.0,0.0,0.1351521,10.18838215,5.10546875,41,1,False,1000,700,0.8,1e-05,149.8550415,5.00966844,1.15314488,False,False
"[51, 73, 77, 91, 95]",5,122.51416016,123.63294687,5.25856668,2.22872996,1.49289315,1.22994757,0.77400643,-1.97715545,1.97715545,0,0.0,0.0,0.01705902,0.16059914,9.94059086,0.16599095,0.02450215,0.16474785,0.00347398,0.09940591,0.21450418,0.00069593,0.01009092,0.03546792,0.0792226,0.58823878,0.00354715,0.01105734,0.03538132,0.08128088,0.44939053,9.9405899,0.01211974,0.02140666,0.16599096,0.13625854,0.34129664,0.16474785,0.06345479,0.16862971,0.31592226,0.83898747,0.05958879,0.29133013,0.80152202,0.02450216,0.01955995,0.03213904,0.05338223,0.09257127,3.54461956,0.12406131,0.0509375,0.0,0.0,0.0,0.12792549,9.9405899,5.09375,42,1,False,1025,725,0.8,1e-05,191.40007019,5.25436585,1.22328673,False,False
"[51, 73, 77, 91, 95]",5,122.75854492,121.54327357,5.15319963,2.24260497,1.49753296,1.23129404,0.7725995,-1.99240041,1.99240041,0,0.0,0.0,0.0,-0.10536705,9.95525742,0.16593005,0.02401559,0.16615963,0.00180756,0.09955257,0.21476158,0.00060295,0.00954916,0.03675476,0.07972252,0.552522,0.0029382,0.01046252,0.03717205,0.08202621,0.44816193,9.95525742,0.0110423,0.02061928,0.16593006,0.14051247,0.33804506,0.16615961,0.06984874,0.17422241,0.31306753,0.83202791,0.07153907,0.29091913,0.79990506,0.02401559,0.01848394,0.03089255,0.05132276,0.09113017,3.50618744,0.13506491,0.05058594,0.0,0.0,0.0,0.1019488,9.95525742,5.05859375,43,1,False,1050,750,0.8,1e-05,209.47805786,5.344619,1.20288764,False,False
"[51, 73, 77, 91, 95]",5,119.61904907,119.9533175,5.15318868,2.2328825,1.49428327,1.22879195,0.77358536,-1.98171639,1.98171639,0,0.0,0.00433535,0.02557456,-1.095e-05,9.85307121,0.16143923,0.02386089,0.17070797,0.0019698,0.09853071,0.21572566,0.00041252,0.0084051,0.03591727,0.0782818,0.54786748,0.00260054,0.00886993,0.0353097,0.0794678,0.44408125,9.85307121,0.01162454,0.02143613,0.16143924,0.13654372,0.32990208,0.17070797,0.07563508,0.18317325,0.3213934,0.83497471,0.08009388,0.29995763,0.81940871,0.02386089,0.01908845,0.02925641,0.0461302,0.09350196,3.54626989,0.13721155,0.05074219,0.0,0.0,0.0,0.10937071,9.85307121,5.07421875,44,1,False,1075,775,0.8,1e-05,163.64967346,5.09772801,1.28909919,False,False
"[51, 73, 77, 91, 95]",5,118.16969299,118.12910383,5.10397599,2.27680945,1.50891002,1.24106562,0.76913116,-2.01002932,2.01002932,0,0.0,0.0,0.01211643,-0.04921268,9.82891464,0.16082034,0.02288342,0.17279401,0.00161281,0.09828915,0.21571362,0.00035942,0.0080585,0.03699749,0.07766511,0.56897259,0.00216683,0.00830118,0.03719882,0.07855888,0.44289166,9.82891464,0.01064838,0.02034782,0.16082034,0.13783894,0.32602206,0.17279401,0.08194701,0.18979725,0.31556824,0.82893085,0.08271246,0.29282039,0.82446849,0.02288342,0.01680727,0.02723215,0.04121846,0.0927259,3.54810166,0.14059098,0.05042969,0.0,0.0,0.0,0.08339402,9.82891464,5.04296875,45,1,False,1100,800,0.8,1e-05,130.27516174,4.86964884,1.26492719,False,False
"[51, 73, 77, 91, 95]",5,114.93573761,116.48625302,5.27429256,2.28044033,1.51011269,1.24170125,0.76876299,-2.02233291,2.02233291,0,0.0,0.0,0.02736705,0.17031656,9.7760191,0.1590153,0.02208735,0.17458577,0.00129422,0.09776018,0.21589875,0.00028522,0.00758453,0.0368035,0.07687625,0.53315294,0.00199528,0.00756248,0.03655759,0.07762225,0.44088763,9.77601814,0.01037146,0.0212754,0.1590153,0.13666642,0.32217214,0.17458577,0.08584398,0.1936788,0.31978282,0.83445418,0.09236454,0.29684877,0.83137691,0.02208734,0.01775944,0.02624118,0.03866075,0.09306399,3.53764343,0.13808423,0.05019531,0.0,0.0,0.0,0.0683549,9.77601814,5.01953125,46,1,False,1125,825,0.8,1e-05,125.61882782,4.83325215,1.38069087,False,False
"[51, 73, 77, 91, 95]",5,115.30218506,115.14195649,5.25336384,2.2680583,1.5060074,1.23602176,0.77001853,-1.99223125,1.99223125,0,0.0,0.00542967,0.0,-0.02092872,9.78183746,0.15915154,0.02332873,0.17720152,0.00130291,0.09781837,0.21582694,0.00024667,0.0073288,0.03764675,0.07704672,0.51369786,0.00164786,0.00723448,0.03728203,0.07821202,0.44068229,9.78183746,0.01050558,0.02196612,0.15915154,0.13786861,0.32119292,0.17720149,0.09260402,0.19909678,0.32467556,0.83056009,0.10048392,0.30100858,0.82717001,0.02332873,0.01752593,0.02588442,0.03887277,0.09889762,3.54030848,0.15805005,0.05019531,0.0,0.0,0.0,0.07909718,9.78183746,5.01953125,47,1,False,1150,850,0.8,1e-05,234.86705017,5.45901961,1.29950194,False,False
"[51, 73, 77, 91, 95]",5,113.25476837,114.30200082,5.21968292,2.29922152,1.51631841,1.24591506,0.76685857,-2.01305676,2.01305676,0,0.0,0.0,0.01775696,-0.03368092,9.61186409,0.15373483,0.02253063,0.17857115,0.00242758,0.09611865,0.2164595,0.00017505,0.00661691,0.03575804,0.07392991,0.80553055,0.00133982,0.00755812,0.03505342,0.07517782,0.43079817,9.61186409,0.01070369,0.02118074,0.15373483,0.13109243,0.3142601,0.17857115,0.09390104,0.1999871,0.32404006,0.84090698,0.09975705,0.30076236,0.83518434,0.02253062,0.01789304,0.02693841,0.03704294,0.08735175,3.57505846,0.15310267,0.0503125,0.0,0.0,0.0,0.0683549,9.61186409,5.03125,48,1,False,1175,875,0.8,1e-05,200.03178406,5.29847627,1.3078531,False,False
"[51, 73, 77, 91, 95]",5,113.16459656,113.25061866,5.30705356,2.27527165,1.50840036,1.23775411,0.76928709,-2.00982189,2.00982189,0,0.0,0.01041651,0.00079619,0.08737064,9.70715141,0.15709507,0.02165887,0.17992668,0.00154195,0.09707151,0.21601635,0.00019388,0.00706929,0.03765453,0.07585235,0.52048832,0.00124288,0.00745163,0.03637549,0.07655296,0.43540156,9.70715046,0.0099428,0.01905351,0.15709509,0.13839823,0.31494233,0.17992669,0.09900346,0.20591575,0.32911944,0.81780899,0.10236801,0.30703908,0.81073302,0.02165886,0.01660873,0.02457649,0.03546357,0.08866469,3.5301106,0.14312172,0.05003906,0.0,0.0,0.0,0.06093299,9.70715046,5.00390625,49,1,False,1200,900,0.8,1e-05,413.23620605,6.02401936,1.44633332,False,False
"[51, 73, 77, 91, 95]",5,111.79762268,112.22459001,5.21405071,2.30154681,1.51708497,1.24886286,0.76662279,-2.03114963,2.03114963,0,0.0,0.0,0.01207952,-0.09300285,9.53565598,0.15240961,0.02100301,0.18060863,0.00223437,0.09535656,0.21615016,0.0001301,0.00652483,0.03612618,0.07213683,0.50345105,0.00079428,0.00735079,0.03451896,0.07128012,0.42744339,9.53565407,0.01019777,0.01972363,0.15240963,0.13476108,0.30673069,0.18060863,0.0988372,0.20386325,0.32903323,0.82755941,0.1019471,0.30883953,0.8096264,0.021003,0.01706904,0.02425585,0.03277848,0.0855439,3.5586524,0.14480419,0.05003906,0.0,0.0,0.0,0.05351108,9.53565407,5.00390625,50,1,False,1225,925,0.8,1e-05,157.82049561,5.06145828,1.4129668,False,False
"[51, 73, 77, 91, 95]",5,110.44361115,111.4788759,5.17981148,2.29080248,1.51353972,1.24113607,0.76771226,-2.03267646,2.03267646,0,0.0,0.00466831,0.01211127,-0.03423923,9.55065346,0.15284209,0.01980622,0.18339132,0.00101027,0.09550654,0.21620402,0.00011478,0.00660041,0.03710712,0.07223938,0.53621501,0.00081704,0.00737528,0.03580265,0.07007097,0.43056786,9.55065346,0.0088592,0.0170581,0.15284209,0.13860863,0.30609539,0.18339132,0.10207167,0.20824637,0.33419392,0.82592452,0.10633026,0.31878442,0.80354983,0.01980622,0.01580752,0.02392503,0.03363708,0.08733974,3.56490278,0.13747559,0.05011719,0.0,0.0,0.0,0.06112829,9.55065346,5.01171875,51,1,False,1250,950,0.8,1e-05,139.01499939,4.93458184,1.39082476,False,False
"[51, 73, 77, 91, 95]",5,110.97288513,110.62474442,5.24570233,2.31358767,1.52104821,1.2511481,0.76540184,-2.04557276,2.04557276,0,0.0,0.0,0.0,0.06589086,9.54606724,0.15303583,0.01934468,0.18581718,0.00117982,0.09546068,0.21604824,9.739e-05,0.00687219,0.03781404,0.07196255,0.48785692,0.00059746,0.00765016,0.03992581,0.07010908,0.42569977,9.54606819,0.00879928,0.01616355,0.15303583,0.14055301,0.30425218,0.1858172,0.10561649,0.21141405,0.34332266,0.82269943,0.1057519,0.33422235,0.79700953,0.01934468,0.01641932,0.02315314,0.0324208,0.07655827,3.58403873,0.1214307,0.04996094,0.0,0.0,0.0,0.04980013,9.54606819,4.99609375,52,1,False,1275,975,0.8,1e-05,141.5942688,4.95296571,1.45926802,False,False
"[51, 73, 77, 91, 95]",5,108.8769989,109.84634888,5.29776842,2.28564644,1.51183545,1.23979104,0.76823509,-2.02823877,2.02823877,0,0.0,0.01207701,0.01888647,0.05206608,9.54393864,0.15345915,0.01945924,0.18561287,0.00112865,0.09543939,0.21578558,9.113e-05,0.00701755,0.03820089,0.07186168,0.50015128,0.00044972,0.00847105,0.03865142,0.0705516,0.42033476,9.54393959,0.00858063,0.0164495,0.15345916,0.14149725,0.30479774,0.18561287,0.1079387,0.21015039,0.34851974,0.80421412,0.111688,0.34123915,0.7810697,0.01945924,0.01606929,0.02204641,0.0329069,0.07857451,3.54721427,0.13620462,0.05,0.0,0.0,0.0,0.05351108,9.54393959,5.0,53,1,False,1300,1000,0.8,1e-05,147.02041626,4.99057146,1.50097008,False,False
"[51, 73, 77, 91, 95]",5,107.73924255,108.76443516,5.19382089,2.29659057,1.51545062,1.24182892,0.76712535,-2.03561616,2.03561616,0,0.0,0.0,0.01044992,-0.10394753,9.54675865,0.15355186,0.02100098,0.18780811,0.00115494,0.09546759,0.21580371,7.515e-05,0.00704244,0.03812223,0.07179462,0.51327658,0.00041883,0.00953727,0.03841428,0.07029618,0.41600788,9.54675865,0.00927978,0.01740819,0.15355185,0.14232728,0.30690682,0.18780811,0.11103593,0.21180251,0.36342925,0.80990148,0.11211502,0.35314715,0.76874936,0.02100098,0.01874745,0.02631763,0.03593136,0.07206585,3.55856419,0.12874715,0.05,0.0,0.0,0.0,0.04999542,9.54675865,5.0,54,1,False,1325,1025,0.8,1e-05,139.45703125,4.93775653,1.48259154,False,False
"[51, 73, 77, 91, 95]",5,107.77162933,108.13041857,5.30932037,2.31799984,1.52249789,1.25083292,0.76495445,-2.04435921,2.04435921,0,0.0,0.0,0.0,0.11549948,9.44124508,0.15059197,0.01980017,0.1902363,0.00145076,0.09441245,0.21590772,5.163e-05,0.00682857,0.03717744,0.069291,0.49583527,0.00051125,0.00921171,0.03778948,0.06770867,0.41589642,9.44124508,0.0086924,0.0167326,0.15059198,0.13940777,0.30059487,0.19023632,0.11161947,0.21315837,0.37040001,0.81368196,0.10915367,0.36318877,0.77539718,0.01980017,0.01692345,0.02294714,0.0328075,0.07578123,3.60130024,0.14565372,0.05,0.0,0.0,0.0,0.04999542,9.44124508,5.0,55,1,False,1350,1050,0.8,1e-05,148.83305359,5.00282523,1.47451678,False,False
"[51, 73, 77, 91, 95]",5,107.35040283,107.82782187,5.36838997,2.31310511,1.52088958,1.24970424,0.76545077,-2.04230928,2.04230928,0,0.0,0.00211162,0.00390851,0.0590696,9.48215199,0.15193427,0.02063431,0.19188906,0.00092565,0.09482151,0.21574911,4.763e-05,0.00677596,0.03779841,0.07005153,0.49831277,0.00027845,0.00901172,0.03851441,0.06794038,0.41532403,9.48215199,0.00922591,0.01734926,0.15193424,0.14127776,0.30341798,0.19188903,0.11317332,0.2157765,0.38501498,0.80362093,0.11293116,0.36742744,0.76743513,0.02063431,0.01737902,0.02566026,0.03617701,0.06683894,3.60455728,0.13466044,0.05,0.0,0.0,0.0,0.04999542,9.48215199,5.0,56,1,False,1375,1075,0.8,1e-05,439.13015747,6.08479586,1.62364676,False,False
"[51, 73, 77, 91, 95]",5,107.15576935,107.20593385,5.30062256,2.29828691,1.5160102,1.24682915,0.76695334,-2.03839254,2.03839254,0,0.0,0.00640619,0.00181307,-0.06776741,9.45574474,0.15142396,0.01867723,0.19362067,0.00095737,0.09455745,0.21569861,4.192e-05,0.00674363,0.03809866,0.06931914,0.52532297,0.00020465,0.00796772,0.03879392,0.06755701,0.41144779,9.45574474,0.00815888,0.01603508,0.15142395,0.14246118,0.29955757,0.19362064,0.11452234,0.21992198,0.38982734,0.80846918,0.11470239,0.37577116,0.76255637,0.01867724,0.0157193,0.02316953,0.03102909,0.06201998,3.60855222,0.12507144,0.05003906,0.0,0.0,0.0,0.05370638,9.45574474,5.00390625,57,1,False,1400,1100,0.8,1e-05,163.00138855,5.09375872,1.57152806,False,False
"[51, 73, 77, 91, 95]",5,106.45211792,106.56993281,5.38086712,2.2831552,1.51101132,1.23910189,0.7684877,-2.03252101,2.03252101,0,0.0,0.00658391,0.00656662,0.08024456,9.48120403,0.15257187,0.01837231,0.19296026,0.00084083,0.09481203,0.21549444,4.056e-05,0.00704772,0.03899749,0.06959541,0.48069909,0.00024484,0.00758196,0.04022756,0.06829514,0.41205093,9.48120403,0.00799235,0.01565275,0.15257187,0.1446825,0.30078116,0.19296026,0.11526712,0.22059229,0.39191383,0.79085696,0.11336269,0.37534314,0.74416941,0.01837232,0.01517285,0.02161017,0.03123751,0.06345055,3.57665133,0.12624426,0.05,0.0,0.0,0.0,0.04999542,9.48120403,5.0,58,1,False,1425,1125,0.8,1e-05,224.20805359,5.41257443,1.61855542,False,False
