support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,197.9977417,198.97341446,5.33409021,0.77128923,0.87823074,0.69564134,0.96153345,-1.7571677,1.7571677,1,0.1,0.08707935,0.01730324,-0.01302882,12.81174088,0.23043025,0.05786208,0.1674245,0.00389589,0.12811741,0.22118852,0.00989707,0.02853347,0.05212919,0.09698003,0.77807641,0.03890431,0.04558286,0.05110403,0.07254504,0.76920104,12.81174088,0.03843632,0.05534802,0.23043025,0.19494142,0.42976862,0.1674245,0.0280051,0.07800649,0.59966743,1.13695574,0.02192239,0.29431191,0.99180835,0.05786208,0.044221,0.06734977,0.1011423,0.14301719,4.27828741,0.23689114,0.08671875,0.0,0.0,0.05468673,1.0,12.81174088,8.671875,25,1,False,600,300,0.8,1e-05,168.9888916,5.12983298,0.95652107,False,True
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,193.86557007,195.17682662,5.18410964,0.75561529,0.86926135,0.70951647,0.96231516,-1.69439375,1.69439375,0,0.0,0.02032174,0.02086979,-0.14998058,13.01827812,0.2303153,0.05500067,0.16881077,0.00495291,0.13018279,0.22506364,0.01031567,0.0291959,0.0524897,0.09779873,0.81233102,0.0348012,0.04403183,0.05075658,0.07919276,0.79848319,13.01827812,0.03605728,0.05573144,0.23031533,0.19551839,0.42412636,0.16881076,0.02879565,0.08001915,0.58618033,1.1342299,0.02581065,0.29509044,1.00344658,0.05500068,0.04038955,0.06144094,0.10933307,0.13701938,4.30192471,0.21606466,0.08953125,0.0,0.0,0.06484282,0.99628901,13.01827812,8.953125,26,1,False,625,325,0.8,1e-05,146.7603302,4.98880085,0.89109656,False,True
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,190.24726868,191.41380445,5.13427281,0.82553387,0.90858894,0.74634969,0.9588281,-1.7160331,1.7160331,0,0.0,0.0,0.01866397,-0.04983683,12.98207951,0.22396027,0.05363357,0.16962278,0.00446205,0.12982079,0.22885923,0.00973014,0.02797145,0.05093748,0.09609836,0.84418851,0.03507874,0.04207665,0.04992849,0.07570924,0.82079911,12.98207951,0.03493151,0.05221585,0.22396027,0.19030395,0.41668403,0.16962278,0.02801684,0.08107768,0.6242733,1.15617907,0.02723371,0.29792738,1.01958025,0.05363357,0.04129513,0.05709651,0.11074398,0.13624085,4.31496143,0.21801744,0.08910156,0.0,0.0,0.05390549,1.0,12.98207951,8.91015625,27,1,False,650,350,0.8,1e-05,148.43315125,5.0001347,0.86318519,False,True
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,186.28276062,187.53836323,5.15114675,0.9489277,0.9741292,0.80544734,0.95267408,-1.6367476,1.6367476,0,0.0,0.0,0.02083871,0.01687394,13.51622391,0.23282719,0.05317865,0.17189713,0.00589379,0.13516223,0.23157826,0.0116409,0.0313128,0.05489029,0.10252275,0.86876971,0.03630427,0.04391614,0.05278385,0.08220329,0.84634435,13.51622295,0.03368063,0.05174218,0.23282719,0.20044357,0.42200825,0.17189711,0.03075862,0.08870936,0.65477043,1.13215315,0.02541316,0.3244105,0.99733585,0.05317865,0.03851781,0.06223934,0.10793279,0.12316893,4.27379322,0.19300869,0.09390625,0.0,0.0,0.07617077,1.0,13.51622295,9.390625,28,1,False,675,375,0.8,1e-05,179.94143677,5.19263145,0.9437959,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,182.73692322,184.08925356,5.27685717,0.86360538,0.92930371,0.77422559,0.95692936,-1.65277755,1.65277755,0,0.0,0.08991446,0.01903471,0.12571042,13.25302124,0.22117786,0.05080938,0.17327249,0.00498956,0.13253023,0.2351519,0.01008248,0.02817691,0.05095904,0.09713674,0.89409918,0.03283051,0.03951889,0.04918871,0.08283917,0.87840879,13.25302219,0.03218102,0.04793284,0.22117786,0.18812689,0.41053769,0.17327249,0.02904724,0.0866256,0.61428243,1.15149164,0.02813173,0.32862374,1.00485957,0.05080938,0.03532804,0.06081538,0.10589752,0.12792461,4.35907221,0.19808847,0.09289063,0.0,0.0,0.06679586,1.0,13.25302219,9.2890625,29,1,False,700,400,0.8,1e-05,302.0513916,5.71059717,0.90689172,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,179.61843872,180.76277985,5.2190912,0.75741529,0.8702961,0.7316196,0.96222539,-1.58513987,1.58513987,0,0.0,0.12296135,0.01706543,-0.05776597,13.57435131,0.22718865,0.05000826,0.17338541,0.00400154,0.13574351,0.23607905,0.01082485,0.03021589,0.05403873,0.10192188,0.90850735,0.03286379,0.04001076,0.05099817,0.08939596,0.88974333,13.57435226,0.03135921,0.04694821,0.22718866,0.19590399,0.41950381,0.17338541,0.031252,0.0944164,0.62576205,1.12815344,0.02572135,0.33094823,0.98446995,0.05000826,0.03606834,0.0618632,0.09945697,0.12847082,4.28853083,0.18682249,0.09351563,0.0,0.0,0.07421768,1.0,13.57435226,9.3515625,30,1,False,725,425,0.8,1e-05,183.32124329,5.21124004,0.86769304,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,175.81512451,177.00915993,5.18776989,0.91266251,0.95533371,0.80270129,0.95448273,-1.56815088,1.56815088,0,0.0,0.0,0.02117441,-0.03132132,13.66489601,0.22495373,0.04919133,0.17608614,0.00340026,0.13664895,0.23880619,0.01032698,0.02965316,0.0537221,0.1030074,0.9313134,0.03243907,0.03862341,0.05066682,0.0958798,0.91423398,13.66489601,0.02851636,0.04750064,0.22495373,0.19441533,0.42060617,0.17608614,0.03226146,0.10009027,0.57613176,1.13391721,0.03297326,0.32697502,1.00713456,0.04919133,0.03534445,0.06651594,0.10204016,0.12746164,4.32347918,0.18284468,0.09519532,0.0,0.0,0.07812387,0.99628901,13.66489601,9.51953125,31,1,False,750,450,0.8,1e-05,204.01245117,5.31818103,0.8298669,False,True
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,171.16204834,173.47524494,5.16911411,0.82961869,0.91083406,0.76175672,0.95862438,-1.53760219,1.53760219,0,0.0,0.09099071,0.02646573,-0.01865578,13.77022171,0.22382551,0.04750183,0.17904389,0.00328173,0.1377022,0.24093856,0.01011867,0.02947079,0.0535947,0.10369994,0.94829512,0.02905621,0.03811659,0.04952349,0.09849377,0.93361378,13.7702198,0.0269,0.04579144,0.22382551,0.19238219,0.41978309,0.1790439,0.03478254,0.10601605,0.59646314,1.12962592,0.03343947,0.34243971,1.01694345,0.04750182,0.03445967,0.05797026,0.09949923,0.12426382,4.34133863,0.17538485,0.09523437,0.0,0.0,0.07851443,1.0,13.7702198,9.5234375,32,1,False,775,475,0.8,1e-05,142.41531372,4.95874753,0.84414554,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,169.05285645,169.72711048,5.25924999,0.84747231,0.92058259,0.77853733,0.95773397,-1.479545,1.479545,0,0.0,0.0,0.01232278,0.09013588,13.99101162,0.22648613,0.04630506,0.18043734,0.00362807,0.13991013,0.24235088,0.01025026,0.03022861,0.05511157,0.10838375,0.96065378,0.02702171,0.03629987,0.05112234,0.10708015,0.94773054,13.99101067,0.02666659,0.042568,0.22648613,0.19521052,0.42770115,0.18043734,0.03701308,0.11507168,0.56899709,1.12592232,0.03553619,0.35228664,1.01316512,0.04630506,0.03284802,0.05872622,0.09617831,0.12073899,4.29321575,0.17930838,0.09699219,0.0,0.0,0.07968628,1.0,13.99101067,9.69921875,33,1,False,800,500,0.8,1e-05,203.22738647,5.31432548,0.83741183,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,165.39584351,166.05108492,5.2763437,0.83645773,0.91458063,0.77166128,0.9582833,-1.45928705,1.45928705,0,0.0,0.01299698,0.02163236,0.0170937,14.05809784,0.22461958,0.04445731,0.18404177,0.00311213,0.14058095,0.24427453,0.009556,0.02930919,0.055145,0.10868235,0.97193474,0.02570035,0.0344057,0.05053132,0.1086285,0.96013033,14.05809784,0.02518544,0.0430546,0.22461958,0.19391297,0.42938784,0.18404177,0.040807,0.12453537,0.54025942,1.12297261,0.04144038,0.35093436,1.03715587,0.04445731,0.02919054,0.06160051,0.09431086,0.12684666,4.32188272,0.16902287,0.0975,0.0,0.0,0.08749872,0.99609375,14.05809784,9.75,34,1,False,825,525,0.8,1e-05,255.18344116,5.54198266,0.83894715,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,162.06222534,162.51660723,5.15351191,0.85987097,0.92729228,0.77706158,0.95711561,-1.43887281,1.43887281,0,0.0,0.0,0.02015539,-0.12283179,14.25887871,0.22502075,0.04319657,0.18853986,0.00369264,0.14258878,0.24660553,0.00890871,0.02868541,0.05610826,0.11193825,0.9824326,0.0231163,0.03312492,0.05133092,0.11344942,0.97044116,14.25887585,0.0244484,0.03899699,0.22502075,0.19460604,0.43773791,0.18853986,0.04532734,0.13596247,0.56083351,1.12462115,0.0475341,0.35259005,1.05415821,0.04319657,0.03193117,0.05826771,0.08688002,0.1221479,4.34084749,0.16704167,0.09808594,0.0,0.0,0.08749866,1.0,14.25887585,9.80859375,35,1,False,850,550,0.8,1e-05,177.21499634,5.17736366,0.82619032,False,True
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,157.45150757,158.39539224,5.18155281,0.86176592,0.92831348,0.78476673,0.9570211,-1.39606023,1.39606023,0,0.0,0.0,0.02845029,0.0280409,14.3836031,0.22464639,0.04092613,0.19299242,0.00350723,0.14383604,0.24835159,0.00868174,0.02799479,0.05637839,0.11440308,0.99023515,0.0237264,0.03079479,0.0515707,0.1174657,0.97840953,14.38360119,0.02250872,0.03814046,0.22464643,0.19384556,0.44194022,0.19299242,0.05023973,0.14719887,0.56047589,1.11681342,0.05181468,0.37323093,1.05121922,0.04092613,0.02769517,0.05714781,0.08378101,0.11133486,4.33903265,0.16196612,0.09910157,0.0,0.0,0.09648296,1.0,14.38360119,9.91015625,36,1,False,875,575,0.8,1e-05,183.15278625,5.2103207,0.92301891,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,153.12608337,154.55403187,5.154374,0.7924825,0.89021486,0.74114573,0.96047648,-1.36096454,1.36096454,0,0.0,0.08039704,0.02747147,-0.02717881,14.36317062,0.22186267,0.03839125,0.196748,0.00288347,0.14363168,0.24965295,0.00778521,0.02652672,0.0562239,0.11480233,0.9949742,0.02097232,0.02808557,0.05339257,0.11955099,0.9849298,14.36317062,0.02057135,0.03339104,0.2218627,0.19140959,0.43948817,0.196748,0.05496601,0.15866846,0.54992712,1.1177361,0.05581017,0.36159423,1.06124902,0.03839124,0.02881472,0.0521678,0.07800103,0.10711984,4.34717798,0.1513495,0.0990625,0.0,0.0,0.09179547,1.0,14.36317062,9.90625,37,1,False,900,600,0.8,1e-05,173.06251526,5.15365289,0.94731132,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,148.87997437,150.96347456,5.10960408,0.80188429,0.89547992,0.75056702,0.96000758,-1.33867788,1.33867788,0,0.0,0.0,0.0277295,-0.04476992,14.49280643,0.22146925,0.03659225,0.2026428,0.00320935,0.14492805,0.2515974,0.00732063,0.02578688,0.05685608,0.11723609,0.99715722,0.01745649,0.02670734,0.05510923,0.11832604,0.98911607,14.49280548,0.02011152,0.03221498,0.22146922,0.19151764,0.43940166,0.2026428,0.06255727,0.17208715,0.56517553,1.1190685,0.05938222,0.37609503,1.08113074,0.03659225,0.02502525,0.05073249,0.07280691,0.10246291,4.37820673,0.14191099,0.09980468,0.0,0.0,0.10117039,1.0,14.49280548,9.98046875,38,1,False,925,625,0.8,1e-05,157.41423035,5.05888074,0.98314097,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,145.29440308,147.15413288,5.14734064,0.76845706,0.87661682,0.72077221,0.9616747,-1.32439947,1.32439947,0,0.0,0.04168586,0.02408364,0.03773656,14.76344585,0.22464734,0.03615858,0.20809166,0.00383857,0.14763445,0.25312418,0.00720809,0.02581249,0.05956897,0.12304356,0.99840152,0.01779751,0.02766692,0.06315777,0.1237559,0.99195206,14.76344395,0.01879229,0.03222786,0.22464734,0.19656786,0.44751507,0.20809166,0.07120707,0.18838468,0.51594311,1.11067498,0.07216521,0.38718447,1.06333172,0.03615859,0.02722049,0.04678875,0.07080586,0.1112057,4.34316635,0.16518848,0.09976563,0.0,0.0,0.09804538,1.0,14.76344395,9.9765625,39,1,False,950,650,0.8,1e-05,168.47096252,5.12676341,0.9607409,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,143.76867676,143.96013521,5.27182494,0.77922142,0.88273519,0.71796072,0.96113785,-1.3264817,1.3264817,0,0.0,0.0,0.01050093,0.1244843,14.68691444,0.21844158,0.03459079,0.21434322,0.00384275,0.14686914,0.25581113,0.00587873,0.023202,0.05798626,0.1202534,0.99940652,0.01500771,0.02485307,0.05903114,0.11692904,0.99354601,14.6869154,0.01936111,0.03296151,0.21844158,0.18998854,0.44000882,0.21434325,0.07952052,0.20113151,0.53270626,1.12529171,0.07911547,0.39398178,1.08582783,0.03459079,0.02803492,0.04447835,0.06853767,0.11370851,4.40409279,0.16895923,0.09992187,0.0,0.0,0.09960786,1.0,14.6869154,9.9921875,40,1,False,975,675,0.8,1e-05,187.23088074,5.23234251,0.99152315,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,140.06591797,140.82670681,5.20655664,0.78384852,0.8853522,0.70563632,0.96090708,-1.33025408,1.33025408,0,0.0,0.0,0.02575498,-0.0652683,14.54459667,0.21375583,0.03235376,0.21658605,0.00321774,0.14544596,0.25690034,0.00530788,0.02210924,0.05751203,0.11700445,0.9997198,0.01225495,0.024168,0.05739142,0.11440774,0.99474108,14.54459763,0.01685316,0.03093502,0.21375583,0.18710026,0.43062821,0.21658605,0.08720253,0.2065082,0.51983291,1.1216476,0.08466016,0.40221336,1.08361828,0.03235376,0.02611007,0.03990258,0.06261116,0.10635617,4.39430046,0.15478186,0.09972657,0.0,0.0,0.09765476,1.0,14.54459763,9.97265625,41,1,False,1000,700,0.8,1e-05,153.68859863,5.03492847,1.07212465,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,137.13995361,137.95364409,5.16918884,0.79611051,0.89225025,0.70898354,0.96029554,-1.32560039,1.32560039,0,0.0,0.0,0.02088991,-0.03736781,14.54868412,0.21044105,0.03057158,0.22347996,0.00358425,0.14548682,0.25895217,0.00437406,0.02082246,0.05697494,0.11677327,0.999946,0.00911581,0.02197064,0.05790302,0.11300679,0.99689496,14.54868317,0.01484635,0.02937603,0.21044105,0.18447489,0.42549101,0.22347994,0.09737571,0.22049507,0.52910632,1.13077664,0.09759716,0.40749216,1.07893825,0.03057158,0.02578437,0.03898241,0.05494027,0.09868046,4.43531609,0.1480504,0.09996094,0.0,0.0,0.09960786,1.0,14.54868317,9.99609375,42,1,False,1025,725,0.8,1e-05,190.76225281,5.2510279,1.13613282,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,134.25018311,135.20759628,5.32398239,0.84688812,0.92026525,0.71777976,0.9577631,-1.35133076,1.35133076,0,0.0,0.0,0.02107169,0.15479355,14.74910259,0.21168463,0.03097649,0.23074445,0.00323483,0.14749102,0.26080179,0.00379456,0.02044062,0.05848955,0.11982498,0.99997151,0.00793437,0.02188409,0.06190962,0.11867142,0.99709117,14.74910069,0.01603501,0.03055056,0.21168461,0.18822148,0.42790356,0.23074445,0.10749274,0.23631816,0.53821456,1.13179123,0.10925944,0.41603148,1.07449079,0.03097649,0.02663831,0.0390027,0.06017046,0.09386256,4.45822334,0.15054666,0.09996094,0.0,0.0,0.09960786,1.0,14.74910069,9.99609375,43,1,False,1050,750,0.8,1e-05,216.4329834,5.37728095,1.23953511,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,131.10516357,132.47247265,5.15756783,0.87523258,0.93553866,0.71653426,0.95634948,-1.3573997,1.3573997,0,0.0,0.0,0.02342656,-0.16641456,14.78980064,0.21013525,0.03034753,0.23576294,0.00308981,0.147898,0.26239389,0.00331897,0.02017318,0.0591801,0.1203916,0.99998915,0.00636738,0.02086765,0.06027925,0.11961141,0.99603653,14.78979969,0.01514841,0.02787876,0.21013525,0.18815488,0.42561015,0.23576295,0.11384009,0.25052717,0.49525124,1.12458074,0.12330543,0.41769195,1.0647614,0.03034753,0.02500037,0.03664345,0.05406404,0.10032605,4.46016598,0.15255946,0.09992187,0.0,0.0,0.09960786,1.0,14.78979969,9.9921875,44,1,False,1075,775,0.8,1e-05,148.47015381,5.00038395,1.1919598,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,128.59231567,130.03644461,5.29662241,0.93150228,0.96514366,0.7331984,0.95354314,-1.38042426,1.38042426,0,0.0,0.0,0.01916666,0.13905457,14.84669399,0.20945781,0.02993795,0.2394578,0.00271613,0.14846693,0.26359203,0.0028171,0.01998551,0.05874053,0.12078673,0.99999619,0.00509448,0.02021495,0.06203756,0.11741926,0.99767774,14.84669304,0.01442119,0.02873767,0.20945783,0.18919159,0.42367372,0.23945779,0.12048111,0.26091573,0.49561721,1.11807644,0.12641847,0.42443624,1.05179191,0.02993795,0.02457056,0.03691961,0.05178608,0.09972942,4.45300245,0.16154614,0.09996094,0.0,0.0,0.09960786,1.0,14.84669304,9.99609375,45,1,False,1100,800,0.8,1e-05,196.37469482,5.28002454,1.26415784,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,126.37428284,127.56005296,5.29348729,1.03779483,1.01872215,0.7679621,0.948242,-1.42785203,1.42785203,0,0.0,0.0,0.01724856,-0.00313512,14.90067101,0.20768023,0.02958549,0.24637279,0.00314908,0.14900672,0.2653943,0.00244008,0.01940063,0.05895619,0.12110869,0.99999952,0.00434889,0.02108496,0.06222761,0.11894944,0.99780113,14.90067291,0.01451424,0.02806373,0.20768021,0.19083987,0.42057657,0.24637279,0.12850983,0.27600849,0.52650493,1.10896301,0.13511664,0.44152981,1.06038046,0.02958549,0.02440615,0.03571489,0.05185465,0.09705824,4.5012598,0.15903892,0.09992187,0.0,0.0,0.09960786,1.0,14.90067291,9.9921875,46,1,False,1125,825,0.8,1e-05,219.95315552,5.39341459,1.32050544,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,125.90297699,126.12720045,5.52537972,1.05402482,1.02665711,0.76698327,0.94743256,-1.43796849,1.43796849,0,0.0,0.0,0.00372944,0.23189243,14.98513031,0.2080234,0.02936258,0.25088021,0.00232767,0.14985131,0.26633802,0.002079,0.01938219,0.06023676,0.12202135,0.99999976,0.00348749,0.02039267,0.06284508,0.1194348,0.99769938,14.98512936,0.01371628,0.02756374,0.2080234,0.19370446,0.41896811,0.25088021,0.13444634,0.28665906,0.55500585,1.09275997,0.13869829,0.46654478,1.04594374,0.02936258,0.02410038,0.03650553,0.05075487,0.09105177,4.50873661,0.14819586,0.09996094,0.0,0.0,0.09960786,1.0,14.98512936,9.99609375,47,1,False,1150,850,0.8,1e-05,404.59533691,6.0028874,1.46730919,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,123.16226196,124.10910273,5.33347829,1.15413082,1.07430481,0.78990811,0.94243997,-1.48001468,1.48001468,0,0.0,0.0,0.02176847,-0.19190143,15.00666714,0.20639619,0.0285229,0.25375232,0.00261825,0.15006666,0.26775602,0.00170151,0.01900951,0.06070621,0.12054013,0.99999988,0.00302195,0.01970612,0.06231616,0.11876011,0.9960444,15.00666618,0.01381826,0.02644747,0.20639619,0.19889887,0.41510347,0.25375232,0.14086407,0.29276669,0.55014837,1.08462942,0.13913898,0.4817692,1.0407989,0.02852291,0.0232051,0.03526552,0.05040319,0.08910228,4.50742245,0.14912511,0.09996094,0.0,0.0,0.09960786,1.0,15.00666618,9.99609375,48,1,False,1175,875,0.8,1e-05,236.66609192,5.46665025,1.44763896,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,122.01017761,122.44479459,5.21763286,1.24026525,1.11367197,0.82446253,0.93814418,-1.52322304,1.52322304,0,0.0,0.0,0.0093542,-0.11584543,15.02712822,0.20435652,0.02878612,0.2591444,0.00255756,0.15027127,0.26923224,0.00122363,0.01827178,0.06116781,0.11932698,1.0,0.00247534,0.01759372,0.06232856,0.11948583,0.99830359,15.02712822,0.01446332,0.02721365,0.20435654,0.199451,0.41196012,0.2591444,0.14637138,0.29897442,0.570463,1.0878731,0.1474676,0.50873083,1.04941559,0.02878611,0.02349639,0.03449402,0.05069818,0.09680423,4.55934668,0.16788924,0.1,0.0,0.0,0.09999847,1.0,15.02712822,10.0,49,1,False,1200,900,0.8,1e-05,132.85426331,4.88925276,1.35120698,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,120.75482178,121.08876729,5.44784959,1.26882017,1.12641918,0.82819057,0.93672006,-1.53609371,1.53609371,0,0.0,0.0,0.01028894,0.23021673,15.02873707,0.20275027,0.02810287,0.26166523,0.0022018,0.15028737,0.27029124,0.00097344,0.01773714,0.06190089,0.11836766,1.0,0.00210736,0.01704772,0.06383434,0.11807951,0.99618447,15.02873802,0.01303802,0.02565247,0.20275027,0.20061347,0.4071953,0.26166525,0.1512827,0.30495209,0.56780803,1.06778169,0.15648371,0.51882643,1.0197258,0.02810287,0.02308482,0.03365733,0.05238586,0.09522934,4.54863214,0.16124888,0.09996094,0.0,0.0,0.09960786,1.0,15.02873802,9.99609375,50,1,False,1225,925,0.8,1e-05,208.94056702,5.34204984,1.43742198,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,118.60533142,119.97783556,5.40914088,1.35794532,1.16530911,0.8519038,0.93227512,-1.57434487,1.57434487,0,0.0,0.0,0.01780045,-0.03870871,15.1685791,0.20530254,0.02867273,0.26450029,0.00189651,0.15168577,0.27054027,0.00087295,0.01892651,0.06367734,0.11961094,1.0,0.0017526,0.01759865,0.06696585,0.1190901,0.99951833,15.16857815,0.01394461,0.02607891,0.20530252,0.20567325,0.40935457,0.26450026,0.15619799,0.31394196,0.58784962,1.0464077,0.15395856,0.53288913,0.99862736,0.02867273,0.02408576,0.03495416,0.05313027,0.09022026,4.52928734,0.14703692,0.1,0.0,0.0,0.09999847,1.0,15.16857815,10.0,51,1,False,1250,950,0.8,1e-05,206.8772583,5.33212566,1.51174426,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,119.56651306,118.63881177,5.4340187,1.37214911,1.17138769,0.85717577,0.93156673,-1.57963204,1.57963204,0,0.0,0.0,0.0,0.02487782,15.10350513,0.20185107,0.02867289,0.2679131,0.00221389,0.15103506,0.27184477,0.00067184,0.0184806,0.06303256,0.11728952,1.0,0.00143197,0.01848412,0.06567132,0.11769525,0.99616706,15.10350418,0.01376848,0.0254089,0.20185107,0.20319837,0.40284073,0.2679131,0.15795626,0.32076138,0.59102607,1.0358696,0.15073305,0.54464847,0.98741031,0.02867289,0.02354426,0.03402062,0.05335923,0.08849,4.55432177,0.15666024,0.09996094,0.0,0.0,0.09960786,1.0,15.10350418,9.99609375,52,1,False,1275,975,0.8,1e-05,330.27200317,5.79991657,1.52726773,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,116.47387695,117.25895178,5.34849289,1.42089355,1.1920124,0.8661468,0.9291357,-1.59901404,1.59901404,0,0.0,0.0,0.0258654,-0.0855258,15.04200745,0.19876337,0.02946018,0.26859328,0.00226253,0.15042005,0.27296793,0.00055339,0.01897043,0.06183187,0.1154495,1.0,0.00111802,0.02107187,0.06444231,0.11455966,0.99609429,15.04200745,0.01407721,0.02616074,0.19876337,0.20132479,0.39720958,0.26859328,0.15779874,0.32177323,0.59264988,1.02912343,0.14930959,0.54952806,0.97469211,0.02946018,0.02376199,0.03422742,0.05415789,0.0926953,4.54583502,0.15477167,0.09988281,0.0,0.0,0.09960786,1.0,15.04200745,9.98828125,53,1,False,1300,1000,0.8,1e-05,145.29574585,4.97877129,1.52039878,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,115.14657593,116.18678661,5.2800044,1.51922286,1.23256759,0.89565265,0.92423171,-1.64919138,1.64919138,0,0.0,0.0,0.0113957,-0.06848849,14.94774342,0.1947155,0.02795653,0.27014294,0.00249441,0.14947742,0.27424005,0.0003944,0.01902447,0.06034302,0.11229536,1.0,0.00070312,0.02277626,0.06225898,0.11488049,0.99222594,14.94774342,0.01304627,0.02445075,0.19471551,0.19740121,0.39110979,0.27014294,0.15658806,0.32509524,0.5957635,1.02784681,0.14988317,0.5568707,0.9809556,0.02795653,0.02198287,0.03284789,0.05157803,0.09269866,4.56506538,0.15855296,0.09992187,0.0,0.0,0.09921724,1.0,14.94774342,9.9921875,54,1,False,1325,1025,0.8,1e-05,161.57591248,5.08497508,1.47707952,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,115.75918579,115.19158354,5.56519975,1.5737406,1.25448818,0.90901655,0.92151275,-1.67445421,1.67445421,0,0.0,0.0,0.0,0.28519535,15.00938034,0.19551806,0.0274294,0.27187994,0.00170935,0.15009381,0.27455857,0.00036706,0.02027108,0.06094386,0.11272924,1.0,0.00062102,0.02480903,0.06095802,0.11465179,0.99617255,15.00938034,0.01296155,0.02470182,0.19551806,0.19814074,0.39038154,0.27187994,0.15932484,0.33157873,0.59985334,1.00761759,0.15524048,0.56176853,0.9657895,0.0274294,0.02220252,0.03283477,0.05335247,0.09397369,4.54810667,0.15661731,0.09996094,0.0,0.0,0.09960786,1.0,15.00938034,9.99609375,55,1,False,1350,1050,0.8,1e-05,321.02658081,5.77152393,1.57326808,False,False
"[7, 17, 25, 26, 30, 67, 68, 70, 81, 88]",10,113.75844574,114.0563922,5.3639904,1.63077903,1.27701959,0.92543328,0.91866807,-1.67861867,1.67861867,0,0.0,0.0,0.01728364,-0.20120935,15.04520226,0.19504559,0.02876765,0.27400798,0.00168622,0.15045202,0.27526009,0.000282,0.02032952,0.06127329,0.11332767,1.0,0.00057091,0.02588511,0.06188607,0.11616711,0.99611175,15.0452013,0.01286318,0.02447528,0.19504559,0.19934648,0.38912418,0.27400798,0.16321141,0.34025955,0.59685117,1.00252712,0.15641053,0.56614637,0.94884425,0.02876765,0.02270118,0.03393028,0.05361008,0.09490718,4.54803419,0.16073492,0.09992187,0.0,0.0,0.09960786,1.0,15.0452013,9.9921875,56,1,False,1375,1075,0.8,1e-05,174.10653687,5.15966739,1.5506644,False,False
