coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
4,3,30,0.0341978594660759,0,0,3,3,3,6,1,5,1,1,1,1
4,3,31,0.002643936313688755,0,0,3,4,3,1,1,1,1,1,1,1
4,3,34,0.027464285492897034,0,0,3,4,3,4,1,4,1,1,1,1
4,3,35,0.00800422765314579,0,0,3,4,3,5,1,5,1,1,1,1
4,3,36,0.005157805979251862,0,0,3,5,3,1,1,1,1,2,1,2
4,3,40,0.010694810189306736,0,0,3,5,3,5,1,5,1,2,1,2
4,3,42,0.13542070984840393,0,1,3,6,3,2,1,0,1,0,1,1
4,3,43,0.03980296105146408,0,1,3,6,3,3,1,0,1,0,1,1
4,3,46,0.060267411172389984,0,1,3,6,3,6,1,0,1,0,1,1
4,3,47,0.020998971536755562,0,2,3,7,3,0,1,0,1,0,1,4
4,7,1,0.0014487250009551644,0,0,3,3,1,1,2,1,1,1,1,1
4,7,4,0.0018697449704632163,0,0,3,3,1,4,2,1,1,1,1,1
4,7,5,0.008698241785168648,0,0,3,3,1,5,2,1,1,1,1,1
4,7,6,0.0037203500978648663,0,0,3,3,1,6,2,1,1,1,1,1
4,7,9,0.004247053526341915,0,0,3,3,1,3,2,2,1,1,1,1
4,7,10,0.018809285014867783,0,0,3,3,1,4,2,2,1,1,1,1
4,7,12,0.015508677810430527,0,0,3,3,1,6,2,2,1,1,1,1
4,7,15,0.002461709314957261,0,0,3,3,1,3,2,3,1,1,1,1
4,7,18,0.0046274298802018166,0,0,3,3,1,6,2,3,1,1,1,1
4,7,21,0.00018010340863838792,0,0,3,3,1,3,2,4,1,1,1,1
4,7,23,0.0012446354376152158,0,0,3,3,1,5,2,4,1,1,1,1
4,7,24,0.003661296796053648,0,0,3,3,1,6,2,4,1,1,1,1
4,7,25,0.012307449243962765,0,0,3,3,1,1,2,5,1,1,1,1
4,7,28,0.015123357065021992,0,0,3,3,1,4,2,5,1,1,1,1
4,7,30,0.006061828229576349,0,0,3,3,1,6,2,5,1,1,1,1
4,7,31,0.0008718953467905521,0,0,3,4,1,1,2,1,1,1,1,1
4,7,34,0.0008956388337537646,0,0,3,4,1,4,2,4,1,1,1,1
4,7,35,0.004244829993695021,0,0,3,4,1,5,2,5,1,1,1,1
4,7,36,0.04674249142408371,0,0,3,5,1,1,2,1,1,2,1,2
4,7,40,0.7167683839797974,0,0,3,5,1,5,2,5,1,2,1,2
4,7,42,0.010976637713611126,0,1,3,6,1,2,2,0,1,0,1,1
4,7,43,0.05875504016876221,0,1,3,6,1,3,2,0,1,0,1,1
4,7,46,0.05571027100086212,0,1,3,6,1,6,2,0,1,0,1,1
4,7,47,0.005065112374722958,0,2,3,7,1,0,2,0,1,0,1,4
4,8,1,0.00040574188460595906,0,0,3,3,2,1,2,1,1,1,1,1
4,8,4,0.0019080209312960505,0,0,3,3,2,4,2,1,1,1,1,1
4,8,5,0.004942514002323151,0,0,3,3,2,5,2,1,1,1,1,1
4,8,6,0.0056071653962135315,0,0,3,3,2,6,2,1,1,1,1,1
4,8,9,0.003647993551567197,0,0,3,3,2,3,2,2,1,1,1,1
4,8,10,0.007722839713096619,0,0,3,3,2,4,2,2,1,1,1,1
4,8,12,0.010393151082098484,0,0,3,3,2,6,2,2,1,1,1,1
4,8,15,0.00151928816922009,0,0,3,3,2,3,2,3,1,1,1,1
4,8,18,0.031232647597789764,0,0,3,3,2,6,2,3,1,1,1,1
4,8,21,0.00012519035954028368,0,0,3,3,2,3,2,4,1,1,1,1
4,8,23,0.0005407350836321712,0,0,3,3,2,5,2,4,1,1,1,1
4,8,24,0.0048241037875413895,0,0,3,3,2,6,2,4,1,1,1,1
4,8,25,0.0016481191851198673,0,0,3,3,2,1,2,5,1,1,1,1
4,8,28,0.006687375251203775,0,0,3,3,2,4,2,5,1,1,1,1
4,8,30,0.0038272286765277386,0,0,3,3,2,6,2,5,1,1,1,1
4,8,31,0.0003966465883422643,0,0,3,4,2,1,2,1,1,1,1,1
4,8,34,0.0006096732104197145,0,0,3,4,2,4,2,4,1,1,1,1
4,8,35,0.003080412046983838,0,0,3,4,2,5,2,5,1,1,1,1
4,8,36,0.0020488090813159943,0,0,3,5,2,1,2,1,1,2,1,2
4,8,40,0.8683409094810486,0,0,3,5,2,5,2,5,1,2,1,2
4,8,42,0.006060158368200064,0,1,3,6,2,2,2,0,1,0,1,1
4,8,43,0.011424926109611988,0,1,3,6,2,3,2,0,1,0,1,1
4,8,46,0.022587411105632782,0,1,3,6,2,6,2,0,1,0,1,1
4,8,47,0.00041895831236615777,0,2,3,7,2,0,2,0,1,0,1,4
4,11,1,0.0030928493943065405,0,0,3,3,5,1,2,1,1,1,1,1
4,11,4,0.000980267534032464,0,0,3,3,5,4,2,1,1,1,1,1
4,11,5,0.01646483689546585,0,0,3,3,5,5,2,1,1,1,1,1
4,11,6,0.002303886227309704,0,0,3,3,5,6,2,1,1,1,1,1
4,11,9,0.005615901667624712,0,0,3,3,5,3,2,2,1,1,1,1
4,11,10,0.00041330361273139715,0,0,3,3,5,4,2,2,1,1,1,1
4,11,12,0.0074186427518725395,0,0,3,3,5,6,2,2,1,1,1,1
4,11,15,0.0019284047884866595,0,0,3,3,5,3,2,3,1,1,1,1
4,11,18,0.01855991780757904,0,0,3,3,5,6,2,3,1,1,1,1
4,11,21,0.0004783666518051177,0,0,3,3,5,3,2,4,1,1,1,1
4,11,23,0.00372562138363719,0,0,3,3,5,5,2,4,1,1,1,1
4,11,24,0.013607812114059925,0,0,3,3,5,6,2,4,1,1,1,1
4,11,25,0.006765762344002724,0,0,3,3,5,1,2,5,1,1,1,1
4,11,28,0.001727346796542406,0,0,3,3,5,4,2,5,1,1,1,1
4,11,30,0.0210215225815773,0,0,3,3,5,6,2,5,1,1,1,1
4,11,31,0.0007499683415517211,0,0,3,4,5,1,2,1,1,1,1,1
4,11,34,0.001644218573346734,0,0,3,4,5,4,2,4,1,1,1,1
4,11,35,0.016856767237186432,0,0,3,4,5,5,2,5,1,1,1,1
4,11,36,0.006124748848378658,0,0,3,5,5,1,2,1,1,2,1,2
4,11,40,0.7589378952980042,0,0,3,5,5,5,2,5,1,2,1,2
4,11,42,0.019019195809960365,0,1,3,6,5,2,2,0,1,0,1,1
4,11,43,0.01614171825349331,0,1,3,6,5,3,2,0,1,0,1,1
4,11,46,0.07039567828178406,0,1,3,6,5,6,2,0,1,0,1,1
4,11,47,0.006025743205100298,0,2,3,7,5,0,2,0,1,0,1,4
4,13,1,8.677217556396499e-05,0,0,3,3,1,1,3,1,1,1,1,1
4,13,4,0.000185651340871118,0,0,3,3,1,4,3,1,1,1,1,1
4,13,5,0.0010730689391493797,0,0,3,3,1,5,3,1,1,1,1,1
4,13,6,7.397525769192725e-05,0,0,3,3,1,6,3,1,1,1,1,1
4,13,9,0.0002371125010540709,0,0,3,3,1,3,3,2,1,1,1,1
4,13,10,4.2537027184152976e-05,0,0,3,3,1,4,3,2,1,1,1,1
4,13,12,0.00021443207515403628,0,0,3,3,1,6,3,2,1,1,1,1
4,13,15,2.2132991944090463e-05,0,0,3,3,1,3,3,3,1,1,1,1
4,13,18,4.437593452166766e-05,0,0,3,3,1,6,3,3,1,1,1,1
4,13,21,3.2461132377648028e-06,0,0,3,3,1,3,3,4,1,1,1,1
4,13,23,9.130802209256217e-05,0,0,3,3,1,5,3,4,1,1,1,1
4,13,24,0.00026017974596470594,0,0,3,3,1,6,3,4,1,1,1,1
4,13,25,2.4948689315351658e-05,0,0,3,3,1,1,3,5,1,1,1,1
4,13,28,1.7643882529227994e-05,0,0,3,3,1,4,3,5,1,1,1,1
4,13,30,2.052498166449368e-05,0,0,3,3,1,6,3,5,1,1,1,1
4,13,31,3.970086254412308e-05,0,0,3,4,1,1,3,1,1,1,1,1
4,13,34,9.737152140587568e-05,0,0,3,4,1,4,3,4,1,1,1,1
4,13,35,0.0002452184271533042,0,0,3,4,1,5,3,5,1,1,1,1
4,13,36,0.010394712910056114,0,0,3,5,1,1,3,1,1,2,1,2
4,13,40,0.9865825176239014,0,0,3,5,1,5,3,5,1,2,1,2
4,13,42,8.352718577953056e-05,0,1,3,6,1,2,3,0,1,0,1,1
4,13,43,4.990705201635137e-05,0,1,3,6,1,3,3,0,1,0,1,1
4,13,46,3.298278898000717e-05,0,1,3,6,1,6,3,0,1,0,1,1
4,13,47,7.558090874226764e-05,0,2,3,7,1,0,3,0,1,0,1,4
4,14,1,0.00044915557373315096,0,0,3,3,2,1,3,1,1,1,1,1
4,14,4,0.0012260637013241649,0,0,3,3,2,4,3,1,1,1,1,1
4,14,5,0.004805088974535465,0,0,3,3,2,5,3,1,1,1,1,1
4,14,6,0.0006517907022498548,0,0,3,3,2,6,3,1,1,1,1,1
4,14,9,6.835503154434264e-05,0,0,3,3,2,3,3,2,1,1,1,1
4,14,10,4.594455094775185e-05,0,0,3,3,2,4,3,2,1,1,1,1
4,14,12,0.00010465172090334818,0,0,3,3,2,6,3,2,1,1,1,1
4,14,15,5.876354771316983e-05,0,0,3,3,2,3,3,3,1,1,1,1
4,14,18,7.362368342000991e-05,0,0,3,3,2,6,3,3,1,1,1,1
4,14,21,2.4794687760731904e-06,0,0,3,3,2,3,3,4,1,1,1,1
4,14,23,7.972941966727376e-05,0,0,3,3,2,5,3,4,1,1,1,1
4,14,24,6.212197331478819e-05,0,0,3,3,2,6,3,4,1,1,1,1
4,14,25,0.0001093583123292774,0,0,3,3,2,1,3,5,1,1,1,1
4,14,28,3.7913574487902224e-05,0,0,3,3,2,4,3,5,1,1,1,1
4,14,30,8.779222844168544e-05,0,0,3,3,2,6,3,5,1,1,1,1
4,14,31,2.514120023988653e-05,0,0,3,4,2,1,3,1,1,1,1,1
4,14,34,5.1605102271423675e-06,0,0,3,4,2,4,3,4,1,1,1,1
4,14,35,0.0003177577455062419,0,0,3,4,2,5,3,5,1,1,1,1
4,14,36,0.023171909153461456,0,0,3,5,2,1,3,1,1,2,1,2
4,14,40,0.9684828519821167,0,0,3,5,2,5,3,5,1,2,1,2
4,14,42,7.959833601489663e-05,0,1,3,6,2,2,3,0,1,0,1,1
4,14,43,1.9946774045820348e-05,0,1,3,6,2,3,3,0,1,0,1,1
4,14,46,2.873784069379326e-05,0,1,3,6,2,6,3,0,1,0,1,1
4,14,47,6.011999630572973e-06,0,2,3,7,2,0,3,0,1,0,1,4
4,16,1,7.565392297692597e-05,0,0,3,3,4,1,3,1,1,1,1,1
4,16,4,0.0002253848360851407,0,0,3,3,4,4,3,1,1,1,1,1
4,16,5,0.002019053092226386,0,0,3,3,4,5,3,1,1,1,1,1
4,16,6,0.000269162526819855,0,0,3,3,4,6,3,1,1,1,1,1
4,16,9,0.00010044548253063112,0,0,3,3,4,3,3,2,1,1,1,1
4,16,10,2.020711326622404e-05,0,0,3,3,4,4,3,2,1,1,1,1
4,16,12,0.00016285556193906814,0,0,3,3,4,6,3,2,1,1,1,1
4,16,15,1.1893043847521767e-05,0,0,3,3,4,3,3,3,1,1,1,1
4,16,18,0.00011544534208951518,0,0,3,3,4,6,3,3,1,1,1,1
4,16,21,3.4646802760107676e-06,0,0,3,3,4,3,3,4,1,1,1,1
4,16,23,7.917673065094277e-05,0,0,3,3,4,5,3,4,1,1,1,1
4,16,24,0.00025782265583984554,0,0,3,3,4,6,3,4,1,1,1,1
4,16,25,1.7037262296071276e-05,0,0,3,3,4,1,3,5,1,1,1,1
4,16,28,3.578067116905004e-05,0,0,3,3,4,4,3,5,1,1,1,1
4,16,30,8.345550304511562e-05,0,0,3,3,4,6,3,5,1,1,1,1
4,16,31,3.074080086662434e-05,0,0,3,4,4,1,3,1,1,1,1,1
4,16,34,3.280810051364824e-05,0,0,3,4,4,4,3,4,1,1,1,1
4,16,35,0.0006143621867522597,0,0,3,4,4,5,3,5,1,1,1,1
4,16,36,0.004783553071320057,0,0,3,5,4,1,3,1,1,2,1,2
4,16,40,0.9907191395759583,0,0,3,5,4,5,3,5,1,2,1,2
4,16,42,0.00013319734716787934,0,1,3,6,4,2,3,0,1,0,1,1
4,16,43,7.715473475400358e-05,0,1,3,6,4,3,3,0,1,0,1,1
4,16,46,9.981287439586595e-05,0,1,3,6,4,6,3,0,1,0,1,1
4,16,47,3.282132456661202e-05,0,2,3,7,4,0,3,0,1,0,1,4
4,17,1,0.011747791431844234,0,0,3,3,5,1,3,1,1,1,1,1
4,17,4,0.003444882109761238,0,0,3,3,5,4,3,1,1,1,1,1
4,17,5,0.03549107536673546,0,0,3,3,5,5,3,1,1,1,1,1
4,17,6,0.004456342663615942,0,0,3,3,5,6,3,1,1,1,1,1
4,17,9,0.0025364684406667948,0,0,3,3,5,3,3,2,1,1,1,1
4,17,10,0.0003362678689882159,0,0,3,3,5,4,3,2,1,1,1,1
4,17,12,0.0030599634628742933,0,0,3,3,5,6,3,2,1,1,1,1
4,17,15,0.0025931664276868105,0,0,3,3,5,3,3,3,1,1,1,1
4,17,18,0.0031834738329052925,0,0,3,3,5,6,3,3,1,1,1,1
4,17,21,0.00024319891235791147,0,0,3,3,5,3,3,4,1,1,1,1
4,17,23,0.0034118376206606627,0,0,3,3,5,5,3,4,1,1,1,1
4,17,24,0.002258563879877329,0,0,3,3,5,6,3,4,1,1,1,1
4,17,25,0.003459896892309189,0,0,3,3,5,1,3,5,1,1,1,1
4,17,28,0.0004395323048811406,0,0,3,3,5,4,3,5,1,1,1,1
4,17,30,0.004723884630948305,0,0,3,3,5,6,3,5,1,1,1,1
4,17,31,0.0011717333691194654,0,0,3,4,5,1,3,1,1,1,1,1
4,17,34,0.0005584150785580277,0,0,3,4,5,4,3,4,1,1,1,1
4,17,35,0.008837784640491009,0,0,3,4,5,5,3,5,1,1,1,1
4,17,36,0.05638711899518967,0,0,3,5,5,1,3,1,1,2,1,2
4,17,40,0.827650785446167,0,0,3,5,5,5,3,5,1,2,1,2
4,17,42,0.011749377474188805,0,1,3,6,5,2,3,0,1,0,1,1
4,17,43,0.003081707051023841,0,1,3,6,5,3,3,0,1,0,1,1
4,17,46,0.005321668926626444,0,1,3,6,5,6,3,0,1,0,1,1
4,17,47,0.003854987444356084,0,2,3,7,5,0,3,0,1,0,1,4
4,19,1,1.041494124365272e-05,0,0,3,3,1,1,4,1,1,1,1,1
4,19,4,6.49061803414952e-06,0,0,3,3,1,4,4,1,1,1,1,1
4,19,5,0.00016437354497611523,0,0,3,3,1,5,4,1,1,1,1,1
4,19,6,2.401521214778768e-06,0,0,3,3,1,6,4,1,1,1,1,1
4,19,9,0.0005413053440861404,0,0,3,3,1,3,4,2,1,1,1,1
4,19,10,1.2614364095497876e-05,0,0,3,3,1,4,4,2,1,1,1,1
4,19,12,0.00026474593323655427,0,0,3,3,1,6,4,2,1,1,1,1
4,19,15,1.0095695870404597e-05,0,0,3,3,1,3,4,3,1,1,1,1
4,19,18,3.911289240932092e-05,0,0,3,3,1,6,4,3,1,1,1,1
4,19,21,3.6851058666798053e-06,0,0,3,3,1,3,4,4,1,1,1,1
4,19,23,7.717649714322761e-05,0,0,3,3,1,5,4,4,1,1,1,1
4,19,24,0.0008227145881392062,0,0,3,3,1,6,4,4,1,1,1,1
4,19,25,2.0645627955673262e-05,0,0,3,3,1,1,4,5,1,1,1,1
4,19,28,1.3290607967064716e-05,0,0,3,3,1,4,4,5,1,1,1,1
4,19,30,1.5098482435860205e-05,0,0,3,3,1,6,4,5,1,1,1,1
4,19,31,2.539283741498366e-05,0,0,3,4,1,1,4,1,1,1,1,1
4,19,34,0.0003924557822756469,0,0,3,4,1,4,4,4,1,1,1,1
4,19,35,0.0003458795545157045,0,0,3,4,1,5,4,5,1,1,1,1
4,19,36,0.0015945713967084885,0,0,3,5,1,1,4,1,1,2,1,2
4,19,40,0.9902029037475586,0,0,3,5,1,5,4,5,1,2,1,2
4,19,42,0.0005123447044752538,0,1,3,6,1,2,4,0,1,0,1,1
4,19,43,0.0012664265232160687,0,1,3,6,1,3,4,0,1,0,1,1
4,19,46,0.0010482665384188294,0,1,3,6,1,6,4,0,1,0,1,1
4,19,47,0.002608065027743578,0,2,3,7,1,0,4,0,1,0,1,4
4,20,1,0.00023540161782875657,0,0,3,3,2,1,4,1,1,1,1,1
4,20,4,0.0002670173707883805,0,0,3,3,2,4,4,1,1,1,1,1
4,20,5,0.0011935604270547628,0,0,3,3,2,5,4,1,1,1,1,1
4,20,6,7.556674245279282e-05,0,0,3,3,2,6,4,1,1,1,1,1
4,20,9,0.003051239997148514,0,0,3,3,2,3,4,2,1,1,1,1
4,20,10,0.0005047473823651671,0,0,3,3,2,4,4,2,1,1,1,1
4,20,12,0.001651893137022853,0,0,3,3,2,6,4,2,1,1,1,1
4,20,15,6.930361269041896e-05,0,0,3,3,2,3,4,3,1,1,1,1
4,20,18,0.0008407507557421923,0,0,3,3,2,6,4,3,1,1,1,1
4,20,21,3.6916204408043995e-05,0,0,3,3,2,3,4,4,1,1,1,1
4,20,23,0.0004648953618016094,0,0,3,3,2,5,4,4,1,1,1,1
4,20,24,0.004018026869744062,0,0,3,3,2,6,4,4,1,1,1,1
4,20,25,9.410620987182483e-05,0,0,3,3,2,1,4,5,1,1,1,1
4,20,28,0.00012639524356927723,0,0,3,3,2,4,4,5,1,1,1,1
4,20,30,7.10401072865352e-05,0,0,3,3,2,6,4,5,1,1,1,1
4,20,31,0.0002527085889596492,0,0,3,4,2,1,4,1,1,1,1,1
4,20,34,0.0035754619166254997,0,0,3,4,2,4,4,4,1,1,1,1
4,20,35,0.0010103898821398616,0,0,3,4,2,5,4,5,1,1,1,1
4,20,36,0.005271820351481438,0,0,3,5,2,1,4,1,1,2,1,2
4,20,40,0.9703773260116577,0,0,3,5,2,5,4,5,1,2,1,2
4,20,42,0.0027350103482604027,0,1,3,6,2,2,4,0,1,0,1,1
4,20,43,0.001148385927081108,0,1,3,6,2,3,4,0,1,0,1,1
4,20,46,0.0008420060621574521,0,1,3,6,2,6,4,0,1,0,1,1
4,20,47,0.002085368614643812,0,2,3,7,2,0,4,0,1,0,1,4
4,22,1,0.0021381021942943335,0,0,3,3,4,1,4,1,1,1,1,1
4,22,4,0.0004996496718376875,0,0,3,3,4,4,4,1,1,1,1,1
4,22,5,0.009059332311153412,0,0,3,3,4,5,4,1,1,1,1,1
4,22,6,8.738759788684547e-05,0,0,3,3,4,6,4,1,1,1,1,1
4,22,9,0.0020906843710690737,0,0,3,3,4,3,4,2,1,1,1,1
4,22,10,3.750627729459666e-05,0,0,3,3,4,4,4,2,1,1,1,1
4,22,12,0.000792155391536653,0,0,3,3,4,6,4,2,1,1,1,1
4,22,15,7.472913421224803e-05,0,0,3,3,4,3,4,3,1,1,1,1
4,22,18,0.0006753256311640143,0,0,3,3,4,6,4,3,1,1,1,1
4,22,21,5.5001968576107174e-05,0,0,3,3,4,3,4,4,1,1,1,1
4,22,23,0.001579372095875442,0,0,3,3,4,5,4,4,1,1,1,1
4,22,24,0.003287970321252942,0,0,3,3,4,6,4,4,1,1,1,1
4,22,25,0.0001528937864350155,0,0,3,3,4,1,4,5,1,1,1,1
4,22,28,3.6318811908131465e-05,0,0,3,3,4,4,4,5,1,1,1,1
4,22,30,0.0002468794700689614,0,0,3,3,4,6,4,5,1,1,1,1
4,22,31,0.0005106712924316525,0,0,3,4,4,1,4,1,1,1,1,1
4,22,34,0.0016710400814190507,0,0,3,4,4,4,4,4,1,1,1,1
4,22,35,0.004416199401021004,0,0,3,4,4,5,4,5,1,1,1,1
4,22,36,0.012891864404082298,0,0,3,5,4,1,4,1,1,2,1,2
4,22,40,0.9239509105682373,0,0,3,5,4,5,4,5,1,2,1,2
4,22,42,0.020083487033843994,0,1,3,6,4,2,4,0,1,0,1,1
4,22,43,0.0035013630986213684,0,1,3,6,4,3,4,0,1,0,1,1
4,22,46,0.003922007977962494,0,1,3,6,4,6,4,0,1,0,1,1
4,22,47,0.008239110000431538,0,2,3,7,4,0,4,0,1,0,1,4
4,26,1,0.0023783876094967127,0,0,3,3,2,1,5,1,1,1,1,1
4,26,4,0.0014790341956540942,0,0,3,3,2,4,5,1,1,1,1,1
4,26,5,0.013010564260184765,0,0,3,3,2,5,5,1,1,1,1,1
4,26,6,0.0018759270897135139,0,0,3,3,2,6,5,1,1,1,1,1
4,26,9,0.022821055725216866,0,0,3,3,2,3,5,2,1,1,1,1
4,26,10,0.003620878094807267,0,0,3,3,2,4,5,2,1,1,1,1
4,26,12,0.02114294469356537,0,0,3,3,2,6,5,2,1,1,1,1
4,26,15,0.007681253366172314,0,0,3,3,2,3,5,3,1,1,1,1
4,26,18,0.11111152172088623,0,0,3,3,2,6,5,3,1,1,1,1
4,26,21,0.004584094509482384,0,0,3,3,2,3,5,4,1,1,1,1
4,26,23,0.011449851095676422,0,0,3,3,2,5,5,4,1,1,1,1
4,26,24,0.12314463406801224,0,0,3,3,2,6,5,4,1,1,1,1
4,26,25,0.013768657110631466,0,0,3,3,2,1,5,5,1,1,1,1
4,26,28,0.002919417340308428,0,0,3,3,2,4,5,5,1,1,1,1
4,26,30,0.008031589910387993,0,0,3,3,2,6,5,5,1,1,1,1
4,26,31,0.006730725988745689,0,0,3,4,2,1,5,1,1,1,1,1
4,26,34,0.02942836657166481,0,0,3,4,2,4,5,4,1,1,1,1
4,26,35,0.010489270091056824,0,0,3,4,2,5,5,5,1,1,1,1
4,26,36,0.008151281625032425,0,0,3,5,2,1,5,1,1,2,1,2
4,26,40,0.273824006319046,0,0,3,5,2,5,5,5,1,2,1,2
4,26,42,0.07159023731946945,0,1,3,6,2,2,5,0,1,0,1,1
4,26,43,0.09311085939407349,0,1,3,6,2,3,5,0,1,0,1,1
4,26,46,0.1275845766067505,0,1,3,6,2,6,5,0,1,0,1,1
4,26,47,0.030070804059505463,0,2,3,7,2,0,5,0,1,0,1,4
4,27,1,0.005262972321361303,0,0,3,3,3,1,5,1,1,1,1,1
4,27,4,0.0025825886987149715,0,0,3,3,3,4,5,1,1,1,1,1
4,27,5,0.052050910890102386,0,0,3,3,3,5,5,1,1,1,1,1
4,27,6,0.0048021418042480946,0,0,3,3,3,6,5,1,1,1,1,1
4,27,9,0.006181544158607721,0,0,3,3,3,3,5,2,1,1,1,1
4,27,10,0.0003524796338751912,0,0,3,3,3,4,5,2,1,1,1,1
4,27,12,0.009603875689208508,0,0,3,3,3,6,5,2,1,1,1,1
4,27,15,0.006502087693661451,0,0,3,3,3,3,5,3,1,1,1,1
4,27,18,0.06072601303458214,0,0,3,3,3,6,5,3,1,1,1,1
4,27,21,0.006801334209740162,0,0,3,3,3,3,5,4,1,1,1,1
4,27,23,0.043094452470541,0,0,3,3,3,5,5,4,1,1,1,1
4,27,24,0.09943164139986038,0,0,3,3,3,6,5,4,1,1,1,1
4,27,25,0.012416582554578781,0,0,3,3,3,1,5,5,1,1,1,1
4,27,28,0.003722218796610832,0,0,3,3,3,4,5,5,1,1,1,1
4,27,30,0.05170934647321701,0,0,3,3,3,6,5,5,1,1,1,1
4,27,31,0.0011518953833729029,0,0,3,4,3,1,5,1,1,1,1,1
4,27,34,0.005631090607494116,0,0,3,4,3,4,5,4,1,1,1,1
4,27,35,0.027846235781908035,0,0,3,4,3,5,5,5,1,1,1,1
4,27,36,0.011526105925440788,0,0,3,5,3,1,5,1,1,2,1,2
4,27,40,0.35810568928718567,0,0,3,5,3,5,5,5,1,2,1,2
4,27,42,0.02097754180431366,0,1,3,6,3,2,5,0,1,0,1,1
4,27,43,0.0463571697473526,0,1,3,6,3,3,5,0,1,0,1,1
4,27,46,0.14290748536586761,0,1,3,6,3,6,5,0,1,0,1,1
4,27,47,0.020256804302334785,0,2,3,7,3,0,5,0,1,0,1,4
4,29,1,0.02896793559193611,0,0,3,3,5,1,5,1,1,1,1,1
4,29,4,0.004812281113117933,0,0,3,3,5,4,5,1,1,1,1,1
4,29,5,0.03133349493145943,0,0,3,3,5,5,5,1,1,1,1,1
4,29,6,0.0019319856073707342,0,0,3,3,5,6,5,1,1,1,1,1
4,29,9,0.015627337619662285,0,0,3,3,5,3,5,2,1,1,1,1
4,29,10,0.0019186780555173755,0,0,3,3,5,4,5,2,1,1,1,1
4,29,12,0.014190624468028545,0,0,3,3,5,6,5,2,1,1,1,1
4,29,15,0.007167105562984943,0,0,3,3,5,3,5,3,1,1,1,1
4,29,18,0.01936589553952217,0,0,3,3,5,6,5,3,1,1,1,1
4,29,21,0.007846121676266193,0,0,3,3,5,3,5,4,1,1,1,1
4,29,23,0.03784075006842613,0,0,3,3,5,5,5,4,1,1,1,1
4,29,24,0.0654449537396431,0,0,3,3,5,6,5,4,1,1,1,1
4,29,25,0.04195885732769966,0,0,3,3,5,1,5,5,1,1,1,1
4,29,28,0.0033965944312512875,0,0,3,3,5,4,5,5,1,1,1,1
4,29,30,0.02746978960931301,0,0,3,3,5,6,5,5,1,1,1,1
4,29,31,0.0053137135691940784,0,0,3,4,5,1,5,1,1,1,1,1
4,29,34,0.034355081617832184,0,0,3,4,5,4,5,4,1,1,1,1
4,29,35,0.024769799783825874,0,0,3,4,5,5,5,5,1,1,1,1
4,29,36,0.04268471896648407,0,0,3,5,5,1,5,1,1,2,1,2
4,29,40,0.05966104194521904,0,0,3,5,5,5,5,5,1,2,1,2
4,29,42,0.1513887196779251,0,1,3,6,5,2,5,0,1,0,1,1
4,29,43,0.11795686185359955,0,1,3,6,5,3,5,0,1,0,1,1
4,29,46,0.1678294837474823,0,1,3,6,5,6,5,0,1,0,1,1
4,29,47,0.08676821738481522,0,2,3,7,5,0,5,0,1,0,1,4
4,32,1,0.0006297258660197258,0,0,4,3,2,1,2,1,1,1,1,1
4,32,4,0.0005533754010684788,0,0,4,3,2,4,2,1,1,1,1,1
4,32,5,0.002961944555863738,0,0,4,3,2,5,2,1,1,1,1,1
4,32,6,0.00041096913628280163,0,0,4,3,2,6,2,1,1,1,1,1
4,32,9,0.016348397359251976,0,0,4,3,2,3,2,2,1,1,1,1
4,32,10,0.012050909921526909,0,0,4,3,2,4,2,2,1,1,1,1
4,32,12,0.01277065183967352,0,0,4,3,2,6,2,2,1,1,1,1
4,32,15,0.0016723097069188952,0,0,4,3,2,3,2,3,1,1,1,1
4,32,18,0.011882932856678963,0,0,4,3,2,6,2,3,1,1,1,1
4,32,21,0.00016073834558483213,0,0,4,3,2,3,2,4,1,1,1,1
4,32,23,0.0008099729893729091,0,0,4,3,2,5,2,4,1,1,1,1
4,32,24,0.006410714704543352,0,0,4,3,2,6,2,4,1,1,1,1
4,32,25,0.00648123025894165,0,0,4,3,2,1,2,5,1,1,1,1
4,32,28,0.003686008509248495,0,0,4,3,2,4,2,5,1,1,1,1
4,32,30,0.0015351218171417713,0,0,4,3,2,6,2,5,1,1,1,1
4,32,31,0.0019185551209375262,0,0,4,4,2,1,2,1,1,1,1,1
4,32,34,0.00244993157684803,0,0,4,4,2,4,2,4,1,1,1,1
4,32,35,0.0033496206160634756,0,0,4,4,2,5,2,5,1,1,1,1
4,32,36,0.004427166655659676,0,0,4,5,2,1,2,1,1,2,1,2
4,32,40,0.732884407043457,0,0,4,5,2,5,2,5,1,2,1,2
4,32,42,0.028158849105238914,0,1,4,6,2,2,2,0,1,0,1,1
4,32,43,0.04822984337806702,0,1,4,6,2,3,2,0,1,0,1,1
4,32,46,0.09221141040325165,0,1,4,6,2,6,2,0,1,0,1,1
4,32,47,0.008005324751138687,0,2,4,7,2,0,2,0,1,0,1,4
4,33,1,0.001410720986314118,0,0,4,3,3,1,3,1,1,1,1,1
4,33,4,0.0019140829099342227,0,0,4,3,3,4,3,1,1,1,1,1
4,33,5,0.01958240382373333,0,0,4,3,3,5,3,1,1,1,1,1
