coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
1,34,9,0.0012222582008689642,0,0,4,3,4,3,4,2,1,1,1,1
1,34,10,0.006097322329878807,0,0,4,3,4,4,4,2,1,1,1,1
1,34,12,0.00031145793036557734,0,0,4,3,4,6,4,2,1,1,1,1
1,34,14,0.005772704724222422,0,0,4,3,4,2,4,3,1,1,1,1
1,34,15,0.0005312325665727258,0,0,4,3,4,3,4,3,1,1,1,1
1,34,16,0.011332906782627106,0,0,4,3,4,4,4,3,1,1,1,1
1,34,17,0.0021620895713567734,0,0,4,3,4,5,4,3,1,1,1,1
1,34,19,0.029624370858073235,0,0,4,3,4,1,4,4,1,1,1,1
1,34,20,0.02720518782734871,0,0,4,3,4,2,4,4,1,1,1,1
1,34,21,0.0034139787312597036,0,0,4,3,4,3,4,4,1,1,1,1
1,34,22,0.13978490233421326,0,0,4,3,4,4,4,4,1,1,1,1
1,34,27,0.0003375429078005254,0,0,4,3,4,3,4,5,1,1,1,1
1,34,29,0.0009898548014461994,0,0,4,3,4,5,4,5,1,1,1,1
1,34,30,0.0003853586968034506,0,0,4,3,4,6,4,5,1,1,1,1
1,34,35,0.00175965647213161,0,0,4,4,4,5,4,5,1,1,1,1
1,34,36,0.02071576751768589,0,0,4,5,4,1,4,1,1,2,1,2
1,34,37,0.014487972483038902,0,0,4,5,4,2,4,2,1,2,1,2
1,34,39,0.2261599898338318,0,0,4,5,4,4,4,4,1,2,1,2
1,34,41,0.05768130347132683,0,1,4,6,4,1,4,0,1,0,1,1
1,34,42,0.41622599959373474,0,1,4,6,4,2,4,0,1,0,1,1
1,34,45,0.006406162865459919,0,1,4,6,4,5,4,0,1,0,1,1
1,34,47,0.0006511685205623507,0,2,4,7,4,0,4,0,1,0,1,4
1,38,4,0.023839520290493965,0,0,5,3,3,4,3,1,2,1,2,1
1,38,8,0.06962832063436508,0,0,5,3,3,2,3,2,2,1,2,1
1,38,9,0.03594397380948067,0,0,5,3,3,3,3,2,2,1,2,1
1,38,10,0.003206735011190176,0,0,5,3,3,4,3,2,2,1,2,1
1,38,12,0.0011540199629962444,0,0,5,3,3,6,3,2,2,1,2,1
1,38,14,0.04417290538549423,0,0,5,3,3,2,3,3,2,1,2,1
1,38,15,0.01838075928390026,0,0,5,3,3,3,3,3,2,1,2,1
1,38,16,0.006303828675299883,0,0,5,3,3,4,3,3,2,1,2,1
1,38,17,0.009374159388244152,0,0,5,3,3,5,3,3,2,1,2,1
1,38,19,0.0027096127159893513,0,0,5,3,3,1,3,4,2,1,2,1
1,38,20,0.4606178104877472,0,0,5,3,3,2,3,4,2,1,2,1
1,38,21,0.041039712727069855,0,0,5,3,3,3,3,4,2,1,2,1
1,38,22,0.0021073995158076286,0,0,5,3,3,4,3,4,2,1,2,1
1,38,27,0.002518347930163145,0,0,5,3,3,3,3,5,2,1,2,1
1,38,29,0.012477288953959942,0,0,5,3,3,5,3,5,2,1,2,1
1,38,30,0.00019688886823132634,0,0,5,3,3,6,3,5,2,1,2,1
1,38,35,0.0005170445656403899,0,0,5,4,3,5,3,5,2,1,2,1
1,38,36,0.038225822150707245,0,0,5,5,3,1,3,1,2,2,2,2
1,38,37,0.022339381277561188,0,0,5,5,3,2,3,2,2,2,2,2
1,38,39,0.0014358902117237449,0,0,5,5,3,4,3,4,2,2,2,2
1,38,41,0.014846709556877613,0,1,5,6,3,1,3,0,2,0,2,1
1,38,42,0.17184895277023315,0,1,5,6,3,2,3,0,2,0,2,1
1,38,45,0.01241577509790659,0,1,5,6,3,5,3,0,2,0,2,1
1,38,47,0.004698724485933781,0,2,5,7,3,0,3,0,2,0,2,4
1,40,4,0.052021998912096024,0,0,5,3,5,4,5,1,2,1,2,1
1,40,8,0.2992694079875946,0,0,5,3,5,2,5,2,2,1,2,1
1,40,9,0.0037981215864419937,0,0,5,3,5,3,5,2,2,1,2,1
1,40,10,0.011057221330702305,0,0,5,3,5,4,5,2,2,1,2,1
1,40,12,0.0004714094684459269,0,0,5,3,5,6,5,2,2,1,2,1
1,40,14,0.0014905529096722603,0,0,5,3,5,2,5,3,2,1,2,1
1,40,15,1.3755960026173852e-05,0,0,5,3,5,3,5,3,2,1,2,1
1,40,16,8.578684173699003e-06,0,0,5,3,5,4,5,3,2,1,2,1
1,40,17,0.0001039080525515601,0,0,5,3,5,5,5,3,2,1,2,1
1,40,19,0.006495646201074123,0,0,5,3,5,1,5,4,2,1,2,1
1,40,20,0.28425392508506775,0,0,5,3,5,2,5,4,2,1,2,1
1,40,21,0.2508265972137451,0,0,5,3,5,3,5,4,2,1,2,1
1,40,22,0.024676909670233727,0,0,5,3,5,4,5,4,2,1,2,1
1,40,27,0.0008852311293594539,0,0,5,3,5,3,5,5,2,1,2,1
1,40,29,0.0006632092408835888,0,0,5,3,5,5,5,5,2,1,2,1
1,40,30,8.587876072851941e-05,0,0,5,3,5,6,5,5,2,1,2,1
1,40,35,0.00030332949245348573,0,0,5,4,5,5,5,5,2,1,2,1
1,40,36,2.7673368094838224e-05,0,0,5,5,5,1,5,1,2,2,2,2
1,40,37,0.0001438021718058735,0,0,5,5,5,2,5,2,2,2,2,2
1,40,39,0.00018891438958235085,0,0,5,5,5,4,5,4,2,2,2,2
1,40,41,0.0002843454713001847,0,1,5,6,5,1,5,0,2,0,2,1
1,40,42,0.06048174574971199,0,1,5,6,5,2,5,0,2,0,2,1
1,40,45,1.9314891687827185e-05,0,1,5,6,5,5,5,0,2,0,2,1
1,40,47,0.0024283062666654587,0,2,5,7,5,0,5,0,2,0,2,4
1,43,4,0.03310149535536766,1,0,6,3,3,4,0,1,0,1,1,1
1,43,8,0.0027482553850859404,1,0,6,3,3,2,0,2,0,1,1,1
1,43,9,0.024309033527970314,1,0,6,3,3,3,0,2,0,1,1,1
1,43,10,0.01714779995381832,1,0,6,3,3,4,0,2,0,1,1,1
1,43,12,0.007618320174515247,1,0,6,3,3,6,0,2,0,1,1,1
1,43,14,0.005489718168973923,1,0,6,3,3,2,0,3,0,1,1,1
1,43,15,0.10036220401525497,1,0,6,3,3,3,0,3,0,1,1,1
1,43,16,0.044538840651512146,1,0,6,3,3,4,0,3,0,1,1,1
1,43,17,0.049250684678554535,1,0,6,3,3,5,0,3,0,1,1,1
1,43,19,0.013454790227115154,1,0,6,3,3,1,0,4,0,1,1,1
1,43,20,0.006770383100956678,1,0,6,3,3,2,0,4,0,1,1,1
1,43,21,0.0035989563912153244,1,0,6,3,3,3,0,4,0,1,1,1
1,43,22,0.0014364481903612614,1,0,6,3,3,4,0,4,0,1,1,1
1,43,27,0.11257697641849518,1,0,6,3,3,3,0,5,0,1,1,1
1,43,29,0.25009027123451233,1,0,6,3,3,5,0,5,0,1,1,1
1,43,30,0.18015198409557343,1,0,6,3,3,6,0,5,0,1,1,1
1,43,35,0.00763930007815361,1,0,6,4,3,5,0,5,0,1,1,1
1,43,36,0.03442081809043884,1,0,6,5,3,1,0,1,0,2,1,2
1,43,37,0.002124739345163107,1,0,6,5,3,2,0,2,0,2,1,2
1,43,39,0.00223151664249599,1,0,6,5,3,4,0,4,0,2,1,2
1,43,41,0.020199909806251526,1,1,6,6,3,1,0,0,0,0,1,1
1,43,42,0.0006560815963894129,1,1,6,6,3,2,0,0,0,0,1,1
1,43,45,0.07794474065303802,1,1,6,6,3,5,0,0,0,0,1,1
1,43,47,0.0021368490997701883,1,2,6,7,3,0,0,0,0,0,1,4
1,44,4,0.005382155999541283,1,0,6,3,4,4,0,1,0,1,1,1
1,44,8,0.00019780932052526623,1,0,6,3,4,2,0,2,0,1,1,1
1,44,9,0.0024268808774650097,1,0,6,3,4,3,0,2,0,1,1,1
1,44,10,0.00041581157711334527,1,0,6,3,4,4,0,2,0,1,1,1
1,44,12,0.00023112402413971722,1,0,6,3,4,6,0,2,0,1,1,1
1,44,14,0.00036127041676081717,1,0,6,3,4,2,0,3,0,1,1,1
1,44,15,0.008085598237812519,1,0,6,3,4,3,0,3,0,1,1,1
1,44,16,0.002920713974162936,1,0,6,3,4,4,0,3,0,1,1,1
1,44,17,0.0016912255669012666,1,0,6,3,4,5,0,3,0,1,1,1
1,44,19,8.217795402742922e-05,1,0,6,3,4,1,0,4,0,1,1,1
1,44,20,0.00243977434001863,1,0,6,3,4,2,0,4,0,1,1,1
1,44,21,6.346296868287027e-05,1,0,6,3,4,3,0,4,0,1,1,1
1,44,22,3.0151515602483414e-05,1,0,6,3,4,4,0,4,0,1,1,1
1,44,27,0.0005886164726689458,1,0,6,3,4,3,0,5,0,1,1,1
1,44,29,0.006134145427495241,1,0,6,3,4,5,0,5,0,1,1,1
1,44,30,0.0003694153856486082,1,0,6,3,4,6,0,5,0,1,1,1
1,44,35,0.00012498730211518705,1,0,6,4,4,5,0,5,0,1,1,1
1,44,36,0.9347360134124756,1,0,6,5,4,1,0,1,0,2,1,2
1,44,37,0.023541053757071495,1,0,6,5,4,2,0,2,0,2,1,2
1,44,39,0.0019473930587992072,1,0,6,5,4,4,0,4,0,2,1,2
1,44,41,0.0035658422857522964,1,1,6,6,4,1,0,0,0,0,1,1
1,44,42,0.0004211074556224048,1,1,6,6,4,2,0,0,0,0,1,1
1,44,45,0.004175015725195408,1,1,6,6,4,5,0,0,0,0,1,1
1,44,47,6.847528857178986e-05,1,2,6,7,4,0,0,0,0,0,1,4
1,46,4,0.11425149440765381,1,0,6,3,6,4,0,1,0,1,1,1
1,46,8,0.005440137814730406,1,0,6,3,6,2,0,2,0,1,1,1
1,46,9,0.03685769438743591,1,0,6,3,6,3,0,2,0,1,1,1
1,46,10,0.052031323313713074,1,0,6,3,6,4,0,2,0,1,1,1
1,46,12,0.02132420241832733,1,0,6,3,6,6,0,2,0,1,1,1
1,46,14,0.010541589930653572,1,0,6,3,6,2,0,3,0,1,1,1
1,46,15,0.052350908517837524,1,0,6,3,6,3,0,3,0,1,1,1
1,46,16,0.030004335567355156,1,0,6,3,6,4,0,3,0,1,1,1
1,46,17,0.04262580722570419,1,0,6,3,6,5,0,3,0,1,1,1
1,46,19,0.04647842049598694,1,0,6,3,6,1,0,4,0,1,1,1
1,46,20,0.016188545152544975,1,0,6,3,6,2,0,4,0,1,1,1
1,46,21,0.005491231568157673,1,0,6,3,6,3,0,4,0,1,1,1
1,46,22,0.006774847861379385,1,0,6,3,6,4,0,4,0,1,1,1
1,46,27,0.10095334053039551,1,0,6,3,6,3,0,5,0,1,1,1
1,46,29,0.08946405351161957,1,0,6,3,6,5,0,5,0,1,1,1
1,46,30,0.20806007087230682,1,0,6,3,6,6,0,5,0,1,1,1
1,46,35,0.008124112151563168,1,0,6,4,6,5,0,5,0,1,1,1
1,46,36,0.05293099954724312,1,0,6,5,6,1,0,1,0,2,1,2
1,46,37,0.0018017556285485625,1,0,6,5,6,2,0,2,0,2,1,2
1,46,39,0.003338991664350033,1,0,6,5,6,4,0,4,0,2,1,2
1,46,41,0.05953463539481163,1,1,6,6,6,1,0,0,0,0,1,1
1,46,42,0.0026087434962391853,1,1,6,6,6,2,0,0,0,0,1,1
1,46,45,0.02736186608672142,1,1,6,6,6,5,0,0,0,0,1,1
1,46,47,0.005460955202579498,1,2,6,7,6,0,0,0,0,0,1,4
2,0,2,0.0014338778564706445,0,0,1,3,0,2,0,1,2,1,4,1
2,0,3,0.00236516073346138,0,0,1,3,0,3,0,1,2,1,4,1
2,0,4,0.0023554000072181225,0,0,1,3,0,4,0,1,2,1,4,1
2,0,10,0.0017555798403918743,0,0,1,3,0,4,0,2,2,1,4,1
2,0,11,0.0004048602422699332,0,0,1,3,0,5,0,2,2,1,4,1
2,0,12,0.0002534340601414442,0,0,1,3,0,6,0,2,2,1,4,1
2,0,15,0.0011173838283866644,0,0,1,3,0,3,0,3,2,1,4,1
2,0,16,0.004581156186759472,0,0,1,3,0,4,0,3,2,1,4,1
2,0,18,0.010637531988322735,0,0,1,3,0,6,0,3,2,1,4,1
2,0,20,0.0021802897099405527,0,0,1,3,0,2,0,4,2,1,4,1
2,0,24,0.0057000587694346905,0,0,1,3,0,6,0,4,2,1,4,1
2,0,25,0.0021039412822574377,0,0,1,3,0,1,0,5,2,1,4,1
2,0,26,0.000731191539671272,0,0,1,3,0,2,0,5,2,1,4,1
2,0,28,0.013681022450327873,0,0,1,3,0,4,0,5,2,1,4,1
2,0,29,0.9354204535484314,0,0,1,3,0,5,0,5,2,1,4,1
2,0,30,0.006490203086286783,0,0,1,3,0,6,0,5,2,1,4,1
2,0,32,0.00030021523707546294,0,0,1,4,0,2,0,2,2,1,4,1
2,0,37,8.562977018300444e-05,0,0,1,5,0,2,0,2,2,2,4,2
2,0,39,0.0011962370481342077,0,0,1,5,0,4,0,4,2,2,4,2
2,0,40,0.006766167003661394,0,0,1,5,0,5,0,5,2,2,4,2
2,0,43,9.098146983888e-05,0,1,1,6,0,3,0,0,2,0,4,1
2,0,44,0.00023617174883838743,0,1,1,6,0,4,0,0,2,0,4,1
2,0,46,7.788711809553206e-05,0,1,1,6,0,6,0,0,2,0,4,1
2,0,47,3.5471013688948005e-05,0,2,1,7,0,0,0,0,2,0,4,4
2,1,2,0.003677376313135028,0,0,3,3,1,2,1,1,1,1,1,1
2,1,3,0.0043083494529128075,0,0,3,3,1,3,1,1,1,1,1,1
2,1,4,0.21213077008724213,0,0,3,3,1,4,1,1,1,1,1,1
2,1,10,0.08131350576877594,0,0,3,3,1,4,1,2,1,1,1,1
2,1,11,0.06238307058811188,0,0,3,3,1,5,1,2,1,1,1,1
2,1,12,0.0015369054162874818,0,0,3,3,1,6,1,2,1,1,1,1
2,1,15,0.0017708389787003398,0,0,3,3,1,3,1,3,1,1,1,1
2,1,16,0.014073062688112259,0,0,3,3,1,4,1,3,1,1,1,1
2,1,18,0.009919709526002407,0,0,3,3,1,6,1,3,1,1,1,1
2,1,20,0.00016664830036461353,0,0,3,3,1,2,1,4,1,1,1,1
2,1,24,0.0009135942091234028,0,0,3,3,1,6,1,4,1,1,1,1
2,1,25,0.23428836464881897,0,0,3,3,1,1,1,5,1,1,1,1
2,1,26,0.012728599831461906,0,0,3,3,1,2,1,5,1,1,1,1
2,1,28,0.175711527466774,0,0,3,3,1,4,1,5,1,1,1,1
2,1,29,0.08705650269985199,0,0,3,3,1,5,1,5,1,1,1,1
2,1,30,0.060058023780584335,0,0,3,3,1,6,1,5,1,1,1,1
2,1,32,0.01667027175426483,0,0,3,4,1,2,1,2,1,1,1,1
2,1,37,0.0004250277124810964,0,0,3,5,1,2,1,2,1,2,1,2
2,1,39,0.00026632589288055897,0,0,3,5,1,4,1,4,1,2,1,2
2,1,40,0.0073286076076328754,0,0,3,5,1,5,1,5,1,2,1,2
2,1,43,0.00010977556667057797,0,1,3,6,1,3,1,0,1,0,1,1
2,1,44,0.006121243350207806,0,1,3,6,1,4,1,0,1,0,1,1
2,1,46,0.00036870173062197864,0,1,3,6,1,6,1,0,1,0,1,1
2,1,47,0.006673202384263277,0,2,3,7,1,0,1,0,1,0,1,4
2,5,2,0.004186457488685846,0,0,3,3,5,2,1,1,1,1,1,1
2,5,3,0.008039616048336029,0,0,3,3,5,3,1,1,1,1,1,1
2,5,4,0.09971589595079422,0,0,3,3,5,4,1,1,1,1,1,1
2,5,10,0.1319112479686737,0,0,3,3,5,4,1,2,1,1,1,1
2,5,11,0.07765541970729828,0,0,3,3,5,5,1,2,1,1,1,1
2,5,12,0.03616269305348396,0,0,3,3,5,6,1,2,1,1,1,1
2,5,15,0.0010560349328443408,0,0,3,3,5,3,1,3,1,1,1,1
2,5,16,0.014872582629323006,0,0,3,3,5,4,1,3,1,1,1,1
2,5,18,0.004811590071767569,0,0,3,3,5,6,1,3,1,1,1,1
2,5,20,0.0007307400228455663,0,0,3,3,5,2,1,4,1,1,1,1
2,5,24,0.004780628718435764,0,0,3,3,5,6,1,4,1,1,1,1
2,5,25,0.26683399081230164,0,0,3,3,5,1,1,5,1,1,1,1
2,5,26,0.015066104009747505,0,0,3,3,5,2,1,5,1,1,1,1
2,5,28,0.16380846500396729,0,0,3,3,5,4,1,5,1,1,1,1
2,5,29,0.011671187356114388,0,0,3,3,5,5,1,5,1,1,1,1
2,5,30,0.06632687896490097,0,0,3,3,5,6,1,5,1,1,1,1
2,5,32,0.06463269144296646,0,0,3,4,5,2,1,2,1,1,1,1
2,5,37,0.005308567080646753,0,0,3,5,5,2,1,2,1,2,1,2
2,5,39,0.0020341379567980766,0,0,3,5,5,4,1,4,1,2,1,2
2,5,40,0.011214184574782848,0,0,3,5,5,5,1,5,1,2,1,2
2,5,43,0.0001341971947113052,0,1,3,6,5,3,1,0,1,0,1,1
2,5,44,0.002662749495357275,0,1,3,6,5,4,1,0,1,0,1,1
2,5,46,0.0008743673679418862,0,1,3,6,5,6,1,0,1,0,1,1
2,5,47,0.005509572569280863,0,2,3,7,5,0,1,0,1,0,1,4
2,6,2,0.012174461968243122,0,0,3,3,6,2,1,1,1,1,1,1
2,6,3,0.03742622584104538,0,0,3,3,6,3,1,1,1,1,1,1
2,6,4,0.18433406949043274,0,0,3,3,6,4,1,1,1,1,1,1
2,6,10,0.08144745975732803,0,0,3,3,6,4,1,2,1,1,1,1
2,6,11,0.03730681166052818,0,0,3,3,6,5,1,2,1,1,1,1
2,6,12,0.005796478595584631,0,0,3,3,6,6,1,2,1,1,1,1
2,6,15,0.011609232053160667,0,0,3,3,6,3,1,3,1,1,1,1
2,6,16,0.022585177794098854,0,0,3,3,6,4,1,3,1,1,1,1
2,6,18,0.009132634848356247,0,0,3,3,6,6,1,3,1,1,1,1
2,6,20,0.002044535242021084,0,0,3,3,6,2,1,4,1,1,1,1
2,6,24,0.0007909286650829017,0,0,3,3,6,6,1,4,1,1,1,1
2,6,25,0.09449987858533859,0,0,3,3,6,1,1,5,1,1,1,1
2,6,26,0.026351910084486008,0,0,3,3,6,2,1,5,1,1,1,1
2,6,28,0.13891777396202087,0,0,3,3,6,4,1,5,1,1,1,1
2,6,29,0.08559577912092209,0,0,3,3,6,5,1,5,1,1,1,1
2,6,30,0.061414800584316254,0,0,3,3,6,6,1,5,1,1,1,1
2,6,32,0.0914875790476799,0,0,3,4,6,2,1,2,1,1,1,1
2,6,37,0.025875046849250793,0,0,3,5,6,2,1,2,1,2,1,2
2,6,39,0.004798218607902527,0,0,3,5,6,4,1,4,1,2,1,2
2,6,40,0.054478421807289124,0,0,3,5,6,5,1,5,1,2,1,2
2,6,43,0.0019231203477829695,0,1,3,6,6,3,1,0,1,0,1,1
2,6,44,0.00414953613653779,0,1,3,6,6,4,1,0,1,0,1,1
2,6,46,0.0008819131762720644,0,1,3,6,6,6,1,0,1,0,1,1
2,6,47,0.0049780006520450115,0,2,3,7,6,0,1,0,1,0,1,4
2,7,2,0.01884426921606064,0,0,3,3,1,2,2,1,1,1,1,1
2,7,3,0.01294636819511652,0,0,3,3,1,3,2,1,1,1,1,1
2,7,4,0.025228261947631836,0,0,3,3,1,4,2,1,1,1,1,1
2,7,10,0.05974842235445976,0,0,3,3,1,4,2,2,1,1,1,1
2,7,11,0.06444893032312393,0,0,3,3,1,5,2,2,1,1,1,1
2,7,12,0.018604621291160583,0,0,3,3,1,6,2,2,1,1,1,1
2,7,15,0.012964054010808468,0,0,3,3,1,3,2,3,1,1,1,1
2,7,16,0.0190598051995039,0,0,3,3,1,4,2,3,1,1,1,1
2,7,18,0.009043503552675247,0,0,3,3,1,6,2,3,1,1,1,1
2,7,20,0.028975393623113632,0,0,3,3,1,2,2,4,1,1,1,1
2,7,24,0.0053155794739723206,0,0,3,3,1,6,2,4,1,1,1,1
2,7,25,0.08487355709075928,0,0,3,3,1,1,2,5,1,1,1,1
2,7,26,0.07455668598413467,0,0,3,3,1,2,2,5,1,1,1,1
2,7,28,0.041743431240320206,0,0,3,3,1,4,2,5,1,1,1,1
2,7,29,0.05046791210770607,0,0,3,3,1,5,2,5,1,1,1,1
2,7,30,0.03831911459565163,0,0,3,3,1,6,2,5,1,1,1,1
2,7,32,0.06825339049100876,0,0,3,4,1,2,2,2,1,1,1,1
2,7,37,0.00897585041821003,0,0,3,5,1,2,2,2,1,2,1,2
2,7,39,0.006465734913945198,0,0,3,5,1,4,2,4,1,2,1,2
2,7,40,0.013811719603836536,0,0,3,5,1,5,2,5,1,2,1,2
2,7,43,0.01511282566934824,0,1,3,6,1,3,2,0,1,0,1,1
2,7,44,0.053219087421894073,0,1,3,6,1,4,2,0,1,0,1,1
2,7,46,0.03415592759847641,0,1,3,6,1,6,2,0,1,0,1,1
2,7,47,0.23486538231372833,0,2,3,7,1,0,2,0,1,0,1,4
2,8,2,0.03023432567715645,0,0,3,3,2,2,2,1,1,1,1,1
2,8,3,0.045389674603939056,0,0,3,3,2,3,2,1,1,1,1,1
2,8,4,0.1747671514749527,0,0,3,3,2,4,2,1,1,1,1,1
2,8,10,0.09634818881750107,0,0,3,3,2,4,2,2,1,1,1,1
2,8,11,0.06761571019887924,0,0,3,3,2,5,2,2,1,1,1,1
2,8,12,0.05004787817597389,0,0,3,3,2,6,2,2,1,1,1,1
2,8,15,0.0047369967214763165,0,0,3,3,2,3,2,3,1,1,1,1
2,8,16,0.01898725889623165,0,0,3,3,2,4,2,3,1,1,1,1
2,8,18,0.0030286074616014957,0,0,3,3,2,6,2,3,1,1,1,1
2,8,20,0.0012206333922222257,0,0,3,3,2,2,2,4,1,1,1,1
2,8,24,0.002054884098470211,0,0,3,3,2,6,2,4,1,1,1,1
2,8,25,0.054117728024721146,0,0,3,3,2,1,2,5,1,1,1,1
2,8,26,0.019027825444936752,0,0,3,3,2,2,2,5,1,1,1,1
2,8,28,0.02721118927001953,0,0,3,3,2,4,2,5,1,1,1,1
2,8,29,0.0010473146103322506,0,0,3,3,2,5,2,5,1,1,1,1
2,8,30,0.031872741878032684,0,0,3,3,2,6,2,5,1,1,1,1
2,8,32,0.33948686718940735,0,0,3,4,2,2,2,2,1,1,1,1
2,8,37,0.01544231828302145,0,0,3,5,2,2,2,2,1,2,1,2
2,8,39,0.0019550344441086054,0,0,3,5,2,4,2,4,1,2,1,2
2,8,40,0.001311491010710597,0,0,3,5,2,5,2,5,1,2,1,2
2,8,43,0.0005439001251943409,0,1,3,6,2,3,2,0,1,0,1,1
2,8,44,0.0008238962036557496,0,1,3,6,2,4,2,0,1,0,1,1
2,8,46,0.0009383175056427717,0,1,3,6,2,6,2,0,1,0,1,1
2,8,47,0.011789954267442226,0,2,3,7,2,0,2,0,1,0,1,4
2,9,2,0.027964873239398003,0,0,3,3,3,2,2,1,1,1,1,1
2,9,3,0.048672232776880264,0,0,3,3,3,3,2,1,1,1,1,1
2,9,4,0.05650957673788071,0,0,3,3,3,4,2,1,1,1,1,1
2,9,10,0.015160715207457542,0,0,3,3,3,4,2,2,1,1,1,1
2,9,11,0.02920868806540966,0,0,3,3,3,5,2,2,1,1,1,1
2,9,12,0.21525683999061584,0,0,3,3,3,6,2,2,1,1,1,1
2,9,15,0.014840524643659592,0,0,3,3,3,3,2,3,1,1,1,1
2,9,16,0.010076964274048805,0,0,3,3,3,4,2,3,1,1,1,1
2,9,18,0.005434462334960699,0,0,3,3,3,6,2,3,1,1,1,1
2,9,20,0.015888944268226624,0,0,3,3,3,2,2,4,1,1,1,1
2,9,24,0.028067059814929962,0,0,3,3,3,6,2,4,1,1,1,1
2,9,25,0.0761905163526535,0,0,3,3,3,1,2,5,1,1,1,1
2,9,26,0.03973892331123352,0,0,3,3,3,2,2,5,1,1,1,1
2,9,28,0.04527746140956879,0,0,3,3,3,4,2,5,1,1,1,1
2,9,29,0.01631031557917595,0,0,3,3,3,5,2,5,1,1,1,1
2,9,30,0.1268327683210373,0,0,3,3,3,6,2,5,1,1,1,1
2,9,32,0.13910314440727234,0,0,3,4,3,2,2,2,1,1,1,1
2,9,37,0.003630808088928461,0,0,3,5,3,2,2,2,1,2,1,2
2,9,39,0.002187770791351795,0,0,3,5,3,4,2,4,1,2,1,2
2,9,40,0.005620796233415604,0,0,3,5,3,5,2,5,1,2,1,2
2,9,43,0.037061821669340134,0,1,3,6,3,3,2,0,1,0,1,1
2,9,44,0.013519122265279293,0,1,3,6,3,4,2,0,1,0,1,1
2,9,46,0.025699926540255547,0,1,3,6,3,6,2,0,1,0,1,1
2,9,47,0.0017456429777666926,0,2,3,7,3,0,2,0,1,0,1,4
2,13,2,0.002758994232863188,0,0,3,3,1,2,3,1,1,1,1,1
2,13,3,0.000598929007537663,0,0,3,3,1,3,3,1,1,1,1,1
2,13,4,0.014503833837807178,0,0,3,3,1,4,3,1,1,1,1,1
2,13,10,0.004815985448658466,0,0,3,3,1,4,3,2,1,1,1,1
2,13,11,0.004325960297137499,0,0,3,3,1,5,3,2,1,1,1,1
2,13,12,0.0002022233820753172,0,0,3,3,1,6,3,2,1,1,1,1
2,13,15,0.0011410665465518832,0,0,3,3,1,3,3,3,1,1,1,1
2,13,16,0.0034309481270611286,0,0,3,3,1,4,3,3,1,1,1,1
2,13,18,0.0026780138723552227,0,0,3,3,1,6,3,3,1,1,1,1
2,13,20,0.0009712593746371567,0,0,3,3,1,2,3,4,1,1,1,1
2,13,24,0.00022451061522588134,0,0,3,3,1,6,3,4,1,1,1,1
2,13,25,0.053845275193452835,0,0,3,3,1,1,3,5,1,1,1,1
2,13,26,0.018381353467702866,0,0,3,3,1,2,3,5,1,1,1,1
2,13,28,0.05470941215753555,0,0,3,3,1,4,3,5,1,1,1,1
2,13,29,0.7763167023658752,0,0,3,3,1,5,3,5,1,1,1,1
2,13,30,0.022205431014299393,0,0,3,3,1,6,3,5,1,1,1,1
2,13,32,0.004591390956193209,0,0,3,4,1,2,3,2,1,1,1,1
2,13,37,7.304727478185669e-05,0,0,3,5,1,2,3,2,1,2,1,2
2,13,39,6.001595829729922e-05,0,0,3,5,1,4,3,4,1,2,1,2
2,13,40,0.01763671077787876,0,0,3,5,1,5,3,5,1,2,1,2
2,13,43,0.00037982442881911993,0,1,3,6,1,3,3,0,1,0,1,1
2,13,44,0.012250850908458233,0,1,3,6,1,4,3,0,1,0,1,1
2,13,46,0.00039942024159245193,0,1,3,6,1,6,3,0,1,0,1,1
2,13,47,0.003498880658298731,0,2,3,7,1,0,3,0,1,0,1,4
2,14,2,0.027253244072198868,0,0,3,3,2,2,3,1,1,1,1,1
2,14,3,0.04922346770763397,0,0,3,3,2,3,3,1,1,1,1,1
2,14,4,0.2177833914756775,0,0,3,3,2,4,3,1,1,1,1,1
2,14,10,0.18075436353683472,0,0,3,3,2,4,3,2,1,1,1,1
2,14,11,0.03707514703273773,0,0,3,3,2,5,3,2,1,1,1,1
2,14,12,0.03500771149992943,0,0,3,3,2,6,3,2,1,1,1,1
2,14,15,0.026378871873021126,0,0,3,3,2,3,3,3,1,1,1,1
2,14,16,0.09715908020734787,0,0,3,3,2,4,3,3,1,1,1,1
2,14,18,0.0329599566757679,0,0,3,3,2,6,3,3,1,1,1,1
2,14,20,0.0022991711739450693,0,0,3,3,2,2,3,4,1,1,1,1
2,14,24,0.009129134006798267,0,0,3,3,2,6,3,4,1,1,1,1
2,14,25,0.028546089306473732,0,0,3,3,2,1,3,5,1,1,1,1
2,14,26,0.009660175070166588,0,0,3,3,2,2,3,5,1,1,1,1
2,14,28,0.03572431206703186,0,0,3,3,2,4,3,5,1,1,1,1
2,14,29,0.0031933728605508804,0,0,3,3,2,5,3,5,1,1,1,1
2,14,30,0.02595958113670349,0,0,3,3,2,6,3,5,1,1,1,1
2,14,32,0.11627108603715897,0,0,3,4,2,2,3,2,1,1,1,1
2,14,37,0.04084144905209541,0,0,3,5,2,2,3,2,1,2,1,2
2,14,39,0.01098585594445467,0,0,3,5,2,4,3,4,1,2,1,2
