"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",423,423,26,27,0,0,0.000375,0,-0.0156043568224413
"mcmc","weak_signal",423,423,27,28,0,0,0,0,0.00196833624605727
"mcmc","weak_signal",423,423,28,29,0,0,0,0,0.00171847621821541
"mcmc","weak_signal",423,423,29,30,0.33791655,1,0.099,0,0.271747020592191
"mcmc","weak_signal",423,423,30,31,-0.376217,1,0.077375,0,-0.286980768365124
"mcmc","weak_signal",423,423,31,32,-0.30954862,1,0.048,0,-0.194128820102868
"mcmc","weak_signal",423,423,32,33,0,0,0.000125,0,-0.000374766835986454
"mcmc","weak_signal",423,423,33,34,0,0,0,0,0.00386194803035165
"mcmc","weak_signal",423,423,34,35,0,0,0,0,-0.00325262809942686
"mcmc","weak_signal",423,423,35,36,0,0,0,0,-0.00246653844957646
"mcmc","weak_signal",423,423,36,37,0,0,0,0,-0.00102931078308691
"mcmc","weak_signal",423,423,37,38,0,0,0,0,0.00392480939537293
"mcmc","weak_signal",423,423,38,39,0,0,0,0,-0.000555034891233973
"mcmc","weak_signal",423,423,39,40,0,0,0,0,0.00512450229110082
"mcmc","weak_signal",423,423,40,41,0,0,0,0,-0.000683167803354657
"mcmc","weak_signal",423,423,41,42,0,0,0,0,0.00369547706312217
"mcmc","weak_signal",423,423,42,43,0,0,0,0,-0.00122890917890031
"mcmc","weak_signal",423,423,43,44,0,0,0,0,-0.00439097986624359
"mcmc","weak_signal",423,423,44,45,0,0,0,0,0.00444862097649872
"mcmc","weak_signal",423,423,45,46,0,0,0,0,0.00307094347360896
"mcmc","weak_signal",423,423,46,47,0,0,0,0,0.00966973411441626
"mcmc","weak_signal",423,423,47,48,0,0,0,0,-0.000602144007301908
"mcmc","weak_signal",423,423,48,49,0,0,0,0,0.00171007111425664
"mcmc","weak_signal",423,423,49,50,0.3730103,1,0.05025,0,0.199336331791331
"mcmc","weak_signal",423,423,50,51,0,0,0,0,-0.00388929029981023
"mcmc","weak_signal",423,423,51,52,0,0,0,0,-0.000195147296832258
"mcmc","weak_signal",423,423,52,53,0,0,0,0,-0.000923235694912128
"mcmc","weak_signal",423,423,53,54,0,0,0,0,0.00529489296089849
"mcmc","weak_signal",423,423,54,55,0,0,0,0,-0.00271759887079069
"mcmc","weak_signal",423,423,55,56,0,0,0,0,-0.0158404738115999
"mcmc","weak_signal",423,423,56,57,0,0,0.00025,0,-0.0158437569076257
"mcmc","weak_signal",423,423,57,58,0,0,0.000875,0,0.0521647199720459
"mcmc","weak_signal",423,423,58,59,0,0,0,0,0.00402418008597923
"mcmc","weak_signal",423,423,59,60,0,0,0,0,-0.00112335535088985
"mcmc","weak_signal",423,423,60,61,0.3466775,1,0.143375,0,0.359560040343851
"mcmc","weak_signal",423,423,61,62,0,0,0,0,-0.00275150478698673
"mcmc","weak_signal",423,423,62,63,0,0,0,0,0.00404775209357143
"mcmc","weak_signal",423,423,63,64,-0.30110994,1,0,0,-0.000437310450734517
"mcmc","weak_signal",423,423,64,65,0,0,0,0,0.00335696916695927
"mcmc","weak_signal",423,423,65,66,0,0,0,0,0.00209995075575295
"mcmc","weak_signal",423,423,66,67,0,0,0.00025,0,0.00739948764945942
"mcmc","weak_signal",423,423,67,68,0,0,0,0,0.0103894321258024
"mcmc","weak_signal",423,423,68,69,0,0,0,0,-0.00267788124764863
"mcmc","weak_signal",423,423,69,70,0,0,0,0,0.00516296668996832
"mcmc","weak_signal",423,423,70,71,0,0,0,0,-0.000522940745817465
"mcmc","weak_signal",423,423,71,72,0,0,0,0,-0.0110123773601673
"mcmc","weak_signal",423,423,72,73,0,0,0,0,0.00417667457701825
"mcmc","weak_signal",423,423,73,74,0.39972046,1,0.095,0,0.296727935088824
"mcmc","weak_signal",423,423,74,75,0,0,0,0,-0.00016896409480459
"mcmc","weak_signal",423,423,75,76,-0.44395378,1,0.37225,0,-0.452129184669228
"mcmc","weak_signal",423,423,76,77,0,0,0,0,0.00690421994476985
"mcmc","weak_signal",423,423,77,78,0,0,0,0,0.000216606295624417
"mcmc","weak_signal",423,423,78,79,0,0,0,0,0.00917914193128658
"mcmc","weak_signal",423,423,79,80,0,0,0,0,0.0022923117405024
"mcmc","weak_signal",423,423,80,81,0,0,0.000375,0,-0.0173580620901212
"mcmc","weak_signal",423,423,81,82,0,0,0,0,-0.00701679222104379
"mcmc","weak_signal",423,423,82,83,0,0,0.003625,0,-0.0420827026534326
"mcmc","weak_signal",423,423,83,84,0,0,0,0,-0.00896205657309497
"mcmc","weak_signal",423,423,84,85,0,0,0,0,-0.00291915027814541
"mcmc","weak_signal",423,423,85,86,0,0,0,0,0.00282068417430724
"mcmc","weak_signal",423,423,86,87,0,0,0,0,0.00491128437062437
"mcmc","weak_signal",423,423,87,88,0,0,0,0,-0.0036124246282631
"mcmc","weak_signal",423,423,88,89,0,0,0,0,-0.00169015743652057
"mcmc","weak_signal",423,423,89,90,0,0,0,0,0.000235639689995914
"mcmc","weak_signal",423,423,90,91,0,0,0,0,0.0070947022228369
"mcmc","weak_signal",423,423,91,92,0,0,0,0,-0.00859398618141639
"mcmc","weak_signal",423,423,92,93,0,0,0,0,-0.00191132129117963
"mcmc","weak_signal",423,423,93,94,0,0,0,0,0.0114218907870501
"mcmc","weak_signal",423,423,94,95,0,0,0,0,-0.00239304006865323
"mcmc","weak_signal",423,423,95,96,0,0,0,0,-0.000702902172255725
"mcmc","weak_signal",423,423,96,97,0,0,0,0,0.0020449582783692
"mcmc","weak_signal",423,423,97,98,0,0,0.00025,0,0.00701427280821786
"mcmc","weak_signal",423,423,98,99,0,0,0,0,0.00655006178889121
"mcmc","weak_signal",423,423,99,100,0,0,0,0,0.00280989445922986
