"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","simple",412,412,58,59,0,0,0,0,0.000381460478819919
"mcmc","simple",412,412,59,60,0,0,0,0,0.0217729989854328
"mcmc","simple",412,412,60,61,0,0,0,0,0.00737843557599329
"mcmc","simple",412,412,61,62,0,0,0,0,0.000326414373139094
"mcmc","simple",412,412,62,63,0,0,0,0,0.00306296437531603
"mcmc","simple",412,412,63,64,0,0,0,0,0.000835931878740766
"mcmc","simple",412,412,64,65,0,0,0,0,-0.00449306946493981
"mcmc","simple",412,412,65,66,0,0,0,0,0.000470966693090082
"mcmc","simple",412,412,66,67,0,0,0,0,0.00191027627906577
"mcmc","simple",412,412,67,68,0,0,0,0,1.4173108508687e-05
"mcmc","simple",412,412,68,69,0,0,0,0,0.000295756347901205
"mcmc","simple",412,412,69,70,0,0,0,0,0.000790808489564627
"mcmc","simple",412,412,70,71,0,0,0,0,-0.00136328940905249
"mcmc","simple",412,412,71,72,0,0,0,0,0.0263621761124383
"mcmc","simple",412,412,72,73,0,0,0,0,-0.00117766676073811
"mcmc","simple",412,412,73,74,0,0,0,0,-8.2674287027463e-05
"mcmc","simple",412,412,74,75,0,0,0,0,-0.0141017345630447
"mcmc","simple",412,412,75,76,0,0,0,0,0.00221169217549519
"mcmc","simple",412,412,76,77,0,0,0,0,0.00028240880581682
"mcmc","simple",412,412,77,78,0,0,0,0,-8.02869503111335e-05
"mcmc","simple",412,412,78,79,0,0,0,0,0.00219370308273571
"mcmc","simple",412,412,79,80,0,0,0,0,-0.000367735392325927
"mcmc","simple",412,412,80,81,0,0,0,0,4.49518938771392e-05
"mcmc","simple",412,412,81,82,0,0,0,0,-7.09674430534727e-05
"mcmc","simple",412,412,82,83,0,0,0,0,0.00206320947374571
"mcmc","simple",412,412,83,84,0,0,0,0,-0.00196900953793409
"mcmc","simple",412,412,84,85,0,0,0,0,0.00289291889971113
"mcmc","simple",412,412,85,86,0,0,0,0,-0.000468549854642103
"mcmc","simple",412,412,86,87,-0.91312385,1,1,1,-0.841620270219516
"mcmc","simple",412,412,87,88,0,0,0,0,-0.000755440118710114
"mcmc","simple",412,412,88,89,0,0,0,0,-0.00527457524026238
"mcmc","simple",412,412,89,90,-0.57323736,1,0.902125,1,-0.555287291073121
"mcmc","simple",412,412,90,91,0,0,0,0,-0.000294581961308329
"mcmc","simple",412,412,91,92,0,0,0,0,0.0054014844032234
"mcmc","simple",412,412,92,93,1.3562138,1,1,1,1.37198280682232
"mcmc","simple",412,412,93,94,0,0,0,0,-0.00114546629409859
"mcmc","simple",412,412,94,95,0,0,0,0,0.00223778930213068
"mcmc","simple",412,412,95,96,-0.9939916,1,1,1,-0.999207749813803
"mcmc","simple",412,412,96,97,0,0,0,0,0.0003545597438827
"mcmc","simple",412,412,97,98,0,0,0,0,0.000337440971865544
"mcmc","simple",412,412,98,99,0,0,0,0,0.00452618764575801
"mcmc","simple",412,412,99,100,0,0,0,0,-0.0030589836679157
