support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[7, 15, 22, 28, 56, 68, 91]",7,257.56845093,267.90015442,5.73659038,2.12326503,1.45714276,1.12238646,0.76949141,-1.90297592,1.90297592,-2,0.22222222,0.0,0.08950625,-0.13102474,18.22067642,0.37958232,0.08368297,0.15287238,0.05711423,0.18220678,0.17811126,0.01843558,0.06203415,0.12429844,0.23129261,0.598517,0.07424171,0.10037169,0.15000814,0.1856634,0.55424911,18.22067642,0.09747611,0.12382858,0.37958229,0.37376359,0.64477652,0.15287237,0.05172679,0.12862696,0.3515121,0.84181619,0.04879483,0.20780291,0.79619646,0.08368297,0.0741431,0.0856461,0.11008911,0.17634657,3.29992843,0.34839341,0.07695313,0.0078125,0.0234375,0.06289062,0.71210891,18.22067642,7.6953125,14,1,False,325,25,0.8,1e-05,231.13929749,5.44302055,1.54778134,False,True
"[7, 22, 28, 56, 91]",5,239.6782074,247.37428018,5.67357657,1.89666319,1.37719395,1.0798496,0.79409205,-1.91097224,1.91097224,-2,0.28571429,0.10672329,0.06945821,-0.06301381,15.22492027,0.33431861,0.07972647,0.14228934,0.03044907,0.1522492,0.16948141,0.01336699,0.04645505,0.09477964,0.18212111,0.55020005,0.06466635,0.08311933,0.11007762,0.13811858,0.49236265,15.22492027,0.08469153,0.0992484,0.33431861,0.31295627,0.61465526,0.14228934,0.04099682,0.10609069,0.33045891,0.83227545,0.03685989,0.17988123,0.77604467,0.07972647,0.06770844,0.08133458,0.1123345,0.1717094,3.24410677,0.34893268,0.06164062,0.00390625,0.0078125,0.0234375,0.47421789,15.22492027,6.1640625,15,1,False,350,50,0.8,1e-05,362.88720703,5.89409206,1.47454652,False,True
"[7, 22, 28, 56, 91]",5,228.86184692,232.83912457,5.72044242,2.09330559,1.44682604,1.17606902,0.77274391,-1.94066989,1.94066989,0,0.0,0.0,0.04512868,0.04686585,13.19602013,0.29509854,0.07518826,0.13786651,0.02138106,0.1319602,0.16786036,0.00940741,0.03488048,0.07363415,0.14737655,0.53295475,0.05036202,0.06678416,0.08861886,0.11516571,0.46904421,13.19602108,0.0723766,0.09047178,0.29509854,0.26240551,0.57799965,0.13786651,0.03374594,0.0927795,0.30456257,0.84904176,0.0257173,0.14752038,0.78249055,0.07518826,0.0651888,0.07554737,0.10490736,0.16303921,3.31621456,0.2817466,0.05558594,0.0,0.00390625,0.00820312,0.3703115,13.19602108,5.55859375,16,1,False,375,75,0.8,1e-05,433.07418823,6.07090905,1.42800705,False,True
"[7, 22, 28, 56, 91]",5,219.60583496,222.05569995,5.52215338,2.08781695,1.44492801,1.17982006,0.77333977,-1.9364537,1.9364537,0,0.0,0.00262199,0.04044367,-0.19828904,12.21719265,0.27635401,0.07204276,0.13353544,0.01122925,0.12217194,0.16616777,0.00872525,0.03108606,0.06507558,0.12968284,0.52240276,0.04621448,0.06232934,0.07715508,0.09627827,0.46290758,12.2171936,0.06255506,0.07941317,0.27635401,0.24015504,0.55033332,0.13353544,0.03049564,0.08513887,0.2999948,0.84421527,0.02204608,0.14875476,0.79293418,0.07204276,0.06060258,0.07275998,0.10856748,0.16244818,3.27574539,0.27372894,0.05410156,0.0,0.0,0.00468749,0.34062386,12.2171936,5.41015625,17,1,False,400,100,0.8,1e-05,202.42515564,5.31037022,1.25509012,False,True
"[7, 22, 28, 56, 91]",5,211.48034668,214.11932539,5.47912516,2.11976027,1.45593965,1.1947825,0.7698719,-1.95122385,1.95122385,0,0.0,0.0,0.03700033,-0.04302822,11.75237846,0.26307458,0.07074536,0.13451084,0.00822806,0.11752378,0.16955975,0.00801094,0.02883583,0.059441,0.11829662,0.52412379,0.04495935,0.05560122,0.06965298,0.08521662,0.47492617,11.75237846,0.05834909,0.07306722,0.26307461,0.22499424,0.53029299,0.13451084,0.02904613,0.08094952,0.30243871,0.8667506,0.0215097,0.16441534,0.80220896,0.07074536,0.05766402,0.07332144,0.11171345,0.1615364,3.35447431,0.26060951,0.05410156,0.0,0.0,0.00429687,0.38554591,11.75237846,5.41015625,18,1,False,425,125,0.8,1e-05,166.98379517,5.11789677,1.16696969,False,True
"[7, 22, 28, 56, 91]",5,205.01016235,208.49683825,5.51847057,2.06870294,1.43829863,1.19453287,0.77541485,-1.95397687,1.95397687,0,0.0,0.02408637,0.03059473,0.03934541,11.61470127,0.25724041,0.06829923,0.1342697,0.0061746,0.11614702,0.17247857,0.00780327,0.02816936,0.05705723,0.11237657,0.53429908,0.04726537,0.0565733,0.06396917,0.0820137,0.47696608,11.61470222,0.05750208,0.07327054,0.25724041,0.21796505,0.52088833,0.13426971,0.02789339,0.07733287,0.30382064,0.88217103,0.0196125,0.15211065,0.81253517,0.06829923,0.05570956,0.06950315,0.11081217,0.15576057,3.38065696,0.23843312,0.05578125,0.0,0.0,0.00390625,0.41718614,11.61470222,5.578125,19,1,False,450,150,0.8,1e-05,323.94476318,5.78057302,1.20558143,False,False
"[7, 22, 28, 56, 91]",5,201.480896,203.41471374,5.41117282,2.04757738,1.43093584,1.17384171,0.77770831,-1.93922281,1.93922281,0,0.0,0.01021198,0.01721508,-0.10729775,11.05845451,0.24452086,0.06529398,0.13099837,0.00724678,0.11058456,0.17209877,0.00655655,0.02486138,0.05246984,0.10484266,0.52064097,0.0415072,0.05237137,0.06049769,0.07256874,0.46576533,11.05845642,0.05091998,0.0717342,0.24452086,0.20483196,0.50060523,0.13099839,0.02566542,0.07162195,0.2881529,0.87244099,0.01983751,0.16212711,0.81858969,0.06529398,0.05402736,0.06806583,0.11211437,0.15684073,3.35351372,0.23044187,0.05378906,0.0,0.0,0.00390625,0.37363186,11.05845642,5.37890625,20,1,False,475,175,0.8,1e-05,178.48457336,5.18450217,1.05925424,False,True
"[7, 22, 28, 56, 91]",5,199.83485413,199.04622311,5.42104011,2.28162479,1.51050481,1.26588488,0.75229936,-1.96448505,1.96448505,0,0.0,0.0,0.00816972,0.00986728,10.71573639,0.23576353,0.0621931,0.13046573,0.00596576,0.10715738,0.17295079,0.00627051,0.02376453,0.04895506,0.09648968,0.51320839,0.03634841,0.04723895,0.05546179,0.07142313,0.45113537,10.7157383,0.04818064,0.06483236,0.23576351,0.1943586,0.48902369,0.13046572,0.0243357,0.07003875,0.30028659,0.87163717,0.01880345,0.16405439,0.82317537,0.0621931,0.04996787,0.06598176,0.10666812,0.14665905,3.36410189,0.20835172,0.051875,0.0,0.0,0.00429687,0.2503888,10.7157383,5.1875,21,1,False,500,200,0.8,1e-05,210.99885559,5.35185271,1.0780779,False,False
"[7, 22, 28, 56, 91]",5,193.99423218,194.94677666,5.34750887,2.17230129,1.47387289,1.21030998,0.76416788,-1.96229362,1.96229362,0,0.0,0.04791476,0.02922724,-0.07353123,11.36014557,0.24799192,0.06143096,0.1333154,0.00728484,0.11360145,0.17690513,0.0081964,0.02788928,0.05478407,0.1038231,0.53398341,0.04100215,0.05178056,0.06124738,0.07844671,0.48519659,11.36014462,0.04786847,0.06698801,0.24799192,0.21045798,0.48886359,0.13331541,0.02658454,0.07526907,0.29649627,0.88247639,0.01780569,0.18437746,0.82130677,0.06143095,0.05016305,0.066561,0.11983263,0.14089999,3.36906075,0.17859302,0.05628906,0.0,0.0,0.00429687,0.45605335,11.36014462,5.62890625,22,1,False,525,225,0.8,1e-05,181.43699646,5.20090847,1.1010908,False,False
"[7, 22, 28, 56, 91]",5,189.4985199,190.85788473,5.28408889,2.0897429,1.44559431,1.1901027,0.77313069,-1.95004964,1.95004964,0,0.0,0.03800504,0.02317446,-0.06341998,10.83014297,0.23315831,0.05758371,0.13106614,0.00723716,0.10830143,0.17871562,0.0066827,0.0243021,0.04922815,0.09528685,0.52440035,0.03489518,0.04602853,0.05253251,0.07163198,0.47261029,10.83014297,0.04436989,0.06314041,0.23315832,0.19374771,0.46972519,0.13106614,0.02429634,0.07083337,0.27635437,0.88249403,0.01866818,0.17027436,0.82880044,0.0575837,0.04560477,0.05928527,0.10011556,0.14488637,3.38137317,0.20494674,0.05488281,0.0,0.0,0.00390625,0.36210769,10.83014297,5.48828125,23,1,False,550,250,0.8,1e-05,150.17939758,5.01183056,1.04086422,False,True
"[7, 22, 28, 56, 91]",5,186.46568298,186.83431277,5.30376192,2.15500689,1.46799417,1.23347938,0.76604541,-1.96619344,1.96619344,0,0.0,0.0,0.01600454,0.01967303,11.10025215,0.23667002,0.05779688,0.13352837,0.00516898,0.11100252,0.18176077,0.00678765,0.02597074,0.05162257,0.09819061,0.53874791,0.03415598,0.04423882,0.05496951,0.07191997,0.47343788,11.10025311,0.04256593,0.06106983,0.23667002,0.19979377,0.46770951,0.13352838,0.02590794,0.07388097,0.29347295,0.89133966,0.02020014,0.19655627,0.84406412,0.05779687,0.04758748,0.0619591,0.10264849,0.13656464,3.39862895,0.1996786,0.05589844,0.0,0.0,0.00390625,0.33769301,11.10025311,5.58984375,24,1,False,575,275,0.8,1e-05,320.78637695,5.77077541,1.0792338,False,False
"[7, 22, 28, 56, 91]",5,182.38305664,183.03250066,5.23145585,2.14896083,1.46593343,1.22183669,0.76670179,-1.96279585,1.96279585,0,0.0,0.00280559,0.02189479,-0.07230607,11.12793064,0.23574814,0.05559738,0.13232473,0.00420194,0.11127932,0.1834992,0.00726026,0.02613954,0.0519418,0.09680398,0.5290522,0.03617496,0.04434842,0.05373292,0.0787736,0.47105658,11.12793159,0.04179214,0.06062527,0.23574816,0.19966565,0.46259263,0.13232473,0.02563057,0.07475156,0.30008474,0.8733716,0.01996226,0.19719163,0.81506884,0.05559738,0.04397923,0.06256397,0.10766181,0.13198824,3.35352707,0.18600431,0.055,0.0,0.0,0.00390625,0.36581829,11.12793159,5.5,25,1,False,600,300,0.8,1e-05,151.32728577,5.01944495,1.04753553,False,False
