method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,455,455,49,50,0.0,0,0.0,0,0.0
last_flow,simple,455,455,50,51,0.0,0,0.0,0,0.0
last_flow,simple,455,455,51,52,0.0,0,0.0,0,0.0
last_flow,simple,455,455,52,53,0.0,0,0.0,0,0.0
last_flow,simple,455,455,53,54,0.0,0,0.0,0,0.0
last_flow,simple,455,455,54,55,0.0,0,0.0,0,0.0
last_flow,simple,455,455,55,56,0.0,0,0.0,0,0.0
last_flow,simple,455,455,56,57,0.0,0,0.0,0,0.0
last_flow,simple,455,455,57,58,0.0,0,0.0,0,0.0
last_flow,simple,455,455,58,59,0.0,0,0.0,0,0.0
last_flow,simple,455,455,59,60,0.0,0,0.0,0,0.0
last_flow,simple,455,455,60,61,0.0,0,0.0,0,0.0
last_flow,simple,455,455,61,62,0.51339847,1,0.0,0,0.0
last_flow,simple,455,455,62,63,0.0,0,0.0,0,0.0
last_flow,simple,455,455,63,64,0.0,0,0.0,0,0.0
last_flow,simple,455,455,64,65,-1.9604969,1,1.0,1,-1.5209138
last_flow,simple,455,455,65,66,0.0,0,0.0,0,0.0
last_flow,simple,455,455,66,67,0.0,0,0.0,0,0.0
last_flow,simple,455,455,67,68,0.0,0,0.0,0,0.0
last_flow,simple,455,455,68,69,0.0,0,0.0,0,0.0
last_flow,simple,455,455,69,70,0.0,0,0.0,0,0.0
last_flow,simple,455,455,70,71,0.0,0,0.0,0,0.0
last_flow,simple,455,455,71,72,0.0,0,0.0,0,0.0
last_flow,simple,455,455,72,73,0.0,0,0.0,0,0.0
last_flow,simple,455,455,73,74,0.0,0,0.0,0,0.0
last_flow,simple,455,455,74,75,0.0,0,0.0,0,0.0
last_flow,simple,455,455,75,76,0.0,0,0.0,0,0.0
last_flow,simple,455,455,76,77,0.0,0,0.0,0,0.0
last_flow,simple,455,455,77,78,1.1876773,1,1.0,1,1.2830781
last_flow,simple,455,455,78,79,0.0,0,0.0,0,0.0
last_flow,simple,455,455,79,80,0.0,0,0.0,0,0.0
last_flow,simple,455,455,80,81,0.0,0,0.0,0,0.0
last_flow,simple,455,455,81,82,0.0,0,0.0,0,0.0
last_flow,simple,455,455,82,83,0.0,0,0.0,0,0.0
last_flow,simple,455,455,83,84,0.0,0,0.0,0,0.0
last_flow,simple,455,455,84,85,0.0,0,0.0,0,0.0
last_flow,simple,455,455,85,86,0.0,0,0.0,0,0.0
last_flow,simple,455,455,86,87,0.0,0,0.0,0,0.0
last_flow,simple,455,455,87,88,0.0,0,0.0,0,0.0
last_flow,simple,455,455,88,89,0.0,0,0.0,0,0.0
last_flow,simple,455,455,89,90,1.2351246,1,1.0,1,1.104177
last_flow,simple,455,455,90,91,0.0,0,0.0,0,0.0
last_flow,simple,455,455,91,92,0.0,0,0.0,0,0.0
last_flow,simple,455,455,92,93,0.0,0,0.0,0,0.0
last_flow,simple,455,455,93,94,0.0,0,0.00075,0,-0.0013743535
last_flow,simple,455,455,94,95,0.0,0,0.0,0,0.0
last_flow,simple,455,455,95,96,0.0,0,0.0,0,0.0
last_flow,simple,455,455,96,97,0.0,0,0.0,0,0.0
last_flow,simple,455,455,97,98,0.0,0,0.0,0,0.0
last_flow,simple,455,455,98,99,0.0,0,0.0,0,0.0
last_flow,simple,455,455,99,100,0.0,0,0.0,0,0.0
