method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,403,403,37,38,0.0,0,0.0,0,0.0
last_flow,simple,403,403,38,39,0.0,0,0.0,0,0.0
last_flow,simple,403,403,39,40,0.0,0,0.0,0,0.0
last_flow,simple,403,403,40,41,0.0,0,0.0,0,0.0
last_flow,simple,403,403,41,42,0.0,0,0.0,0,0.0
last_flow,simple,403,403,42,43,0.0,0,0.0,0,0.0
last_flow,simple,403,403,43,44,0.0,0,0.0,0,0.0
last_flow,simple,403,403,44,45,0.0,0,0.0,0,0.0
last_flow,simple,403,403,45,46,0.0,0,0.0,0,0.0
last_flow,simple,403,403,46,47,0.0,0,0.0,0,0.0
last_flow,simple,403,403,47,48,0.0,0,0.0,0,0.0
last_flow,simple,403,403,48,49,0.0,0,0.0,0,0.0
last_flow,simple,403,403,49,50,0.0,0,0.0,0,0.0
last_flow,simple,403,403,50,51,0.0,0,0.0,0,0.0
last_flow,simple,403,403,51,52,0.0,0,0.0,0,0.0
last_flow,simple,403,403,52,53,0.0,0,0.0,0,0.0
last_flow,simple,403,403,53,54,0.0,0,0.0,0,0.0
last_flow,simple,403,403,54,55,0.0,0,0.0,0,0.0
last_flow,simple,403,403,55,56,0.0,0,0.0,0,0.0
last_flow,simple,403,403,56,57,0.0,0,0.0,0,0.0
last_flow,simple,403,403,57,58,0.0,0,0.0,0,0.0
last_flow,simple,403,403,58,59,0.0,0,0.0,0,0.0
last_flow,simple,403,403,59,60,0.0,0,0.0,0,0.0
last_flow,simple,403,403,60,61,0.0,0,0.0,0,0.0
last_flow,simple,403,403,61,62,0.0,0,0.0,0,0.0
last_flow,simple,403,403,62,63,0.0,0,0.0,0,0.0
last_flow,simple,403,403,63,64,0.0,0,0.0,0,0.0
last_flow,simple,403,403,64,65,0.0,0,0.0,0,0.0
last_flow,simple,403,403,65,66,0.0,0,0.0,0,0.0
last_flow,simple,403,403,66,67,0.0,0,0.0,0,0.0
last_flow,simple,403,403,67,68,0.0,0,0.0,0,0.0
last_flow,simple,403,403,68,69,0.0,0,0.0,0,0.0
last_flow,simple,403,403,69,70,0.0,0,0.0,0,0.0
last_flow,simple,403,403,70,71,0.0,0,0.0,0,0.0
last_flow,simple,403,403,71,72,0.0,0,0.0,0,0.0
last_flow,simple,403,403,72,73,0.0,0,0.0,0,0.0
last_flow,simple,403,403,73,74,0.0,0,0.0,0,0.0
last_flow,simple,403,403,74,75,0.0,0,0.0,0,0.0
last_flow,simple,403,403,75,76,0.0,0,0.0,0,0.0
last_flow,simple,403,403,76,77,0.0,0,0.0,0,0.0
last_flow,simple,403,403,77,78,0.0,0,0.0,0,0.0
last_flow,simple,403,403,78,79,0.0,0,0.0,0,0.0
last_flow,simple,403,403,79,80,0.0,0,0.0,0,0.0
last_flow,simple,403,403,80,81,0.0,0,0.0,0,0.0
last_flow,simple,403,403,81,82,1.0883619,1,0.0,0,0.0
last_flow,simple,403,403,82,83,-1.8824826,1,1.0,1,-1.9405953
last_flow,simple,403,403,83,84,0.0,0,0.0,0,0.0
last_flow,simple,403,403,84,85,0.0,0,0.0,0,0.0
last_flow,simple,403,403,85,86,0.0,0,0.0,0,0.0
last_flow,simple,403,403,86,87,-1.6860123,1,1.0,1,-1.8491346
last_flow,simple,403,403,87,88,0.0,0,0.0,0,0.0
last_flow,simple,403,403,88,89,0.0,0,0.0,0,0.0
last_flow,simple,403,403,89,90,0.0,0,0.0,0,0.0
last_flow,simple,403,403,90,91,0.0,0,0.0,0,0.0
last_flow,simple,403,403,91,92,0.0,0,0.0,0,0.0
last_flow,simple,403,403,92,93,0.0,0,0.0,0,0.0
last_flow,simple,403,403,93,94,0.0,0,0.0,0,0.0
last_flow,simple,403,403,94,95,1.3204614,1,1.0,1,1.268525
last_flow,simple,403,403,95,96,0.0,0,0.0,0,0.0
last_flow,simple,403,403,96,97,0.0,0,0.0,0,0.0
last_flow,simple,403,403,97,98,0.0,0,0.0,0,0.0
last_flow,simple,403,403,98,99,0.0,0,0.0,0,0.0
last_flow,simple,403,403,99,100,0.0,0,0.0,0,0.0
