method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,451,451,74,75,0.0,0,0.0,0,0.0
last_flow,simple,451,451,75,76,0.32731402,1,0.0,0,0.0
last_flow,simple,451,451,76,77,0.0,0,0.0,0,0.0
last_flow,simple,451,451,77,78,-1.550587,1,1.0,1,-1.34191
last_flow,simple,451,451,78,79,0.0,0,0.0,0,0.0
last_flow,simple,451,451,79,80,0.0,0,0.0,0,0.0
last_flow,simple,451,451,80,81,-1.1350569,1,1.0,1,-0.8022018
last_flow,simple,451,451,81,82,0.0,0,0.0,0,0.0
last_flow,simple,451,451,82,83,0.0,0,0.0,0,0.0
last_flow,simple,451,451,83,84,0.0,0,0.0,0,0.0
last_flow,simple,451,451,84,85,0.0,0,0.0,0,0.0
last_flow,simple,451,451,85,86,0.0,0,0.0,0,0.0
last_flow,simple,451,451,86,87,0.0,0,0.0,0,0.0
last_flow,simple,451,451,87,88,0.0,0,0.0,0,0.0
last_flow,simple,451,451,88,89,0.0,0,0.0,0,0.0
last_flow,simple,451,451,89,90,0.0,0,0.0,0,0.0
last_flow,simple,451,451,90,91,0.0,0,0.0,0,0.0
last_flow,simple,451,451,91,92,0.0,0,0.0,0,0.0
last_flow,simple,451,451,92,93,0.0,0,0.0,0,0.0
last_flow,simple,451,451,93,94,0.0,0,0.0,0,0.0
last_flow,simple,451,451,94,95,0.0,0,0.0,0,0.0
last_flow,simple,451,451,95,96,0.0,0,0.0,0,0.0
last_flow,simple,451,451,96,97,0.0,0,0.0,0,0.0
last_flow,simple,451,451,97,98,0.0,0,0.0,0,0.0
last_flow,simple,451,451,98,99,0.0,0,0.0,0,0.0
last_flow,simple,451,451,99,100,0.0,0,0.0,0,0.0
