"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",403,403,83,84,0,0,0.088125,0,0.101239198157139
"mcmc","low_snr",403,403,84,85,0,0,0.02475,0,0.0323583049720661
"mcmc","low_snr",403,403,85,86,0,0,0.084375,0,0.0968740382592955
"mcmc","low_snr",403,403,86,87,-1.6860123,1,0.8685,1,-0.991722313859978
"mcmc","low_snr",403,403,87,88,0,0,0.06725,0,0.075712661520725
"mcmc","low_snr",403,403,88,89,0,0,0.054,0,0.0664586097424646
"mcmc","low_snr",403,403,89,90,0,0,0.03675,0,0.0442380812245129
"mcmc","low_snr",403,403,90,91,0,0,0.076875,0,-0.0916962710757483
"mcmc","low_snr",403,403,91,92,0,0,0.020875,0,0.0210562017527537
"mcmc","low_snr",403,403,92,93,0,0,0.024,0,0.0312799955326819
"mcmc","low_snr",403,403,93,94,0,0,0.02025,0,0.0159854321966107
"mcmc","low_snr",403,403,94,95,1.3204614,1,0.8355,1,0.95486211261257
"mcmc","low_snr",403,403,95,96,0,0,0.08575,0,-0.094149099721818
"mcmc","low_snr",403,403,96,97,0,0,0.026125,0,-0.0333516881159424
"mcmc","low_snr",403,403,97,98,0,0,0.048,0,-0.0574797898097893
"mcmc","low_snr",403,403,98,99,0,0,0.02475,0,-0.026094200901063
"mcmc","low_snr",403,403,99,100,0,0,0.01525,0,0.0206747142337293
