"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",408,408,33,34,0,0,0.01125,0,0.00633435951043035
"mcmc","low_snr",408,408,34,35,0,0,0.047,0,-0.057709090918133
"mcmc","low_snr",408,408,35,36,0,0,0.03175,0,-0.032831444643028
"mcmc","low_snr",408,408,36,37,0,0,0.046125,0,-0.0588116040453647
"mcmc","low_snr",408,408,37,38,0,0,0.02575,0,0.026931241466342
"mcmc","low_snr",408,408,38,39,0,0,0.01275,0,-0.00127734569688425
"mcmc","low_snr",408,408,39,40,0,0,0.00925,0,0.00337421157716108
"mcmc","low_snr",408,408,40,41,0,0,0.017,0,0.0141756668009486
"mcmc","low_snr",408,408,41,42,-1.7998304,1,0.999625,1,-1.62101322113716
"mcmc","low_snr",408,408,42,43,0,0,0.027375,0,-0.0335850669682385
"mcmc","low_snr",408,408,43,44,0,0,0.016625,0,-0.0152819555432078
"mcmc","low_snr",408,408,44,45,0,0,0.024,0,0.0302597022070571
"mcmc","low_snr",408,408,45,46,0,0,0.008375,0,-0.00395122282189646
"mcmc","low_snr",408,408,46,47,0,0,0.014125,0,0.0212160039318276
"mcmc","low_snr",408,408,47,48,0,0,0.011375,0,0.00482500759216436
"mcmc","low_snr",408,408,48,49,0,0,0.11925,0,0.130418755474232
"mcmc","low_snr",408,408,49,50,0,0,0.00875,0,0.00161482311256217
"mcmc","low_snr",408,408,50,51,0,0,0.026,0,-0.0313709928663639
"mcmc","low_snr",408,408,51,52,0,0,0.016375,0,-0.0170036626089642
"mcmc","low_snr",408,408,52,53,0,0,0.009,0,0.00315700090863095
"mcmc","low_snr",408,408,53,54,0,0,0.011375,0,0.000437211501318784
"mcmc","low_snr",408,408,54,55,0,0,0.020875,0,0.0275343768701434
"mcmc","low_snr",408,408,55,56,-1.9297644,1,1,1,-1.89963803101198
"mcmc","low_snr",408,408,56,57,-0.670891,1,0.136375,0,-0.146461248684803
"mcmc","low_snr",408,408,57,58,0,0,0.031375,0,0.0355613854601273
"mcmc","low_snr",408,408,58,59,-1.7619737,1,0.999875,1,-1.94910668280272
"mcmc","low_snr",408,408,59,60,0,0,0.09425,0,-0.104906221035882
"mcmc","low_snr",408,408,60,61,0,0,0.01425,0,-0.00372327859671487
"mcmc","low_snr",408,408,61,62,0,0,0.016875,0,0.0127594349224165
"mcmc","low_snr",408,408,62,63,0,0,0.08175,0,0.0879151338857174
"mcmc","low_snr",408,408,63,64,0,0,0.041375,0,-0.0504395472487467
"mcmc","low_snr",408,408,64,65,-0.87048876,1,0.17375,0,-0.177449302975466
"mcmc","low_snr",408,408,65,66,-1.3655077,1,0.99325,1,-1.50728627083991
"mcmc","low_snr",408,408,66,67,0,0,0.013875,0,-0.00898360344527595
"mcmc","low_snr",408,408,67,68,0,0,0.020375,0,0.0233181246311404
"mcmc","low_snr",408,408,68,69,0,0,0.019,0,0.0227039650479334
"mcmc","low_snr",408,408,69,70,0,0,0.019625,0,0.0102250628499274
"mcmc","low_snr",408,408,70,71,0,0,0.044,0,-0.0530321384807727
"mcmc","low_snr",408,408,71,72,0,0,0.02725,0,0.0289225596381812
"mcmc","low_snr",408,408,72,73,0,0,0.013625,0,-0.00218761490567161
"mcmc","low_snr",408,408,73,74,0,0,0.01225,0,0.00855211466045253
"mcmc","low_snr",408,408,74,75,0,0,0.032,0,-0.0363894353337997
"mcmc","low_snr",408,408,75,76,0,0,0.019875,0,0.0227759424829347
"mcmc","low_snr",408,408,76,77,0,0,0.00775,0,-8.74053310206041e-05
"mcmc","low_snr",408,408,77,78,0,0,0.01075,0,-0.00237349774316291
"mcmc","low_snr",408,408,78,79,0,0,0.012875,0,-0.0106203793682872
"mcmc","low_snr",408,408,79,80,0,0,0.023125,0,0.0245536121245335
"mcmc","low_snr",408,408,80,81,0,0,0.007625,0,0.00170755350276553
"mcmc","low_snr",408,408,81,82,0,0,0.0165,0,-0.0138981736004903
"mcmc","low_snr",408,408,82,83,0,0,0.1705,0,0.182850849028629
"mcmc","low_snr",408,408,83,84,0,0,0.015125,0,-0.00322652500153798
"mcmc","low_snr",408,408,84,85,0,0,0.0185,0,-0.0218455840892337
"mcmc","low_snr",408,408,85,86,0,0,0.0135,0,0.0125861541382728
"mcmc","low_snr",408,408,86,87,0,0,0.07125,0,0.0820826874484944
"mcmc","low_snr",408,408,87,88,0,0,0.012625,0,-0.00587346450477063
"mcmc","low_snr",408,408,88,89,0,0,0.01525,0,-0.00578153730201855
"mcmc","low_snr",408,408,89,90,0,0,0.01125,0,0.00742537137950502
"mcmc","low_snr",408,408,90,91,0,0,0.1555,0,0.162845329186992
"mcmc","low_snr",408,408,91,92,0,0,0.01325,0,-0.00990539159998448
"mcmc","low_snr",408,408,92,93,0,0,0.008125,0,0.00163918303975015
"mcmc","low_snr",408,408,93,94,0,0,0.009625,0,-0.0104484311457481
"mcmc","low_snr",408,408,94,95,0,0,0.03625,0,-0.0453645705361965
"mcmc","low_snr",408,408,95,96,0,0,0.028625,0,0.0334244552832662
"mcmc","low_snr",408,408,96,97,0,0,0.028,0,0.034472979874445
"mcmc","low_snr",408,408,97,98,0,0,0.014625,0,0.0160221903957178
"mcmc","low_snr",408,408,98,99,1.9127322,1,0.428375,0,0.45811237715987
"mcmc","low_snr",408,408,99,100,0,0,0.035875,0,0.0432291177749027
