"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",445,445,31,32,0,0,0.013875,0,-0.00285520396851575
"mcmc","low_snr",445,445,32,33,0,0,0.021375,0,0.00975596901409492
"mcmc","low_snr",445,445,33,34,0,0,0.06175,0,-0.0705590473636657
"mcmc","low_snr",445,445,34,35,0,0,0.0195,0,-0.00531010003977443
"mcmc","low_snr",445,445,35,36,0,0,0.018375,0,0.00471874699952484
"mcmc","low_snr",445,445,36,37,0,0,0.01575,0,-0.00545384821150081
"mcmc","low_snr",445,445,37,38,0,0,0.02025,0,0.00267956409284277
"mcmc","low_snr",445,445,38,39,0,0,0.023875,0,0.0277991813649322
"mcmc","low_snr",445,445,39,40,-1.7379947,1,0.964,1,-1.35158165402522
"mcmc","low_snr",445,445,40,41,0,0,0.03125,0,-0.0348526168686379
"mcmc","low_snr",445,445,41,42,0,0,0.0225,0,-0.0238601640084464
"mcmc","low_snr",445,445,42,43,0,0,0.0245,0,-0.0289946983435531
"mcmc","low_snr",445,445,43,44,0,0,0.334625,0,0.350448541142743
"mcmc","low_snr",445,445,44,45,0,0,0.0375,0,-0.0409990480739777
"mcmc","low_snr",445,445,45,46,0,0,0.17875,0,-0.189379397432582
"mcmc","low_snr",445,445,46,47,0,0,0.029375,0,-0.0369574680603224
"mcmc","low_snr",445,445,47,48,0,0,0.02225,0,0.00682659755214153
"mcmc","low_snr",445,445,48,49,0,0,0.052625,0,0.0587884356084296
"mcmc","low_snr",445,445,49,50,-1.9568573,1,0.999,1,-1.74780657715502
"mcmc","low_snr",445,445,50,51,0,0,0.015875,0,0.00668135183678758
"mcmc","low_snr",445,445,51,52,-0.5434682,1,0.02775,0,-0.0401362000273515
"mcmc","low_snr",445,445,52,53,0,0,0.022125,0,0.023297176357865
"mcmc","low_snr",445,445,53,54,-1.9320866,1,1,1,-2.07385552292897
"mcmc","low_snr",445,445,54,55,0,0,0.06275,0,-0.076073132293101
"mcmc","low_snr",445,445,55,56,0,0,0.07925,0,0.0916834460008389
"mcmc","low_snr",445,445,56,57,0,0,0.063375,0,-0.0706477220313294
"mcmc","low_snr",445,445,57,58,0,0,0.051625,0,-0.059834842624448
"mcmc","low_snr",445,445,58,59,0,0,0.058,0,0.0646779058813571
"mcmc","low_snr",445,445,59,60,0,0,0.141625,0,0.155727222190362
"mcmc","low_snr",445,445,60,61,0.9118457,1,0.648875,1,0.714877400566028
"mcmc","low_snr",445,445,61,62,0,0,0.02375,0,0.0162358662859277
"mcmc","low_snr",445,445,62,63,0,0,0.015875,0,-0.0119269134047334
"mcmc","low_snr",445,445,63,64,0,0,0.05575,0,0.0630096131825506
"mcmc","low_snr",445,445,64,65,0,0,0.09375,0,0.106579955263109
"mcmc","low_snr",445,445,65,66,0,0,0.024125,0,0.0244623878373052
"mcmc","low_snr",445,445,66,67,0,0,0.0675,0,0.0727755197407569
"mcmc","low_snr",445,445,67,68,-1.3716533,1,0.985625,1,-1.46914533072819
"mcmc","low_snr",445,445,68,69,1.2175763,1,0.85875,1,0.982279132279967
"mcmc","low_snr",445,445,69,70,0,0,0.062875,0,0.0750180897511807
"mcmc","low_snr",445,445,70,71,0,0,0.030125,0,0.0324540463641663
"mcmc","low_snr",445,445,71,72,0,0,0.087375,0,0.099056288186475
"mcmc","low_snr",445,445,72,73,0,0,0.04025,0,0.0381189970592596
"mcmc","low_snr",445,445,73,74,0,0,0.031375,0,-0.0323891541351861
"mcmc","low_snr",445,445,74,75,0,0,0.0205,0,-0.00656650152807687
"mcmc","low_snr",445,445,75,76,0,0,0.0605,0,0.0767014606121705
"mcmc","low_snr",445,445,76,77,0,0,0.038875,0,-0.0391546493524444
"mcmc","low_snr",445,445,77,78,0,0,0.020875,0,-0.01461620745517
"mcmc","low_snr",445,445,78,79,0,0,0.145,0,0.153401665181859
"mcmc","low_snr",445,445,79,80,0,0,0.237,0,-0.248153383115268
"mcmc","low_snr",445,445,80,81,0,0,0.022375,0,-0.000855905728755702
"mcmc","low_snr",445,445,81,82,0,0,0.113375,0,-0.120983526905418
"mcmc","low_snr",445,445,82,83,0,0,0.02325,0,-0.000138630048148205
"mcmc","low_snr",445,445,83,84,0,0,0.022125,0,-0.00454700665634965
"mcmc","low_snr",445,445,84,85,-1.4363617,1,0.998625,1,-1.79968611652629
"mcmc","low_snr",445,445,85,86,0,0,0.019375,0,0.00238391552275562
"mcmc","low_snr",445,445,86,87,0,0,0.025625,0,0.000258655632142828
"mcmc","low_snr",445,445,87,88,0,0,0.271,0,-0.281027222883633
"mcmc","low_snr",445,445,88,89,0,0,0.02,0,0.000143902650105459
"mcmc","low_snr",445,445,89,90,0,0,0.03625,0,-0.0398907749167973
"mcmc","low_snr",445,445,90,91,0,0,0.14275,0,0.152337604425878
"mcmc","low_snr",445,445,91,92,0,0,0.0865,0,0.094900890470665
"mcmc","low_snr",445,445,92,93,0,0,0.0195,0,5.90135111126821e-05
"mcmc","low_snr",445,445,93,94,-1.5686725,1,0.702625,1,-0.767077739696355
"mcmc","low_snr",445,445,94,95,0,0,0.01875,0,-0.00887558452025518
"mcmc","low_snr",445,445,95,96,0,0,0.02025,0,0.0105496634728057
"mcmc","low_snr",445,445,96,97,0,0,0.069125,0,0.0767147326128333
"mcmc","low_snr",445,445,97,98,0,0,0.019625,0,-0.0181283207569437
"mcmc","low_snr",445,445,98,99,0,0,0.125625,0,-0.135789275787817
"mcmc","low_snr",445,445,99,100,0,0,0.049875,0,0.060839548656673
