"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",482,482,82,83,0,0,0.01,0,-0.00102433422829206
"mcmc","low_snr",482,482,83,84,0,0,0.02125,0,0.024332720235795
"mcmc","low_snr",482,482,84,85,0,0,0.027125,0,-0.0337544393197234
"mcmc","low_snr",482,482,85,86,0,0,0.025375,0,-0.0257580336222716
"mcmc","low_snr",482,482,86,87,0,0,0.01325,0,-0.00641452318207191
"mcmc","low_snr",482,482,87,88,0,0,0.0145,0,-0.00900945347267449
"mcmc","low_snr",482,482,88,89,0,0,0.01475,0,0.0029532059024959
"mcmc","low_snr",482,482,89,90,0,0,0.048875,0,0.0588186142318461
"mcmc","low_snr",482,482,90,91,0,0,0.016,0,0.0193171944041626
"mcmc","low_snr",482,482,91,92,0,0,0.026125,0,0.0309083556947901
"mcmc","low_snr",482,482,92,93,0,0,0.014375,0,0.0104074000791679
"mcmc","low_snr",482,482,93,94,0,0,0.012125,0,-0.00841805683230712
"mcmc","low_snr",482,482,94,95,0,0,0.014625,0,0.0150977085657979
"mcmc","low_snr",482,482,95,96,0.41650835,1,0.012,0,0.00665832362535356
"mcmc","low_snr",482,482,96,97,0,0,0.019125,0,-0.0158012158816677
"mcmc","low_snr",482,482,97,98,0,0,0.0275,0,0.0348890533881784
"mcmc","low_snr",482,482,98,99,0,0,0.02575,0,0.0299393612194327
"mcmc","low_snr",482,482,99,100,0,0,0.014875,0,-0.00861493737814575
