"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",496,496,41,42,0,0,0,0,0.000727956440464878
"mcmc","weak_signal",496,496,42,43,0,0,0,0,-0.00281330728287627
"mcmc","weak_signal",496,496,43,44,0,0,0,0,0.000460558357413297
"mcmc","weak_signal",496,496,44,45,0,0,0,0,-0.000317444747687238
"mcmc","weak_signal",496,496,45,46,0,0,0,0,-0.000176651434151756
"mcmc","weak_signal",496,496,46,47,-0.13182846,1,0,0,-0.00244795789060841
"mcmc","weak_signal",496,496,47,48,0,0,0,0,0.00149457694792028
"mcmc","weak_signal",496,496,48,49,0,0,0,0,0.00419571942755812
"mcmc","weak_signal",496,496,49,50,0,0,0,0,-0.00368183083620802
"mcmc","weak_signal",496,496,50,51,0,0,0,0,-0.000515482150463659
"mcmc","weak_signal",496,496,51,52,0,0,0,0,-0.00468831180153724
"mcmc","weak_signal",496,496,52,53,0,0,0.00025,0,-0.012738576749146
"mcmc","weak_signal",496,496,53,54,0,0,0,0,0.00606152592534699
"mcmc","weak_signal",496,496,54,55,0.28780842,1,0.000375,0,0.027226308009763
"mcmc","weak_signal",496,496,55,56,0,0,0,0,-0.00557159058937043
"mcmc","weak_signal",496,496,56,57,0,0,0.00025,0,0.00446809983193591
"mcmc","weak_signal",496,496,57,58,0,0,0,0,-0.000598171151448098
"mcmc","weak_signal",496,496,58,59,0,0,0,0,-0.00092797157013054
"mcmc","weak_signal",496,496,59,60,0,0,0,0,0.00230357015954776
"mcmc","weak_signal",496,496,60,61,0,0,0,0,0.00724542599336793
"mcmc","weak_signal",496,496,61,62,0,0,0,0,-0.00413999991049112
"mcmc","weak_signal",496,496,62,63,0,0,0,0,0.00204516729000364
"mcmc","weak_signal",496,496,63,64,0,0,0.000125,0,-0.0281868888816844
"mcmc","weak_signal",496,496,64,65,-0.26301512,1,0.0185,0,-0.200589827979804
"mcmc","weak_signal",496,496,65,66,0,0,0,0,-0.0049058985981405
"mcmc","weak_signal",496,496,66,67,0,0,0,0,0.000647903932066472
"mcmc","weak_signal",496,496,67,68,0,0,0,0,0.000493651615170996
"mcmc","weak_signal",496,496,68,69,0,0,0,0,0.000521014411535255
"mcmc","weak_signal",496,496,69,70,0,0,0,0,0.00233497935516584
"mcmc","weak_signal",496,496,70,71,0,0,0,0,-0.000523245738202324
"mcmc","weak_signal",496,496,71,72,0,0,0,0,0.0066356953145319
"mcmc","weak_signal",496,496,72,73,0,0,0,0,1.60299352762317e-05
"mcmc","weak_signal",496,496,73,74,0,0,0,0,-0.00041877567422816
"mcmc","weak_signal",496,496,74,75,0,0,0,0,0.00121435525065809
"mcmc","weak_signal",496,496,75,76,0,0,0.000375,0,-0.0230794549628756
"mcmc","weak_signal",496,496,76,77,0,0,0,0,-0.0123166672327031
"mcmc","weak_signal",496,496,77,78,0,0,0,0,-0.00243326461454276
"mcmc","weak_signal",496,496,78,79,0,0,0,0,-0.00149293331861694
"mcmc","weak_signal",496,496,79,80,0,0,0,0,7.42658314198219e-05
"mcmc","weak_signal",496,496,80,81,0,0,0,0,0.00221158758129957
"mcmc","weak_signal",496,496,81,82,0,0,0,0,6.22867009372402e-05
"mcmc","weak_signal",496,496,82,83,0,0,0,0,0.000304941180845359
"mcmc","weak_signal",496,496,83,84,0,0,0,0,0.00341922522793218
"mcmc","weak_signal",496,496,84,85,0,0,0,0,-0.00176428259344747
"mcmc","weak_signal",496,496,85,86,0,0,0,0,0.00016302429752675
"mcmc","weak_signal",496,496,86,87,0,0,0,0,-0.0133621150009836
"mcmc","weak_signal",496,496,87,88,0,0,0,0,-0.000750092315787992
"mcmc","weak_signal",496,496,88,89,0,0,0,0,0.000208611018573124
"mcmc","weak_signal",496,496,89,90,0,0,0,0,-0.00759113094282445
"mcmc","weak_signal",496,496,90,91,0,0,0,0,0.00128015769902867
"mcmc","weak_signal",496,496,91,92,0,0,0,0,-0.00370282121543927
"mcmc","weak_signal",496,496,92,93,0,0,0,0,0.00298737798882684
"mcmc","weak_signal",496,496,93,94,0,0,0,0,0.000307723080871726
"mcmc","weak_signal",496,496,94,95,0,0,0,0,-0.00405546242301224
"mcmc","weak_signal",496,496,95,96,0,0,0,0,0.000731484661097875
"mcmc","weak_signal",496,496,96,97,0,0,0,0,0.00235288299475041
"mcmc","weak_signal",496,496,97,98,0,0,0,0,-0.00477169330970345
"mcmc","weak_signal",496,496,98,99,0,0,0,0,0.00196407395890424
"mcmc","weak_signal",496,496,99,100,-0.32233262,1,0.357625,0,-0.457396987689866
