"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","simple",442,442,34,35,0,0,0,0,0.00026669330655863
"mcmc","simple",442,442,35,36,0,0,0,0,0.00284699549085895
"mcmc","simple",442,442,36,37,0,0,0,0,0.0033576059320026
"mcmc","simple",442,442,37,38,0,0,0,0,0.00221142275618609
"mcmc","simple",442,442,38,39,0,0,0,0,-0.00081961583360427
"mcmc","simple",442,442,39,40,0,0,0,0,-0.000702013733724679
"mcmc","simple",442,442,40,41,0,0,0,0,0.00633362578150304
"mcmc","simple",442,442,41,42,0,0,0,0,0.00392529804433588
"mcmc","simple",442,442,42,43,0,0,0,0,4.25544211166602e-05
"mcmc","simple",442,442,43,44,0,0,0,0,9.52084907396301e-05
"mcmc","simple",442,442,44,45,0,0,0,0,0.000341602132032019
"mcmc","simple",442,442,45,46,0,0,0,0,0.000369464852268654
"mcmc","simple",442,442,46,47,0,0,0,0,0.000108288015083935
"mcmc","simple",442,442,47,48,0,0,0,0,-0.000534027491366979
"mcmc","simple",442,442,48,49,0,0,0,0,-6.34443772719612e-05
"mcmc","simple",442,442,49,50,1.926625,1,1,1,1.94354056816061
"mcmc","simple",442,442,50,51,0,0,0,0,0.000195876107196444
"mcmc","simple",442,442,51,52,0,0,0,0,0.00119746082266998
"mcmc","simple",442,442,52,53,0,0,0,0,-0.000136053153702113
"mcmc","simple",442,442,53,54,0,0,0,0,-0.00105811206177032
"mcmc","simple",442,442,54,55,0,0,0,0,0.000407357777569428
"mcmc","simple",442,442,55,56,0,0,0,0,-0.000973304732332986
"mcmc","simple",442,442,56,57,0,0,0,0,-0.000186253103618853
"mcmc","simple",442,442,57,58,0,0,0,0,1.68016770918275e-05
"mcmc","simple",442,442,58,59,0,0,0,0,0.000344095801793466
"mcmc","simple",442,442,59,60,0,0,0,0,-0.000804849957170944
"mcmc","simple",442,442,60,61,0,0,0,0,4.49431626794685e-05
"mcmc","simple",442,442,61,62,0,0,0,0,-0.000586998229981119
"mcmc","simple",442,442,62,63,0,0,0,0,-9.33297312644366e-05
"mcmc","simple",442,442,63,64,0,0,0,0,-0.00135002048095927
"mcmc","simple",442,442,64,65,0,0,0,0,-0.00825831145338214
"mcmc","simple",442,442,65,66,0,0,0,0,-0.00157945570518583
"mcmc","simple",442,442,66,67,0,0,0,0,-0.0176490277093782
"mcmc","simple",442,442,67,68,0,0,0,0,0.0249125528136996
"mcmc","simple",442,442,68,69,0,0,0,0,0.00106337194789144
"mcmc","simple",442,442,69,70,0,0,0,0,0.00362232119160223
"mcmc","simple",442,442,70,71,0,0,0,0,0.00175173087675233
"mcmc","simple",442,442,71,72,0,0,0,0,-0.00104062349912423
"mcmc","simple",442,442,72,73,0,0,0,0,0.000293053649043997
"mcmc","simple",442,442,73,74,0,0,0,0,-0.000361937758879557
"mcmc","simple",442,442,74,75,0,0,0,0,0.000362993358323357
"mcmc","simple",442,442,75,76,0,0,0,0,0.00172398581439873
"mcmc","simple",442,442,76,77,1.3165517,1,1,1,1.32539748996699
"mcmc","simple",442,442,77,78,0,0,0,0,0.00172978267366851
"mcmc","simple",442,442,78,79,0.43372366,1,0.3825,0,0.487768304459673
"mcmc","simple",442,442,79,80,0,0,0,0,0.00347699155084097
"mcmc","simple",442,442,80,81,0,0,0,0,0.00283322745068515
"mcmc","simple",442,442,81,82,0,0,0,0,0.000908227806940852
"mcmc","simple",442,442,82,83,0,0,0,0,-0.000215155228222529
"mcmc","simple",442,442,83,84,0,0,0,0,-0.000197249011272722
"mcmc","simple",442,442,84,85,0,0,0,0,0.0209174471514924
"mcmc","simple",442,442,85,86,0,0,0,0,0.000307251719295218
"mcmc","simple",442,442,86,87,0,0,0,0,-0.00225176105781748
"mcmc","simple",442,442,87,88,0,0,0,0,6.17100976831599e-05
"mcmc","simple",442,442,88,89,0,0,0,0,0.00207989119280753
"mcmc","simple",442,442,89,90,0,0,0,0,-0.0014761623014851
"mcmc","simple",442,442,90,91,0,0,0,0,0.000564617532170548
"mcmc","simple",442,442,91,92,0,0,0,0,-0.00133752258480857
"mcmc","simple",442,442,92,93,0,0,0,0,-0.00469712452641218
"mcmc","simple",442,442,93,94,0.65559274,1,0.99925,1,0.631129865457069
"mcmc","simple",442,442,94,95,0,0,0,0,-0.000873917658839234
"mcmc","simple",442,442,95,96,0,0,0,0,-0.000734373708977229
"mcmc","simple",442,442,96,97,0.8038638,1,1,1,0.833486704323811
"mcmc","simple",442,442,97,98,0,0,0,0,-0.000837859411229149
"mcmc","simple",442,442,98,99,-0.6102488,1,0.999375,1,-0.643164169759866
"mcmc","simple",442,442,99,100,0,0,0,0,4.88546137798165e-05
