method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,421,421,82,83,0.0,0,0.0,0,0.0
last_flow,simple,421,421,83,84,-1.1037884,1,1.0,1,-0.95587367
last_flow,simple,421,421,84,85,0.0,0,0.0,0,0.0
last_flow,simple,421,421,85,86,0.0,0,0.0,0,0.0
last_flow,simple,421,421,86,87,0.0,0,0.0,0,0.0
last_flow,simple,421,421,87,88,0.0,0,0.0,0,0.0
last_flow,simple,421,421,88,89,0.0,0,0.0,0,0.0
last_flow,simple,421,421,89,90,-1.2503275,1,1.0,1,-1.3500227
last_flow,simple,421,421,90,91,0.0,0,0.0,0,0.0
last_flow,simple,421,421,91,92,0.0,0,0.0,0,0.0
last_flow,simple,421,421,92,93,0.0,0,0.0,0,0.0
last_flow,simple,421,421,93,94,0.0,0,0.0,0,0.0
last_flow,simple,421,421,94,95,0.0,0,0.0,0,0.0
last_flow,simple,421,421,95,96,0.0,0,0.0,0,0.0
last_flow,simple,421,421,96,97,1.2403917,1,1.0,1,1.0189725
last_flow,simple,421,421,97,98,-0.5235583,1,0.0,0,0.0
last_flow,simple,421,421,98,99,0.0,0,0.0,0,0.0
last_flow,simple,421,421,99,100,0.0,0,0.0,0,0.0
