method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,436,436,43,44,0.0,0,0.0,0,0.0
last_flow,simple,436,436,44,45,0.0,0,0.0,0,0.0
last_flow,simple,436,436,45,46,0.0,0,0.0,0,0.0
last_flow,simple,436,436,46,47,-1.8868228,1,1.0,1,-1.5534873
last_flow,simple,436,436,47,48,0.0,0,0.0,0,0.0
last_flow,simple,436,436,48,49,0.0,0,0.0,0,0.0
last_flow,simple,436,436,49,50,0.0,0,0.0,0,0.0
last_flow,simple,436,436,50,51,0.0,0,0.0,0,0.0
last_flow,simple,436,436,51,52,0.0,0,0.0,0,0.0
last_flow,simple,436,436,52,53,0.0,0,0.0,0,0.0
last_flow,simple,436,436,53,54,0.0,0,0.0,0,0.0
last_flow,simple,436,436,54,55,0.0,0,0.0,0,0.0
last_flow,simple,436,436,55,56,0.0,0,0.0,0,0.0
last_flow,simple,436,436,56,57,0.0,0,0.0,0,0.0
last_flow,simple,436,436,57,58,0.0,0,0.0,0,0.0
last_flow,simple,436,436,58,59,-1.24215,1,1.0,1,-0.97249126
last_flow,simple,436,436,59,60,0.0,0,0.0,0,0.0
last_flow,simple,436,436,60,61,0.0,0,0.0,0,0.0
last_flow,simple,436,436,61,62,0.0,0,0.0,0,0.0
last_flow,simple,436,436,62,63,0.0,0,0.0,0,0.0
last_flow,simple,436,436,63,64,0.0,0,0.0,0,0.0
last_flow,simple,436,436,64,65,0.0,0,0.0,0,0.0
last_flow,simple,436,436,65,66,0.0,0,0.0,0,0.0
last_flow,simple,436,436,66,67,0.0,0,0.0,0,0.0
last_flow,simple,436,436,67,68,0.0,0,0.0,0,0.0
last_flow,simple,436,436,68,69,0.0,0,0.0,0,0.0
last_flow,simple,436,436,69,70,0.0,0,0.0,0,0.0
last_flow,simple,436,436,70,71,-1.0196885,1,1.0,1,-1.0685952
last_flow,simple,436,436,71,72,0.0,0,0.0,0,0.0
last_flow,simple,436,436,72,73,0.0,0,0.0,0,0.0
last_flow,simple,436,436,73,74,0.0,0,0.0,0,0.0
last_flow,simple,436,436,74,75,0.0,0,0.0,0,0.0
last_flow,simple,436,436,75,76,-1.7213273,1,1.0,1,-1.8040179
last_flow,simple,436,436,76,77,0.0,0,0.0,0,0.0
last_flow,simple,436,436,77,78,0.0,0,0.0,0,0.0
last_flow,simple,436,436,78,79,0.0,0,0.0,0,0.0
last_flow,simple,436,436,79,80,0.0,0,0.0,0,0.0
last_flow,simple,436,436,80,81,0.0,0,0.0,0,0.0
last_flow,simple,436,436,81,82,0.0,0,0.0,0,0.0
last_flow,simple,436,436,82,83,0.0,0,0.0,0,0.0
last_flow,simple,436,436,83,84,-0.434762,1,0.0,0,0.0
last_flow,simple,436,436,84,85,0.0,0,0.0,0,0.0
last_flow,simple,436,436,85,86,0.0,0,0.0,0,0.0
last_flow,simple,436,436,86,87,0.0,0,0.0,0,0.0
last_flow,simple,436,436,87,88,0.0,0,0.0,0,0.0
last_flow,simple,436,436,88,89,0.0,0,0.0,0,0.0
last_flow,simple,436,436,89,90,0.0,0,0.0,0,0.0
last_flow,simple,436,436,90,91,0.0,0,0.0,0,0.0
last_flow,simple,436,436,91,92,0.6787754,1,0.278,0,0.28604844
last_flow,simple,436,436,92,93,0.7022729,1,1.0,1,0.8403298
last_flow,simple,436,436,93,94,0.0,0,0.0,0,0.0
last_flow,simple,436,436,94,95,0.0,0,0.0,0,0.0
last_flow,simple,436,436,95,96,0.0,0,0.0,0,0.0
last_flow,simple,436,436,96,97,0.0,0,0.0,0,0.0
last_flow,simple,436,436,97,98,0.0,0,0.0,0,0.0
last_flow,simple,436,436,98,99,0.0,0,0.0,0,0.0
last_flow,simple,436,436,99,100,0.0,0,0.0,0,0.0
