method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,427,427,65,66,-0.5037277,1,1.0,1,-0.6766597
last_flow,simple,427,427,66,67,0.0,0,0.0,0,0.0
last_flow,simple,427,427,67,68,0.0,0,0.0,0,0.0
last_flow,simple,427,427,68,69,0.0,0,0.0,0,0.0
last_flow,simple,427,427,69,70,0.0,0,0.0,0,0.0
last_flow,simple,427,427,70,71,0.0,0,0.0,0,0.0
last_flow,simple,427,427,71,72,0.0,0,0.0,0,0.0
last_flow,simple,427,427,72,73,0.0,0,0.0,0,0.0
last_flow,simple,427,427,73,74,0.0,0,0.0,0,0.0
last_flow,simple,427,427,74,75,0.0,0,0.0,0,0.0
last_flow,simple,427,427,75,76,0.0,0,0.0,0,0.0
last_flow,simple,427,427,76,77,0.0,0,0.0,0,0.0
last_flow,simple,427,427,77,78,0.0,0,0.0,0,0.0
last_flow,simple,427,427,78,79,0.0,0,0.0,0,0.0
last_flow,simple,427,427,79,80,0.0,0,0.0,0,0.0
last_flow,simple,427,427,80,81,0.0,0,0.0,0,0.0
last_flow,simple,427,427,81,82,0.4173334,1,1.0,1,0.56235355
last_flow,simple,427,427,82,83,0.0,0,0.0,0,0.0
last_flow,simple,427,427,83,84,0.0,0,0.0,0,0.0
last_flow,simple,427,427,84,85,0.0,0,0.0,0,0.0
last_flow,simple,427,427,85,86,0.0,0,0.0,0,0.0
last_flow,simple,427,427,86,87,0.0,0,0.0,0,0.0
last_flow,simple,427,427,87,88,0.0,0,0.0,0,0.0
last_flow,simple,427,427,88,89,0.0,0,0.0,0,0.0
last_flow,simple,427,427,89,90,0.0,0,0.0,0,0.0
last_flow,simple,427,427,90,91,0.0,0,0.0,0,0.0
last_flow,simple,427,427,91,92,0.0,0,0.0,0,0.0
last_flow,simple,427,427,92,93,1.2404417,1,1.0,1,1.0356594
last_flow,simple,427,427,93,94,0.0,0,0.0,0,0.0
last_flow,simple,427,427,94,95,0.0,0,0.0,0,0.0
last_flow,simple,427,427,95,96,0.0,0,0.0,0,0.0
last_flow,simple,427,427,96,97,0.0,0,0.0,0,0.0
last_flow,simple,427,427,97,98,0.0,0,0.0,0,0.0
last_flow,simple,427,427,98,99,0.0,0,0.0,0,0.0
last_flow,simple,427,427,99,100,0.0,0,0.0,0,0.0
