method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,494,494,36,37,0.0,0,0.0,0,0.0
last_flow,simple,494,494,37,38,0.0,0,0.0,0,0.0
last_flow,simple,494,494,38,39,0.0,0,0.0,0,0.0
last_flow,simple,494,494,39,40,0.0,0,0.0,0,0.0
last_flow,simple,494,494,40,41,0.0,0,0.0,0,0.0
last_flow,simple,494,494,41,42,0.0,0,0.0,0,0.0
last_flow,simple,494,494,42,43,0.0,0,0.0,0,0.0
last_flow,simple,494,494,43,44,0.0,0,0.0,0,0.0
last_flow,simple,494,494,44,45,0.0,0,0.0,0,0.0
last_flow,simple,494,494,45,46,0.0,0,0.0,0,0.0
last_flow,simple,494,494,46,47,0.0,0,0.0,0,0.0
last_flow,simple,494,494,47,48,0.0,0,0.0,0,0.0
last_flow,simple,494,494,48,49,0.0,0,0.0,0,0.0
last_flow,simple,494,494,49,50,0.0,0,0.0,0,0.0
last_flow,simple,494,494,50,51,0.0,0,0.0,0,0.0
last_flow,simple,494,494,51,52,0.0,0,0.0,0,0.0
last_flow,simple,494,494,52,53,0.0,0,0.0,0,0.0
last_flow,simple,494,494,53,54,0.0,0,0.0,0,0.0
last_flow,simple,494,494,54,55,0.0,0,0.0,0,0.0
last_flow,simple,494,494,55,56,0.0,0,0.0,0,0.0
last_flow,simple,494,494,56,57,0.0,0,0.0,0,0.0
last_flow,simple,494,494,57,58,0.0,0,0.0,0,0.0
last_flow,simple,494,494,58,59,0.0,0,0.0,0,0.0
last_flow,simple,494,494,59,60,0.0,0,0.0,0,0.0
last_flow,simple,494,494,60,61,0.0,0,0.0,0,0.0
last_flow,simple,494,494,61,62,0.0,0,0.0,0,0.0
last_flow,simple,494,494,62,63,0.0,0,0.0,0,0.0
last_flow,simple,494,494,63,64,0.0,0,0.0,0,0.0
last_flow,simple,494,494,64,65,0.0,0,0.0,0,0.0
last_flow,simple,494,494,65,66,-1.4440371,1,1.0,1,-1.1357863
last_flow,simple,494,494,66,67,0.0,0,0.0,0,0.0
last_flow,simple,494,494,67,68,0.0,0,0.0,0,0.0
last_flow,simple,494,494,68,69,0.0,0,0.0,0,0.0
last_flow,simple,494,494,69,70,0.0,0,0.0,0,0.0
last_flow,simple,494,494,70,71,0.0,0,0.0,0,0.0
last_flow,simple,494,494,71,72,1.7752062,1,1.0,1,1.3198355
last_flow,simple,494,494,72,73,0.0,0,0.0,0,0.0
last_flow,simple,494,494,73,74,0.0,0,0.0,0,0.0
last_flow,simple,494,494,74,75,0.0,0,0.0,0,0.0
last_flow,simple,494,494,75,76,0.0,0,0.0,0,0.0
last_flow,simple,494,494,76,77,0.0,0,0.0,0,0.0
last_flow,simple,494,494,77,78,0.0,0,0.0,0,0.0
last_flow,simple,494,494,78,79,0.0,0,0.0,0,0.0
last_flow,simple,494,494,79,80,0.0,0,0.0,0,0.0
last_flow,simple,494,494,80,81,0.0,0,0.0,0,0.0
last_flow,simple,494,494,81,82,0.0,0,0.0,0,0.0
last_flow,simple,494,494,82,83,0.0,0,0.0,0,0.0
last_flow,simple,494,494,83,84,0.0,0,0.0,0,0.0
last_flow,simple,494,494,84,85,0.0,0,0.0,0,0.0
last_flow,simple,494,494,85,86,0.0,0,0.0,0,0.0
last_flow,simple,494,494,86,87,0.0,0,0.0,0,0.0
last_flow,simple,494,494,87,88,0.0,0,0.0,0,0.0
last_flow,simple,494,494,88,89,0.0,0,0.0,0,0.0
last_flow,simple,494,494,89,90,-0.9115901,1,1.0,1,-0.91562176
last_flow,simple,494,494,90,91,0.0,0,0.0,0,0.0
last_flow,simple,494,494,91,92,0.7603268,1,1.0,1,0.6870827
last_flow,simple,494,494,92,93,0.0,0,0.0,0,0.0
last_flow,simple,494,494,93,94,0.0,0,0.0,0,0.0
last_flow,simple,494,494,94,95,0.0,0,0.0,0,0.0
last_flow,simple,494,494,95,96,0.0,0,0.0,0,0.0
last_flow,simple,494,494,96,97,0.0,0,0.0,0,0.0
last_flow,simple,494,494,97,98,1.49063,1,1.0,1,1.3269106
last_flow,simple,494,494,98,99,0.0,0,0.0,0,0.0
last_flow,simple,494,494,99,100,1.032394,1,1.0,1,1.0015545
