method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,409,409,86,87,0.0,0,0.0,0,0.0
last_flow,simple,409,409,87,88,-0.56865245,1,0.00025,0,-0.0002793151
last_flow,simple,409,409,88,89,0.0,0,0.0,0,0.0
last_flow,simple,409,409,89,90,0.0,0,0.0,0,0.0
last_flow,simple,409,409,90,91,0.0,0,0.0,0,0.0
last_flow,simple,409,409,91,92,1.412749,1,1.0,1,1.3373219
last_flow,simple,409,409,92,93,0.0,0,0.0,0,0.0
last_flow,simple,409,409,93,94,0.0,0,0.0,0,0.0
last_flow,simple,409,409,94,95,1.3210046,1,1.0,1,1.6452227
last_flow,simple,409,409,95,96,0.0,0,0.0,0,0.0
last_flow,simple,409,409,96,97,0.0,0,0.0,0,0.0
last_flow,simple,409,409,97,98,0.0,0,0.0,0,0.0
last_flow,simple,409,409,98,99,0.0,0,0.0,0,0.0
last_flow,simple,409,409,99,100,0.0,0,0.0,0,0.0
