support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[5, 37, 89]",3,198.64642334,201.50424401,5.54191179,3.72262979,1.92941177,1.62635565,0.75322212,-2.22599316,2.22599316,0,0.0,0.0,0.03393234,-0.00561606,9.67913532,0.23872824,0.06266349,0.11515364,0.0047213,0.09679136,0.14348805,0.00672808,0.02328523,0.04874392,0.09785232,0.41028652,0.04299105,0.04973963,0.05770441,0.06653354,0.37478617,9.67913628,0.0513792,0.06683031,0.23872826,0.19479011,0.51234615,0.11515364,0.02189138,0.06173315,0.27036646,0.7647149,0.01270614,0.14466563,0.7106142,0.06266349,0.05147198,0.05985615,0.09468762,0.16421853,3.00593185,0.26232007,0.03648438,0.0,0.0,0.00390625,0.05312407,9.67913628,3.6484375,18,1,False,425,125,0.8,1e-05,250.8999176,5.52505412,1.31217824,False,False
"[5, 37, 89]",3,196.59819031,196.75702348,5.76933304,3.49964428,1.87073362,1.55909753,0.76800411,-2.1708312,2.1708312,0,0.0,0.0599,0.01031095,0.22742124,9.48920727,0.23442765,0.06151728,0.11382448,0.00438642,0.09489205,0.14329378,0.0065733,0.02295607,0.04664869,0.09448974,0.4092364,0.04017894,0.04888554,0.05544356,0.06540018,0.375049,9.48920536,0.05039809,0.06726682,0.2344276,0.18851061,0.5030753,0.11382448,0.02112122,0.05915973,0.26366159,0.77100164,0.01087664,0.14644824,0.72942591,0.06151727,0.04884961,0.06187211,0.09577384,0.16194154,2.99430132,0.25741285,0.03722656,0.0,0.0,0.00390625,0.03984261,9.48920536,3.72265625,19,1,False,450,150,0.8,1e-05,471.39892578,6.15570471,1.36661108,False,False
"[5, 37, 89]",3,191.02146912,192.81343233,5.53822102,3.83842468,1.9591898,1.65978837,0.74554593,-2.24656582,2.24656582,0,0.0,0.0,0.02836609,-0.23111202,9.03156567,0.22314852,0.05787896,0.11124226,0.00572032,0.09031565,0.14285509,0.00571268,0.02024367,0.04267817,0.08760323,0.39976469,0.03639108,0.04454399,0.05010978,0.06059532,0.36381876,9.03156471,0.04761249,0.06309856,0.22314854,0.17636356,0.48849335,0.11124226,0.01865028,0.05474677,0.25979725,0.7677086,0.01140416,0.13812079,0.70986027,0.05787895,0.04534069,0.05748399,0.09272795,0.15531994,2.99004221,0.23366955,0.03582031,0.0,0.0,0.00390625,0.04277274,9.03156471,3.58203125,20,1,False,475,175,0.8,1e-05,207.48681641,5.3350678,1.28188768,False,False
"[5, 37, 89]",3,187.47825623,189.20450208,5.49131433,3.60556793,1.89883331,1.58593965,0.7609823,-2.20964742,2.20964742,0,0.0,0.06066467,0.01854877,-0.04690669,9.25312805,0.22571911,0.05678289,0.11449181,0.00520059,0.09253129,0.14681029,0.00652463,0.0216671,0.04364564,0.0874874,0.40909386,0.03671683,0.04496868,0.05058615,0.06108988,0.37720397,9.25312996,0.04490293,0.06466132,0.22571912,0.17933609,0.49005094,0.11449181,0.01927658,0.05420089,0.26748401,0.78923786,0.01004254,0.15397945,0.74918592,0.0567829,0.04330003,0.05572982,0.09769288,0.15862168,3.06809282,0.24876228,0.03675781,0.0,0.0,0.00390625,0.03456929,9.25312996,3.67578125,21,1,False,500,200,0.8,1e-05,222.91265869,5.40678003,1.18215052,False,True
"[5, 37, 89]",3,184.49650574,185.17176436,5.26333954,3.74237061,1.93452077,1.62208951,0.75191347,-2.20201778,2.20201778,0,0.0,0.0,0.01590451,-0.22797479,9.06189823,0.22079629,0.05491417,0.11348683,0.00379028,0.09061898,0.14709698,0.00579948,0.02096228,0.04222688,0.08477938,0.40348783,0.03518406,0.04422133,0.04942686,0.06137705,0.37718719,9.06189728,0.04449509,0.060619,0.22079629,0.17495555,0.4797349,0.11348683,0.01854037,0.05236371,0.27062079,0.795699,0.01137577,0.15464018,0.75185776,0.05491417,0.04085155,0.05733683,0.10732397,0.14959438,3.0803268,0.23610805,0.03648438,0.0,0.0,0.00390625,0.03574142,9.06189728,3.6484375,22,1,False,525,225,0.8,1e-05,153.83647156,5.03589017,1.10385517,False,True
"[5, 37, 89]",3,180.42253113,181.77903096,5.2849129,3.85830164,1.964256,1.65082645,0.74422826,-2.26193857,2.26193857,0,0.0,0.0,0.02208158,0.02157335,8.87992573,0.21479845,0.05227488,0.11277351,0.00443585,0.08879928,0.14886558,0.00571027,0.02001251,0.0406163,0.08110589,0.39985687,0.03512488,0.04140101,0.04676063,0.05550539,0.36686906,8.87992764,0.0422901,0.05967699,0.21479845,0.16989604,0.46278799,0.11277352,0.01762504,0.05062736,0.26604602,0.792319,0.01138525,0.16114508,0.74282271,0.05227488,0.03840251,0.05426674,0.10143943,0.14901584,3.08308125,0.23024409,0.03535156,0.0,0.0,0.00390625,0.02968657,8.87992764,3.53515625,23,1,False,550,250,0.8,1e-05,204.42210388,5.32018699,1.13303863,False,False
"[5, 37, 89]",3,175.76191711,177.8399847,5.21591115,3.84744453,1.96149039,1.66595387,0.74494799,-2.27172256,2.27172256,0,0.0,0.00281396,0.02583166,-0.06900174,8.84324741,0.21320863,0.04944737,0.11226681,0.00418516,0.08843248,0.15027536,0.00611027,0.02058805,0.04027309,0.07832302,0.39631206,0.03374277,0.04071666,0.04630816,0.05505762,0.36180058,8.84324837,0.04089445,0.05897269,0.21320863,0.16876882,0.45841712,0.1122668,0.01762086,0.05019487,0.26550061,0.79375815,0.01233176,0.16181645,0.74126583,0.04944738,0.03667803,0.05128947,0.09808251,0.14040788,3.06426883,0.22069503,0.03527344,0.0,0.0,0.0,0.01835877,8.84324837,3.52734375,24,1,False,575,275,0.8,1e-05,166.36688232,5.11419548,1.1620267,False,False
"[5, 37, 89]",3,173.07156372,174.77817921,5.2282492,4.00579643,2.00144858,1.70693994,0.73445064,-2.32076216,2.32076216,0,0.0,0.0,0.01530681,0.01233805,8.80163288,0.21072617,0.04981812,0.11210633,0.00385031,0.08801635,0.15219736,0.00565882,0.02042649,0.04016787,0.07803965,0.39288923,0.03254581,0.03944664,0.04603852,0.05632405,0.36192203,8.80163479,0.03947019,0.05753586,0.21072617,0.16835111,0.44347632,0.11210633,0.01765307,0.04962513,0.27043593,0.79156083,0.01252533,0.15903036,0.74347812,0.04981812,0.03637603,0.04953119,0.09287657,0.14893138,3.06393313,0.21211433,0.03464844,0.0,0.0,0.00039062,0.02089795,8.80163479,3.46484375,25,1,False,600,300,0.8,1e-05,162.89309692,5.09309414,1.08346953,False,True
"[5, 37, 89]",3,171.75511169,171.98025271,5.25962473,3.90722704,1.9766707,1.66846156,0.74098493,-2.29653788,2.29653788,0,0.0,0.02460669,0.0076064,0.03137553,9.04194069,0.21509323,0.04724128,0.11301119,0.00411905,0.0904194,0.15488255,0.00684218,0.02205383,0.04210607,0.08017399,0.39854941,0.03242481,0.040046,0.0466566,0.05696791,0.37018061,9.04194069,0.03865456,0.05609509,0.21509323,0.17443641,0.44073361,0.11301119,0.01787021,0.05140036,0.27219793,0.79906756,0.01383191,0.18346253,0.7692793,0.04724128,0.03307047,0.04911913,0.10306095,0.14164086,3.06012583,0.20284668,0.03480469,0.0,0.0,0.00039062,0.02578068,9.04194069,3.48046875,26,1,False,625,325,0.8,1e-05,169.21075439,5.13114501,1.08087987,False,True
"[5, 37, 89]",3,167.65237427,168.87254501,5.29941782,3.85333157,1.96299047,1.65286469,0.74455773,-2.29635406,2.29635406,0,0.0,0.01379379,0.02388713,0.03979309,9.05207634,0.21294899,0.04674108,0.1149898,0.00358388,0.09052077,0.15753704,0.00654521,0.02192205,0.04166792,0.07948467,0.39741862,0.032996,0.03930781,0.0451747,0.05751586,0.36515731,9.05207634,0.03582903,0.05554549,0.21294899,0.17275345,0.43294165,0.1149898,0.01786149,0.05220987,0.28917253,0.81056178,0.01518892,0.19043246,0.7725684,0.04674108,0.03111215,0.04646338,0.09567603,0.14016804,3.11354685,0.20452525,0.03480469,0.0,0.0,0.0,0.01054627,9.05207634,3.48046875,27,1,False,650,350,0.8,1e-05,140.06077576,4.94207644,1.12905056,False,False
"[5, 37, 89]",3,165.63342285,166.22905189,5.13940833,4.08956623,2.0222676,1.71045995,0.72889743,-2.34941483,2.34941483,0,0.0,0.0,0.01204249,-0.16000949,9.03420353,0.21137615,0.04511314,0.1137547,0.00340206,0.09034204,0.15914392,0.00658842,0.02214472,0.0420294,0.07838084,0.38516894,0.03036452,0.03816236,0.04622748,0.05655676,0.35790902,9.03420448,0.03612602,0.05409337,0.21137619,0.17341056,0.42491272,0.1137547,0.01820823,0.05305851,0.27028143,0.79570448,0.01733346,0.173628,0.74645609,0.04511314,0.03092771,0.04597861,0.09399647,0.13734975,3.07644796,0.1820545,0.03421875,0.0,0.0,0.0,0.00839803,9.03420448,3.421875,28,1,False,675,375,0.8,1e-05,144.86445618,4.97579852,1.07949916,False,True
"[5, 37, 89]",3,161.98829651,163.17923472,5.17052978,3.86783624,1.96668153,1.65523076,0.7435962,-2.29209995,2.29209995,0,0.0,0.05421846,0.02200719,0.03112145,9.06305408,0.21055424,0.04360054,0.1153916,0.00339209,0.09063054,0.16098213,0.00649311,0.02244892,0.04235395,0.07850834,0.3888129,0.03013208,0.03857862,0.04564149,0.05938105,0.36297971,9.06305313,0.03510919,0.05129416,0.21055424,0.1738487,0.41882837,0.1153916,0.01842441,0.05407183,0.27368209,0.80554479,0.01823851,0.18528025,0.76689583,0.04360054,0.0296335,0.04357269,0.08466715,0.13297151,3.10656285,0.18505244,0.0346875,0.0,0.0,0.00390625,0.01093686,9.06305313,3.46875,29,1,False,700,400,0.8,1e-05,174.83216858,5.16382648,1.12199748,False,False
"[5, 37, 89]",3,159.53697205,160.81397267,5.26881895,4.15153122,2.03753067,1.70940506,0.72478969,-2.37282515,2.37282515,0,0.0,0.0,0.01513273,0.09828917,9.00845051,0.2080428,0.04188875,0.11442859,0.00311432,0.09008452,0.16253474,0.00678959,0.0226428,0.04229851,0.07682413,0.37874791,0.02712771,0.03654725,0.04428833,0.05780372,0.3521305,9.00844955,0.03284454,0.04822377,0.2080428,0.17309704,0.40683526,0.11442858,0.01846859,0.05478069,0.27229509,0.78587013,0.01919494,0.1984614,0.73958284,0.04188874,0.02774852,0.04291153,0.08834365,0.12810537,3.07885957,0.17519727,0.03378906,0.0,0.0,0.0,0.00859332,9.00844955,3.37890625,30,1,False,725,425,0.8,1e-05,135.75489807,4.91085104,1.14124627,False,False
"[5, 37, 89]",3,157.46186829,158.2374502,5.25862999,4.19642544,2.04851786,1.72187483,0.7218136,-2.37925291,2.37925291,0,0.0,0.0,0.01300704,-0.01018896,9.04041958,0.20663473,0.04055022,0.11638471,0.00318634,0.09040421,0.16461569,0.0062016,0.02196592,0.04202034,0.07801632,0.3766503,0.02739486,0.03612303,0.04253777,0.05972739,0.35005069,9.04042149,0.02952156,0.04658831,0.20663475,0.17130834,0.40585694,0.11638471,0.01898368,0.05755205,0.28496239,0.79273862,0.01894615,0.19104952,0.74821264,0.04055022,0.0262559,0.04216736,0.09269254,0.1352358,3.10255551,0.16998687,0.03371094,0.0,0.0,0.0,0.00761685,9.04042149,3.37109375,31,1,False,750,450,0.8,1e-05,146.8052063,4.98910658,1.069309,False,True
"[5, 37, 89]",3,154.39002991,155.7775295,5.00047629,4.35821676,2.08763425,1.75764143,0.71108824,-2.41405249,2.41405249,0,0.0,0.0,0.01950846,-0.2581537,8.79530239,0.19716439,0.03881251,0.11775544,0.00433356,0.08795302,0.16726151,0.0054109,0.02008641,0.03907386,0.07248186,0.37540951,0.02399407,0.03313985,0.03902146,0.0571057,0.3501195,8.79530239,0.02870853,0.04365698,0.19716439,0.16110195,0.39327163,0.11775544,0.01841,0.05779222,0.28668433,0.81877965,0.02026499,0.1949847,0.78301311,0.03881251,0.02414054,0.04033178,0.08172885,0.12967838,3.14888144,0.17797653,0.033125,0.0,0.0,0.0,0.00683567,8.79530239,3.3125,32,1,False,775,475,0.8,1e-05,129.67526245,4.86503334,1.05490458,False,True
"[5, 37, 89]",3,151.75622559,153.06813789,5.1757692,4.30365276,2.07452471,1.75281358,0.71470536,-2.39129543,2.39129543,0,0.0,0.0125198,0.01705942,0.17529291,8.91823578,0.19933768,0.0379092,0.11932734,0.00300527,0.08918235,0.1684251,0.00549921,0.0208672,0.04007528,0.07464559,0.37506273,0.02438724,0.03197706,0.04014382,0.05952173,0.343804,8.91823483,0.02817392,0.04198051,0.19933768,0.1639148,0.38980615,0.11932734,0.02038713,0.06318879,0.28444353,0.79640967,0.02124945,0.20514122,0.75533175,0.03790919,0.02473721,0.04017529,0.07752343,0.13215646,3.13079214,0.16971301,0.03351562,0.0,0.0,0.0,0.00195295,8.91823483,3.3515625,33,1,False,800,500,0.8,1e-05,190.32696533,5.24874346,1.08741706,False,False
"[5, 37, 89]",3,149.76260376,150.29706487,5.05773146,4.19170904,2.04736637,1.72604728,0.72212625,-2.3382616,2.3382616,0,0.0,0.02601133,0.013137,-0.11803774,9.10159683,0.20190898,0.03662357,0.12228524,0.00305023,0.09101598,0.17057273,0.00598645,0.02164253,0.04119401,0.07659782,0.38179964,0.02380494,0.03189235,0.04043803,0.06253325,0.35168052,9.10159683,0.02781898,0.04065335,0.20190895,0.16679405,0.39133462,0.12228525,0.02187035,0.06916261,0.29970071,0.80771309,0.02377601,0.21423674,0.76986217,0.03662357,0.02304374,0.03783762,0.07820737,0.13130024,3.14866853,0.17657085,0.0340625,0.0,0.0,0.0,0.00703096,9.10159683,3.40625,34,1,False,825,525,0.8,1e-05,166.57344055,5.1154363,1.04206785,False,True
"[5, 37, 89]",3,146.44735718,147.17952626,5.10731166,4.39922905,2.09743392,1.77456713,0.70836949,-2.45249653,2.45249653,0,0.0,0.0,0.02213668,0.0495802,8.88876343,0.19463967,0.03548083,0.12343564,0.00332255,0.08888765,0.17186131,0.00503049,0.02021058,0.03895982,0.07364033,0.3797299,0.02246756,0.02872361,0.03827346,0.06118139,0.34835684,8.88876343,0.02557983,0.03800024,0.19463967,0.15976688,0.38080052,0.12343562,0.02283601,0.07183687,0.29710528,0.8146708,0.02388774,0.21007027,0.78680885,0.03548083,0.02172718,0.03653117,0.07940867,0.12847961,3.16937995,0.16354798,0.03324219,0.0,0.0,0.0,0.00214824,8.88876343,3.32421875,35,1,False,850,550,0.8,1e-05,204.13552856,5.31878413,1.09106356,False,False
"[5, 37, 89]",3,143.95718384,144.77564922,5.09833271,4.36439943,2.08911451,1.77020943,0.71067839,-2.41888857,2.41888857,0,0.0,0.00791721,0.01700388,-0.00897895,8.96805954,0.19444206,0.03387004,0.12582284,0.00254043,0.08968058,0.17368408,0.00472682,0.02024544,0.03895427,0.07468371,0.37881207,0.01993019,0.0278605,0.03821296,0.06261784,0.35000867,8.96805954,0.02349593,0.04154097,0.19444208,0.15947279,0.3799223,0.12582284,0.02497884,0.07807587,0.30694768,0.81491727,0.02560131,0.22147554,0.78901976,0.03387004,0.02053247,0.03662635,0.07234107,0.12198633,3.16085744,0.15816942,0.0340625,0.0,0.0,0.0,0.01640618,8.96805954,3.40625,36,1,False,875,575,0.8,1e-05,159.62838745,5.07284854,1.13840293,False,False
"[5, 37, 89]",3,141.03918457,141.90284332,5.02219078,4.3434782,2.08410129,1.76734161,0.71206528,-2.40268302,2.40268302,0,0.0,0.00479361,0.02026991,-0.07614193,8.92187405,0.19160968,0.03254829,0.12809537,0.00243153,0.08921874,0.17482696,0.0043322,0.0192698,0.03826134,0.07444978,0.37414891,0.01718574,0.02534103,0.03722011,0.06290342,0.34303087,8.92187405,0.02237715,0.03291446,0.19160967,0.15658818,0.37964639,0.12809539,0.02645181,0.08410293,0.30959722,0.81816983,0.02681681,0.24965625,0.76438868,0.03254829,0.01991065,0.03829016,0.07461377,0.11446307,3.17922831,0.1672305,0.03394531,0.0,0.0,0.0,0.00507802,8.92187405,3.39453125,37,1,False,900,600,0.8,1e-05,133.93836975,4.89737977,1.1369619,False,False
"[5, 37, 89]",3,138.74887085,139.38763114,5.02691851,4.18575048,2.04591067,1.72880554,0.72252125,-2.36062145,2.36062145,0,0.0,0.03631369,0.01623885,0.00472773,8.85250759,0.18787962,0.03088946,0.13137008,0.00270371,0.08852508,0.17611878,0.00377553,0.01846458,0.03717141,0.07275344,0.37677786,0.01551095,0.02385048,0.03454226,0.06321932,0.34805313,8.85250759,0.0201434,0.03426953,0.18787964,0.15237145,0.37570503,0.13137008,0.02859333,0.0917322,0.32416233,0.80982679,0.0293166,0.26698235,0.77505267,0.03088946,0.01827534,0.033388,0.07083019,0.1112857,3.19641972,0.14504245,0.03417969,0.0,0.0,0.0,0.01035133,8.85250759,3.41796875,38,1,False,925,625,0.8,1e-05,145.29092407,4.97873811,1.16607787,False,False
"[5, 37, 89]",3,135.50541687,136.39723136,4.97692689,4.23609352,2.05817723,1.73865235,0.71918395,-2.36918163,2.36918163,0,0.0,0.0,0.02337644,-0.04999161,8.69500542,0.1818686,0.02918161,0.13462007,0.00305448,0.08695004,0.17721356,0.00325185,0.01653925,0.035402,0.07093257,0.372594,0.01269562,0.02097125,0.03347494,0.06061735,0.34610027,8.69500446,0.01752345,0.02975421,0.18186861,0.14578834,0.37121299,0.13462007,0.03047912,0.1012848,0.32470658,0.82368612,0.03285062,0.29626614,0.7878986,0.02918161,0.01582021,0.03311858,0.0693149,0.11208004,3.22500563,0.14075617,0.03449219,0.0,0.0,0.0,0.00546861,8.69500446,3.44921875,39,1,False,950,650,0.8,1e-05,132.97520447,4.89016268,1.1728669,False,False
"[5, 37, 89]",3,132.59661865,133.61842191,5.06723347,4.27377987,2.06731223,1.74908876,0.71668567,-2.39508462,2.39508462,0,0.0,0.0,0.02146629,0.09030658,8.55525494,0.17695548,0.02741762,0.13650914,0.00222954,0.08555256,0.17779064,0.00259373,0.01517461,0.03382807,0.06953641,0.36912996,0.01017386,0.01982018,0.03174055,0.059542,0.33849615,8.55525684,0.01659938,0.02804256,0.17695548,0.13969967,0.36502659,0.13650914,0.03252763,0.10761774,0.32966051,0.82648563,0.03445124,0.3063513,0.7746852,0.02741762,0.01713172,0.03185204,0.05923253,0.11148693,3.21930575,0.13047892,0.03433594,0.0,0.0,0.0,0.00546861,8.55525684,3.43359375,40,1,False,975,675,0.8,1e-05,141.73469543,4.95395697,1.23119159,False,False
"[5, 37, 89]",3,130.41172791,131.32295434,5.05614214,4.29489565,2.072413,1.75316215,0.71528588,-2.42749786,2.42749786,0,0.0,0.0,0.01647773,-0.01109134,8.56806755,0.17618628,0.02643742,0.14002314,0.00215889,0.08568068,0.17847291,0.0023965,0.01466167,0.03376034,0.06963985,0.3745513,0.00949227,0.01821077,0.03235454,0.06116316,0.34193426,8.56806564,0.01437898,0.02856843,0.17618628,0.13856536,0.36592561,0.14002314,0.0358196,0.11610963,0.34354892,0.81525433,0.03538644,0.32417426,0.76882172,0.02643742,0.01635365,0.03030818,0.05802845,0.10366839,3.22232056,0.13256243,0.03453125,0.0,0.0,0.0,0.00898427,8.56806564,3.453125,41,1,False,1000,700,0.8,1e-05,139.58959961,4.93870669,1.27783451,False,False
"[5, 37, 89]",3,128.13034058,128.88072517,5.05051933,4.03467751,2.00865067,1.69095969,0.73253607,-2.33123732,2.33123732,0,0.0,0.06058777,0.01749373,-0.00562281,8.52371502,0.17343244,0.02572876,0.14468274,0.00192871,0.08523715,0.17920116,0.00187171,0.01346174,0.03281855,0.06901871,0.37558711,0.00738671,0.01738766,0.03196071,0.06161852,0.34129316,8.52371502,0.01476368,0.02683624,0.17343247,0.13473557,0.36424059,0.14468272,0.03911817,0.12534881,0.36099535,0.83671921,0.03641563,0.34575281,0.7818867,0.02572876,0.01454855,0.0300456,0.05607261,0.09911522,3.28072214,0.14500763,0.03511719,0.0,0.0,0.0,0.00312471,8.52371502,3.51171875,42,1,False,1025,725,0.8,1e-05,159.84342957,5.07419477,1.31207577,False,False
"[5, 37, 89]",3,126.07000732,126.58346801,5.04550688,4.31454611,2.07714855,1.76313698,0.71398323,-2.43631315,2.43631315,0,0.0,0.0,0.01607998,-0.00501245,8.26900959,0.16629544,0.02308938,0.14589351,0.00313589,0.08269009,0.17917146,0.00143492,0.01185988,0.03092671,0.06576389,0.3677142,0.00617852,0.0148088,0.02951739,0.05845718,0.33487448,8.26900959,0.01232275,0.02304148,0.16629544,0.12694611,0.34898043,0.14589351,0.04219578,0.12837084,0.36635035,0.82464743,0.04233621,0.35349655,0.77278095,0.02308939,0.01537494,0.02752585,0.0469696,0.09406913,3.27586055,0.1225979,0.03414062,0.0,0.0,0.0,0.00859368,8.26900959,3.4140625,43,1,False,1050,750,0.8,1e-05,138.95910645,4.93417969,1.35644635,False,False
"[5, 37, 89]",3,123.08638,124.35182194,5.13436456,4.21810913,2.05380358,1.74040055,0.72037616,-2.390661,2.390661,0,0.0,0.02235159,0.02366643,0.08885768,8.31434345,0.16675398,0.02430337,0.15038985,0.00173952,0.08314344,0.17939466,0.00119237,0.01127425,0.03107873,0.06752256,0.36998108,0.00498352,0.01400036,0.03075453,0.06228704,0.33901393,8.31434441,0.01390749,0.02579182,0.16675396,0.12702063,0.35340071,0.15038987,0.04595755,0.13847457,0.38107407,0.81998301,0.04801839,0.37544051,0.78356594,0.02430337,0.01655969,0.02983793,0.04970351,0.09352443,3.29877734,0.13463551,0.03433594,0.0,0.0,0.0,0.00175765,8.31434441,3.43359375,44,1,False,1075,775,0.8,1e-05,228.582901,5.43189895,1.42527337,False,False
"[5, 37, 89]",3,121.54425049,122.18203123,5.15030272,4.15965414,2.03952302,1.72715163,0.72425121,-2.38780713,2.38780713,0,0.0,0.0138581,0.01252884,0.01593816,8.46284485,0.1706818,0.02376518,0.15452921,0.00215494,0.08462845,0.17948662,0.00120026,0.01166109,0.03299811,0.07024558,0.37432277,0.00474686,0.01327781,0.03137943,0.06672186,0.33887407,8.46284389,0.01313495,0.02440077,0.17068182,0.13358717,0.3577112,0.15452921,0.05209818,0.14837623,0.39288309,0.81364161,0.05421644,0.38446498,0.75836319,0.02376518,0.0170523,0.0281045,0.04775972,0.09242658,3.29405713,0.1264656,0.03441406,0.0,0.0,0.0,0.00253883,8.46284389,3.44140625,45,1,False,1100,800,0.8,1e-05,186.00178528,5.22575627,1.41589574,False,False
"[5, 37, 89]",3,119.40787506,120.40201714,5.05623449,4.38728714,2.0945852,1.78395653,0.70916113,-2.42545176,2.42545176,0,0.0,0.0,0.01757694,-0.09406823,8.10771656,0.16065802,0.02114908,0.15686977,0.00376015,0.08107716,0.1794614,0.0008294,0.00976539,0.03018225,0.06473795,0.36927551,0.0031091,0.01188278,0.02858265,0.06128255,0.33273053,8.10771465,0.01047545,0.01862031,0.16065802,0.12339788,0.33386132,0.15686977,0.05471906,0.14886342,0.40419006,0.83578676,0.05265982,0.40338531,0.77852607,0.02114908,0.01467867,0.02503933,0.04128943,0.09189409,3.35181642,0.12474003,0.0334375,0.0,0.0,0.0,0.00097647,8.10771465,3.34375,46,1,False,1125,825,0.8,1e-05,124.46150208,4.82399645,1.40168339,False,False
"[5, 37, 89]",3,117.89707947,118.69488852,5.06342834,4.35477161,2.08680895,1.77630985,0.71131663,-2.43617916,2.43617916,0,0.0,0.00741131,0.01265239,0.00719385,8.03295612,0.15885134,0.02220416,0.1595272,0.00176079,0.08032955,0.17909507,0.0005938,0.00916957,0.02992436,0.06446037,0.36396414,0.00324621,0.01085666,0.02909157,0.062134,0.32562453,8.03295612,0.01146967,0.02201632,0.15885134,0.12247076,0.33051813,0.15952718,0.05943544,0.15531263,0.41415718,0.82873434,0.05700425,0.41876516,0.78344667,0.02220416,0.0154361,0.02650899,0.04429767,0.0930551,3.36237216,0.13618547,0.03355469,0.0,0.0,0.0,0.00488272,8.03295612,3.35546875,47,1,False,1150,850,0.8,1e-05,124.36465454,4.82321801,1.41162592,False,False
"[5, 37, 89]",3,116.39151764,117.14023975,5.12087023,4.56916904,2.13756147,1.82289672,0.69710395,-2.5748229,2.5748229,0,0.0,0.0,0.01277014,0.05744189,7.87300348,0.15437098,0.02110191,0.16187069,0.00205624,0.07873002,0.1789359,0.00045979,0.00814876,0.02895644,0.06197477,0.35423601,0.00204838,0.0098277,0.02895936,0.06183421,0.3196218,7.87300205,0.01021868,0.0199005,0.15437098,0.11936067,0.32133734,0.16187067,0.06183,0.15909335,0.42281592,0.82178265,0.05923367,0.43205309,0.78113139,0.02110191,0.01445625,0.02615359,0.04649602,0.08543823,3.38541532,0.1355302,0.03265625,0.0,0.0,0.0,0.00019529,7.87300205,3.265625,48,1,False,1175,875,0.8,1e-05,166.05938721,5.11234548,1.47664036,False,False
"[5, 37, 89]",3,115.35629272,115.75101487,5.17368532,4.68533373,2.16456317,1.83504176,0.68940324,-2.53174257,2.53174257,0,0.0,0.0,0.00889433,0.05281509,7.94843531,0.15652588,0.02080922,0.16522732,0.00134953,0.07948435,0.17884985,0.00046234,0.00810693,0.02986722,0.06358635,0.35625646,0.00193346,0.00896435,0.03021307,0.06516104,0.3188076,7.94843483,0.0104663,0.020012,0.15652588,0.12305188,0.32460383,0.16522732,0.06544504,0.16529922,0.43339708,0.82379031,0.06510705,0.44059688,0.77446628,0.02080922,0.01576361,0.02540146,0.04080219,0.0862865,3.39629793,0.13462365,0.0321875,0.0,0.0,0.0,0.00097647,7.94843483,3.21875,49,1,False,1200,900,0.8,1e-05,162.40428162,5.09008879,1.49618053,False,False
"[5, 37, 89]",3,114.19075775,114.54847819,5.19358719,4.95359993,2.22566842,1.88199472,0.67161953,-2.71640491,2.71640491,0,0.0,0.0,0.01010378,0.01990187,7.76763964,0.15213875,0.02017156,0.16580716,0.00209222,0.07767639,0.17822467,0.00037065,0.00705846,0.02899148,0.0612739,0.34989905,0.00136534,0.00774411,0.02884226,0.06320484,0.31103167,7.76763773,0.00990511,0.01930221,0.15213875,0.120612,0.31439415,0.16580716,0.0654209,0.16670246,0.43747458,0.82295722,0.0616902,0.44053078,0.77719951,0.02017156,0.01540339,0.02501892,0.04077063,0.07840034,3.39956498,0.13132429,0.03128906,0.0,0.0,0.0,0.0,7.76763773,3.12890625,50,1,False,1225,925,0.8,1e-05,131.4563446,4.87867482,1.57203853,False,False
