coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
1,35,11,0.0029240583535283804,0,0,4,3,5,2,5,2,1,1,1,1
1,35,12,0.0017023308901116252,0,0,4,3,5,2,5,2,1,1,1,1
1,35,14,0.0006301886169239879,0,0,4,3,5,3,5,3,1,1,1,1
1,35,16,0.0002430745225865394,0,0,4,3,5,3,5,3,1,1,1,1
1,35,17,0.0007806246867403388,0,0,4,3,5,3,5,3,1,1,1,1
1,35,19,0.008987941779196262,0,0,4,3,5,4,5,4,1,1,1,1
1,35,20,0.00434351759031415,0,0,4,3,5,4,5,4,1,1,1,1
1,35,21,0.008622199296951294,0,0,4,3,5,4,5,4,1,1,1,1
1,35,22,0.002794719533994794,0,0,4,3,5,4,5,4,1,1,1,1
1,35,23,0.0059114121831953526,0,0,4,3,5,4,5,4,1,1,1,1
1,35,27,0.0012028188211843371,0,0,4,3,5,5,5,5,1,1,1,1
1,35,28,0.0017753232968971133,0,0,4,3,5,5,5,5,1,1,1,1
1,35,29,0.003572138026356697,0,0,4,3,5,5,5,5,1,1,1,1
1,35,32,0.0016704860609024763,0,0,4,4,5,2,5,2,1,1,1,1
1,35,33,0.00012861995492130518,0,0,4,4,5,3,5,3,1,1,1,1
1,35,34,0.007336350157856941,0,0,4,4,5,4,5,4,1,1,1,1
1,35,36,0.014811689034104347,0,0,4,5,5,1,5,1,1,2,1,2
1,35,45,0.002911381423473358,0,1,4,6,5,5,5,5,1,1,1,5
1,35,46,0.9049156308174133,0,2,4,7,5,0,5,0,1,0,1,4
1,37,3,0.06129927560687065,0,0,5,3,2,1,2,1,2,1,2,1
1,37,4,0.03470943123102188,0,0,5,3,2,1,2,1,2,1,2,1
1,37,5,0.07733962684869766,0,0,5,3,2,1,2,1,2,1,2,1
1,37,7,0.007475180085748434,0,0,5,3,2,2,2,2,2,1,2,1
1,37,8,0.01466695312410593,0,0,5,3,2,2,2,2,2,1,2,1
1,37,11,0.0051328688859939575,0,0,5,3,2,2,2,2,2,1,2,1
1,37,12,0.00599511107429862,0,0,5,3,2,2,2,2,2,1,2,1
1,37,14,0.013965975493192673,0,0,5,3,2,3,2,3,2,1,2,1
1,37,16,0.08450847864151001,0,0,5,3,2,3,2,3,2,1,2,1
1,37,17,0.01235269010066986,0,0,5,3,2,3,2,3,2,1,2,1
1,37,19,0.017007824033498764,0,0,5,3,2,4,2,4,2,1,2,1
1,37,20,0.053684912621974945,0,0,5,3,2,4,2,4,2,1,2,1
1,37,21,0.02110154740512371,0,0,5,3,2,4,2,4,2,1,2,1
1,37,22,0.012781685218214989,0,0,5,3,2,4,2,4,2,1,2,1
1,37,23,0.014006956480443478,0,0,5,3,2,4,2,4,2,1,2,1
1,37,27,0.11132722347974777,0,0,5,3,2,5,2,5,2,1,2,1
1,37,28,0.27387410402297974,0,0,5,3,2,5,2,5,2,1,2,1
1,37,29,0.04396626353263855,0,0,5,3,2,5,2,5,2,1,2,1
1,37,32,0.003360222326591611,0,0,5,4,2,2,2,2,2,1,2,1
1,37,33,0.03917380049824715,0,0,5,4,2,3,2,3,2,1,2,1
1,37,34,0.010438253171741962,0,0,5,4,2,4,2,4,2,1,2,1
1,37,36,0.03912752494215965,0,0,5,5,2,1,2,1,2,2,2,2
1,37,45,0.04247364401817322,0,1,5,6,2,5,2,5,2,1,2,5
1,37,46,0.0002303167711943388,0,2,5,7,2,0,2,0,2,0,2,4
1,38,3,0.00017315718287136406,0,0,5,3,3,1,3,1,2,1,2,1
1,38,4,0.00046928669326007366,0,0,5,3,3,1,3,1,2,1,2,1
1,38,5,0.00019263679860159755,0,0,5,3,3,1,3,1,2,1,2,1
1,38,7,0.00010248278704239056,0,0,5,3,3,2,3,2,2,1,2,1
1,38,8,0.00026500358944758773,0,0,5,3,3,2,3,2,2,1,2,1
1,38,11,5.762561340816319e-05,0,0,5,3,3,2,3,2,2,1,2,1
1,38,12,0.0003774788056034595,0,0,5,3,3,2,3,2,2,1,2,1
1,38,14,3.062435644096695e-05,0,0,5,3,3,3,3,3,2,1,2,1
1,38,16,0.0008823605603538454,0,0,5,3,3,3,3,3,2,1,2,1
1,38,17,4.3692085455404595e-05,0,0,5,3,3,3,3,3,2,1,2,1
1,38,19,0.00024704370298422873,0,0,5,3,3,4,3,4,2,1,2,1
1,38,20,0.022415174171328545,0,0,5,3,3,4,3,4,2,1,2,1
1,38,21,0.0008103781729005277,0,0,5,3,3,4,3,4,2,1,2,1
1,38,22,6.125130312284455e-05,0,0,5,3,3,4,3,4,2,1,2,1
1,38,23,0.004150424152612686,0,0,5,3,3,4,3,4,2,1,2,1
1,38,27,0.05720386654138565,0,0,5,3,3,5,3,5,2,1,2,1
1,38,28,0.8245562314987183,0,0,5,3,3,5,3,5,2,1,2,1
1,38,29,0.0012153817806392908,0,0,5,3,3,5,3,5,2,1,2,1
1,38,32,0.0002701754856389016,0,0,5,4,3,2,3,2,2,1,2,1
1,38,33,0.002356522949412465,0,0,5,4,3,3,3,3,2,1,2,1
1,38,34,0.00036873758654110134,0,0,5,4,3,4,3,4,2,1,2,1
1,38,36,5.21187212143559e-06,0,0,5,5,3,1,3,1,2,2,2,2
1,38,45,0.0837450698018074,0,1,5,6,3,5,3,5,2,1,2,5
1,38,46,3.585936525496436e-08,0,2,5,7,3,0,3,0,2,0,2,4
1,39,3,0.005275913048535585,0,0,5,3,4,1,4,1,2,1,2,1
1,39,4,0.006230009254068136,0,0,5,3,4,1,4,1,2,1,2,1
1,39,5,0.009340188466012478,0,0,5,3,4,1,4,1,2,1,2,1
1,39,7,0.0006260558147914708,0,0,5,3,4,2,4,2,2,1,2,1
1,39,8,0.0011001088423654437,0,0,5,3,4,2,4,2,2,1,2,1
1,39,11,0.0005009016604162753,0,0,5,3,4,2,4,2,2,1,2,1
1,39,12,0.002526966854929924,0,0,5,3,4,2,4,2,2,1,2,1
1,39,14,0.001069517806172371,0,0,5,3,4,3,4,3,2,1,2,1
1,39,16,0.006946016103029251,0,0,5,3,4,3,4,3,2,1,2,1
1,39,17,0.0022558390628546476,0,0,5,3,4,3,4,3,2,1,2,1
1,39,19,0.0017862595850601792,0,0,5,3,4,4,4,4,2,1,2,1
1,39,20,0.04163458198308945,0,0,5,3,4,4,4,4,2,1,2,1
1,39,21,0.006009723991155624,0,0,5,3,4,4,4,4,2,1,2,1
1,39,22,0.0015504666371271014,0,0,5,3,4,4,4,4,2,1,2,1
1,39,23,0.01821654848754406,0,0,5,3,4,4,4,4,2,1,2,1
1,39,27,0.12164082378149033,0,0,5,3,4,5,4,5,2,1,2,1
1,39,28,0.3173229694366455,0,0,5,3,4,5,4,5,2,1,2,1
1,39,29,0.006972062401473522,0,0,5,3,4,5,4,5,2,1,2,1
1,39,32,0.001685354276560247,0,0,5,4,4,2,4,2,2,1,2,1
1,39,33,0.062948077917099,0,0,5,4,4,3,4,3,2,1,2,1
1,39,34,0.00434250570833683,0,0,5,4,4,4,4,4,2,1,2,1
1,39,36,0.004090549424290657,0,0,5,5,4,1,4,1,2,2,2,2
1,39,45,0.37591859698295593,0,1,5,6,4,5,4,5,2,1,2,5
1,39,46,9.729734301799908e-06,0,2,5,7,4,0,4,0,2,0,2,4
1,40,3,5.5873759265523404e-05,0,0,5,3,5,1,5,1,2,1,2,1
1,40,4,0.00016947016410995275,0,0,5,3,5,1,5,1,2,1,2,1
1,40,5,2.5307872419944033e-05,0,0,5,3,5,1,5,1,2,1,2,1
1,40,7,9.146559932560194e-06,0,0,5,3,5,2,5,2,2,1,2,1
1,40,8,2.0397941625560634e-05,0,0,5,3,5,2,5,2,2,1,2,1
1,40,11,1.0762812053144444e-05,0,0,5,3,5,2,5,2,2,1,2,1
1,40,12,2.3173892259364948e-05,0,0,5,3,5,2,5,2,2,1,2,1
1,40,14,4.122508107684553e-05,0,0,5,3,5,3,5,3,2,1,2,1
1,40,16,6.662795931333676e-05,0,0,5,3,5,3,5,3,2,1,2,1
1,40,17,4.38098722952418e-05,0,0,5,3,5,3,5,3,2,1,2,1
1,40,19,0.00012787902960553765,0,0,5,3,5,4,5,4,2,1,2,1
1,40,20,0.0003665029362309724,0,0,5,3,5,4,5,4,2,1,2,1
1,40,21,0.0003510285750962794,0,0,5,3,5,4,5,4,2,1,2,1
1,40,22,3.655536420410499e-05,0,0,5,3,5,4,5,4,2,1,2,1
1,40,23,0.0004904891829937696,0,0,5,3,5,4,5,4,2,1,2,1
1,40,27,0.0011247325455769897,0,0,5,3,5,5,5,5,2,1,2,1
1,40,28,0.0036910343915224075,0,0,5,3,5,5,5,5,2,1,2,1
1,40,29,0.0005028194282203913,0,0,5,3,5,5,5,5,2,1,2,1
1,40,32,5.422574395197444e-05,0,0,5,4,5,2,5,2,2,1,2,1
1,40,33,0.00047668651677668095,0,0,5,4,5,3,5,3,2,1,2,1
1,40,34,0.0008483349229209125,0,0,5,4,5,4,5,4,2,1,2,1
1,40,36,0.004426036030054092,0,0,5,5,5,1,5,1,2,2,2,2
1,40,45,0.9867213368415833,0,1,5,6,5,5,5,5,2,1,2,5
1,40,46,0.000315484736347571,0,2,5,7,5,0,5,0,2,0,2,4
1,41,3,0.005313174799084663,1,0,6,3,1,1,1,1,1,1,5,1
1,41,4,0.0018211205024272203,1,0,6,3,1,1,1,1,1,1,5,1
1,41,5,0.002080742735415697,1,0,6,3,1,1,1,1,1,1,5,1
1,41,7,7.410208490910009e-05,1,0,6,3,1,2,1,2,1,1,5,1
1,41,8,0.0004345293273217976,1,0,6,3,1,2,1,2,1,1,5,1
1,41,11,0.00013617417425848544,1,0,6,3,1,2,1,2,1,1,5,1
1,41,12,5.9165442507946864e-05,1,0,6,3,1,2,1,2,1,1,5,1
1,41,14,0.0007684959564357996,1,0,6,3,1,3,1,3,1,1,5,1
1,41,16,0.00014470578753389418,1,0,6,3,1,3,1,3,1,1,5,1
1,41,17,0.0003207697009202093,1,0,6,3,1,3,1,3,1,1,5,1
1,41,19,0.00040620737127028406,1,0,6,3,1,4,1,4,1,1,5,1
1,41,20,0.0004119591321796179,1,0,6,3,1,4,1,4,1,1,5,1
1,41,21,0.00022850700770504773,1,0,6,3,1,4,1,4,1,1,5,1
1,41,22,8.35504470160231e-05,1,0,6,3,1,4,1,4,1,1,5,1
1,41,23,7.010938134044409e-05,1,0,6,3,1,4,1,4,1,1,5,1
1,41,27,0.0014215020928531885,1,0,6,3,1,5,1,5,1,1,5,1
1,41,28,0.0003774516226258129,1,0,6,3,1,5,1,5,1,1,5,1
1,41,29,0.00033629327663220465,1,0,6,3,1,5,1,5,1,1,5,1
1,41,32,0.00042779199429787695,1,0,6,4,1,2,1,2,1,1,5,1
1,41,33,0.001958671724423766,1,0,6,4,1,3,1,3,1,1,5,1
1,41,34,0.0008765036473050714,1,0,6,4,1,4,1,4,1,1,5,1
1,41,36,0.9782171249389648,1,0,6,5,1,1,1,1,1,2,5,2
1,41,45,0.0028039144817739725,1,1,6,6,1,5,1,5,1,1,5,5
1,41,46,0.0012275294866412878,1,2,6,7,1,0,1,0,1,0,5,4
1,42,3,0.05016840994358063,1,0,6,3,2,1,2,1,1,1,5,1
1,42,4,0.031242182478308678,1,0,6,3,2,1,2,1,1,1,5,1
1,42,5,0.060946885496377945,1,0,6,3,2,1,2,1,1,1,5,1
1,42,7,0.07759061455726624,1,0,6,3,2,2,2,2,1,1,5,1
1,42,8,0.10390148311853409,1,0,6,3,2,2,2,2,1,1,5,1
1,42,11,0.050118815153837204,1,0,6,3,2,2,2,2,1,1,5,1
1,42,12,0.03033062256872654,1,0,6,3,2,2,2,2,1,1,5,1
1,42,14,0.12999029457569122,1,0,6,3,2,3,2,3,1,1,5,1
1,42,16,0.051251646131277084,1,0,6,3,2,3,2,3,1,1,5,1
1,42,17,0.042833637446165085,1,0,6,3,2,3,2,3,1,1,5,1
1,42,19,0.06743619590997696,1,0,6,3,2,4,2,4,1,1,5,1
1,42,20,0.024964630603790283,1,0,6,3,2,4,2,4,1,1,5,1
1,42,21,0.023939870297908783,1,0,6,3,2,4,2,4,1,1,5,1
1,42,22,0.026793451979756355,1,0,6,3,2,4,2,4,1,1,5,1
1,42,23,0.006198414135724306,1,0,6,3,2,4,2,4,1,1,5,1
1,42,27,0.020426470786333084,1,0,6,3,2,5,2,5,1,1,5,1
1,42,28,0.023748058825731277,1,0,6,3,2,5,2,5,1,1,5,1
1,42,29,0.02867300808429718,1,0,6,3,2,5,2,5,1,1,5,1
1,42,32,0.04124531149864197,1,0,6,4,2,2,2,2,1,1,5,1
1,42,33,0.017801528796553612,1,0,6,4,2,3,2,3,1,1,5,1
1,42,34,0.041956815868616104,1,0,6,4,2,4,2,4,1,1,5,1
1,42,36,0.01966332271695137,1,0,6,5,2,1,2,1,1,2,5,2
1,42,45,0.0022181239910423756,1,1,6,6,2,5,2,5,1,1,5,5
1,42,46,0.026560287922620773,1,2,6,7,2,0,2,0,1,0,5,4
1,43,3,0.02535570040345192,1,0,6,3,3,1,3,1,1,1,5,1
1,43,4,0.030452432110905647,1,0,6,3,3,1,3,1,1,1,5,1
1,43,5,0.02590637281537056,1,0,6,3,3,1,3,1,1,1,5,1
1,43,7,0.03815672546625137,1,0,6,3,3,2,3,2,1,1,5,1
1,43,8,0.16049103438854218,1,0,6,3,3,2,3,2,1,1,5,1
1,43,11,0.03092861734330654,1,0,6,3,3,2,3,2,1,1,5,1
1,43,12,0.03982534259557724,1,0,6,3,3,2,3,2,1,1,5,1
1,43,14,0.1150624006986618,1,0,6,3,3,3,3,3,1,1,5,1
1,43,16,0.02916695550084114,1,0,6,3,3,3,3,3,1,1,5,1
1,43,17,0.014250668697059155,1,0,6,3,3,3,3,3,1,1,5,1
1,43,19,0.02996787056326866,1,0,6,3,3,4,3,4,1,1,5,1
1,43,20,0.06200144812464714,1,0,6,3,3,4,3,4,1,1,5,1
1,43,21,0.011690565384924412,1,0,6,3,3,4,3,4,1,1,5,1
1,43,22,0.009614638052880764,1,0,6,3,3,4,3,4,1,1,5,1
1,43,23,0.005520361941307783,1,0,6,3,3,4,3,4,1,1,5,1
1,43,27,0.07016715407371521,1,0,6,3,3,5,3,5,1,1,5,1
1,43,28,0.0874151811003685,1,0,6,3,3,5,3,5,1,1,5,1
1,43,29,0.012565754354000092,1,0,6,3,3,5,3,5,1,1,5,1
1,43,32,0.0969608947634697,1,0,6,4,3,2,3,2,1,1,5,1
1,43,33,0.0423622727394104,1,0,6,4,3,3,3,3,1,1,5,1
1,43,34,0.027688942849636078,1,0,6,4,3,4,3,4,1,1,5,1
1,43,36,0.022014781832695007,1,0,6,5,3,1,3,1,1,2,5,2
1,43,45,0.011554427444934845,1,1,6,6,3,5,3,5,1,1,5,5
1,43,46,0.0008795864996500313,1,2,6,7,3,0,3,0,1,0,5,4
1,44,3,0.007054607849568129,1,0,6,3,4,1,4,1,1,1,5,1
1,44,4,0.02421194687485695,1,0,6,3,4,1,4,1,1,1,5,1
1,44,5,0.016281168907880783,1,0,6,3,4,1,4,1,1,1,5,1
1,44,7,0.005132422782480717,1,0,6,3,4,2,4,2,1,1,5,1
1,44,8,0.016931328922510147,1,0,6,3,4,2,4,2,1,1,5,1
1,44,11,0.004897976294159889,1,0,6,3,4,2,4,2,1,1,5,1
1,44,12,0.016871361061930656,1,0,6,3,4,2,4,2,1,1,5,1
1,44,14,0.08388642221689224,1,0,6,3,4,3,4,3,1,1,5,1
1,44,16,0.022440996021032333,1,0,6,3,4,3,4,3,1,1,5,1
1,44,17,0.023752819746732712,1,0,6,3,4,3,4,3,1,1,5,1
1,44,19,0.008353144861757755,1,0,6,3,4,4,4,4,1,1,5,1
1,44,20,0.05024155229330063,1,0,6,3,4,4,4,4,1,1,5,1
1,44,21,0.016374964267015457,1,0,6,3,4,4,4,4,1,1,5,1
1,44,22,0.007999143563210964,1,0,6,3,4,4,4,4,1,1,5,1
1,44,23,0.02079794928431511,1,0,6,3,4,4,4,4,1,1,5,1
1,44,27,0.052349552512168884,1,0,6,3,4,5,4,5,1,1,5,1
1,44,28,0.05298979952931404,1,0,6,3,4,5,4,5,1,1,5,1
1,44,29,0.010018494911491871,1,0,6,3,4,5,4,5,1,1,5,1
1,44,32,0.027943694964051247,1,0,6,4,4,2,4,2,1,1,5,1
1,44,33,0.194635808467865,1,0,6,4,4,3,4,3,1,1,5,1
1,44,34,0.06782746315002441,1,0,6,4,4,4,4,4,1,1,5,1
1,44,36,0.03496984764933586,1,0,6,5,4,1,4,1,1,2,5,2
1,44,45,0.23212844133377075,1,1,6,6,4,5,4,5,1,1,5,5
1,44,46,0.001908984617330134,1,2,6,7,4,0,4,0,1,0,5,4
2,0,7,0.012967037968337536,0,0,1,3,0,2,0,2,2,1,4,1
2,0,8,0.010289333760738373,0,0,1,3,0,2,0,2,2,1,4,1
2,0,9,0.013314133509993553,0,0,1,3,0,2,0,2,2,1,4,1
2,0,11,0.0394858792424202,0,0,1,3,0,2,0,2,2,1,4,1
2,0,13,0.00960785523056984,0,0,1,3,0,3,0,3,2,1,4,1
2,0,16,0.004224109463393688,0,0,1,3,0,3,0,3,2,1,4,1
2,0,18,0.007987609133124352,0,0,1,3,0,3,0,3,2,1,4,1
2,0,20,0.03339667245745659,0,0,1,3,0,4,0,4,2,1,4,1
2,0,22,0.0035454672761261463,0,0,1,3,0,4,0,4,2,1,4,1
2,0,24,0.013736624270677567,0,0,1,3,0,4,0,4,2,1,4,1
2,0,25,0.058130670338869095,0,0,1,3,0,5,0,5,2,1,4,1
2,0,27,0.1921616494655609,0,0,1,3,0,5,0,5,2,1,4,1
2,0,28,0.03738559037446976,0,0,1,3,0,5,0,5,2,1,4,1
2,0,29,0.06555413454771042,0,0,1,3,0,5,0,5,2,1,4,1
2,0,32,0.021068017929792404,0,0,1,4,0,2,0,2,2,1,4,1
2,0,37,0.0018775881035253406,0,0,1,5,0,2,0,2,2,2,4,2
2,0,39,0.0013570876326411963,0,0,1,5,0,4,0,4,2,2,4,2
2,0,40,0.019268224015831947,0,0,1,5,0,5,0,5,2,2,4,2
2,0,41,0.2837841510772705,0,1,1,6,0,1,0,1,2,1,4,5
2,0,42,0.020288828760385513,0,1,1,6,0,2,0,2,2,1,4,5
2,0,43,0.011880075559020042,0,1,1,6,0,3,0,3,2,1,4,5
2,0,44,0.0061146970838308334,0,1,1,6,0,4,0,4,2,1,4,5
2,0,45,0.13257469236850739,0,1,1,6,0,5,0,5,2,1,4,5
2,1,7,0.02524147927761078,0,0,3,3,1,2,1,2,1,1,1,1
2,1,8,0.022325539961457253,0,0,3,3,1,2,1,2,1,1,1,1
2,1,9,0.003970846999436617,0,0,3,3,1,2,1,2,1,1,1,1
2,1,11,0.012281139381229877,0,0,3,3,1,2,1,2,1,1,1,1
2,1,13,0.018358778208494186,0,0,3,3,1,3,1,3,1,1,1,1
2,1,16,0.03668685257434845,0,0,3,3,1,3,1,3,1,1,1,1
2,1,18,0.006315372884273529,0,0,3,3,1,3,1,3,1,1,1,1
2,1,20,0.09873584657907486,0,0,3,3,1,4,1,4,1,1,1,1
2,1,22,0.018767455592751503,0,0,3,3,1,4,1,4,1,1,1,1
2,1,24,0.09340403228998184,0,0,3,3,1,4,1,4,1,1,1,1
2,1,25,0.18203739821910858,0,0,3,3,1,5,1,5,1,1,1,1
2,1,27,0.053195495158433914,0,0,3,3,1,5,1,5,1,1,1,1
2,1,28,0.02815505862236023,0,0,3,3,1,5,1,5,1,1,1,1
2,1,29,0.022929592058062553,0,0,3,3,1,5,1,5,1,1,1,1
2,1,32,0.005332762375473976,0,0,3,4,1,2,1,2,1,1,1,1
2,1,37,2.555108403612394e-05,0,0,3,5,1,2,1,2,1,2,1,2
2,1,39,5.1931107009295374e-05,0,0,3,5,1,4,1,4,1,2,1,2
2,1,40,7.864623330533504e-05,0,0,3,5,1,5,1,5,1,2,1,2
2,1,41,0.3380388915538788,0,1,3,6,1,1,1,1,1,1,1,5
2,1,42,0.0054382337257266045,0,1,3,6,1,2,1,2,1,1,1,5
2,1,43,0.003608372062444687,0,1,3,6,1,3,1,3,1,1,1,5
2,1,44,0.006297043990343809,0,1,3,6,1,4,1,4,1,1,1,5
2,1,45,0.018723472952842712,0,1,3,6,1,5,1,5,1,1,1,5
2,2,7,0.03294220566749573,0,0,3,3,1,2,1,2,1,1,1,1
2,2,8,0.009798672050237656,0,0,3,3,1,2,1,2,1,1,1,1
2,2,9,0.005326652433723211,0,0,3,3,1,2,1,2,1,1,1,1
2,2,11,0.012369026429951191,0,0,3,3,1,2,1,2,1,1,1,1
2,2,13,0.05240647494792938,0,0,3,3,1,3,1,3,1,1,1,1
2,2,16,0.04769924655556679,0,0,3,3,1,3,1,3,1,1,1,1
2,2,18,0.016122549772262573,0,0,3,3,1,3,1,3,1,1,1,1
2,2,20,0.04707356169819832,0,0,3,3,1,4,1,4,1,1,1,1
2,2,22,0.005651826970279217,0,0,3,3,1,4,1,4,1,1,1,1
2,2,24,0.037246525287628174,0,0,3,3,1,4,1,4,1,1,1,1
2,2,25,0.06467461585998535,0,0,3,3,1,5,1,5,1,1,1,1
2,2,27,0.024001723155379295,0,0,3,3,1,5,1,5,1,1,1,1
2,2,28,0.007404392119497061,0,0,3,3,1,5,1,5,1,1,1,1
2,2,29,0.011045779101550579,0,0,3,3,1,5,1,5,1,1,1,1
2,2,32,0.006046072114259005,0,0,3,4,1,2,1,2,1,1,1,1
2,2,37,0.000611986790318042,0,0,3,5,1,2,1,2,1,2,1,2
2,2,39,0.003598323557525873,0,0,3,5,1,4,1,4,1,2,1,2
2,2,40,0.0009394352091476321,0,0,3,5,1,5,1,5,1,2,1,2
2,2,41,0.36929672956466675,0,1,3,6,1,1,1,1,1,1,1,5
2,2,42,0.02130240574479103,0,1,3,6,1,2,1,2,1,1,1,5
2,2,43,0.10171666741371155,0,1,3,6,1,3,1,3,1,1,1,5
2,2,44,0.08366487920284271,0,1,3,6,1,4,1,4,1,1,1,5
2,2,45,0.0390600748360157,0,1,3,6,1,5,1,5,1,1,1,5
2,3,7,0.007486036978662014,0,0,3,3,1,2,1,2,1,1,1,1
2,3,8,0.005366356112062931,0,0,3,3,1,2,1,2,1,1,1,1
2,3,9,0.0009900995064526796,0,0,3,3,1,2,1,2,1,1,1,1
2,3,11,0.006686853244900703,0,0,3,3,1,2,1,2,1,1,1,1
2,3,13,0.02247234806418419,0,0,3,3,1,3,1,3,1,1,1,1
2,3,16,0.02318985015153885,0,0,3,3,1,3,1,3,1,1,1,1
2,3,18,0.003674618201330304,0,0,3,3,1,3,1,3,1,1,1,1
2,3,20,0.005703506991267204,0,0,3,3,1,4,1,4,1,1,1,1
2,3,22,0.0006053145043551922,0,0,3,3,1,4,1,4,1,1,1,1
2,3,24,0.0029889324214309454,0,0,3,3,1,4,1,4,1,1,1,1
2,3,25,0.023766621947288513,0,0,3,3,1,5,1,5,1,1,1,1
2,3,27,0.02005458064377308,0,0,3,3,1,5,1,5,1,1,1,1
2,3,28,0.010451559908688068,0,0,3,3,1,5,1,5,1,1,1,1
2,3,29,0.014563435688614845,0,0,3,3,1,5,1,5,1,1,1,1
2,3,32,0.0026519568637013435,0,0,3,4,1,2,1,2,1,1,1,1
2,3,37,2.0662357201217674e-05,0,0,3,5,1,2,1,2,1,2,1,2
2,3,39,4.657282988773659e-05,0,0,3,5,1,4,1,4,1,2,1,2
2,3,40,0.0003043721371795982,0,0,3,5,1,5,1,5,1,2,1,2
2,3,41,0.7094282507896423,0,1,3,6,1,1,1,1,1,1,1,5
2,3,42,0.017194397747516632,0,1,3,6,1,2,1,2,1,1,1,5
2,3,43,0.03644000366330147,0,1,3,6,1,3,1,3,1,1,1,5
2,3,44,0.003367904108017683,0,1,3,6,1,4,1,4,1,1,1,5
2,3,45,0.08254562318325043,0,1,3,6,1,5,1,5,1,1,1,5
2,4,7,0.026359977200627327,0,0,3,3,1,2,1,2,1,1,1,1
2,4,8,0.016456440091133118,0,0,3,3,1,2,1,2,1,1,1,1
2,4,9,0.0022536697797477245,0,0,3,3,1,2,1,2,1,1,1,1
2,4,11,0.01194911077618599,0,0,3,3,1,2,1,2,1,1,1,1
2,4,13,0.0238986574113369,0,0,3,3,1,3,1,3,1,1,1,1
2,4,16,0.037573304027318954,0,0,3,3,1,3,1,3,1,1,1,1
2,4,18,0.007328306790441275,0,0,3,3,1,3,1,3,1,1,1,1
2,4,20,0.029551509767770767,0,0,3,3,1,4,1,4,1,1,1,1
2,4,22,0.002471253043040633,0,0,3,3,1,4,1,4,1,1,1,1
2,4,24,0.022276703268289566,0,0,3,3,1,4,1,4,1,1,1,1
2,4,25,0.08184295892715454,0,0,3,3,1,5,1,5,1,1,1,1
2,4,27,0.03132542222738266,0,0,3,3,1,5,1,5,1,1,1,1
2,4,28,0.007970967330038548,0,0,3,3,1,5,1,5,1,1,1,1
2,4,29,0.014004317112267017,0,0,3,3,1,5,1,5,1,1,1,1
2,4,32,0.002995807211846113,0,0,3,4,1,2,1,2,1,1,1,1
2,4,37,1.4843713870504871e-05,0,0,3,5,1,2,1,2,1,2,1,2
2,4,39,2.5631035896367393e-05,0,0,3,5,1,4,1,4,1,2,1,2
2,4,40,3.209889109712094e-05,0,0,3,5,1,5,1,5,1,2,1,2
2,4,41,0.5987006425857544,0,1,3,6,1,1,1,1,1,1,1,5
2,4,42,0.01656218245625496,0,1,3,6,1,2,1,2,1,1,1,5
2,4,43,0.030904199928045273,0,1,3,6,1,3,1,3,1,1,1,5
2,4,44,0.00626037735491991,0,1,3,6,1,4,1,4,1,1,1,5
2,4,45,0.029241612181067467,0,1,3,6,1,5,1,5,1,1,1,5
2,5,7,0.0015969917876645923,0,0,3,3,1,2,1,2,1,1,1,1
2,5,8,0.00045539793791249394,0,0,3,3,1,2,1,2,1,1,1,1
2,5,9,0.000219727327930741,0,0,3,3,1,2,1,2,1,1,1,1
2,5,11,0.0006343030254356563,0,0,3,3,1,2,1,2,1,1,1,1
2,5,13,0.0009545234497636557,0,0,3,3,1,3,1,3,1,1,1,1
2,5,16,0.003248205641284585,0,0,3,3,1,3,1,3,1,1,1,1
2,5,18,0.0004502454539760947,0,0,3,3,1,3,1,3,1,1,1,1
2,5,20,0.004731463734060526,0,0,3,3,1,4,1,4,1,1,1,1
2,5,22,0.0006332442862913013,0,0,3,3,1,4,1,4,1,1,1,1
2,5,24,0.003006652696058154,0,0,3,3,1,4,1,4,1,1,1,1
2,5,25,0.005275866482406855,0,0,3,3,1,5,1,5,1,1,1,1
2,5,27,0.0018302748212590814,0,0,3,3,1,5,1,5,1,1,1,1
2,5,28,0.0005290908156894147,0,0,3,3,1,5,1,5,1,1,1,1
2,5,29,0.0004484606033656746,0,0,3,3,1,5,1,5,1,1,1,1
2,5,32,0.0010217430535703897,0,0,3,4,1,2,1,2,1,1,1,1
2,5,37,2.6629188141669147e-05,0,0,3,5,1,2,1,2,1,2,1,2
2,5,39,4.001413981313817e-05,0,0,3,5,1,4,1,4,1,2,1,2
2,5,40,2.1150601241970435e-05,0,0,3,5,1,5,1,5,1,2,1,2
2,5,41,0.9373095631599426,0,1,3,6,1,1,1,1,1,1,1,5
2,5,42,0.006191161926835775,0,1,3,6,1,2,1,2,1,1,1,5
2,5,43,0.006289858836680651,0,1,3,6,1,3,1,3,1,1,1,5
2,5,44,0.010492785833775997,0,1,3,6,1,4,1,4,1,1,1,5
2,5,45,0.014592683874070644,0,1,3,6,1,5,1,5,1,1,1,5
2,6,7,0.014928421005606651,0,0,3,3,1,2,1,2,1,1,1,1
2,6,8,0.003672625171020627,0,0,3,3,1,2,1,2,1,1,1,1
2,6,9,0.00113293610047549,0,0,3,3,1,2,1,2,1,1,1,1
