coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
1,44,19,0.04575498402118683,1,0,6,3,4,4,4,4,1,1,5,1
1,44,20,0.004186856094747782,1,0,6,3,4,4,4,4,1,1,5,1
1,44,21,0.02431574836373329,1,0,6,3,4,4,4,4,1,1,5,1
1,44,22,0.017999902367591858,1,0,6,3,4,4,4,4,1,1,5,1
1,44,23,0.003966817166656256,1,0,6,3,4,4,4,4,1,1,5,1
1,44,27,0.12083784490823746,1,0,6,3,4,5,4,5,1,1,5,1
1,44,28,0.23614194989204407,1,0,6,3,4,5,4,5,1,1,5,1
1,44,29,0.07090427726507187,1,0,6,3,4,5,4,5,1,1,5,1
1,44,32,0.005957718472927809,1,0,6,4,4,2,4,2,1,1,5,1
1,44,33,0.007754998281598091,1,0,6,4,4,3,4,3,1,1,5,1
1,44,34,0.01775531843304634,1,0,6,4,4,4,4,4,1,1,5,1
1,44,36,0.001463061897084117,1,0,6,5,4,1,4,1,1,2,5,2
1,44,45,0.15315386652946472,1,1,6,6,4,5,4,5,1,1,5,5
1,44,46,0.0024443184956908226,1,2,6,7,4,0,4,0,1,0,5,4
2,0,7,0.24631071090698242,0,0,1,3,0,2,0,2,2,1,4,1
2,0,8,0.3136730492115021,0,0,1,3,0,2,0,2,2,1,4,1
2,0,9,0.06519564241170883,0,0,1,3,0,2,0,2,2,1,4,1
2,0,11,0.1565440595149994,0,0,1,3,0,2,0,2,2,1,4,1
2,0,13,0.020990123972296715,0,0,1,3,0,3,0,3,2,1,4,1
2,0,16,0.012875809334218502,0,0,1,3,0,3,0,3,2,1,4,1
2,0,18,0.012099172919988632,0,0,1,3,0,3,0,3,2,1,4,1
2,0,20,0.01721528358757496,0,0,1,3,0,4,0,4,2,1,4,1
2,0,22,0.02755093201994896,0,0,1,3,0,4,0,4,2,1,4,1
2,0,24,0.032030459493398666,0,0,1,3,0,4,0,4,2,1,4,1
2,0,25,0.0046043419279158115,0,0,1,3,0,5,0,5,2,1,4,1
2,0,27,0.005374018102884293,0,0,1,3,0,5,0,5,2,1,4,1
2,0,28,0.001154941157437861,0,0,1,3,0,5,0,5,2,1,4,1
2,0,29,0.008903962559998035,0,0,1,3,0,5,0,5,2,1,4,1
2,0,32,0.008290237747132778,0,0,1,4,0,2,0,2,2,1,4,1
2,0,37,0.005139525514096022,0,0,1,5,0,2,0,2,2,2,4,2
2,0,39,0.001515123643912375,0,0,1,5,0,4,0,4,2,2,4,2
2,0,40,0.000269346812274307,0,0,1,5,0,5,0,5,2,2,4,2
2,0,41,0.00230774050578475,0,1,1,6,0,1,0,1,2,1,4,5
2,0,42,0.026193296536803246,0,1,1,6,0,2,0,2,2,1,4,5
2,0,43,0.020778963342308998,0,1,1,6,0,3,0,3,2,1,4,5
2,0,44,0.010519652627408504,0,1,1,6,0,4,0,4,2,1,4,5
2,0,45,0.00046373321674764156,0,1,1,6,0,5,0,5,2,1,4,5
2,1,7,0.0028816398698836565,0,0,3,3,1,2,1,2,1,1,1,1
2,1,8,0.0020025186240673065,0,0,3,3,1,2,1,2,1,1,1,1
2,1,9,0.00624043308198452,0,0,3,3,1,2,1,2,1,1,1,1
2,1,11,0.0008494742796756327,0,0,3,3,1,2,1,2,1,1,1,1
2,1,13,0.01179596409201622,0,0,3,3,1,3,1,3,1,1,1,1
2,1,16,0.0013565027620643377,0,0,3,3,1,3,1,3,1,1,1,1
2,1,18,0.007285444065928459,0,0,3,3,1,3,1,3,1,1,1,1
2,1,20,0.0431126244366169,0,0,3,3,1,4,1,4,1,1,1,1
2,1,22,0.14262555539608002,0,0,3,3,1,4,1,4,1,1,1,1
2,1,24,0.609683632850647,0,0,3,3,1,4,1,4,1,1,1,1
2,1,25,0.027934815734624863,0,0,3,3,1,5,1,5,1,1,1,1
2,1,27,0.006696655880659819,0,0,3,3,1,5,1,5,1,1,1,1
2,1,28,0.006840665824711323,0,0,3,3,1,5,1,5,1,1,1,1
2,1,29,0.0018208085093647242,0,0,3,3,1,5,1,5,1,1,1,1
2,1,32,0.003810797818005085,0,0,3,4,1,2,1,2,1,1,1,1
2,1,37,2.2611213353229687e-05,0,0,3,5,1,2,1,2,1,2,1,2
2,1,39,0.0033398710656911135,0,0,3,5,1,4,1,4,1,2,1,2
2,1,40,1.0902069334406406e-05,0,0,3,5,1,5,1,5,1,2,1,2
2,1,41,0.017844757065176964,0,1,3,6,1,1,1,1,1,1,1,5
2,1,42,0.0005477863014675677,0,1,3,6,1,2,1,2,1,1,1,5
2,1,43,0.000652513699606061,0,1,3,6,1,3,1,3,1,1,1,5
2,1,44,0.102217897772789,0,1,3,6,1,4,1,4,1,1,1,5
2,1,45,0.00042615534039214253,0,1,3,6,1,5,1,5,1,1,1,5
2,2,7,0.012966029345989227,0,0,3,3,1,2,1,2,1,1,1,1
2,2,8,0.0074391127564013,0,0,3,3,1,2,1,2,1,1,1,1
2,2,9,0.015634765848517418,0,0,3,3,1,2,1,2,1,1,1,1
2,2,11,0.010496217757463455,0,0,3,3,1,2,1,2,1,1,1,1
2,2,13,0.011889128014445305,0,0,3,3,1,3,1,3,1,1,1,1
2,2,16,0.008212462067604065,0,0,3,3,1,3,1,3,1,1,1,1
2,2,18,0.010626908391714096,0,0,3,3,1,3,1,3,1,1,1,1
2,2,20,0.006162652745842934,0,0,3,3,1,4,1,4,1,1,1,1
2,2,22,0.005825944244861603,0,0,3,3,1,4,1,4,1,1,1,1
2,2,24,0.021310437470674515,0,0,3,3,1,4,1,4,1,1,1,1
2,2,25,0.007547998335212469,0,0,3,3,1,5,1,5,1,1,1,1
2,2,27,0.00772904884070158,0,0,3,3,1,5,1,5,1,1,1,1
2,2,28,0.005462133791297674,0,0,3,3,1,5,1,5,1,1,1,1
2,2,29,0.006549037992954254,0,0,3,3,1,5,1,5,1,1,1,1
2,2,32,0.03433230146765709,0,0,3,4,1,2,1,2,1,1,1,1
2,2,37,0.01797947660088539,0,0,3,5,1,2,1,2,1,2,1,2
2,2,39,0.016502754762768745,0,0,3,5,1,4,1,4,1,2,1,2
2,2,40,0.0013675810769200325,0,0,3,5,1,5,1,5,1,2,1,2
2,2,41,0.5919665098190308,0,1,3,6,1,1,1,1,1,1,1,5
2,2,42,0.09384443610906601,0,1,3,6,1,2,1,2,1,1,1,5
2,2,43,0.02416067197918892,0,1,3,6,1,3,1,3,1,1,1,5
2,2,44,0.07612553238868713,0,1,3,6,1,4,1,4,1,1,1,5
2,2,45,0.005868916865438223,0,1,3,6,1,5,1,5,1,1,1,5
2,3,7,0.0007347624632529914,0,0,3,3,1,2,1,2,1,1,1,1
2,3,8,0.00042347097769379616,0,0,3,3,1,2,1,2,1,1,1,1
2,3,9,0.0009529076633043587,0,0,3,3,1,2,1,2,1,1,1,1
2,3,11,0.0007375142886303365,0,0,3,3,1,2,1,2,1,1,1,1
2,3,13,0.0007072975859045982,0,0,3,3,1,3,1,3,1,1,1,1
2,3,16,0.000771144637838006,0,0,3,3,1,3,1,3,1,1,1,1
2,3,18,0.0005477913073264062,0,0,3,3,1,3,1,3,1,1,1,1
2,3,20,0.00018876470858231187,0,0,3,3,1,4,1,4,1,1,1,1
2,3,22,0.00021535601990763098,0,0,3,3,1,4,1,4,1,1,1,1
2,3,24,0.001015725894831121,0,0,3,3,1,4,1,4,1,1,1,1
2,3,25,0.00020549383771140128,0,0,3,3,1,5,1,5,1,1,1,1
2,3,27,0.0002782178344205022,0,0,3,3,1,5,1,5,1,1,1,1
2,3,28,0.00024213915457949042,0,0,3,3,1,5,1,5,1,1,1,1
2,3,29,0.00018901025759987533,0,0,3,3,1,5,1,5,1,1,1,1
2,3,32,0.00613658269867301,0,0,3,4,1,2,1,2,1,1,1,1
2,3,37,0.0029742501210421324,0,0,3,5,1,2,1,2,1,2,1,2
2,3,39,0.0017072866903617978,0,0,3,5,1,4,1,4,1,2,1,2
2,3,40,0.00012110873649362475,0,0,3,5,1,5,1,5,1,2,1,2
2,3,41,0.8283748626708984,0,1,3,6,1,1,1,1,1,1,1,5
2,3,42,0.0942026749253273,0,1,3,6,1,2,1,2,1,1,1,5
2,3,43,0.01605934649705887,0,1,3,6,1,3,1,3,1,1,1,5
2,3,44,0.041163958609104156,0,1,3,6,1,4,1,4,1,1,1,5
2,3,45,0.002049857983365655,0,1,3,6,1,5,1,5,1,1,1,5
2,4,7,0.04319663345813751,0,0,3,3,1,2,1,2,1,1,1,1
2,4,8,0.02138759009540081,0,0,3,3,1,2,1,2,1,1,1,1
2,4,9,0.03288935497403145,0,0,3,3,1,2,1,2,1,1,1,1
2,4,11,0.012745460495352745,0,0,3,3,1,2,1,2,1,1,1,1
2,4,13,0.034557439386844635,0,0,3,3,1,3,1,3,1,1,1,1
2,4,16,0.008421476930379868,0,0,3,3,1,3,1,3,1,1,1,1
2,4,18,0.0167024377733469,0,0,3,3,1,3,1,3,1,1,1,1
2,4,20,0.023546816781163216,0,0,3,3,1,4,1,4,1,1,1,1
2,4,22,0.07407999783754349,0,0,3,3,1,4,1,4,1,1,1,1
2,4,24,0.35624170303344727,0,0,3,3,1,4,1,4,1,1,1,1
2,4,25,0.03142513707280159,0,0,3,3,1,5,1,5,1,1,1,1
2,4,27,0.008816983550786972,0,0,3,3,1,5,1,5,1,1,1,1
2,4,28,0.008393844589591026,0,0,3,3,1,5,1,5,1,1,1,1
2,4,29,0.0055950116366147995,0,0,3,3,1,5,1,5,1,1,1,1
2,4,32,0.0382794626057148,0,0,3,4,1,2,1,2,1,1,1,1
2,4,37,0.002337770303711295,0,0,3,5,1,2,1,2,1,2,1,2
2,4,39,0.027765199542045593,0,0,3,5,1,4,1,4,1,2,1,2
2,4,40,0.000129903361084871,0,0,3,5,1,5,1,5,1,2,1,2
2,4,41,0.090839684009552,0,1,3,6,1,1,1,1,1,1,1,5
2,4,42,0.026239309459924698,0,1,3,6,1,2,1,2,1,1,1,5
2,4,43,0.0056119938381016254,0,1,3,6,1,3,1,3,1,1,1,5
2,4,44,0.12980465590953827,0,1,3,6,1,4,1,4,1,1,1,5
2,4,45,0.0009924029000103474,0,1,3,6,1,5,1,5,1,1,1,5
2,5,7,0.03022700361907482,0,0,3,3,1,2,1,2,1,1,1,1
2,5,8,0.012469925917685032,0,0,3,3,1,2,1,2,1,1,1,1
2,5,9,0.04375297948718071,0,0,3,3,1,2,1,2,1,1,1,1
2,5,11,0.017723919823765755,0,0,3,3,1,2,1,2,1,1,1,1
2,5,13,0.021761057898402214,0,0,3,3,1,3,1,3,1,1,1,1
2,5,16,0.00802673026919365,0,0,3,3,1,3,1,3,1,1,1,1
2,5,18,0.01730121485888958,0,0,3,3,1,3,1,3,1,1,1,1
2,5,20,0.024385245516896248,0,0,3,3,1,4,1,4,1,1,1,1
2,5,22,0.028085432946681976,0,0,3,3,1,4,1,4,1,1,1,1
2,5,24,0.10332787036895752,0,0,3,3,1,4,1,4,1,1,1,1
2,5,25,0.03981894254684448,0,0,3,3,1,5,1,5,1,1,1,1
2,5,27,0.015496783889830112,0,0,3,3,1,5,1,5,1,1,1,1
2,5,28,0.012096291407942772,0,0,3,3,1,5,1,5,1,1,1,1
2,5,29,0.009301497600972652,0,0,3,3,1,5,1,5,1,1,1,1
2,5,32,0.027998927980661392,0,0,3,4,1,2,1,2,1,1,1,1
2,5,37,0.008187377825379372,0,0,3,5,1,2,1,2,1,2,1,2
2,5,39,0.018295608460903168,0,0,3,5,1,4,1,4,1,2,1,2
2,5,40,0.004334699362516403,0,0,3,5,1,5,1,5,1,2,1,2
2,5,41,0.40193048119544983,0,1,3,6,1,1,1,1,1,1,1,5
2,5,42,0.03554213419556618,0,1,3,6,1,2,1,2,1,1,1,5
2,5,43,0.009651175700128078,0,1,3,6,1,3,1,3,1,1,1,5
2,5,44,0.09382562339305878,0,1,3,6,1,4,1,4,1,1,1,5
2,5,45,0.01645907759666443,0,1,3,6,1,5,1,5,1,1,1,5
2,6,7,0.016122668981552124,0,0,3,3,1,2,1,2,1,1,1,1
2,6,8,0.009972207248210907,0,0,3,3,1,2,1,2,1,1,1,1
2,6,9,0.014378990978002548,0,0,3,3,1,2,1,2,1,1,1,1
2,6,11,0.016908712685108185,0,0,3,3,1,2,1,2,1,1,1,1
2,6,13,0.021800117567181587,0,0,3,3,1,3,1,3,1,1,1,1
2,6,16,0.012212948873639107,0,0,3,3,1,3,1,3,1,1,1,1
2,6,18,0.028408899903297424,0,0,3,3,1,3,1,3,1,1,1,1
2,6,20,0.016492851078510284,0,0,3,3,1,4,1,4,1,1,1,1
2,6,22,0.027276059612631798,0,0,3,3,1,4,1,4,1,1,1,1
2,6,24,0.08253495395183563,0,0,3,3,1,4,1,4,1,1,1,1
2,6,25,0.007992916740477085,0,0,3,3,1,5,1,5,1,1,1,1
2,6,27,0.01434548944234848,0,0,3,3,1,5,1,5,1,1,1,1
2,6,28,0.011975034140050411,0,0,3,3,1,5,1,5,1,1,1,1
2,6,29,0.005644485354423523,0,0,3,3,1,5,1,5,1,1,1,1
2,6,32,0.10394986718893051,0,0,3,4,1,2,1,2,1,1,1,1
2,6,37,0.011096875183284283,0,0,3,5,1,2,1,2,1,2,1,2
2,6,39,0.019007429480552673,0,0,3,5,1,4,1,4,1,2,1,2
2,6,40,0.0016000696923583746,0,0,3,5,1,5,1,5,1,2,1,2
2,6,41,0.3780909478664398,0,1,3,6,1,1,1,1,1,1,1,5
2,6,42,0.043483804911375046,0,1,3,6,1,2,1,2,1,1,1,5
2,6,43,0.019399123266339302,0,1,3,6,1,3,1,3,1,1,1,5
2,6,44,0.13190849125385284,0,1,3,6,1,4,1,4,1,1,1,5
2,6,45,0.005396891385316849,0,1,3,6,1,5,1,5,1,1,1,5
2,10,7,0.0006260177469812334,0,0,3,3,2,2,2,2,1,1,1,1
2,10,8,0.0001631020859349519,0,0,3,3,2,2,2,2,1,1,1,1
2,10,9,0.0012398740509524941,0,0,3,3,2,2,2,2,1,1,1,1
2,10,11,0.0002550800272729248,0,0,3,3,2,2,2,2,1,1,1,1
2,10,13,0.000960244913585484,0,0,3,3,2,3,2,3,1,1,1,1
2,10,16,0.0012732625473290682,0,0,3,3,2,3,2,3,1,1,1,1
2,10,18,0.0009253237512893975,0,0,3,3,2,3,2,3,1,1,1,1
2,10,20,0.0005005152779631317,0,0,3,3,2,4,2,4,1,1,1,1
2,10,22,0.0005097020766697824,0,0,3,3,2,4,2,4,1,1,1,1
2,10,24,0.001054988126270473,0,0,3,3,2,4,2,4,1,1,1,1
2,10,25,0.003024949226528406,0,0,3,3,2,5,2,5,1,1,1,1
2,10,27,0.0011971790809184313,0,0,3,3,2,5,2,5,1,1,1,1
2,10,28,0.0033371681347489357,0,0,3,3,2,5,2,5,1,1,1,1
2,10,29,0.0005979080451652408,0,0,3,3,2,5,2,5,1,1,1,1
2,10,32,0.0037339271511882544,0,0,3,4,2,2,2,2,1,1,1,1
2,10,37,0.0008885087445378304,0,0,3,5,2,2,2,2,1,2,1,2
2,10,39,0.0014278523158282042,0,0,3,5,2,4,2,4,1,2,1,2
2,10,40,0.0007204526336863637,0,0,3,5,2,5,2,5,1,2,1,2
2,10,41,0.7217838764190674,0,1,3,6,2,1,2,1,1,1,1,5
2,10,42,0.07916741818189621,0,1,3,6,2,2,2,2,1,1,1,5
2,10,43,0.03445117548108101,0,1,3,6,2,3,2,3,1,1,1,5
2,10,44,0.07852693647146225,0,1,3,6,2,4,2,4,1,1,1,5
2,10,45,0.06363429129123688,0,1,3,6,2,5,2,5,1,1,1,5
2,12,7,0.0013919706689193845,0,0,3,3,2,2,2,2,1,1,1,1
2,12,8,0.0002396145573584363,0,0,3,3,2,2,2,2,1,1,1,1
2,12,9,0.003227206179872155,0,0,3,3,2,2,2,2,1,1,1,1
2,12,11,0.0002925443113781512,0,0,3,3,2,2,2,2,1,1,1,1
2,12,13,0.003446174319833517,0,0,3,3,2,3,2,3,1,1,1,1
2,12,16,0.001059435773640871,0,0,3,3,2,3,2,3,1,1,1,1
2,12,18,0.0016319629503414035,0,0,3,3,2,3,2,3,1,1,1,1
2,12,20,0.0037943623028695583,0,0,3,3,2,4,2,4,1,1,1,1
2,12,22,0.006845340132713318,0,0,3,3,2,4,2,4,1,1,1,1
2,12,24,0.015172642655670643,0,0,3,3,2,4,2,4,1,1,1,1
2,12,25,0.050011035054922104,0,0,3,3,2,5,2,5,1,1,1,1
2,12,27,0.004088644403964281,0,0,3,3,2,5,2,5,1,1,1,1
2,12,28,0.043953124433755875,0,0,3,3,2,5,2,5,1,1,1,1
2,12,29,0.0012817966053262353,0,0,3,3,2,5,2,5,1,1,1,1
2,12,32,0.003074877429753542,0,0,3,4,2,2,2,2,1,1,1,1
2,12,37,5.73632241867017e-05,0,0,3,5,2,2,2,2,1,2,1,2
2,12,39,0.0035983368288725615,0,0,3,5,2,4,2,4,1,2,1,2
2,12,40,0.0010387263027951121,0,0,3,5,2,5,2,5,1,2,1,2
2,12,41,0.41041299700737,0,1,3,6,2,1,2,1,1,1,1,5
2,12,42,0.025836311280727386,0,1,3,6,2,2,2,2,1,1,1,5
2,12,43,0.007999778725206852,0,1,3,6,2,3,2,3,1,1,1,5
2,12,44,0.20335181057453156,0,1,3,6,2,4,2,4,1,1,1,5
2,12,45,0.2081938087940216,0,1,3,6,2,5,2,5,1,1,1,5
2,14,7,0.002355001401156187,0,0,3,3,3,2,3,2,1,1,1,1
2,14,8,0.0003464095061644912,0,0,3,3,3,2,3,2,1,1,1,1
2,14,9,0.001309113809838891,0,0,3,3,3,2,3,2,1,1,1,1
2,14,11,0.0012909029610455036,0,0,3,3,3,2,3,2,1,1,1,1
2,14,13,0.0007674794760532677,0,0,3,3,3,3,3,3,1,1,1,1
2,14,16,0.0002348947455175221,0,0,3,3,3,3,3,3,1,1,1,1
2,14,18,0.0006058954168111086,0,0,3,3,3,3,3,3,1,1,1,1
2,14,20,0.0006413127412088215,0,0,3,3,3,4,3,4,1,1,1,1
2,14,22,0.00033568195067346096,0,0,3,3,3,4,3,4,1,1,1,1
2,14,24,0.0006697805947624147,0,0,3,3,3,4,3,4,1,1,1,1
2,14,25,0.0015318287769332528,0,0,3,3,3,5,3,5,1,1,1,1
2,14,27,0.0010949168354272842,0,0,3,3,3,5,3,5,1,1,1,1
2,14,28,0.00692486809566617,0,0,3,3,3,5,3,5,1,1,1,1
2,14,29,0.0003193932643625885,0,0,3,3,3,5,3,5,1,1,1,1
2,14,32,0.004608334973454475,0,0,3,4,3,2,3,2,1,1,1,1
2,14,37,6.705303530907258e-05,0,0,3,5,3,2,3,2,1,2,1,2
2,14,39,0.00011760428606066853,0,0,3,5,3,4,3,4,1,2,1,2
2,14,40,0.0002573673555161804,0,0,3,5,3,5,3,5,1,2,1,2
2,14,41,0.586689293384552,0,1,3,6,3,1,3,1,1,1,1,5
2,14,42,0.23983845114707947,0,1,3,6,3,2,3,2,1,1,1,5
2,14,43,0.021342668682336807,0,1,3,6,3,3,3,3,1,1,1,5
2,14,44,0.06794025748968124,0,1,3,6,3,4,3,4,1,1,1,5
2,14,45,0.06071159616112709,0,1,3,6,3,5,3,5,1,1,1,5
2,15,7,0.002327465917915106,0,0,3,3,3,2,3,2,1,1,1,1
2,15,8,0.00036592662218026817,0,0,3,3,3,2,3,2,1,1,1,1
2,15,9,0.0011598172131925821,0,0,3,3,3,2,3,2,1,1,1,1
2,15,11,0.0009462872403673828,0,0,3,3,3,2,3,2,1,1,1,1
2,15,13,0.0018098592991009355,0,0,3,3,3,3,3,3,1,1,1,1
2,15,16,0.0009323909762315452,0,0,3,3,3,3,3,3,1,1,1,1
2,15,18,0.0015491551021113992,0,0,3,3,3,3,3,3,1,1,1,1
2,15,20,0.0009170431294478476,0,0,3,3,3,4,3,4,1,1,1,1
2,15,22,0.0010497915791347623,0,0,3,3,3,4,3,4,1,1,1,1
2,15,24,0.0010327486088499427,0,0,3,3,3,4,3,4,1,1,1,1
2,15,25,0.004182410892099142,0,0,3,3,3,5,3,5,1,1,1,1
2,15,27,0.0014928465243428946,0,0,3,3,3,5,3,5,1,1,1,1
2,15,28,0.016382738947868347,0,0,3,3,3,5,3,5,1,1,1,1
2,15,29,0.0009215227328240871,0,0,3,3,3,5,3,5,1,1,1,1
2,15,32,0.004018828272819519,0,0,3,4,3,2,3,2,1,1,1,1
2,15,37,0.00025979449856095016,0,0,3,5,3,2,3,2,1,2,1,2
2,15,39,0.001268622581847012,0,0,3,5,3,4,3,4,1,2,1,2
2,15,40,0.0010753117967396975,0,0,3,5,3,5,3,5,1,2,1,2
2,15,41,0.16975627839565277,0,1,3,6,3,1,3,1,1,1,1,5
2,15,42,0.3579418957233429,0,1,3,6,3,2,3,2,1,1,1,5
2,15,43,0.07923290878534317,0,1,3,6,3,3,3,3,1,1,1,5
2,15,44,0.13415975868701935,0,1,3,6,3,4,3,4,1,1,1,5
2,15,45,0.21721671521663666,0,1,3,6,3,5,3,5,1,1,1,5
2,17,7,0.015757929533720016,0,0,3,3,3,2,3,2,1,1,1,1
2,17,8,0.0031324143055826426,0,0,3,3,3,2,3,2,1,1,1,1
2,17,9,0.00459105521440506,0,0,3,3,3,2,3,2,1,1,1,1
2,17,11,0.00656284810975194,0,0,3,3,3,2,3,2,1,1,1,1
2,17,13,0.019095195457339287,0,0,3,3,3,3,3,3,1,1,1,1
2,17,16,0.006688378285616636,0,0,3,3,3,3,3,3,1,1,1,1
2,17,18,0.012113860808312893,0,0,3,3,3,3,3,3,1,1,1,1
2,17,20,0.005684706382453442,0,0,3,3,3,4,3,4,1,1,1,1
2,17,22,0.004253049846738577,0,0,3,3,3,4,3,4,1,1,1,1
2,17,24,0.004706890322268009,0,0,3,3,3,4,3,4,1,1,1,1
2,17,25,0.018135761842131615,0,0,3,3,3,5,3,5,1,1,1,1
2,17,27,0.009506956674158573,0,0,3,3,3,5,3,5,1,1,1,1
2,17,28,0.11616126447916031,0,0,3,3,3,5,3,5,1,1,1,1
2,17,29,0.005127847194671631,0,0,3,3,3,5,3,5,1,1,1,1
2,17,32,0.017216211184859276,0,0,3,4,3,2,3,2,1,1,1,1
2,17,37,0.0002981606812682003,0,0,3,5,3,2,3,2,1,2,1,2
2,17,39,0.002954698633402586,0,0,3,5,3,4,3,4,1,2,1,2
2,17,40,0.002520025009289384,0,0,3,5,3,5,3,5,1,2,1,2
2,17,41,0.11571163684129715,0,1,3,6,3,1,3,1,1,1,1,5
2,17,42,0.2692362368106842,0,1,3,6,3,2,3,2,1,1,1,5
2,17,43,0.09253804385662079,0,1,3,6,3,3,3,3,1,1,1,5
2,17,44,0.10455509275197983,0,1,3,6,3,4,3,4,1,1,1,5
2,17,45,0.1634518951177597,0,1,3,6,3,5,3,5,1,1,1,5
2,19,7,0.004734779242426157,0,0,3,3,4,2,4,2,1,1,1,1
2,19,8,0.0014970531919971108,0,0,3,3,4,2,4,2,1,1,1,1
2,19,9,0.0066366116516292095,0,0,3,3,4,2,4,2,1,1,1,1
2,19,11,0.0037502669729292393,0,0,3,3,4,2,4,2,1,1,1,1
2,19,13,0.0026505254209041595,0,0,3,3,4,3,4,3,1,1,1,1
2,19,16,0.0005695801810361445,0,0,3,3,4,3,4,3,1,1,1,1
2,19,18,0.0043847826309502125,0,0,3,3,4,3,4,3,1,1,1,1
2,19,20,0.01346162986010313,0,0,3,3,4,4,4,4,1,1,1,1
2,19,22,0.02765858732163906,0,0,3,3,4,4,4,4,1,1,1,1
2,19,24,0.06947754323482513,0,0,3,3,4,4,4,4,1,1,1,1
2,19,25,0.004932886455208063,0,0,3,3,4,5,4,5,1,1,1,1
2,19,27,0.003927090670913458,0,0,3,3,4,5,4,5,1,1,1,1
2,19,28,0.008444071747362614,0,0,3,3,4,5,4,5,1,1,1,1
2,19,29,0.000987220904789865,0,0,3,3,4,5,4,5,1,1,1,1
2,19,32,0.026310333982110023,0,0,3,4,4,2,4,2,1,1,1,1
2,19,37,0.0004989315057173371,0,0,3,5,4,2,4,2,1,2,1,2
2,19,39,0.004898065701127052,0,0,3,5,4,4,4,4,1,2,1,2
2,19,40,0.00020996254170313478,0,0,3,5,4,5,4,5,1,2,1,2
2,19,41,0.3616940379142761,0,1,3,6,4,1,4,1,1,1,1,5
2,19,42,0.03723277896642685,0,1,3,6,4,2,4,2,1,1,1,5
2,19,43,0.006057922262698412,0,1,3,6,4,3,4,3,1,1,1,5
2,19,44,0.4030262231826782,0,1,3,6,4,4,4,4,1,1,1,5
2,19,45,0.00695898337289691,0,1,3,6,4,5,4,5,1,1,1,5
2,21,7,0.00020642044546548277,0,0,3,3,4,2,4,2,1,1,1,1
2,21,8,3.9321297663263977e-05,0,0,3,3,4,2,4,2,1,1,1,1
2,21,9,0.00038505325210280716,0,0,3,3,4,2,4,2,1,1,1,1
2,21,11,0.00012741159298457205,0,0,3,3,4,2,4,2,1,1,1,1
2,21,13,0.00010153484618058428,0,0,3,3,4,3,4,3,1,1,1,1
2,21,16,4.936816549161449e-05,0,0,3,3,4,3,4,3,1,1,1,1
2,21,18,6.898998253745958e-05,0,0,3,3,4,3,4,3,1,1,1,1
2,21,20,0.0001300592120969668,0,0,3,3,4,4,4,4,1,1,1,1
2,21,22,0.0002011848264373839,0,0,3,3,4,4,4,4,1,1,1,1
2,21,24,0.0007932190201245248,0,0,3,3,4,4,4,4,1,1,1,1
2,21,25,0.0004008418181911111,0,0,3,3,4,5,4,5,1,1,1,1
2,21,27,0.00012621996575035155,0,0,3,3,4,5,4,5,1,1,1,1
2,21,28,0.0004946974804624915,0,0,3,3,4,5,4,5,1,1,1,1
2,21,29,6.416127143893391e-05,0,0,3,3,4,5,4,5,1,1,1,1
2,21,32,0.0010476611787453294,0,0,3,4,4,2,4,2,1,1,1,1
2,21,37,0.00026212824741378427,0,0,3,5,4,2,4,2,1,2,1,2
2,21,39,0.0009414410451427102,0,0,3,5,4,4,4,4,1,2,1,2
2,21,40,8.373383752768859e-05,0,0,3,5,4,5,4,5,1,2,1,2
2,21,41,0.8111810088157654,0,1,3,6,4,1,4,1,1,1,1,5
2,21,42,0.06168438121676445,0,1,3,6,4,2,4,2,1,1,1,5
2,21,43,0.0036996365524828434,0,1,3,6,4,3,4,3,1,1,1,5
2,21,44,0.10794011503458023,0,1,3,6,4,4,4,4,1,1,1,5
2,21,45,0.009972053579986095,0,1,3,6,4,5,4,5,1,1,1,5
2,23,7,0.010269353166222572,0,0,3,3,4,2,4,2,1,1,1,1
2,23,8,0.0014136630343273282,0,0,3,3,4,2,4,2,1,1,1,1
2,23,9,0.006314235273748636,0,0,3,3,4,2,4,2,1,1,1,1
2,23,11,0.005099574103951454,0,0,3,3,4,2,4,2,1,1,1,1
2,23,13,0.0014967501629143953,0,0,3,3,4,3,4,3,1,1,1,1
2,23,16,0.00025694776559248567,0,0,3,3,4,3,4,3,1,1,1,1
2,23,18,0.001366761396639049,0,0,3,3,4,3,4,3,1,1,1,1
2,23,20,0.005261874292045832,0,0,3,3,4,4,4,4,1,1,1,1
2,23,22,0.006415390409529209,0,0,3,3,4,4,4,4,1,1,1,1
2,23,24,0.014021863229572773,0,0,3,3,4,4,4,4,1,1,1,1
2,23,25,0.0049248142167925835,0,0,3,3,4,5,4,5,1,1,1,1
2,23,27,0.0014373265439644456,0,0,3,3,4,5,4,5,1,1,1,1
2,23,28,0.00948508083820343,0,0,3,3,4,5,4,5,1,1,1,1
2,23,29,0.0005832244060002267,0,0,3,3,4,5,4,5,1,1,1,1
2,23,32,0.014498049393296242,0,0,3,4,4,2,4,2,1,1,1,1
2,23,37,0.0004127735155634582,0,0,3,5,4,2,4,2,1,2,1,2
2,23,39,0.002286340342834592,0,0,3,5,4,4,4,4,1,2,1,2
