"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","simple",479,479,77,78,0,0,0,0,-0.0043426261379414
"mcmc","simple",479,479,78,79,-0.5218344,1,0.981625,1,-0.585441139910808
"mcmc","simple",479,479,79,80,0,0,0,0,0.000338252155568006
"mcmc","simple",479,479,80,81,0,0,0,0,0.00138686798372662
"mcmc","simple",479,479,81,82,0,0,0,0,0.000956322643722925
"mcmc","simple",479,479,82,83,0,0,0,0,-0.000136768095361942
"mcmc","simple",479,479,83,84,0,0,0,0,-0.00135860759966719
"mcmc","simple",479,479,84,85,0,0,0,0,-0.00072307610464664
"mcmc","simple",479,479,85,86,0,0,0,0,-0.000299351685880015
"mcmc","simple",479,479,86,87,0,0,0,0,0.000570097783455773
"mcmc","simple",479,479,87,88,-0.45647207,1,0.436625,0,-0.492964795153071
"mcmc","simple",479,479,88,89,0,0,0,0,-0.000364158516083275
"mcmc","simple",479,479,89,90,0,0,0,0,0.000315440550770901
"mcmc","simple",479,479,90,91,0,0,0,0,0.00632729278537428
"mcmc","simple",479,479,91,92,0,0,0,0,-0.000966771223253098
"mcmc","simple",479,479,92,93,0,0,0,0,3.0885480264469e-05
"mcmc","simple",479,479,93,94,0,0,0,0,-0.00056089216556668
"mcmc","simple",479,479,94,95,0,0,0,0,-5.6192319612333e-05
"mcmc","simple",479,479,95,96,0,0,0,0,-0.000225063535449531
"mcmc","simple",479,479,96,97,0,0,0,0,-0.000536792556809223
"mcmc","simple",479,479,97,98,0,0,0,0,0.000968477707326117
"mcmc","simple",479,479,98,99,0.7653828,1,1,1,0.73146760133505
"mcmc","simple",479,479,99,100,0,0,0,0,-0.000162969075405058
