method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,490,490,71,72,0.0,0,0.0,0,0.0
last_flow,simple,490,490,72,73,0.0,0,0.0,0,0.0
last_flow,simple,490,490,73,74,0.0,0,0.0,0,0.0
last_flow,simple,490,490,74,75,0.97846943,1,1.0,1,1.5172867
last_flow,simple,490,490,75,76,0.0,0,0.0,0,0.0
last_flow,simple,490,490,76,77,-1.6395468,1,1.0,1,-1.082506
last_flow,simple,490,490,77,78,0.0,0,1.0,1,-0.211239
last_flow,simple,490,490,78,79,0.0,0,0.0,0,0.0
last_flow,simple,490,490,79,80,0.0,0,0.0,0,0.0
last_flow,simple,490,490,80,81,0.0,0,0.0,0,0.0
last_flow,simple,490,490,81,82,0.0,0,0.0,0,0.0
last_flow,simple,490,490,82,83,0.0,0,0.0,0,0.0
last_flow,simple,490,490,83,84,0.0,0,0.0,0,0.0
last_flow,simple,490,490,84,85,0.0,0,0.0,0,0.0
last_flow,simple,490,490,85,86,0.0,0,0.0,0,0.0
last_flow,simple,490,490,86,87,0.0,0,0.0,0,0.0
last_flow,simple,490,490,87,88,0.0,0,0.0,0,0.0
last_flow,simple,490,490,88,89,-1.7033461,1,1.0,1,-2.0262418
last_flow,simple,490,490,89,90,0.0,0,0.0,0,0.0
last_flow,simple,490,490,90,91,0.0,0,0.0,0,0.0
last_flow,simple,490,490,91,92,0.0,0,0.0,0,0.0
last_flow,simple,490,490,92,93,0.0,0,0.0,0,0.0
last_flow,simple,490,490,93,94,0.0,0,0.0,0,0.0
last_flow,simple,490,490,94,95,0.0,0,0.0,0,0.0
last_flow,simple,490,490,95,96,0.0,0,0.0,0,0.0
last_flow,simple,490,490,96,97,0.0,0,0.0,0,0.0
last_flow,simple,490,490,97,98,0.0,0,0.0,0,0.0
last_flow,simple,490,490,98,99,0.0,0,0.0,0,0.0
last_flow,simple,490,490,99,100,-0.72905034,1,1.0,1,-0.7827093
