method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,418,418,86,87,0.0,0,0.0,0,0.0
last_flow,simple,418,418,87,88,0.0,0,0.0,0,0.0
last_flow,simple,418,418,88,89,0.0,0,0.0,0,0.0
last_flow,simple,418,418,89,90,0.0,0,0.0,0,0.0
last_flow,simple,418,418,90,91,0.0,0,0.0,0,0.0
last_flow,simple,418,418,91,92,0.0,0,0.0,0,0.0
last_flow,simple,418,418,92,93,0.0,0,0.0,0,0.0
last_flow,simple,418,418,93,94,0.0,0,0.0,0,0.0
last_flow,simple,418,418,94,95,0.0,0,0.0,0,0.0
last_flow,simple,418,418,95,96,0.0,0,0.0,0,0.0
last_flow,simple,418,418,96,97,0.0,0,0.0,0,0.0
last_flow,simple,418,418,97,98,0.0,0,0.0,0,0.0
last_flow,simple,418,418,98,99,0.0,0,0.0,0,0.0
last_flow,simple,418,418,99,100,0.0,0,0.0,0,0.0
