"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",443,443,36,37,0,0,0.000125,0,0.0103654637221353
"mcmc","weak_signal",443,443,37,38,0,0,0,0,0.00319432287441801
"mcmc","weak_signal",443,443,38,39,0,0,0.00175,0,-0.0391691387035211
"mcmc","weak_signal",443,443,39,40,0,0,0,0,-0.00545782465916371
"mcmc","weak_signal",443,443,40,41,0,0,0,0,0.00265017175615747
"mcmc","weak_signal",443,443,41,42,0,0,0,0,0.000477480475023659
"mcmc","weak_signal",443,443,42,43,0,0,0.000625,0,0.0324429981363083
"mcmc","weak_signal",443,443,43,44,0,0,0,0,0.00062111799016329
"mcmc","weak_signal",443,443,44,45,0,0,0,0,-0.00243565032521076
"mcmc","weak_signal",443,443,45,46,0,0,0.00475,0,-0.0557053201508345
"mcmc","weak_signal",443,443,46,47,0,0,0,0,0.000773530017200791
"mcmc","weak_signal",443,443,47,48,0,0,0,0,-0.00274960147766771
"mcmc","weak_signal",443,443,48,49,0,0,0,0,0.000768313632732911
"mcmc","weak_signal",443,443,49,50,0,0,0,0,-0.00551025564389169
"mcmc","weak_signal",443,443,50,51,0,0,0.00025,0,0.0246410762401279
"mcmc","weak_signal",443,443,51,52,0,0,0.006875,0,-0.114103455563982
"mcmc","weak_signal",443,443,52,53,0,0,0,0,-0.00018142797944143
"mcmc","weak_signal",443,443,53,54,0,0,0,0,-0.0013442005694992
"mcmc","weak_signal",443,443,54,55,0,0,0,0,-0.00128840535111649
"mcmc","weak_signal",443,443,55,56,0,0,0,0,-5.2154725989881e-05
"mcmc","weak_signal",443,443,56,57,0,0,0,0,-0.000751014688953565
"mcmc","weak_signal",443,443,57,58,0,0,0,0,0.00826214795606263
"mcmc","weak_signal",443,443,58,59,0,0,0,0,-0.00764798364733839
"mcmc","weak_signal",443,443,59,60,0,0,0,0,-0.00100915733497799
"mcmc","weak_signal",443,443,60,61,0,0,0,0,0.000747234396802556
"mcmc","weak_signal",443,443,61,62,0,0,0,0,-0.00125477490844793
"mcmc","weak_signal",443,443,62,63,0,0,0,0,-0.00986596754229277
"mcmc","weak_signal",443,443,63,64,0,0,0.018,0,0.187808565987651
"mcmc","weak_signal",443,443,64,65,0,0,0,0,-0.0123008107860983
"mcmc","weak_signal",443,443,65,66,-0.1311806,1,0.011,0,-0.0813727930923945
"mcmc","weak_signal",443,443,66,67,0,0,0,0,-0.00486534350080293
"mcmc","weak_signal",443,443,67,68,0,0,0,0,-0.00391117122111746
"mcmc","weak_signal",443,443,68,69,0,0,0,0,0.000772204772116195
"mcmc","weak_signal",443,443,69,70,0,0,0,0,-0.000711879513653008
"mcmc","weak_signal",443,443,70,71,0,0,0.000125,0,-0.00403575048460748
"mcmc","weak_signal",443,443,71,72,0.44816285,1,0.018875,0,0.138158585826987
"mcmc","weak_signal",443,443,72,73,0,0,0,0,-0.00126808171711089
"mcmc","weak_signal",443,443,73,74,0,0,0,0,0.000202733970268937
"mcmc","weak_signal",443,443,74,75,0,0,0,0,-0.002512774982404
"mcmc","weak_signal",443,443,75,76,0,0,0,0,0.00276968536779889
"mcmc","weak_signal",443,443,76,77,0,0,0,0,0.00276174941292284
"mcmc","weak_signal",443,443,77,78,0.1132421,1,0.000125,0,0.00745299483480523
"mcmc","weak_signal",443,443,78,79,0,0,0,0,0.0027987893965216
"mcmc","weak_signal",443,443,79,80,0,0,0,0,-0.00149325971443012
"mcmc","weak_signal",443,443,80,81,0,0,0,0,-0.0064202055872652
"mcmc","weak_signal",443,443,81,82,0,0,0,0,-0.00128249714197336
"mcmc","weak_signal",443,443,82,83,0.19689131,1,0.000375,0,0.0213913093888434
"mcmc","weak_signal",443,443,83,84,0,0,0,0,-0.000283902121553352
"mcmc","weak_signal",443,443,84,85,0,0,0,0,-0.000607879235930757
"mcmc","weak_signal",443,443,85,86,0,0,0,0,-0.000543643049636826
"mcmc","weak_signal",443,443,86,87,0,0,0,0,-0.00339756871419479
"mcmc","weak_signal",443,443,87,88,0,0,0,0,-0.000840649678918562
"mcmc","weak_signal",443,443,88,89,0,0,0,0,0.00174452320272817
"mcmc","weak_signal",443,443,89,90,0,0,0,0,-0.00124307724090312
"mcmc","weak_signal",443,443,90,91,0,0,0.000125,0,-0.0143351007586775
"mcmc","weak_signal",443,443,91,92,0,0,0,0,-0.000269489934839771
"mcmc","weak_signal",443,443,92,93,0,0,5e-04,0,0.0275439146922435
"mcmc","weak_signal",443,443,93,94,0,0,0,0,-0.000432820076345589
"mcmc","weak_signal",443,443,94,95,0,0,0,0,0.00135434184511623
"mcmc","weak_signal",443,443,95,96,0,0,0,0,-0.00134969581440288
"mcmc","weak_signal",443,443,96,97,0,0,0,0,0.000761047299465433
"mcmc","weak_signal",443,443,97,98,0,0,0,0,-0.00124669235230693
"mcmc","weak_signal",443,443,98,99,0,0,0,0,-0.00311816481196022
"mcmc","weak_signal",443,443,99,100,0,0,0,0,-0.00123905849420658
