method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,416,416,78,79,0.0,0,0.0,0,0.0
last_flow,simple,416,416,79,80,1.538388,1,1.0,1,1.5270852
last_flow,simple,416,416,80,81,0.0,0,0.0,0,0.0
last_flow,simple,416,416,81,82,0.7581842,1,1.0,1,0.791762
last_flow,simple,416,416,82,83,0.0,0,0.0,0,0.0
last_flow,simple,416,416,83,84,0.0,0,0.0,0,0.0
last_flow,simple,416,416,84,85,0.0,0,0.0,0,0.0
last_flow,simple,416,416,85,86,0.0,0,0.0,0,0.0
last_flow,simple,416,416,86,87,0.0,0,0.0,0,0.0
last_flow,simple,416,416,87,88,0.0,0,0.0,0,0.0
last_flow,simple,416,416,88,89,0.0,0,0.0,0,0.0
last_flow,simple,416,416,89,90,0.0,0,0.0,0,0.0
last_flow,simple,416,416,90,91,0.0,0,0.0,0,0.0
last_flow,simple,416,416,91,92,0.0,0,0.0,0,0.0
last_flow,simple,416,416,92,93,0.0,0,0.0,0,0.0
last_flow,simple,416,416,93,94,0.0,0,0.0,0,0.0
last_flow,simple,416,416,94,95,-1.0255146,1,1.0,1,-1.2362443
last_flow,simple,416,416,95,96,0.0,0,0.00125,0,-2.5164389e-05
last_flow,simple,416,416,96,97,0.0,0,0.0,0,0.0
last_flow,simple,416,416,97,98,0.0,0,0.0,0,0.0
last_flow,simple,416,416,98,99,0.0,0,0.0,0,0.0
last_flow,simple,416,416,99,100,0.0,0,0.0,0,0.0
