method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,470,470,44,45,0.0,0,0.0,0,0.0
last_flow,simple,470,470,45,46,0.0,0,0.0,0,0.0
last_flow,simple,470,470,46,47,0.0,0,0.0,0,0.0
last_flow,simple,470,470,47,48,0.0,0,0.0,0,0.0
last_flow,simple,470,470,48,49,0.0,0,0.0,0,0.0
last_flow,simple,470,470,49,50,0.0,0,0.0,0,0.0
last_flow,simple,470,470,50,51,0.62571365,1,1.0,1,0.5167525
last_flow,simple,470,470,51,52,0.0,0,0.0,0,0.0
last_flow,simple,470,470,52,53,0.0,0,0.0,0,0.0
last_flow,simple,470,470,53,54,-0.6875114,1,1.0,1,-0.46016672
last_flow,simple,470,470,54,55,0.0,0,0.0,0,0.0
last_flow,simple,470,470,55,56,0.0,0,0.0,0,0.0
last_flow,simple,470,470,56,57,0.0,0,0.0,0,0.0
last_flow,simple,470,470,57,58,0.0,0,0.0,0,0.0
last_flow,simple,470,470,58,59,0.0,0,0.0,0,0.0
last_flow,simple,470,470,59,60,0.0,0,0.0,0,0.0
last_flow,simple,470,470,60,61,1.2655262,1,1.0,1,1.6316043
last_flow,simple,470,470,61,62,0.0,0,0.0,0,0.0
last_flow,simple,470,470,62,63,0.0,0,0.0,0,0.0
last_flow,simple,470,470,63,64,0.0,0,0.0,0,0.0
last_flow,simple,470,470,64,65,0.0,0,0.0,0,0.0
last_flow,simple,470,470,65,66,0.0,0,0.0,0,0.0
last_flow,simple,470,470,66,67,0.0,0,0.0,0,0.0
last_flow,simple,470,470,67,68,0.0,0,0.0,0,0.0
last_flow,simple,470,470,68,69,0.0,0,0.0,0,0.0
last_flow,simple,470,470,69,70,0.0,0,0.0,0,0.0
last_flow,simple,470,470,70,71,0.0,0,0.0,0,0.0
last_flow,simple,470,470,71,72,0.0,0,0.0,0,0.0
last_flow,simple,470,470,72,73,0.0,0,0.0,0,0.0
last_flow,simple,470,470,73,74,0.0,0,0.0,0,0.0
last_flow,simple,470,470,74,75,0.0,0,0.0,0,0.0
last_flow,simple,470,470,75,76,0.0,0,0.0,0,0.0
last_flow,simple,470,470,76,77,1.6142942,1,1.0,1,1.2304113
last_flow,simple,470,470,77,78,0.0,0,0.0,0,0.0
last_flow,simple,470,470,78,79,0.0,0,0.0,0,0.0
last_flow,simple,470,470,79,80,0.0,0,0.0,0,0.0
last_flow,simple,470,470,80,81,0.0,0,0.0,0,0.0
last_flow,simple,470,470,81,82,0.0,0,0.0,0,0.0
last_flow,simple,470,470,82,83,0.0,0,0.0,0,0.0
last_flow,simple,470,470,83,84,0.0,0,0.0,0,0.0
last_flow,simple,470,470,84,85,0.0,0,0.0,0,0.0
last_flow,simple,470,470,85,86,0.0,0,0.0,0,0.0
last_flow,simple,470,470,86,87,0.0,0,0.0,0,0.0
last_flow,simple,470,470,87,88,0.0,0,0.0,0,0.0
last_flow,simple,470,470,88,89,0.0,0,0.0,0,0.0
last_flow,simple,470,470,89,90,0.0,0,0.0,0,0.0
last_flow,simple,470,470,90,91,0.0,0,0.0,0,0.0
last_flow,simple,470,470,91,92,0.0,0,0.0,0,0.0
last_flow,simple,470,470,92,93,0.43874377,1,0.0,0,0.0
last_flow,simple,470,470,93,94,0.0,0,0.0,0,0.0
last_flow,simple,470,470,94,95,0.0,0,0.0,0,0.0
last_flow,simple,470,470,95,96,0.0,0,0.0,0,0.0
last_flow,simple,470,470,96,97,0.0,0,0.0,0,0.0
last_flow,simple,470,470,97,98,0.0,0,0.0,0,0.0
last_flow,simple,470,470,98,99,0.0,0,0.0,0,0.0
last_flow,simple,470,470,99,100,0.0,0,0.0,0,0.0
