"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",490,490,47,48,0,0,0,0,0.0106748949877871
"mcmc","weak_signal",490,490,48,49,0,0,0,0,0.00068512580008613
"mcmc","weak_signal",490,490,49,50,0,0,0,0,0.00706196978974166
"mcmc","weak_signal",490,490,50,51,0,0,0,0,-0.0034968960984683
"mcmc","weak_signal",490,490,51,52,0,0,0,0,0.00133733305544872
"mcmc","weak_signal",490,490,52,53,0,0,0,0,-3.62026571186292e-05
"mcmc","weak_signal",490,490,53,54,0,0,0.000125,0,0.0126345350432814
"mcmc","weak_signal",490,490,54,55,0,0,0,0,-0.00299295140985747
"mcmc","weak_signal",490,490,55,56,0,0,0,0,0.00562468245863649
"mcmc","weak_signal",490,490,56,57,0,0,0,0,0.000627880235095574
"mcmc","weak_signal",490,490,57,58,0,0,0,0,-0.00117339140792253
"mcmc","weak_signal",490,490,58,59,0,0,0,0,0.000831676969032062
"mcmc","weak_signal",490,490,59,60,0,0,0,0,-0.00238359970593874
"mcmc","weak_signal",490,490,60,61,-0.37699178,1,0.0045,0,-0.0914087333412428
"mcmc","weak_signal",490,490,61,62,0,0,0,0,-0.000815547888551034
"mcmc","weak_signal",490,490,62,63,0,0,0,0,7.21538417374187e-05
"mcmc","weak_signal",490,490,63,64,0,0,0,0,-0.00159555367116429
"mcmc","weak_signal",490,490,64,65,0,0,0,0,0.00182331106484974
"mcmc","weak_signal",490,490,65,66,0,0,0,0,0.00367826759246574
"mcmc","weak_signal",490,490,66,67,0,0,0,0,9.19842677524963e-05
"mcmc","weak_signal",490,490,67,68,0,0,0,0,-0.000890510469871991
"mcmc","weak_signal",490,490,68,69,0,0,0,0,-0.000340691528307091
"mcmc","weak_signal",490,490,69,70,0,0,0,0,0.000703693063693378
"mcmc","weak_signal",490,490,70,71,0,0,0,0,9.54769749719854e-05
"mcmc","weak_signal",490,490,71,72,0,0,0,0,9.36002537819936e-05
"mcmc","weak_signal",490,490,72,73,0,0,0,0,-0.00700105847868433
"mcmc","weak_signal",490,490,73,74,0,0,0.00025,0,-0.0136911755736847
"mcmc","weak_signal",490,490,74,75,0.25963986,1,0.06325,0,0.280219264806603
"mcmc","weak_signal",490,490,75,76,0,0,0,0,-0.00247753994760355
"mcmc","weak_signal",490,490,76,77,-0.41518748,1,0.001625,0,-0.0591796189505897
"mcmc","weak_signal",490,490,77,78,0,0,0,0,0.00153138112907102
"mcmc","weak_signal",490,490,78,79,0,0,0,0,-0.00528689749647301
"mcmc","weak_signal",490,490,79,80,0,0,0,0,0.00139548121022773
"mcmc","weak_signal",490,490,80,81,0,0,0,0,0.0104145054953974
"mcmc","weak_signal",490,490,81,82,0,0,0.00025,0,-0.0203338952356919
"mcmc","weak_signal",490,490,82,83,0,0,0,0,-0.0033231561989983
"mcmc","weak_signal",490,490,83,84,0,0,0,0,0.00104901238577182
"mcmc","weak_signal",490,490,84,85,0,0,0,0,0.00487130164831785
"mcmc","weak_signal",490,490,85,86,0,0,0,0,0.00105958202672563
"mcmc","weak_signal",490,490,86,87,0,0,0,0,0.000574594325377977
"mcmc","weak_signal",490,490,87,88,0,0,0,0,0.000549236466957546
"mcmc","weak_signal",490,490,88,89,-0.4301991,1,0.16275,0,-0.360869341591552
"mcmc","weak_signal",490,490,89,90,0,0,0,0,-0.0017958868387957
"mcmc","weak_signal",490,490,90,91,0,0,0,0,-0.00187218634642334
"mcmc","weak_signal",490,490,91,92,0,0,0,0,0.000921009658830647
"mcmc","weak_signal",490,490,92,93,0,0,0,0,-0.00321320740912466
"mcmc","weak_signal",490,490,93,94,0,0,0,0,-0.00132172070114748
"mcmc","weak_signal",490,490,94,95,0,0,0,0,-0.000231328636124556
"mcmc","weak_signal",490,490,95,96,0,0,0,0,-0.00303224707805109
"mcmc","weak_signal",490,490,96,97,0,0,0,0,0.00199629815089636
"mcmc","weak_signal",490,490,97,98,0,0,0.000125,0,0.000418971423619392
"mcmc","weak_signal",490,490,98,99,0,0,0,0,-0.00356297298621675
"mcmc","weak_signal",490,490,99,100,-0.20095302,1,0,0,-0.0124932813022401
