support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,183.09663391,184.82111805,5.30714314,1.22345829,1.10610049,0.88655329,0.9365531,-1.63930273,1.63930273,1,0.11111111,0.22077723,0.02179282,-0.03595851,13.39269543,0.2253112,0.0570222,0.16875541,0.00402943,0.13392694,0.23490416,0.00671647,0.0279341,0.05216792,0.09645555,0.86624497,0.03338837,0.04694429,0.05517942,0.07194249,0.86053205,13.39269447,0.03957008,0.06268914,0.22531122,0.19772196,0.41613796,0.16875541,0.02601283,0.07136635,0.6088959,1.26863539,0.02245042,0.43267474,1.20974529,0.0570222,0.0436146,0.05581325,0.124476,0.14720792,4.30201864,0.24921472,0.08945312,0.0,0.0,0.04218692,1.0,13.39269447,8.9453125,25,1,False,600,300,0.8,1e-05,185.42662048,5.22265923,0.84137344,False,True
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,179.89486694,181.14376749,5.2203179,1.21915376,1.10415296,0.89054418,0.93677633,-1.62487483,1.62487483,0,0.0,0.00351833,0.01748676,-0.08682524,13.43782902,0.22033384,0.05366978,0.16798428,0.00478884,0.13437828,0.23921347,0.00643968,0.02761086,0.05172952,0.09504627,0.89046884,0.03226606,0.04542848,0.05394806,0.07154591,0.88956553,13.43782806,0.03754226,0.06023095,0.22033384,0.19504449,0.40512609,0.16798426,0.02589909,0.07247841,0.58670437,1.26846755,0.02288784,0.43144435,1.22215462,0.05366979,0.04101498,0.05776542,0.11626865,0.13576864,4.28192663,0.22417983,0.08871093,0.0,0.0,0.03671825,1.0,13.43782806,8.87109375,26,1,False,625,325,0.8,1e-05,149.90028381,5.0099703,0.83450179,False,True
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,175.31111145,177.34833252,5.17774888,1.33594334,1.15583015,0.92614448,0.93071978,-1.65218449,1.65218449,0,0.0,0.0,0.02548019,-0.04256902,13.27515221,0.21111746,0.05154209,0.16796595,0.00468778,0.13275152,0.24279194,0.0054432,0.02569716,0.04896896,0.09004334,0.90752184,0.02675629,0.04167682,0.05011205,0.07007061,0.90167266,13.27515125,0.03488682,0.05609223,0.21111748,0.18563975,0.39068928,0.16796595,0.02451567,0.07058784,0.60801929,1.27879453,0.01950576,0.43614802,1.22444975,0.05154209,0.03787063,0.05491954,0.12171069,0.13685715,4.31244373,0.22043417,0.08828125,0.0,0.0,0.03398398,1.0,13.27515125,8.828125,27,1,False,650,350,0.8,1e-05,255.90518188,5.54480699,0.80493971,False,True
"[23, 25, 31, 40, 43, 70, 82, 96]",8,171.11764526,173.04323214,5.16026868,1.04576492,1.02262648,0.81814694,0.94576804,-1.56788695,1.56788695,-1,0.11111111,0.21720863,0.02392014,-0.01748021,13.61964703,0.21472442,0.05144871,0.16893181,0.00450832,0.13619646,0.24583758,0.00610549,0.02750493,0.05162659,0.09400394,0.92541212,0.02847319,0.04312865,0.0515057,0.07601718,0.91959691,13.61964607,0.03448125,0.05812351,0.21472445,0.19059274,0.39138702,0.16893181,0.02558093,0.0746972,0.59893435,1.26282644,0.02232233,0.44815278,1.20794773,0.0514487,0.03697103,0.05799115,0.11909407,0.13259298,4.29415798,0.22484009,0.08890625,0.0,0.0,0.0398432,1.0,13.61964607,8.890625,28,1,False,675,375,0.8,1e-05,150.00679016,5.01068056,0.77440478,False,True
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,167.87272644,169.21776163,5.23744513,1.07847631,1.03849714,0.82313251,0.94407167,-1.58994889,1.58994889,1,0.11111111,0.0,0.01896309,0.07717645,13.4320364,0.20373125,0.04786837,0.16969734,0.004901,0.13432036,0.25002024,0.00501116,0.02543696,0.04826041,0.08934166,0.94485402,0.02255681,0.0398964,0.04751804,0.07544458,0.93716645,13.4320364,0.03119427,0.05188972,0.20373125,0.1796446,0.37639135,0.16969734,0.02444526,0.07333431,0.59998816,1.29146028,0.02323748,0.44552803,1.24021339,0.04786837,0.03421775,0.04989835,0.1218252,0.13611433,4.34485912,0.21680327,0.0890625,0.0,0.0,0.03828073,1.0,13.4320364,8.90625,29,1,False,700,400,0.8,1e-05,229.12348938,5.43426111,0.70123905,False,True
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,164.05001831,165.69528513,5.0828229,1.01682198,1.00837591,0.80275267,0.94726898,-1.55614436,1.55614436,0,0.0,0.057168,0.02277147,-0.15462223,13.57456207,0.20224798,0.04629068,0.17060415,0.00347262,0.13574561,0.2531344,0.00527715,0.02637989,0.04891751,0.08837482,0.9579888,0.02536484,0.03731817,0.0471359,0.07478638,0.94829428,13.57456303,0.02857816,0.05170551,0.20224798,0.17960355,0.37149984,0.17060414,0.02578088,0.07654893,0.60211939,1.29503441,0.02447655,0.44963968,1.23404932,0.04629069,0.0332098,0.05130205,0.10980266,0.12315645,4.32987309,0.19393346,0.08925781,0.0,0.0,0.03828073,1.0,13.57456303,8.92578125,30,1,False,725,425,0.8,1e-05,153.01545715,5.03053894,0.76133112,False,False
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,160.7166748,161.99212717,5.11273245,0.98721302,0.99358594,0.78967017,0.94880447,-1.55917311,1.55917311,0,0.0,0.02911912,0.02031907,0.02990955,13.77244282,0.20337866,0.04428575,0.17262743,0.00410865,0.13772441,0.25506219,0.00461151,0.02682654,0.05045313,0.09177932,0.96883249,0.02129396,0.03852488,0.04896416,0.07828628,0.95231909,13.77244377,0.02875968,0.05093148,0.20337863,0.18223202,0.37495726,0.17262745,0.0271369,0.08181056,0.58801919,1.29438007,0.03051905,0.46684965,1.22979963,0.04428576,0.03264023,0.05062386,0.10889196,0.1212541,4.34385014,0.19131532,0.09,0.0,0.0,0.0398432,1.0,13.77244377,9.0,31,1,False,750,450,0.8,1e-05,173.59886169,5.15674725,0.74863666,False,False
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,156.65737915,158.21525015,5.12910812,1.00482166,1.00240793,0.80085844,0.9478913,-1.55005658,1.55005658,0,0.0,0.0,0.02525746,0.01637567,13.57989502,0.19434778,0.04145905,0.17251034,0.00379633,0.13579893,0.25769129,0.00391094,0.02479565,0.0474802,0.08819513,0.9784376,0.01824513,0.03520069,0.04439134,0.0765008,0.96719027,13.57989311,0.02607572,0.04158715,0.19434778,0.17211063,0.36208877,0.17251034,0.02692931,0.08263404,0.58839542,1.29576027,0.03127701,0.44491619,1.24769723,0.04145905,0.02854702,0.04482369,0.10358444,0.12203123,4.34855413,0.1907361,0.089375,0.0,0.0,0.03828073,1.0,13.57989311,8.9375,32,1,False,775,475,0.8,1e-05,152.99705505,5.03041867,0.72418761,False,False
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,154.1428833,154.79274665,5.11947569,0.94760805,0.97345162,0.78172678,0.95085833,-1.53291774,1.53291774,0,0.0,0.05693906,0.01605093,-0.00963243,13.59822845,0.18949695,0.03972793,0.17507969,0.00351609,0.13598228,0.26052439,0.00351941,0.02379769,0.0462795,0.08639096,0.98803937,0.01834854,0.03362446,0.04592662,0.07716435,0.9768858,13.5982275,0.02460329,0.0409789,0.18949698,0.16705078,0.35907048,0.17507967,0.02838412,0.08502488,0.57559848,1.30930495,0.03180996,0.44312665,1.26688004,0.03972793,0.0272458,0.04522555,0.10204419,0.11460423,4.38398314,0.19269179,0.09117188,0.0,0.0,0.04453063,1.0,13.5982275,9.1171875,33,1,False,800,500,0.8,1e-05,172.58561707,5.15089344,0.72438698,False,False
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,150.57124329,151.76936726,5.06479615,0.9364503,0.96770362,0.77963281,0.95143695,-1.52772272,1.52772272,0,0.0,0.01177465,0.02317097,-0.05467954,13.58228588,0.1871293,0.0368617,0.1757043,0.00257134,0.13582286,0.26159286,0.002969,0.02401469,0.04564196,0.08642775,0.99162698,0.01367885,0.03077478,0.04372871,0.08106001,0.97895867,13.58228683,0.02187635,0.03969854,0.18712932,0.1648386,0.35534063,0.17570433,0.03054322,0.0897081,0.58620167,1.30374241,0.03651291,0.45916209,1.27099705,0.0368617,0.02722096,0.04141693,0.09750773,0.11488719,4.35955811,0.16951135,0.09035156,0.0,0.0,0.03945252,1.0,13.58228683,9.03515625,34,1,False,825,525,0.8,1e-05,113.60674286,4.73274286,0.73030709,False,False
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,146.99719238,148.00703693,5.04328439,0.80818647,0.89899192,0.71259576,0.95808854,-1.48328948,1.48328948,0,0.0,0.13696811,0.02373661,-0.02151176,13.5182209,0.18208958,0.03644432,0.17808418,0.00291477,0.13518222,0.26319459,0.00235223,0.02203605,0.04410972,0.08479572,0.99600273,0.01483516,0.02937891,0.04323138,0.08500279,0.98494452,13.5182209,0.0215362,0.04296113,0.18208955,0.15910406,0.35609788,0.17808419,0.03251188,0.09390107,0.58130705,1.31069183,0.03803513,0.45455757,1.25858462,0.03644432,0.02368897,0.04101098,0.10070334,0.11704232,4.39007235,0.18436585,0.09226563,0.0,0.0,0.05312425,1.0,13.5182209,9.2265625,35,1,False,850,550,0.8,1e-05,147.95320129,4.99689602,0.69987531,False,True
"[6, 23, 25, 31, 40, 43, 70, 82, 96]",9,144.51477051,145.17705361,5.1345553,0.81150413,0.90083524,0.72041637,0.95791649,-1.46870887,1.46870887,0,0.0,0.0,0.01688755,0.09127091,13.56250095,0.18147512,0.03392328,0.17988172,0.00245947,0.135625,0.26398572,0.00193259,0.02193732,0.04432932,0.08599932,0.99765944,0.01275406,0.02785654,0.04364543,0.08587082,0.98505425,13.5625,0.02027997,0.03384211,0.18147512,0.15939401,0.35628137,0.17988172,0.03607308,0.10280888,0.57304126,1.29492462,0.03985104,0.45581794,1.24562836,0.03392328,0.02375934,0.03789981,0.09118965,0.11151399,4.35653782,0.16916472,0.09246094,0.0,0.0,0.04960862,1.0,13.5625,9.24609375,36,1,False,875,575,0.8,1e-05,180.2585907,5.19439243,0.73664916,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,141.366745,142.35785072,5.20048024,0.71724987,0.84690606,0.64886761,0.96280439,-1.44791412,1.44791412,1,0.1,0.1161476,0.02178342,0.06592494,13.38007832,0.17304148,0.03211353,0.18292122,0.00340383,0.13380077,0.26597521,0.00146599,0.01954175,0.04114017,0.08303742,0.99914354,0.01008317,0.02413589,0.04117993,0.08348718,0.99099243,13.38007736,0.01798996,0.03387699,0.17304148,0.14860111,0.34808907,0.18292126,0.0370048,0.10608102,0.56375909,1.31176889,0.04081387,0.4510107,1.26371276,0.03211354,0.02249749,0.03561249,0.08444487,0.10311151,4.41730976,0.14680609,0.09417969,0.0,0.0,0.06874907,1.0,13.38007736,9.41796875,37,1,False,900,600,0.8,1e-05,164.17149353,5.10091157,0.81485338,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,139.13525391,140.00444591,5.16313661,0.74873108,0.86529248,0.66616809,0.96117182,-1.43229342,1.43229342,0,0.0,0.0,0.01578512,-0.03734363,13.4958334,0.17486908,0.03171099,0.18499161,0.00225831,0.13495831,0.26627538,0.00127308,0.0195443,0.0419987,0.08575815,0.99939096,0.00969194,0.02436602,0.04227947,0.08311915,0.99186081,13.49583054,0.01768872,0.03755825,0.17486908,0.14968123,0.35635912,0.18499161,0.04095952,0.11307326,0.58775526,1.30385482,0.04351766,0.45438373,1.2560972,0.03171099,0.02195,0.03613969,0.09259488,0.10295049,4.39439249,0.15775983,0.09488282,0.0,0.0,0.06523344,1.0,13.49583054,9.48828125,38,1,False,925,625,0.8,1e-05,179.61907959,5.19083838,0.80591238,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,136.38244629,137.49726719,5.15400451,0.7451337,0.86321127,0.66527313,0.96135837,-1.42269385,1.42269385,0,0.0,0.00480463,0.01978512,-0.00913211,13.25505352,0.16677254,0.02972375,0.18500927,0.00323334,0.13255052,0.26739106,0.00100372,0.01726237,0.03898848,0.08185022,0.99976587,0.00826082,0.01991567,0.03903931,0.07827829,0.99323326,13.25505257,0.01652468,0.03038554,0.16677254,0.14025618,0.34718314,0.18500927,0.04208803,0.11689948,0.56779265,1.3049804,0.0433499,0.44298503,1.25173879,0.02972375,0.01947885,0.0337939,0.08372863,0.10489563,4.38210678,0.15604526,0.09484375,0.0,0.0,0.06913969,1.0,13.25505257,9.484375,39,1,False,950,650,0.8,1e-05,140.61584473,4.94603167,0.80605132,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,134.03158569,135.25560888,5.12301963,0.75826234,0.8707826,0.65924525,0.96067754,-1.40390098,1.40390098,0,0.0,0.0,0.01723727,-0.03098488,13.14166355,0.16133729,0.02712946,0.18734409,0.0025562,0.13141662,0.26876611,0.00068072,0.01596817,0.03690728,0.07987452,0.99993104,0.00692127,0.0183901,0.03688549,0.0802049,0.99722785,13.14166355,0.01337657,0.02761189,0.16133729,0.13330334,0.33993098,0.18734407,0.04434802,0.12346063,0.5400998,1.3005203,0.04745539,0.43831956,1.24879694,0.02712946,0.01737882,0.03010013,0.07875811,0.10112655,4.38232136,0.14858668,0.09617188,0.0,0.0,0.08242086,1.0,13.14166355,9.6171875,40,1,False,975,675,0.8,1e-05,134.0252533,4.89802824,0.8202369,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,132.80575562,132.99924047,5.20816489,0.76068842,0.87217454,0.6654852,0.96055172,-1.39785862,1.39785862,0,0.0,0.0,0.00914583,0.08514526,13.06866074,0.15837337,0.02655017,0.1907271,0.00211157,0.13068658,0.26910871,0.00050544,0.01459694,0.03570104,0.08034208,0.99997306,0.00507826,0.01694025,0.03530051,0.0839882,0.99540597,13.06865883,0.01313696,0.02675104,0.15837337,0.12779763,0.34043562,0.1907271,0.04633546,0.13207246,0.55281144,1.30409443,0.04926175,0.46118093,1.23391378,0.02655017,0.01680541,0.03151197,0.07589469,0.09868743,4.41474771,0.16321789,0.09695312,0.0,0.0,0.08359265,0.99628901,13.06865883,9.6953125,41,1,False,1000,700,0.8,1e-05,245.64329529,5.50388046,0.86016842,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,130.38948059,131.05404316,5.14922826,0.76620662,0.87533229,0.67129993,0.96026556,-1.39684582,1.39684582,0,0.0,0.0,0.01819405,-0.05893663,12.74312592,0.14833467,0.02508009,0.19007033,0.00381779,0.12743121,0.27005574,0.00028598,0.01214659,0.03213094,0.07470514,0.99999392,0.00419377,0.01418272,0.03291965,0.07705888,0.99519801,12.74312401,0.01241747,0.02424266,0.14833467,0.11451009,0.32220021,0.19007035,0.04647885,0.13317299,0.53906131,1.30303788,0.04890927,0.44001165,1.241768,0.02508009,0.01484298,0.02970333,0.06777477,0.09956083,4.4189024,0.16563573,0.09644531,0.0,0.0,0.0726552,1.0,12.74312401,9.64453125,42,1,False,1025,725,0.8,1e-05,134.83398438,4.90404428,0.86028566,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,128.58067322,129.26801509,5.30952264,0.73380953,0.85662683,0.64898902,0.96194563,-1.36819446,1.36819446,0,0.0,0.04228245,0.01387234,0.16029438,12.94476318,0.15265301,0.0245756,0.19369906,0.00259876,0.12944761,0.27030325,0.00026582,0.01272852,0.03381817,0.07871853,0.99999571,0.00406596,0.01504425,0.03544783,0.08025686,0.99760026,12.94476032,0.01183795,0.02509282,0.15265301,0.11776529,0.33457452,0.19369903,0.05123038,0.14639515,0.54159015,1.29357839,0.05566499,0.45702645,1.22096777,0.0245756,0.01561828,0.03018444,0.06556495,0.0957697,4.39634085,0.15247302,0.09714844,0.0,0.0,0.08242074,1.0,12.94476032,9.71484375,43,1,False,1050,750,0.8,1e-05,221.94511414,5.40243012,0.96384887,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,126.49705505,127.30935921,5.18949189,0.73851502,0.85936897,0.65578961,0.96170161,-1.3664701,1.3664701,0,0.0,0.0,0.01620475,-0.12003075,12.72121143,0.14547199,0.02372898,0.19375758,0.00277521,0.12721211,0.27105641,0.00017761,0.01106639,0.03097296,0.07497704,0.99999893,0.00235952,0.01408263,0.03287458,0.07529446,0.99691409,12.72121143,0.00990297,0.02565623,0.14547199,0.10778243,0.3211517,0.19375758,0.04987507,0.14822993,0.52028292,1.29309785,0.05519561,0.45846909,1.21752346,0.02372898,0.01502093,0.02873025,0.05802784,0.09887437,4.40889645,0.15819302,0.09769531,0.0,0.0,0.08945194,0.99628901,12.72121143,9.76953125,44,1,False,1075,775,0.8,1e-05,161.96289062,5.08736724,0.92315408,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,127.24679565,126.18890716,5.33532197,0.71685845,0.84667494,0.64081061,0.96282469,-1.35064816,1.35064816,0,0.0,0.02932449,0.0,0.14583008,12.7365036,0.14564571,0.02307014,0.19522576,0.00153066,0.12736502,0.27106246,0.00015254,0.01073646,0.03108754,0.07576855,0.99999952,0.00241073,0.01254774,0.03293514,0.07625812,0.99721444,12.7365036,0.01093257,0.0250315,0.14564571,0.10675628,0.3223896,0.19522579,0.05236224,0.15680765,0.54273915,1.28080487,0.05164789,0.46804488,1.19441676,0.02307014,0.01431363,0.02763573,0.0589238,0.0980977,4.37666464,0.15965019,0.09792969,0.0,0.0,0.08163938,1.0,12.7365036,9.79296875,45,1,False,1100,800,0.8,1e-05,197.3625946,5.28504262,0.9685405,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,123.93693542,124.45958327,5.27012091,0.70580363,0.8401212,0.63654357,0.96339798,-1.34727931,1.34727931,0,0.0,0.01542119,0.02601134,-0.06520107,12.572855,0.14033659,0.02456755,0.19579606,0.00210957,0.12572853,0.2716445,0.00010865,0.00959023,0.02920602,0.07271881,0.99999988,0.00267744,0.01212288,0.03064924,0.0734109,0.99737251,12.57285309,0.01072044,0.02545169,0.1403366,0.10134507,0.31487012,0.19579606,0.05209016,0.15665412,0.54209447,1.28994358,0.05324475,0.46883363,1.21349168,0.02456755,0.01392448,0.0292265,0.06122205,0.10823214,4.4060564,0.19365588,0.0978125,0.0,0.0,0.08476439,1.0,12.57285309,9.78125,46,1,False,1125,825,0.8,1e-05,223.21325684,5.40812762,0.94428962,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,122.94665527,123.49219109,5.23948155,0.70572138,0.84007225,0.63833499,0.96340224,-1.33456802,1.33456802,0,0.0,0.00011654,0.00799019,-0.03063936,12.49160957,0.1371395,0.02247004,0.19781485,0.00175957,0.1249161,0.27219838,6.565e-05,0.00895059,0.0283426,0.0712174,1.0,0.00162979,0.0106999,0.02988238,0.07332642,0.99826902,12.49160767,0.00940122,0.02285164,0.1371395,0.09700465,0.30611676,0.19781485,0.05373416,0.16259389,0.55910397,1.27858579,0.05460635,0.47354162,1.20020592,0.02247004,0.0126522,0.02598242,0.05875998,0.09744699,4.41368008,0.1687398,0.09847656,0.0,0.0,0.09492061,1.0,12.49160767,9.84765625,47,1,False,1150,850,0.8,1e-05,191.36074829,5.25416038,0.96047138,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,121.25263977,121.99030878,5.21039695,0.69509304,0.8337224,0.62703246,0.96395341,-1.32038188,1.32038188,0,0.0,0.01506025,0.01377846,-0.0290846,12.6704607,0.14124672,0.02280289,0.20154905,0.00234316,0.1267046,0.27240437,5.464e-05,0.00922954,0.03023889,0.0742364,1.0,0.00132387,0.01061182,0.03057547,0.07535666,0.9987222,12.67045975,0.00969007,0.02124426,0.14124672,0.10362205,0.31605396,0.20154904,0.05805395,0.17232558,0.54239774,1.28284967,0.06549573,0.49238685,1.19213533,0.02280289,0.01429491,0.02659552,0.05325684,0.10331533,4.41271782,0.18730508,0.09886719,0.0,0.0,0.08945176,1.0,12.67045975,9.88671875,48,1,False,1175,875,0.8,1e-05,162.94447327,5.09340949,0.95453652,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,120.85184479,121.22217565,5.30540177,0.68796426,0.82943611,0.62368494,0.9643231,-1.3112433,1.3112433,0,0.0,0.01025586,0.00330545,0.09500482,12.58378792,0.13923165,0.02214107,0.20080534,0.0015171,0.12583786,0.27238938,5.234e-05,0.00892867,0.02992066,0.07295632,1.0,0.00144312,0.00976781,0.03079942,0.07261154,0.9977631,12.58378601,0.00911822,0.02103066,0.13923164,0.10351311,0.30844164,0.20080532,0.05970922,0.17204228,0.56625456,1.27480781,0.06179213,0.48987448,1.17726064,0.02214107,0.01304138,0.0248084,0.05768517,0.10325476,4.38627195,0.17946213,0.09910157,0.0,0.0,0.09492049,1.0,12.58378601,9.91015625,49,1,False,1200,900,0.8,1e-05,176.33145142,5.17236547,0.95864884,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,121.47099304,119.82043053,5.22727195,0.67346978,0.82065205,0.62372935,0.96507477,-1.30557704,1.30557704,0,0.0,0.02106865,0.0,-0.07812983,12.46712399,0.13547994,0.02251139,0.20296179,0.00173687,0.12467123,0.27272868,2.987e-05,0.00785661,0.02912615,0.07058544,1.0,0.0010535,0.00899453,0.02999579,0.06999236,0.99942392,12.46712303,0.00917892,0.02041319,0.13547994,0.10049871,0.30317894,0.20296179,0.06045263,0.17495686,0.55038279,1.29030442,0.06411483,0.48996556,1.2017051,0.02251139,0.0142072,0.02614605,0.0514915,0.10002523,4.42733765,0.19846795,0.09910157,0.0,0.0,0.09179547,1.0,12.46712303,9.91015625,50,1,False,1225,925,0.8,1e-05,200.86288452,5.30262251,0.96053603,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,118.88197327,118.85481248,5.37070467,0.66053295,0.81273178,0.61058098,0.96574565,-1.29848039,1.29848039,0,0.0,0.01920922,0.02131389,0.14343273,12.62466621,0.1396123,0.02239267,0.20423405,0.00185714,0.12624665,0.27268839,3.365e-05,0.00818265,0.03141341,0.0731295,1.0,0.00078703,0.01014717,0.03189217,0.0710945,0.99906749,12.62466526,0.00944839,0.02043454,0.13961232,0.10870001,0.30781427,0.20423403,0.06553117,0.18196557,0.54715294,1.26794386,0.06979655,0.49865675,1.17883384,0.02239267,0.0140095,0.02578758,0.05240237,0.10145149,4.38353825,0.19317111,0.09933594,0.0,0.0,0.10937363,1.0,12.62466526,9.93359375,51,1,False,1250,950,0.8,1e-05,178.72787476,5.1858644,1.05897422,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,116.61257172,117.2743595,5.26187836,0.67141598,0.81939977,0.6213659,0.96518127,-1.29578424,1.29578424,0,0.0,0.0,0.01908953,-0.10882632,12.53361893,0.1373518,0.02151869,0.20661679,0.00166004,0.12533617,0.27268234,2.3e-05,0.00763938,0.03105597,0.07116,1.0,0.00040151,0.00853808,0.03187366,0.07065394,0.99937147,12.53361893,0.00884236,0.01927106,0.13735181,0.10830008,0.30096027,0.20661676,0.0682109,0.18427885,0.55583674,1.27133322,0.07373845,0.49781492,1.19141436,0.02151869,0.01342312,0.02458947,0.04893981,0.09520067,4.41894245,0.18838209,0.09933594,0.0,0.0,0.09374857,1.0,12.53361893,9.93359375,52,1,False,1275,975,0.8,1e-05,155.83676147,5.04880906,1.05678587,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,115.76811218,116.45990909,5.39318301,0.65313166,0.80816562,0.61441773,0.96612947,-1.28452659,1.28452659,0,0.0,0.02723248,0.00724158,0.13130465,12.61232662,0.13993888,0.02117791,0.20742396,0.00136366,0.12612328,0.27243948,2.102e-05,0.00781492,0.0327605,0.07221427,1.0,0.00041935,0.00794351,0.0335495,0.0716085,0.99923199,12.61232853,0.00848369,0.01761801,0.13993888,0.11359091,0.30241632,0.20742396,0.07166719,0.18923166,0.54468334,1.25694561,0.07301945,0.49635693,1.16507053,0.02117792,0.01269282,0.02386645,0.04996317,0.09318994,4.38413239,0.17566304,0.09945312,0.0,0.0,0.09492043,1.0,12.61232853,9.9453125,53,1,False,1300,1000,0.8,1e-05,186.2590332,5.22713836,1.08225518,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,115.7527771,115.64193305,5.36698514,0.65108013,0.80689537,0.6166926,0.96623586,-1.27723241,1.27723241,0,0.0,0.00314107,0.00013246,-0.02619786,12.66431618,0.14094551,0.0211417,0.21117122,0.00138843,0.12664315,0.27256328,1.792e-05,0.00766649,0.03343755,0.07335897,1.0,0.00050268,0.00852914,0.03469566,0.07157861,0.99813682,12.66431427,0.0084565,0.01789941,0.14094551,0.11549912,0.30326164,0.21117127,0.07609199,0.19598916,0.5649823,1.26376593,0.07253198,0.5161075,1.17781723,0.0211417,0.01324301,0.02289382,0.04730185,0.10256556,4.41353035,0.18664257,0.09972657,0.0,0.0,0.10077977,1.0,12.66431427,9.97265625,54,1,False,1325,1025,0.8,1e-05,187.72494507,5.23497783,1.02933164,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,114.12765503,114.60150325,5.2959475,0.65034497,0.80643969,0.61704957,0.96627399,-1.27739155,1.27739155,0,0.0,0.00112914,0.01403959,-0.07103765,12.71685219,0.14199376,0.02172273,0.21362412,0.00133196,0.12716852,0.27267766,1.702e-05,0.00777799,0.03399771,0.07396009,1.0,0.00025952,0.00935887,0.03632294,0.07288606,0.99977201,12.71685123,0.00844782,0.01798067,0.14199378,0.11694041,0.30463436,0.21362412,0.07728231,0.20048822,0.56632388,1.27397394,0.07397592,0.51362085,1.18641448,0.02172273,0.01390663,0.02494667,0.04553686,0.0971038,4.42403698,0.19113268,0.09976563,0.0,0.0,0.10117039,1.0,12.71685123,9.9765625,55,1,False,1350,1050,0.8,1e-05,230.24363708,5.43913804,1.09276771,False,False
"[6, 23, 25, 31, 40, 43, 47, 70, 82, 96]",10,112.63452911,113.41931037,5.39766838,0.6428532,0.80178127,0.61624342,0.9666625,-1.27042127,1.27042127,0,0.0,0.01151968,0.01308295,0.10172088,12.6247282,0.13962567,0.02236307,0.21572666,0.00178679,0.12624726,0.2726998,1.101e-05,0.00731515,0.03333277,0.07249757,1.0,0.00028814,0.00901718,0.03488784,0.07664241,0.99876314,12.62472725,0.00800468,0.01780113,0.13962567,0.11483578,0.2989623,0.21572667,0.07774442,0.20235488,0.57689691,1.28903973,0.07538292,0.51418412,1.20479536,0.02236306,0.01311748,0.02571447,0.04735307,0.09907357,4.46122742,0.20876783,0.09984375,0.0,0.0,0.10195163,1.0,12.62472725,9.984375,56,1,False,1375,1075,0.8,1e-05,199.99249268,5.29827983,1.08325706,False,False
