"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","simple",457,457,45,46,0,0,0,0,-0.000571367166275593
"mcmc","simple",457,457,46,47,1.0880444,1,1,1,1.07276029124213
"mcmc","simple",457,457,47,48,0,0,0,0,0.00163585803915161
"mcmc","simple",457,457,48,49,0,0,0,0,0.00212632034139878
"mcmc","simple",457,457,49,50,0,0,0,0,0.000448756281980095
"mcmc","simple",457,457,50,51,0,0,0,0,-0.0122580281040129
"mcmc","simple",457,457,51,52,0,0,0,0,-0.0127808391533162
"mcmc","simple",457,457,52,53,0,0,0,0,-0.00418453616025099
"mcmc","simple",457,457,53,54,0,0,0,0,0.00218283279681253
"mcmc","simple",457,457,54,55,0,0,0,0,-8.96286166150158e-06
"mcmc","simple",457,457,55,56,0,0,0,0,0.0798999893241783
"mcmc","simple",457,457,56,57,0,0,0,0,0.00300633735919305
"mcmc","simple",457,457,57,58,0,0,0,0,-0.00551133181120638
"mcmc","simple",457,457,58,59,1.8251982,1,1,1,1.88595070756289
"mcmc","simple",457,457,59,60,0,0,0,0,-0.001788436523404
"mcmc","simple",457,457,60,61,0,0,0,0,-0.0099446842514357
"mcmc","simple",457,457,61,62,0,0,0,0,-0.000796599193956789
"mcmc","simple",457,457,62,63,0,0,0,0,-0.00224135202129623
"mcmc","simple",457,457,63,64,1.3419327,1,1,1,1.27445450717055
"mcmc","simple",457,457,64,65,0,0,0,0,-0.00111350299406438
"mcmc","simple",457,457,65,66,0,0,0,0,0.00315819000076767
"mcmc","simple",457,457,66,67,0,0,0,0,0.00196126770453329
"mcmc","simple",457,457,67,68,0,0,0,0,-0.000782983293039357
"mcmc","simple",457,457,68,69,0,0,0,0,0.0177515218369581
"mcmc","simple",457,457,69,70,-1.4893354,1,1,1,-1.51430295487626
"mcmc","simple",457,457,70,71,0,0,0,0,-0.000262370705947865
"mcmc","simple",457,457,71,72,0,0,0,0,-0.0264350961687884
"mcmc","simple",457,457,72,73,0,0,0,0,4.87139451387243e-05
"mcmc","simple",457,457,73,74,0,0,0,0,-0.00123333405898492
"mcmc","simple",457,457,74,75,-1.3223804,1,1,1,-1.39063662603442
"mcmc","simple",457,457,75,76,0,0,0,0,-0.001571125444267
"mcmc","simple",457,457,76,77,-1.6847569,1,1,1,-1.71397094012031
"mcmc","simple",457,457,77,78,0,0,0,0,-0.00339876250137325
"mcmc","simple",457,457,78,79,0,0,0,0,0.00485087768056577
"mcmc","simple",457,457,79,80,0,0,0,0,0.000106576433125177
"mcmc","simple",457,457,80,81,0,0,0,0,0.000126366562934791
"mcmc","simple",457,457,81,82,0,0,0,0,0.00296757110768409
"mcmc","simple",457,457,82,83,0,0,0,0,-0.00379186106092142
"mcmc","simple",457,457,83,84,0,0,0,0,0.000636007068007802
"mcmc","simple",457,457,84,85,0,0,0,0,0.000202608665205722
"mcmc","simple",457,457,85,86,0,0,0,0,0.00208955377927576
"mcmc","simple",457,457,86,87,0,0,0,0,0.00114894683502624
"mcmc","simple",457,457,87,88,0,0,0,0,7.2388260706476e-05
"mcmc","simple",457,457,88,89,0,0,0,0,0.00114888599365242
"mcmc","simple",457,457,89,90,0.42366222,1,0.012625,0,0.401997227329241
"mcmc","simple",457,457,90,91,0,0,0,0,-0.00133275311310094
"mcmc","simple",457,457,91,92,0,0,0,0,-0.00224335090114457
"mcmc","simple",457,457,92,93,0,0,0,0,0.00129925665793609
"mcmc","simple",457,457,93,94,0,0,0,0,-0.000732785733613546
"mcmc","simple",457,457,94,95,0,0,0,0,0.000449102433029119
"mcmc","simple",457,457,95,96,0,0,0,0,0.00179830470282717
"mcmc","simple",457,457,96,97,0,0,0,0,-0.00117162369922609
"mcmc","simple",457,457,97,98,0,0,0,0,0.00252238857810274
"mcmc","simple",457,457,98,99,0,0,0,0,-0.00197582861313507
"mcmc","simple",457,457,99,100,0,0,0,0,-0.00298291492979105
