"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",469,469,70,71,0.9030828,1,0.282125,0,0.295153448096605
"mcmc","low_snr",469,469,71,72,0,0,0.019875,0,-0.0118942370091302
"mcmc","low_snr",469,469,72,73,0,0,0.016625,0,-0.0133918653416822
"mcmc","low_snr",469,469,73,74,0,0,0.02325,0,0.0222542995439281
"mcmc","low_snr",469,469,74,75,0,0,0.018625,0,0.00868084371466342
"mcmc","low_snr",469,469,75,76,0,0,0.01525,0,0.000496450486905534
"mcmc","low_snr",469,469,76,77,1.4861844,1,0.776875,1,0.924152662344051
"mcmc","low_snr",469,469,77,78,0,0,0.04375,0,-0.0503869556212023
"mcmc","low_snr",469,469,78,79,0,0,0.03525,0,0.0400025523638263
"mcmc","low_snr",469,469,79,80,0,0,0.05625,0,-0.0617702235657878
"mcmc","low_snr",469,469,80,81,0,0,0.017125,0,9.51708096986101e-05
"mcmc","low_snr",469,469,81,82,0,0,0.01875,0,0.00424986157750552
"mcmc","low_snr",469,469,82,83,0,0,0.427875,0,0.426946112198788
"mcmc","low_snr",469,469,83,84,0,0,0.014125,0,0.000818872611958338
"mcmc","low_snr",469,469,84,85,0,0,0.026625,0,0.01713387829478
"mcmc","low_snr",469,469,85,86,0,0,0.020375,0,0.0154536444504381
"mcmc","low_snr",469,469,86,87,0,0,0.027875,0,-0.0338186623016858
"mcmc","low_snr",469,469,87,88,0,0,0.019625,0,-0.0281221431503641
"mcmc","low_snr",469,469,88,89,0,0,0.02425,0,-0.0256978068695045
"mcmc","low_snr",469,469,89,90,0,0,0.053625,0,0.0608670034583301
"mcmc","low_snr",469,469,90,91,0,0,0.148625,0,0.160347079623934
"mcmc","low_snr",469,469,91,92,-1.8128237,1,0.999875,1,-1.90481326128336
"mcmc","low_snr",469,469,92,93,0,0,0.016625,0,0.00661335442805015
"mcmc","low_snr",469,469,93,94,0,0,0.086875,0,0.094896257723919
"mcmc","low_snr",469,469,94,95,1.3101667,1,0.477125,0,0.489875062208986
"mcmc","low_snr",469,469,95,96,0,0,0.017125,0,0.00619324934801709
"mcmc","low_snr",469,469,96,97,0,0,0.018,0,0.0128802868763292
"mcmc","low_snr",469,469,97,98,-0.7625288,1,0.26975,0,-0.285497048992802
"mcmc","low_snr",469,469,98,99,0,0,0.158125,0,0.166980193278419
"mcmc","low_snr",469,469,99,100,0,0,0.049375,0,0.057481051726627
