method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,473,473,46,47,0.0,0,0.0,0,0.0
last_flow,simple,473,473,47,48,-0.43397036,1,0.0,0,0.0
last_flow,simple,473,473,48,49,0.0,0,0.0,0,0.0
last_flow,simple,473,473,49,50,0.0,0,0.0,0,0.0
last_flow,simple,473,473,50,51,0.0,0,0.0,0,0.0
last_flow,simple,473,473,51,52,0.0,0,0.0,0,0.0
last_flow,simple,473,473,52,53,0.0,0,0.0,0,0.0
last_flow,simple,473,473,53,54,0.0,0,0.0,0,0.0
last_flow,simple,473,473,54,55,1.4320805,1,1.0,1,1.3293995
last_flow,simple,473,473,55,56,0.0,0,0.0,0,0.0
last_flow,simple,473,473,56,57,0.0,0,0.0,0,0.0
last_flow,simple,473,473,57,58,0.0,0,0.0,0,0.0
last_flow,simple,473,473,58,59,0.0,0,0.0,0,0.0
last_flow,simple,473,473,59,60,0.0,0,0.0,0,0.0
last_flow,simple,473,473,60,61,0.0,0,0.0,0,0.0
last_flow,simple,473,473,61,62,0.0,0,0.0,0,0.0
last_flow,simple,473,473,62,63,0.0,0,0.0,0,0.0
last_flow,simple,473,473,63,64,0.0,0,0.0,0,0.0
last_flow,simple,473,473,64,65,0.0,0,0.0,0,0.0
last_flow,simple,473,473,65,66,0.0,0,0.0,0,0.0
last_flow,simple,473,473,66,67,0.0,0,0.0,0,0.0
last_flow,simple,473,473,67,68,0.0,0,0.0,0,0.0
last_flow,simple,473,473,68,69,0.0,0,0.0,0,0.0
last_flow,simple,473,473,69,70,0.0,0,0.0,0,0.0
last_flow,simple,473,473,70,71,-1.7463794,1,1.0,1,-1.3302313
last_flow,simple,473,473,71,72,0.0,0,0.0,0,0.0
last_flow,simple,473,473,72,73,0.0,0,0.0,0,0.0
last_flow,simple,473,473,73,74,0.4452654,1,1.0,1,0.93969816
last_flow,simple,473,473,74,75,0.0,0,0.0,0,0.0
last_flow,simple,473,473,75,76,0.0,0,0.0,0,0.0
last_flow,simple,473,473,76,77,0.0,0,0.0,0,0.0
last_flow,simple,473,473,77,78,0.0,0,0.0,0,0.0
last_flow,simple,473,473,78,79,0.0,0,0.0,0,0.0
last_flow,simple,473,473,79,80,0.0,0,0.0,0,0.0
last_flow,simple,473,473,80,81,0.0,0,0.0,0,0.0
last_flow,simple,473,473,81,82,0.0,0,0.0,0,0.0
last_flow,simple,473,473,82,83,0.0,0,0.0,0,0.0
last_flow,simple,473,473,83,84,0.0,0,0.0,0,0.0
last_flow,simple,473,473,84,85,0.0,0,0.0,0,0.0
last_flow,simple,473,473,85,86,0.0,0,0.0,0,0.0
last_flow,simple,473,473,86,87,0.0,0,0.0,0,0.0
last_flow,simple,473,473,87,88,0.0,0,0.0,0,0.0
last_flow,simple,473,473,88,89,1.1153555,1,1.0,1,1.2234379
last_flow,simple,473,473,89,90,0.0,0,0.0,0,0.0
last_flow,simple,473,473,90,91,0.0,0,0.0,0,0.0
last_flow,simple,473,473,91,92,0.0,0,0.0,0,0.0
last_flow,simple,473,473,92,93,0.0,0,0.0,0,0.0
last_flow,simple,473,473,93,94,0.0,0,0.0,0,0.0
last_flow,simple,473,473,94,95,0.0,0,0.0,0,0.0
last_flow,simple,473,473,95,96,0.0,0,0.0,0,0.0
last_flow,simple,473,473,96,97,0.0,0,0.0,0,0.0
last_flow,simple,473,473,97,98,0.0,0,0.0,0,0.0
last_flow,simple,473,473,98,99,0.0,0,0.0,0,0.0
last_flow,simple,473,473,99,100,0.56659365,1,1.0,1,0.6190662
