method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,422,422,30,31,0.0,0,0.0,0,0.0
last_flow,simple,422,422,31,32,0.0,0,0.0,0,0.0
last_flow,simple,422,422,32,33,0.0,0,0.0,0,0.0
last_flow,simple,422,422,33,34,0.0,0,0.0,0,0.0
last_flow,simple,422,422,34,35,0.0,0,0.0,0,0.0
last_flow,simple,422,422,35,36,0.0,0,0.0,0,0.0
last_flow,simple,422,422,36,37,0.0,0,0.0,0,0.0
last_flow,simple,422,422,37,38,0.0,0,0.0,0,0.0
last_flow,simple,422,422,38,39,0.0,0,0.0,0,0.0
last_flow,simple,422,422,39,40,0.0,0,0.0,0,0.0
last_flow,simple,422,422,40,41,0.0,0,0.0,0,0.0
last_flow,simple,422,422,41,42,0.0,0,0.0,0,0.0
last_flow,simple,422,422,42,43,0.0,0,0.0,0,0.0
last_flow,simple,422,422,43,44,0.0,0,0.0,0,0.0
last_flow,simple,422,422,44,45,0.0,0,0.0,0,0.0
last_flow,simple,422,422,45,46,0.0,0,0.0,0,0.0
last_flow,simple,422,422,46,47,0.0,0,0.0,0,0.0
last_flow,simple,422,422,47,48,0.0,0,0.0,0,0.0
last_flow,simple,422,422,48,49,0.0,0,0.0,0,0.0
last_flow,simple,422,422,49,50,0.0,0,0.0,0,0.0
last_flow,simple,422,422,50,51,0.0,0,0.0,0,0.0
last_flow,simple,422,422,51,52,0.0,0,0.0,0,0.0
last_flow,simple,422,422,52,53,1.1453912,1,1.0,1,0.9609164
last_flow,simple,422,422,53,54,0.0,0,0.0,0,0.0
last_flow,simple,422,422,54,55,0.0,0,0.0,0,0.0
last_flow,simple,422,422,55,56,0.0,0,0.0,0,0.0
last_flow,simple,422,422,56,57,0.0,0,0.0,0,0.0
last_flow,simple,422,422,57,58,0.0,0,0.0,0,0.0
last_flow,simple,422,422,58,59,0.0,0,0.0,0,0.0
last_flow,simple,422,422,59,60,0.0,0,0.0,0,0.0
last_flow,simple,422,422,60,61,-1.3297714,1,1.0,1,-1.165158
last_flow,simple,422,422,61,62,0.0,0,0.0,0,0.0
last_flow,simple,422,422,62,63,0.0,0,0.0,0,0.0
last_flow,simple,422,422,63,64,-1.7266576,1,1.0,1,-1.9475962
last_flow,simple,422,422,64,65,0.0,0,0.0,0,0.0
last_flow,simple,422,422,65,66,0.0,0,0.0,0,0.0
last_flow,simple,422,422,66,67,0.0,0,0.0,0,0.0
last_flow,simple,422,422,67,68,0.0,0,0.0,0,0.0
last_flow,simple,422,422,68,69,0.0,0,0.0,0,0.0
last_flow,simple,422,422,69,70,0.0,0,0.0,0,0.0
last_flow,simple,422,422,70,71,0.0,0,0.0,0,0.0
last_flow,simple,422,422,71,72,0.0,0,0.0,0,0.0
last_flow,simple,422,422,72,73,0.0,0,0.0,0,0.0
last_flow,simple,422,422,73,74,0.0,0,0.0,0,0.0
last_flow,simple,422,422,74,75,0.0,0,0.0,0,0.0
last_flow,simple,422,422,75,76,0.0,0,0.0,0,0.0
last_flow,simple,422,422,76,77,1.8754088,1,1.0,1,2.0267258
last_flow,simple,422,422,77,78,0.0,0,0.0,0,0.0
last_flow,simple,422,422,78,79,0.0,0,0.0,0,0.0
last_flow,simple,422,422,79,80,0.0,0,0.0,0,0.0
last_flow,simple,422,422,80,81,0.0,0,0.0,0,0.0
last_flow,simple,422,422,81,82,0.0,0,0.0,0,0.0
last_flow,simple,422,422,82,83,0.0,0,0.0,0,0.0
last_flow,simple,422,422,83,84,0.0,0,0.0,0,0.0
last_flow,simple,422,422,84,85,0.0,0,0.0,0,0.0
last_flow,simple,422,422,85,86,0.0,0,0.0,0,0.0
last_flow,simple,422,422,86,87,0.0,0,0.0,0,0.0
last_flow,simple,422,422,87,88,0.0,0,0.0,0,0.0
last_flow,simple,422,422,88,89,0.0,0,0.0,0,0.0
last_flow,simple,422,422,89,90,0.92659175,1,1.0,1,0.69473916
last_flow,simple,422,422,90,91,0.0,0,0.0,0,0.0
last_flow,simple,422,422,91,92,0.0,0,0.0,0,0.0
last_flow,simple,422,422,92,93,0.0,0,0.0,0,0.0
last_flow,simple,422,422,93,94,0.0,0,0.0,0,0.0
last_flow,simple,422,422,94,95,0.0,0,0.0,0,0.0
last_flow,simple,422,422,95,96,0.0,0,0.0,0,0.0
last_flow,simple,422,422,96,97,0.0,0,0.0,0,0.0
last_flow,simple,422,422,97,98,0.0,0,0.0,0,0.0
last_flow,simple,422,422,98,99,0.0,0,0.0,0,0.0
last_flow,simple,422,422,99,100,0.53748834,1,0.0,0,0.0
