"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",491,491,74,75,0,0,0,0,-0.00223561099421838
"mcmc","weak_signal",491,491,75,76,0,0,0.000125,0,0.00593677991900506
"mcmc","weak_signal",491,491,76,77,0,0,0,0,0.00540236138667363
"mcmc","weak_signal",491,491,77,78,0,0,0.001,0,-0.0309221332395317
"mcmc","weak_signal",491,491,78,79,0,0,0.000125,0,-0.0247083908347803
"mcmc","weak_signal",491,491,79,80,0,0,0.000375,0,0.0268252431689726
"mcmc","weak_signal",491,491,80,81,0,0,0,0,0.00655457051381655
"mcmc","weak_signal",491,491,81,82,0,0,0,0,0.000358871386752159
"mcmc","weak_signal",491,491,82,83,0,0,0,0,0.000697928220589317
"mcmc","weak_signal",491,491,83,84,0,0,0,0,0.00394286586647846
"mcmc","weak_signal",491,491,84,85,0,0,5e-04,0,0.0120488037668027
"mcmc","weak_signal",491,491,85,86,0,0,0,0,0.000658221970641896
"mcmc","weak_signal",491,491,86,87,0,0,0,0,-0.00298189062227767
"mcmc","weak_signal",491,491,87,88,0,0,0,0,-0.00228046968274345
"mcmc","weak_signal",491,491,88,89,0,0,0,0,-0.000443385848267373
"mcmc","weak_signal",491,491,89,90,0,0,0,0,-0.00141034090590785
"mcmc","weak_signal",491,491,90,91,0,0,0.001,0,-0.0422237193475788
"mcmc","weak_signal",491,491,91,92,0,0,0,0,-0.00307211508583725
"mcmc","weak_signal",491,491,92,93,0,0,0,0,-0.000417478178643859
"mcmc","weak_signal",491,491,93,94,0,0,0,0,-0.000382245631181602
"mcmc","weak_signal",491,491,94,95,0,0,0,0,-0.00164280233641602
"mcmc","weak_signal",491,491,95,96,0,0,0,0,-0.00144849716423852
"mcmc","weak_signal",491,491,96,97,0,0,0,0,0.000809298780778633
"mcmc","weak_signal",491,491,97,98,0,0,0,0,0.00347684356489914
"mcmc","weak_signal",491,491,98,99,0,0,0.000375,0,-0.0163297994500358
"mcmc","weak_signal",491,491,99,100,0,0,0,0,0.00412231272622541
