"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",437,437,36,37,0,0,0.00025,0,0.0201467444320796
"mcmc","weak_signal",437,437,37,38,0,0,0,0,0.000724368724184808
"mcmc","weak_signal",437,437,38,39,0,0,0.000125,0,0.00496672355260648
"mcmc","weak_signal",437,437,39,40,0,0,0.008875,0,0.134751266266719
"mcmc","weak_signal",437,437,40,41,0,0,0,0,-0.0032798276749509
"mcmc","weak_signal",437,437,41,42,0,0,0.00025,0,0.0143119703151475
"mcmc","weak_signal",437,437,42,43,0,0,0,0,0.00833033879242922
"mcmc","weak_signal",437,437,43,44,0,0,0.002375,0,-0.0773743679044507
"mcmc","weak_signal",437,437,44,45,0,0,0.00025,0,-0.0171563068282104
"mcmc","weak_signal",437,437,45,46,0,0,0,0,0.00146921994113918
"mcmc","weak_signal",437,437,46,47,0,0,0,0,0.00115316584147877
"mcmc","weak_signal",437,437,47,48,0.21301779,1,0,0,0.00272010589349078
"mcmc","weak_signal",437,437,48,49,0,0,0,0,0.00415527719615034
"mcmc","weak_signal",437,437,49,50,0,0,0.006625,0,0.0615096116774006
"mcmc","weak_signal",437,437,50,51,0,0,0,0,0.0110996556380668
"mcmc","weak_signal",437,437,51,52,0,0,0,0,0.00236700392711004
"mcmc","weak_signal",437,437,52,53,0,0,0,0,0.00167253493233887
"mcmc","weak_signal",437,437,53,54,0,0,0.001,0,0.0240023279351877
"mcmc","weak_signal",437,437,54,55,0,0,0,0,-0.00164369492778554
"mcmc","weak_signal",437,437,55,56,0,0,0.01075,0,-0.0940822172672758
"mcmc","weak_signal",437,437,56,57,-0.43193737,1,0.3435,0,-0.437790863056514
"mcmc","weak_signal",437,437,57,58,0,0,0,0,0.000616459587840893
"mcmc","weak_signal",437,437,58,59,0,0,0,0,0.00133907972867827
"mcmc","weak_signal",437,437,59,60,-0.10470894,1,0.000125,0,-0.00956303882301662
"mcmc","weak_signal",437,437,60,61,0,0,0.000125,0,-0.0100524228718746
"mcmc","weak_signal",437,437,61,62,0,0,0,0,0.00390972377282111
"mcmc","weak_signal",437,437,62,63,0,0,0,0,-0.00111827289518648
"mcmc","weak_signal",437,437,63,64,0,0,0,0,0.00208488894314088
"mcmc","weak_signal",437,437,64,65,0,0,0,0,-0.0199821819847953
"mcmc","weak_signal",437,437,65,66,0,0,0,0,-0.00034622085688136
"mcmc","weak_signal",437,437,66,67,0,0,0,0,0.0041293351311994
"mcmc","weak_signal",437,437,67,68,0,0,0.000125,0,-0.0124297836855908
"mcmc","weak_signal",437,437,68,69,0.26860973,1,0,0,0.00962290931292103
"mcmc","weak_signal",437,437,69,70,0,0,0,0,0.00472363795666263
"mcmc","weak_signal",437,437,70,71,0,0,0,0,0.010611607125652
"mcmc","weak_signal",437,437,71,72,0,0,0,0,0.000317232729749316
"mcmc","weak_signal",437,437,72,73,0,0,0,0,-0.00238260284306731
"mcmc","weak_signal",437,437,73,74,0,0,0,0,0.002388212630274
"mcmc","weak_signal",437,437,74,75,0,0,0,0,-0.0130460372508665
"mcmc","weak_signal",437,437,75,76,0,0,0.00275,0,0.0294138313761123
"mcmc","weak_signal",437,437,76,77,0,0,0,0,0.0116263636118072
"mcmc","weak_signal",437,437,77,78,0,0,0,0,-0.000774190658308754
"mcmc","weak_signal",437,437,78,79,0,0,0,0,0.00186579595423159
"mcmc","weak_signal",437,437,79,80,0,0,0,0,-0.00350029754954887
"mcmc","weak_signal",437,437,80,81,0,0,0,0,0.00366946213979101
"mcmc","weak_signal",437,437,81,82,0,0,0,0,0.000649144627720466
"mcmc","weak_signal",437,437,82,83,0,0,0,0,0.0025194722779701
"mcmc","weak_signal",437,437,83,84,0,0,0,0,0.00109819745392483
"mcmc","weak_signal",437,437,84,85,0,0,0,0,-0.00257436712313847
"mcmc","weak_signal",437,437,85,86,0,0,0,0,0.000695154443177213
"mcmc","weak_signal",437,437,86,87,0,0,0.000375,0,0.0294443543618315
"mcmc","weak_signal",437,437,87,88,0,0,0,0,-0.000267254390284377
"mcmc","weak_signal",437,437,88,89,0,0,0,0,-0.00308172220791444
"mcmc","weak_signal",437,437,89,90,0,0,0,0,0.00328929354866108
"mcmc","weak_signal",437,437,90,91,0,0,0.000375,0,0.0122675861291467
"mcmc","weak_signal",437,437,91,92,-0.37024227,1,0.012375,0,-0.119661771779949
"mcmc","weak_signal",437,437,92,93,0,0,0,0,-0.00404844908855307
"mcmc","weak_signal",437,437,93,94,0,0,0,0,8.74180350168733e-06
"mcmc","weak_signal",437,437,94,95,0.18924831,1,0.00025,0,0.00913171093827255
"mcmc","weak_signal",437,437,95,96,0,0,0,0,-0.0107093267379864
"mcmc","weak_signal",437,437,96,97,0,0,0,0,0.000297520536063001
"mcmc","weak_signal",437,437,97,98,0,0,0,0,0.00116627479142979
"mcmc","weak_signal",437,437,98,99,0,0,0,0,-0.00469334346390989
"mcmc","weak_signal",437,437,99,100,0,0,0,0,0.00129893938742203
