coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
2,0,25,0.017067164182662964,0,0,1,3,0,5,0,5,2,1,4,1
2,0,27,0.004303063731640577,0,0,1,3,0,5,0,5,2,1,4,1
2,0,28,0.019620833918452263,0,0,1,3,0,5,0,5,2,1,4,1
2,0,29,0.008667880669236183,0,0,1,3,0,5,0,5,2,1,4,1
2,0,32,0.00952849630266428,0,0,1,4,0,2,0,2,2,1,4,1
2,0,37,0.10823207348585129,0,0,1,5,0,2,0,2,2,2,4,2
2,0,39,0.30229175090789795,0,0,1,5,0,4,0,4,2,2,4,2
2,0,40,0.1157945767045021,0,0,1,5,0,5,0,5,2,2,4,2
2,0,41,0.04750078171491623,0,1,1,6,0,1,0,1,2,1,4,5
2,0,42,0.01682266965508461,0,1,1,6,0,2,0,2,2,1,4,5
2,0,43,0.038600675761699677,0,1,1,6,0,3,0,3,2,1,4,5
2,0,44,0.0965670645236969,0,1,1,6,0,4,0,4,2,1,4,5
2,0,45,0.03582170978188515,0,1,1,6,0,5,0,5,2,1,4,5
2,1,7,0.001611802144907415,0,0,3,3,1,2,1,2,1,1,1,1
2,1,8,0.0004605516733136028,0,0,3,3,1,2,1,2,1,1,1,1
2,1,9,0.0011475554201751947,0,0,3,3,1,2,1,2,1,1,1,1
2,1,11,0.0004144208214711398,0,0,3,3,1,2,1,2,1,1,1,1
2,1,13,0.0001230098569067195,0,0,3,3,1,3,1,3,1,1,1,1
2,1,16,0.0007071121945045888,0,0,3,3,1,3,1,3,1,1,1,1
2,1,18,0.0006334266508929431,0,0,3,3,1,3,1,3,1,1,1,1
2,1,20,0.17806518077850342,0,0,3,3,1,4,1,4,1,1,1,1
2,1,22,0.25001513957977295,0,0,3,3,1,4,1,4,1,1,1,1
2,1,24,0.34038737416267395,0,0,3,3,1,4,1,4,1,1,1,1
2,1,25,0.000817308493424207,0,0,3,3,1,5,1,5,1,1,1,1
2,1,27,0.0018296740017831326,0,0,3,3,1,5,1,5,1,1,1,1
2,1,28,0.0004436344897840172,0,0,3,3,1,5,1,5,1,1,1,1
2,1,29,0.0015740810194984078,0,0,3,3,1,5,1,5,1,1,1,1
2,1,32,4.1821713239187375e-05,0,0,3,4,1,2,1,2,1,1,1,1
2,1,37,0.00012055660045007244,0,0,3,5,1,2,1,2,1,2,1,2
2,1,39,0.20859797298908234,0,0,3,5,1,4,1,4,1,2,1,2
2,1,40,0.0020474351476877928,0,0,3,5,1,5,1,5,1,2,1,2
2,1,41,2.0513938579824753e-05,0,1,3,6,1,1,1,1,1,1,1,5
2,1,42,9.195438906317577e-06,0,1,3,6,1,2,1,2,1,1,1,5
2,1,43,5.595682523562573e-05,0,1,3,6,1,3,1,3,1,1,1,5
2,1,44,0.010833611711859703,0,1,3,6,1,4,1,4,1,1,1,5
2,1,45,4.233884465065785e-05,0,1,3,6,1,5,1,5,1,1,1,5
2,2,7,0.003220072016119957,0,0,3,3,1,2,1,2,1,1,1,1
2,2,8,0.0016181893879547715,0,0,3,3,1,2,1,2,1,1,1,1
2,2,9,0.0035625651944428682,0,0,3,3,1,2,1,2,1,1,1,1
2,2,11,0.0013298335252329707,0,0,3,3,1,2,1,2,1,1,1,1
2,2,13,0.0007169191958382726,0,0,3,3,1,3,1,3,1,1,1,1
2,2,16,0.001921944902278483,0,0,3,3,1,3,1,3,1,1,1,1
2,2,18,0.0015202530194073915,0,0,3,3,1,3,1,3,1,1,1,1
2,2,20,0.08370355516672134,0,0,3,3,1,4,1,4,1,1,1,1
2,2,22,0.10270732641220093,0,0,3,3,1,4,1,4,1,1,1,1
2,2,24,0.2714964747428894,0,0,3,3,1,4,1,4,1,1,1,1
2,2,25,0.0002644527121447027,0,0,3,3,1,5,1,5,1,1,1,1
2,2,27,0.0002886532456614077,0,0,3,3,1,5,1,5,1,1,1,1
2,2,28,7.833827112335712e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,2,29,0.0004147004510741681,0,0,3,3,1,5,1,5,1,1,1,1
2,2,32,0.0009921110467985272,0,0,3,4,1,2,1,2,1,1,1,1
2,2,37,0.0006467644707299769,0,0,3,5,1,2,1,2,1,2,1,2
2,2,39,0.5164254903793335,0,0,3,5,1,4,1,4,1,2,1,2
2,2,40,0.0009686209377832711,0,0,3,5,1,5,1,5,1,2,1,2
2,2,41,0.0002887373266275972,0,1,3,6,1,1,1,1,1,1,1,5
2,2,42,0.00011364852980477735,0,1,3,6,1,2,1,2,1,1,1,5
2,2,43,0.00034145067911595106,0,1,3,6,1,3,1,3,1,1,1,5
2,2,44,0.00736466096714139,0,1,3,6,1,4,1,4,1,1,1,5
2,2,45,1.5041720871522557e-05,0,1,3,6,1,5,1,5,1,1,1,5
2,3,7,0.005736291874200106,0,0,3,3,1,2,1,2,1,1,1,1
2,3,8,0.000755386718083173,0,0,3,3,1,2,1,2,1,1,1,1
2,3,9,0.0047216410748660564,0,0,3,3,1,2,1,2,1,1,1,1
2,3,11,0.002144619356840849,0,0,3,3,1,2,1,2,1,1,1,1
2,3,13,0.00016243234858848155,0,0,3,3,1,3,1,3,1,1,1,1
2,3,16,0.00019360394799150527,0,0,3,3,1,3,1,3,1,1,1,1
2,3,18,0.00018838072719518095,0,0,3,3,1,3,1,3,1,1,1,1
2,3,20,0.01135951466858387,0,0,3,3,1,4,1,4,1,1,1,1
2,3,22,0.004853525198996067,0,0,3,3,1,4,1,4,1,1,1,1
2,3,24,0.039193667471408844,0,0,3,3,1,4,1,4,1,1,1,1
2,3,25,0.00016085738025140017,0,0,3,3,1,5,1,5,1,1,1,1
2,3,27,7.036745228106156e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,3,28,2.2854190319776535e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,3,29,7.996108615770936e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,3,32,0.0007297140546143055,0,0,3,4,1,2,1,2,1,1,1,1
2,3,37,0.006443397607654333,0,0,3,5,1,2,1,2,1,2,1,2
2,3,39,0.917161762714386,0,0,3,5,1,4,1,4,1,2,1,2
2,3,40,0.003869687905535102,0,0,3,5,1,5,1,5,1,2,1,2
2,3,41,0.0005024338606745005,0,1,3,6,1,1,1,1,1,1,1,5
2,3,42,0.0001592674816492945,0,1,3,6,1,2,1,2,1,1,1,5
2,3,43,0.0001472952135372907,0,1,3,6,1,3,1,3,1,1,1,5
2,3,44,0.0013335876865312457,0,1,3,6,1,4,1,4,1,1,1,5
2,3,45,9.746568139235023e-06,0,1,3,6,1,5,1,5,1,1,1,5
2,4,7,0.0016277878312394023,0,0,3,3,1,2,1,2,1,1,1,1
2,4,8,0.0001890504645416513,0,0,3,3,1,2,1,2,1,1,1,1
2,4,9,0.0006243593525141478,0,0,3,3,1,2,1,2,1,1,1,1
2,4,11,0.00042362461681477726,0,0,3,3,1,2,1,2,1,1,1,1
2,4,13,2.3636332116439007e-05,0,0,3,3,1,3,1,3,1,1,1,1
2,4,16,5.417608917923644e-05,0,0,3,3,1,3,1,3,1,1,1,1
2,4,18,0.00010004408250097185,0,0,3,3,1,3,1,3,1,1,1,1
2,4,20,0.022371454164385796,0,0,3,3,1,4,1,4,1,1,1,1
2,4,22,0.019100703299045563,0,0,3,3,1,4,1,4,1,1,1,1
2,4,24,0.054401420056819916,0,0,3,3,1,4,1,4,1,1,1,1
2,4,25,6.732314068358392e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,4,27,7.388502126559615e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,4,28,2.060938822978642e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,4,29,7.289391942322254e-05,0,0,3,3,1,5,1,5,1,1,1,1
2,4,32,8.813992462819442e-05,0,0,3,4,1,2,1,2,1,1,1,1
2,4,37,0.0011322812642902136,0,0,3,5,1,2,1,2,1,2,1,2
2,4,39,0.8965359330177307,0,0,3,5,1,4,1,4,1,2,1,2
2,4,40,0.0017759597394615412,0,0,3,5,1,5,1,5,1,2,1,2
2,4,41,3.414225284359418e-05,0,1,3,6,1,1,1,1,1,1,1,5
2,4,42,9.317808689957019e-06,0,1,3,6,1,2,1,2,1,1,1,5
2,4,43,1.656613494560588e-05,0,1,3,6,1,3,1,3,1,1,1,5
2,4,44,0.0012539606541395187,0,1,3,6,1,4,1,4,1,1,1,5
2,4,45,3.0507844712701626e-06,0,1,3,6,1,5,1,5,1,1,1,5
2,5,7,0.0004631448246072978,0,0,3,3,1,2,1,2,1,1,1,1
2,5,8,0.00013408974336925894,0,0,3,3,1,2,1,2,1,1,1,1
2,5,9,0.0004887885297648609,0,0,3,3,1,2,1,2,1,1,1,1
2,5,11,0.0003216120239812881,0,0,3,3,1,2,1,2,1,1,1,1
2,5,13,1.4911059224687051e-05,0,0,3,3,1,3,1,3,1,1,1,1
2,5,16,0.00012899679131805897,0,0,3,3,1,3,1,3,1,1,1,1
2,5,18,6.930535892024636e-05,0,0,3,3,1,3,1,3,1,1,1,1
2,5,20,0.03541528433561325,0,0,3,3,1,4,1,4,1,1,1,1
2,5,22,0.08632534742355347,0,0,3,3,1,4,1,4,1,1,1,1
2,5,24,0.05588550865650177,0,0,3,3,1,4,1,4,1,1,1,1
2,5,25,0.0002415638737147674,0,0,3,3,1,5,1,5,1,1,1,1
2,5,27,0.00020392797887325287,0,0,3,3,1,5,1,5,1,1,1,1
2,5,28,0.00012400170089676976,0,0,3,3,1,5,1,5,1,1,1,1
2,5,29,0.0002806507109198719,0,0,3,3,1,5,1,5,1,1,1,1
2,5,32,3.155004378641024e-05,0,0,3,4,1,2,1,2,1,1,1,1
2,5,37,0.00047568100853823125,0,0,3,5,1,2,1,2,1,2,1,2
2,5,39,0.8119676113128662,0,0,3,5,1,4,1,4,1,2,1,2
2,5,40,0.004967609420418739,0,0,3,5,1,5,1,5,1,2,1,2
2,5,41,9.995716027333401e-06,0,1,3,6,1,1,1,1,1,1,1,5
2,5,42,4.1647481339168735e-06,0,1,3,6,1,2,1,2,1,1,1,5
2,5,43,8.191203050955664e-06,0,1,3,6,1,3,1,3,1,1,1,5
2,5,44,0.0024291863664984703,0,1,3,6,1,4,1,4,1,1,1,5
2,5,45,8.460700883006211e-06,0,1,3,6,1,5,1,5,1,1,1,5
2,6,7,0.017584364861249924,0,0,3,3,1,2,1,2,1,1,1,1
2,6,8,0.004739926662296057,0,0,3,3,1,2,1,2,1,1,1,1
2,6,9,0.014047069475054741,0,0,3,3,1,2,1,2,1,1,1,1
2,6,11,0.005697914864867926,0,0,3,3,1,2,1,2,1,1,1,1
2,6,13,0.0023970738984644413,0,0,3,3,1,3,1,3,1,1,1,1
2,6,16,0.003002523211762309,0,0,3,3,1,3,1,3,1,1,1,1
2,6,18,0.004218286368995905,0,0,3,3,1,3,1,3,1,1,1,1
2,6,20,0.1188264712691307,0,0,3,3,1,4,1,4,1,1,1,1
2,6,22,0.04635685682296753,0,0,3,3,1,4,1,4,1,1,1,1
2,6,24,0.33980032801628113,0,0,3,3,1,4,1,4,1,1,1,1
2,6,25,0.0028811010997742414,0,0,3,3,1,5,1,5,1,1,1,1
2,6,27,0.0028912697453051805,0,0,3,3,1,5,1,5,1,1,1,1
2,6,28,0.000700434495229274,0,0,3,3,1,5,1,5,1,1,1,1
2,6,29,0.0018550684908404946,0,0,3,3,1,5,1,5,1,1,1,1
2,6,32,0.001748184789903462,0,0,3,4,1,2,1,2,1,1,1,1
2,6,37,0.003071455517783761,0,0,3,5,1,2,1,2,1,2,1,2
2,6,39,0.4064390957355499,0,0,3,5,1,4,1,4,1,2,1,2
2,6,40,0.005947739817202091,0,0,3,5,1,5,1,5,1,2,1,2
2,6,41,0.002336492296308279,0,1,3,6,1,1,1,1,1,1,1,5
2,6,42,0.0006832879153080285,0,1,3,6,1,2,1,2,1,1,1,5
2,6,43,0.0018615038134157658,0,1,3,6,1,3,1,3,1,1,1,5
2,6,44,0.012662322260439396,0,1,3,6,1,4,1,4,1,1,1,5
2,6,45,0.0002508112811483443,0,1,3,6,1,5,1,5,1,1,1,5
2,10,7,0.06300833076238632,0,0,3,3,2,2,2,2,1,1,1,1
2,10,8,0.01145591214299202,0,0,3,3,2,2,2,2,1,1,1,1
2,10,9,0.011993271298706532,0,0,3,3,2,2,2,2,1,1,1,1
2,10,11,0.02118094637989998,0,0,3,3,2,2,2,2,1,1,1,1
2,10,13,0.045422788709402084,0,0,3,3,2,3,2,3,1,1,1,1
2,10,16,0.005838058423250914,0,0,3,3,2,3,2,3,1,1,1,1
2,10,18,0.01628965511918068,0,0,3,3,2,3,2,3,1,1,1,1
2,10,20,0.0038747244980186224,0,0,3,3,2,4,2,4,1,1,1,1
2,10,22,0.0002555344835855067,0,0,3,3,2,4,2,4,1,1,1,1
2,10,24,0.005731520708650351,0,0,3,3,2,4,2,4,1,1,1,1
2,10,25,0.057288989424705505,0,0,3,3,2,5,2,5,1,1,1,1
2,10,27,0.09319648891687393,0,0,3,3,2,5,2,5,1,1,1,1
2,10,28,0.034243326634168625,0,0,3,3,2,5,2,5,1,1,1,1
2,10,29,0.015693703666329384,0,0,3,3,2,5,2,5,1,1,1,1
2,10,32,0.0096922991797328,0,0,3,4,2,2,2,2,1,1,1,1
2,10,37,0.021710922941565514,0,0,3,5,2,2,2,2,1,2,1,2
2,10,39,0.0018872430082410574,0,0,3,5,2,4,2,4,1,2,1,2
2,10,40,0.014892936684191227,0,0,3,5,2,5,2,5,1,2,1,2
2,10,41,0.21653006970882416,0,1,3,6,2,1,2,1,1,1,1,5
2,10,42,0.046457789838314056,0,1,3,6,2,2,2,2,1,1,1,5
2,10,43,0.054957546293735504,0,1,3,6,2,3,2,3,1,1,1,5
2,10,44,0.006929659750312567,0,1,3,6,2,4,2,4,1,1,1,5
2,10,45,0.2414681613445282,0,1,3,6,2,5,2,5,1,1,1,5
2,12,7,0.14213000237941742,0,0,3,3,2,2,2,2,1,1,1,1
2,12,8,0.03018658608198166,0,0,3,3,2,2,2,2,1,1,1,1
2,12,9,0.05343012511730194,0,0,3,3,2,2,2,2,1,1,1,1
2,12,11,0.0318879559636116,0,0,3,3,2,2,2,2,1,1,1,1
2,12,13,0.08986546099185944,0,0,3,3,2,3,2,3,1,1,1,1
2,12,16,0.025926809757947922,0,0,3,3,2,3,2,3,1,1,1,1
2,12,18,0.048986125737428665,0,0,3,3,2,3,2,3,1,1,1,1
2,12,20,0.03488962724804878,0,0,3,3,2,4,2,4,1,1,1,1
2,12,22,0.0028642211109399796,0,0,3,3,2,4,2,4,1,1,1,1
2,12,24,0.06881474703550339,0,0,3,3,2,4,2,4,1,1,1,1
2,12,25,0.05325958505272865,0,0,3,3,2,5,2,5,1,1,1,1
2,12,27,0.09924247115850449,0,0,3,3,2,5,2,5,1,1,1,1
2,12,28,0.015112655237317085,0,0,3,3,2,5,2,5,1,1,1,1
2,12,29,0.02498391643166542,0,0,3,3,2,5,2,5,1,1,1,1
2,12,32,0.022924775257706642,0,0,3,4,2,2,2,2,1,1,1,1
2,12,37,0.007269701454788446,0,0,3,5,2,2,2,2,1,2,1,2
2,12,39,0.007723458111286163,0,0,3,5,2,4,2,4,1,2,1,2
2,12,40,0.006327730603516102,0,0,3,5,2,5,2,5,1,2,1,2
2,12,41,0.09610024094581604,0,1,3,6,2,1,2,1,1,1,1,5
2,12,42,0.02032543532550335,0,1,3,6,2,2,2,2,1,1,1,5
2,12,43,0.0675768330693245,0,1,3,6,2,3,2,3,1,1,1,5
2,12,44,0.01191712636500597,0,1,3,6,2,4,2,4,1,1,1,5
2,12,45,0.03825440630316734,0,1,3,6,2,5,2,5,1,1,1,5
2,14,7,0.01592595875263214,0,0,3,3,3,2,3,2,1,1,1,1
2,14,8,0.004519046749919653,0,0,3,3,3,2,3,2,1,1,1,1
2,14,9,0.029613647609949112,0,0,3,3,3,2,3,2,1,1,1,1
2,14,11,0.005686929915100336,0,0,3,3,3,2,3,2,1,1,1,1
2,14,13,0.059428539127111435,0,0,3,3,3,3,3,3,1,1,1,1
2,14,16,0.012943580746650696,0,0,3,3,3,3,3,3,1,1,1,1
2,14,18,0.015117649920284748,0,0,3,3,3,3,3,3,1,1,1,1
2,14,20,0.009795752353966236,0,0,3,3,3,4,3,4,1,1,1,1
2,14,22,0.0024191869888454676,0,0,3,3,3,4,3,4,1,1,1,1
2,14,24,0.09032172709703445,0,0,3,3,3,4,3,4,1,1,1,1
2,14,25,0.030080467462539673,0,0,3,3,3,5,3,5,1,1,1,1
2,14,27,0.008365683257579803,0,0,3,3,3,5,3,5,1,1,1,1
2,14,28,0.005308548454195261,0,0,3,3,3,5,3,5,1,1,1,1
2,14,29,0.018648646771907806,0,0,3,3,3,5,3,5,1,1,1,1
2,14,32,0.0023205492179840803,0,0,3,4,3,2,3,2,1,1,1,1
2,14,37,3.423907037358731e-05,0,0,3,5,3,2,3,2,1,2,1,2
2,14,39,0.00010930719872703776,0,0,3,5,3,4,3,4,1,2,1,2
2,14,40,0.00017331572598777711,0,0,3,5,3,5,3,5,1,2,1,2
2,14,41,0.252428263425827,0,1,3,6,3,1,3,1,1,1,1,5
2,14,42,0.03476819396018982,0,1,3,6,3,2,3,2,1,1,1,5
2,14,43,0.29894372820854187,0,1,3,6,3,3,3,3,1,1,1,5
2,14,44,0.05745292827486992,0,1,3,6,3,4,3,4,1,1,1,5
2,14,45,0.04559442773461342,0,1,3,6,3,5,3,5,1,1,1,5
2,15,7,0.004130547400563955,0,0,3,3,3,2,3,2,1,1,1,1
2,15,8,0.0016153857577592134,0,0,3,3,3,2,3,2,1,1,1,1
2,15,9,0.012854141183197498,0,0,3,3,3,2,3,2,1,1,1,1
2,15,11,0.0016390274977311492,0,0,3,3,3,2,3,2,1,1,1,1
2,15,13,0.06343621015548706,0,0,3,3,3,3,3,3,1,1,1,1
2,15,16,0.007846863009035587,0,0,3,3,3,3,3,3,1,1,1,1
2,15,18,0.005038266070187092,0,0,3,3,3,3,3,3,1,1,1,1
2,15,20,0.0028773443773388863,0,0,3,3,3,4,3,4,1,1,1,1
2,15,22,0.0005531329661607742,0,0,3,3,3,4,3,4,1,1,1,1
2,15,24,0.05771578848361969,0,0,3,3,3,4,3,4,1,1,1,1
2,15,25,0.007890227250754833,0,0,3,3,3,5,3,5,1,1,1,1
2,15,27,0.0014770935522392392,0,0,3,3,3,5,3,5,1,1,1,1
2,15,28,0.0013891183771193027,0,0,3,3,3,5,3,5,1,1,1,1
2,15,29,0.0035755371209234,0,0,3,3,3,5,3,5,1,1,1,1
2,15,32,0.0008610556833446026,0,0,3,4,3,2,3,2,1,1,1,1
2,15,37,7.808144800947048e-06,0,0,3,5,3,2,3,2,1,2,1,2
2,15,39,2.9694831027882174e-05,0,0,3,5,3,4,3,4,1,2,1,2
2,15,40,2.8049978936905973e-05,0,0,3,5,3,5,3,5,1,2,1,2
2,15,41,0.32836952805519104,0,1,3,6,3,1,3,1,1,1,1,5
2,15,42,0.03251747041940689,0,1,3,6,3,2,3,2,1,1,1,5
2,15,43,0.3752516806125641,0,1,3,6,3,3,3,3,1,1,1,5
2,15,44,0.06531543284654617,0,1,3,6,3,4,3,4,1,1,1,5
2,15,45,0.025580648332834244,0,1,3,6,3,5,3,5,1,1,1,5
2,17,7,0.008463100530207157,0,0,3,3,3,2,3,2,1,1,1,1
2,17,8,0.001722866902127862,0,0,3,3,3,2,3,2,1,1,1,1
2,17,9,0.01800389587879181,0,0,3,3,3,2,3,2,1,1,1,1
2,17,11,0.003451873315498233,0,0,3,3,3,2,3,2,1,1,1,1
2,17,13,0.03357693552970886,0,0,3,3,3,3,3,3,1,1,1,1
2,17,16,0.0057997326366603374,0,0,3,3,3,3,3,3,1,1,1,1
2,17,18,0.00891536008566618,0,0,3,3,3,3,3,3,1,1,1,1
2,17,20,0.005102619994431734,0,0,3,3,3,4,3,4,1,1,1,1
2,17,22,0.0020582794677466154,0,0,3,3,3,4,3,4,1,1,1,1
2,17,24,0.054129648953676224,0,0,3,3,3,4,3,4,1,1,1,1
2,17,25,0.03724970296025276,0,0,3,3,3,5,3,5,1,1,1,1
2,17,27,0.008096601814031601,0,0,3,3,3,5,3,5,1,1,1,1
2,17,28,0.01268741860985756,0,0,3,3,3,5,3,5,1,1,1,1
2,17,29,0.02724142000079155,0,0,3,3,3,5,3,5,1,1,1,1
2,17,32,0.0004183938726782799,0,0,3,4,3,2,3,2,1,1,1,1
2,17,37,5.436812443804229e-06,0,0,3,5,3,2,3,2,1,2,1,2
2,17,39,1.1510422154970001e-05,0,0,3,5,3,4,3,4,1,2,1,2
2,17,40,5.939981565461494e-05,0,0,3,5,3,5,3,5,1,2,1,2
2,17,41,0.17967882752418518,0,1,3,6,3,1,3,1,1,1,1,5
2,17,42,0.020986340939998627,0,1,3,6,3,2,3,2,1,1,1,5
2,17,43,0.35234373807907104,0,1,3,6,3,3,3,3,1,1,1,5
2,17,44,0.10008379071950912,0,1,3,6,3,4,3,4,1,1,1,5
2,17,45,0.11991285532712936,0,1,3,6,3,5,3,5,1,1,1,5
2,19,7,0.0031357610132545233,0,0,3,3,4,2,4,2,1,1,1,1
2,19,8,0.0035785031504929066,0,0,3,3,4,2,4,2,1,1,1,1
2,19,9,0.005375099368393421,0,0,3,3,4,2,4,2,1,1,1,1
2,19,11,0.0031443326734006405,0,0,3,3,4,2,4,2,1,1,1,1
2,19,13,0.020796963945031166,0,0,3,3,4,3,4,3,1,1,1,1
2,19,16,0.056247685104608536,0,0,3,3,4,3,4,3,1,1,1,1
2,19,18,0.023077111691236496,0,0,3,3,4,3,4,3,1,1,1,1
2,19,20,0.060747530311346054,0,0,3,3,4,4,4,4,1,1,1,1
2,19,22,0.3589089512825012,0,0,3,3,4,4,4,4,1,1,1,1
2,19,24,0.2736266553401947,0,0,3,3,4,4,4,4,1,1,1,1
2,19,25,0.008539179340004921,0,0,3,3,4,5,4,5,1,1,1,1
2,19,27,0.006550065241754055,0,0,3,3,4,5,4,5,1,1,1,1
2,19,28,0.013113769702613354,0,0,3,3,4,5,4,5,1,1,1,1
2,19,29,0.029994146898388863,0,0,3,3,4,5,4,5,1,1,1,1
2,19,32,0.0009328286978416145,0,0,3,4,4,2,4,2,1,1,1,1
2,19,37,3.2673335226718336e-05,0,0,3,5,4,2,4,2,1,2,1,2
2,19,39,0.005996198393404484,0,0,3,5,4,4,4,4,1,2,1,2
2,19,40,0.0004981683450751007,0,0,3,5,4,5,4,5,1,2,1,2
2,19,41,0.005236231721937656,0,1,3,6,4,1,4,1,1,1,1,5
2,19,42,0.0011994511587545276,0,1,3,6,4,2,4,2,1,1,1,5
2,19,43,0.01370544545352459,0,1,3,6,4,3,4,3,1,1,1,5
2,19,44,0.10208872705698013,0,1,3,6,4,4,4,4,1,1,1,5
2,19,45,0.0034745077136904,0,1,3,6,4,5,4,5,1,1,1,5
2,21,7,0.0008107171743176877,0,0,3,3,4,2,4,2,1,1,1,1
2,21,8,0.0019169447477906942,0,0,3,3,4,2,4,2,1,1,1,1
2,21,9,0.004310593940317631,0,0,3,3,4,2,4,2,1,1,1,1
2,21,11,0.002430351683869958,0,0,3,3,4,2,4,2,1,1,1,1
2,21,13,0.0025787516497075558,0,0,3,3,4,3,4,3,1,1,1,1
2,21,16,0.026556259021162987,0,0,3,3,4,3,4,3,1,1,1,1
2,21,18,0.012096338905394077,0,0,3,3,4,3,4,3,1,1,1,1
2,21,20,0.07242663204669952,0,0,3,3,4,4,4,4,1,1,1,1
2,21,22,0.5446567535400391,0,0,3,3,4,4,4,4,1,1,1,1
2,21,24,0.24349601566791534,0,0,3,3,4,4,4,4,1,1,1,1
2,21,25,0.0015416168607771397,0,0,3,3,4,5,4,5,1,1,1,1
2,21,27,0.0005722588975913823,0,0,3,3,4,5,4,5,1,1,1,1
2,21,28,0.0014088290045037866,0,0,3,3,4,5,4,5,1,1,1,1
2,21,29,0.004373622126877308,0,0,3,3,4,5,4,5,1,1,1,1
2,21,32,0.0007307420019060373,0,0,3,4,4,2,4,2,1,1,1,1
2,21,37,5.2218012569937855e-05,0,0,3,5,4,2,4,2,1,2,1,2
2,21,39,0.0544087290763855,0,0,3,5,4,4,4,4,1,2,1,2
2,21,40,0.0005375040927901864,0,0,3,5,4,5,4,5,1,2,1,2
2,21,41,9.086735371965915e-05,0,1,3,6,4,1,4,1,1,1,1,5
2,21,42,7.380094029940665e-05,0,1,3,6,4,2,4,2,1,1,1,5
2,21,43,0.0008999428246170282,0,1,3,6,4,3,4,3,1,1,1,5
2,21,44,0.023951655253767967,0,1,3,6,4,4,4,4,1,1,1,5
2,21,45,7.858272147132084e-05,0,1,3,6,4,5,4,5,1,1,1,5
2,23,7,0.0007644484285265207,0,0,3,3,4,2,4,2,1,1,1,1
2,23,8,0.0007236685487441719,0,0,3,3,4,2,4,2,1,1,1,1
2,23,9,0.0011986822355538607,0,0,3,3,4,2,4,2,1,1,1,1
2,23,11,0.0011455528438091278,0,0,3,3,4,2,4,2,1,1,1,1
2,23,13,0.0012454348616302013,0,0,3,3,4,3,4,3,1,1,1,1
2,23,16,0.01014532521367073,0,0,3,3,4,3,4,3,1,1,1,1
2,23,18,0.004105603788048029,0,0,3,3,4,3,4,3,1,1,1,1
2,23,20,0.05705615505576134,0,0,3,3,4,4,4,4,1,1,1,1
2,23,22,0.6784626245498657,0,0,3,3,4,4,4,4,1,1,1,1
2,23,24,0.1690894365310669,0,0,3,3,4,4,4,4,1,1,1,1
2,23,25,0.0020296478178352118,0,0,3,3,4,5,4,5,1,1,1,1
2,23,27,0.001499342150054872,0,0,3,3,4,5,4,5,1,1,1,1
2,23,28,0.003530069487169385,0,0,3,3,4,5,4,5,1,1,1,1
2,23,29,0.008993679657578468,0,0,3,3,4,5,4,5,1,1,1,1
2,23,32,0.00025669034221209586,0,0,3,4,4,2,4,2,1,1,1,1
2,23,37,2.4573255359428003e-05,0,0,3,5,4,2,4,2,1,2,1,2
2,23,39,0.02380521222949028,0,0,3,5,4,4,4,4,1,2,1,2
2,23,40,0.0005044603021815419,0,0,3,5,4,5,4,5,1,2,1,2
2,23,41,0.00028049646061845124,0,1,3,6,4,1,4,1,1,1,1,5
2,23,42,6.881047011120245e-05,0,1,3,6,4,2,4,2,1,1,1,5
2,23,43,0.0006255615153349936,0,1,3,6,4,3,4,3,1,1,1,5
2,23,44,0.03411509841680527,0,1,3,6,4,4,4,4,1,1,1,5
2,23,45,0.00032951831235550344,0,1,3,6,4,5,4,5,1,1,1,5
2,26,7,0.029504306614398956,0,0,3,3,5,2,5,2,1,1,1,1
2,26,8,0.0037728564348071814,0,0,3,3,5,2,5,2,1,1,1,1
2,26,9,0.018879083916544914,0,0,3,3,5,2,5,2,1,1,1,1
2,26,11,0.011478136293590069,0,0,3,3,5,2,5,2,1,1,1,1
2,26,13,0.01563090831041336,0,0,3,3,5,3,5,3,1,1,1,1
2,26,16,0.010969627648591995,0,0,3,3,5,3,5,3,1,1,1,1
2,26,18,0.009411638602614403,0,0,3,3,5,3,5,3,1,1,1,1
2,26,20,0.032770514488220215,0,0,3,3,5,4,5,4,1,1,1,1
2,26,22,0.010256355628371239,0,0,3,3,5,4,5,4,1,1,1,1
2,26,24,0.09533724933862686,0,0,3,3,5,4,5,4,1,1,1,1
2,26,25,0.0864272490143776,0,0,3,3,5,5,5,5,1,1,1,1
2,26,27,0.07089360803365707,0,0,3,3,5,5,5,5,1,1,1,1
2,26,28,0.0642545148730278,0,0,3,3,5,5,5,5,1,1,1,1
2,26,29,0.03503398969769478,0,0,3,3,5,5,5,5,1,1,1,1
2,26,32,0.0004602668050210923,0,0,3,4,5,2,5,2,1,1,1,1
2,26,37,0.00024534488329663873,0,0,3,5,5,2,5,2,1,2,1,2
