coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
2,2,9,0.009062672965228558,0,0,3,3,1,2,1,2,1,1,1,1
2,2,11,0.003530832240357995,0,0,3,3,1,2,1,2,1,1,1,1
2,2,13,0.00614637928083539,0,0,3,3,1,3,1,3,1,1,1,1
2,2,16,0.024643009528517723,0,0,3,3,1,3,1,3,1,1,1,1
2,2,18,0.008730653673410416,0,0,3,3,1,3,1,3,1,1,1,1
2,2,20,0.03897109255194664,0,0,3,3,1,4,1,4,1,1,1,1
2,2,22,0.07264281064271927,0,0,3,3,1,4,1,4,1,1,1,1
2,2,24,0.02493479661643505,0,0,3,3,1,4,1,4,1,1,1,1
2,2,25,0.012903940863907337,0,0,3,3,1,5,1,5,1,1,1,1
2,2,27,0.26269665360450745,0,0,3,3,1,5,1,5,1,1,1,1
2,2,28,0.02709328569471836,0,0,3,3,1,5,1,5,1,1,1,1
2,2,29,0.0218769833445549,0,0,3,3,1,5,1,5,1,1,1,1
2,2,32,0.007826489396393299,0,0,3,4,1,2,1,2,1,1,1,1
2,2,37,0.012302831746637821,0,0,3,5,1,2,1,2,1,2,1,2
2,2,39,0.02030777744948864,0,0,3,5,1,4,1,4,1,2,1,2
2,2,40,0.02116180770099163,0,0,3,5,1,5,1,5,1,2,1,2
2,2,41,0.06693993508815765,0,1,3,6,1,1,1,1,1,1,1,5
2,2,42,0.015373137779533863,0,1,3,6,1,2,1,2,1,1,1,5
2,2,43,0.01946309581398964,0,1,3,6,1,3,1,3,1,1,1,5
2,2,44,0.1868729144334793,0,1,3,6,1,4,1,4,1,1,1,5
2,2,45,0.10265900939702988,0,1,3,6,1,5,1,5,1,1,1,5
2,3,7,0.015388728119432926,0,0,3,3,1,2,1,2,1,1,1,1
2,3,8,0.019937539473176003,0,0,3,3,1,2,1,2,1,1,1,1
2,3,9,0.012470780871808529,0,0,3,3,1,2,1,2,1,1,1,1
2,3,11,0.004673969931900501,0,0,3,3,1,2,1,2,1,1,1,1
2,3,13,0.006011606194078922,0,0,3,3,1,3,1,3,1,1,1,1
2,3,16,0.08795248717069626,0,0,3,3,1,3,1,3,1,1,1,1
2,3,18,0.028880810365080833,0,0,3,3,1,3,1,3,1,1,1,1
2,3,20,0.12650525569915771,0,0,3,3,1,4,1,4,1,1,1,1
2,3,22,0.08924643695354462,0,0,3,3,1,4,1,4,1,1,1,1
2,3,24,0.07382448762655258,0,0,3,3,1,4,1,4,1,1,1,1
2,3,25,0.005488513503223658,0,0,3,3,1,5,1,5,1,1,1,1
2,3,27,0.09130848944187164,0,0,3,3,1,5,1,5,1,1,1,1
2,3,28,0.008568388409912586,0,0,3,3,1,5,1,5,1,1,1,1
2,3,29,0.003536058124154806,0,0,3,3,1,5,1,5,1,1,1,1
2,3,32,0.026377586647868156,0,0,3,4,1,2,1,2,1,1,1,1
2,3,37,0.029145391657948494,0,0,3,5,1,2,1,2,1,2,1,2
2,3,39,0.09206905961036682,0,0,3,5,1,4,1,4,1,2,1,2
2,3,40,0.009339750744402409,0,0,3,5,1,5,1,5,1,2,1,2
2,3,41,0.027028165757656097,0,1,3,6,1,1,1,1,1,1,1,5
2,3,42,0.01750081032514572,0,1,3,6,1,2,1,2,1,1,1,5
2,3,43,0.013991462998092175,0,1,3,6,1,3,1,3,1,1,1,5
2,3,44,0.19848744571208954,0,1,3,6,1,4,1,4,1,1,1,5
2,3,45,0.012266777455806732,0,1,3,6,1,5,1,5,1,1,1,5
2,4,7,0.00580583093687892,0,0,3,3,1,2,1,2,1,1,1,1
2,4,8,0.009567014873027802,0,0,3,3,1,2,1,2,1,1,1,1
2,4,9,0.004340307787060738,0,0,3,3,1,2,1,2,1,1,1,1
2,4,11,0.0017878784565255046,0,0,3,3,1,2,1,2,1,1,1,1
2,4,13,0.0006632089498452842,0,0,3,3,1,3,1,3,1,1,1,1
2,4,16,0.007788052782416344,0,0,3,3,1,3,1,3,1,1,1,1
2,4,18,0.0024585409555584192,0,0,3,3,1,3,1,3,1,1,1,1
2,4,20,0.038803018629550934,0,0,3,3,1,4,1,4,1,1,1,1
2,4,22,0.06939873099327087,0,0,3,3,1,4,1,4,1,1,1,1
2,4,24,0.009913891553878784,0,0,3,3,1,4,1,4,1,1,1,1
2,4,25,0.00726421270519495,0,0,3,3,1,5,1,5,1,1,1,1
2,4,27,0.3459218740463257,0,0,3,3,1,5,1,5,1,1,1,1
2,4,28,0.018483199179172516,0,0,3,3,1,5,1,5,1,1,1,1
2,4,29,0.0062309810891747475,0,0,3,3,1,5,1,5,1,1,1,1
2,4,32,0.011600024998188019,0,0,3,4,1,2,1,2,1,1,1,1
2,4,37,0.010926912538707256,0,0,3,5,1,2,1,2,1,2,1,2
2,4,39,0.009768780320882797,0,0,3,5,1,4,1,4,1,2,1,2
2,4,40,0.0065575260668993,0,0,3,5,1,5,1,5,1,2,1,2
2,4,41,0.059502556920051575,0,1,3,6,1,1,1,1,1,1,1,5
2,4,42,0.012623533606529236,0,1,3,6,1,2,1,2,1,1,1,5
2,4,43,0.005629223305732012,0,1,3,6,1,3,1,3,1,1,1,5
2,4,44,0.21604838967323303,0,1,3,6,1,4,1,4,1,1,1,5
2,4,45,0.13891620934009552,0,1,3,6,1,5,1,5,1,1,1,5
2,5,7,0.0056803543120622635,0,0,3,3,1,2,1,2,1,1,1,1
2,5,8,0.0014665398048236966,0,0,3,3,1,2,1,2,1,1,1,1
2,5,9,0.0006831324426457286,0,0,3,3,1,2,1,2,1,1,1,1
2,5,11,0.00022439405438490212,0,0,3,3,1,2,1,2,1,1,1,1
2,5,13,0.0018490495858713984,0,0,3,3,1,3,1,3,1,1,1,1
2,5,16,0.004136492032557726,0,0,3,3,1,3,1,3,1,1,1,1
2,5,18,0.001197130884975195,0,0,3,3,1,3,1,3,1,1,1,1
2,5,20,0.007453937083482742,0,0,3,3,1,4,1,4,1,1,1,1
2,5,22,0.003335573012009263,0,0,3,3,1,4,1,4,1,1,1,1
2,5,24,0.0010511268628761172,0,0,3,3,1,4,1,4,1,1,1,1
2,5,25,0.012864150106906891,0,0,3,3,1,5,1,5,1,1,1,1
2,5,27,0.8277884125709534,0,0,3,3,1,5,1,5,1,1,1,1
2,5,28,0.025372155010700226,0,0,3,3,1,5,1,5,1,1,1,1
2,5,29,0.013535362668335438,0,0,3,3,1,5,1,5,1,1,1,1
2,5,32,0.00034152044099755585,0,0,3,4,1,2,1,2,1,1,1,1
2,5,37,0.0006676635821349919,0,0,3,5,1,2,1,2,1,2,1,2
2,5,39,6.653111631749198e-05,0,0,3,5,1,4,1,4,1,2,1,2
2,5,40,0.001013253815472126,0,0,3,5,1,5,1,5,1,2,1,2
2,5,41,0.0014240364544093609,0,1,3,6,1,1,1,1,1,1,1,5
2,5,42,0.0018290973966941237,0,1,3,6,1,2,1,2,1,1,1,5
2,5,43,0.0015271661104634404,0,1,3,6,1,3,1,3,1,1,1,5
2,5,44,0.013296741060912609,0,1,3,6,1,4,1,4,1,1,1,5
2,5,45,0.07319607585668564,0,1,3,6,1,5,1,5,1,1,1,5
2,6,7,0.008686571381986141,0,0,3,3,1,2,1,2,1,1,1,1
2,6,8,0.012668832205235958,0,0,3,3,1,2,1,2,1,1,1,1
2,6,9,0.007120073307305574,0,0,3,3,1,2,1,2,1,1,1,1
2,6,11,0.003329677041620016,0,0,3,3,1,2,1,2,1,1,1,1
2,6,13,0.0018928978824988008,0,0,3,3,1,3,1,3,1,1,1,1
2,6,16,0.006446097046136856,0,0,3,3,1,3,1,3,1,1,1,1
2,6,18,0.0027367735747247934,0,0,3,3,1,3,1,3,1,1,1,1
2,6,20,0.028099151328206062,0,0,3,3,1,4,1,4,1,1,1,1
2,6,22,0.03219493106007576,0,0,3,3,1,4,1,4,1,1,1,1
2,6,24,0.00878415908664465,0,0,3,3,1,4,1,4,1,1,1,1
2,6,25,0.020526394248008728,0,0,3,3,1,5,1,5,1,1,1,1
2,6,27,0.30138081312179565,0,0,3,3,1,5,1,5,1,1,1,1
2,6,28,0.04191108047962189,0,0,3,3,1,5,1,5,1,1,1,1
2,6,29,0.0284230075776577,0,0,3,3,1,5,1,5,1,1,1,1
2,6,32,0.01298819575458765,0,0,3,4,1,2,1,2,1,1,1,1
2,6,37,0.027978071942925453,0,0,3,5,1,2,1,2,1,2,1,2
2,6,39,0.007511996664106846,0,0,3,5,1,4,1,4,1,2,1,2
2,6,40,0.028258172795176506,0,0,3,5,1,5,1,5,1,2,1,2
2,6,41,0.049684084951877594,0,1,3,6,1,1,1,1,1,1,1,5
2,6,42,0.017265070229768753,0,1,3,6,1,2,1,2,1,1,1,5
2,6,43,0.008499765768647194,0,1,3,6,1,3,1,3,1,1,1,5
2,6,44,0.10776679217815399,0,1,3,6,1,4,1,4,1,1,1,5
2,6,45,0.2358473688364029,0,1,3,6,1,5,1,5,1,1,1,5
2,10,7,0.009610257111489773,0,0,3,3,2,2,2,2,1,1,1,1
2,10,8,0.01838272623717785,0,0,3,3,2,2,2,2,1,1,1,1
2,10,9,0.01719982549548149,0,0,3,3,2,2,2,2,1,1,1,1
2,10,11,0.004300600849092007,0,0,3,3,2,2,2,2,1,1,1,1
2,10,13,0.022283975034952164,0,0,3,3,2,3,2,3,1,1,1,1
2,10,16,0.14859531819820404,0,0,3,3,2,3,2,3,1,1,1,1
2,10,18,0.2347186952829361,0,0,3,3,2,3,2,3,1,1,1,1
2,10,20,0.114321768283844,0,0,3,3,2,4,2,4,1,1,1,1
2,10,22,0.16654281318187714,0,0,3,3,2,4,2,4,1,1,1,1
2,10,24,0.11506471037864685,0,0,3,3,2,4,2,4,1,1,1,1
2,10,25,0.004408563952893019,0,0,3,3,2,5,2,5,1,1,1,1
2,10,27,0.04979207366704941,0,0,3,3,2,5,2,5,1,1,1,1
2,10,28,0.0038556265644729137,0,0,3,3,2,5,2,5,1,1,1,1
2,10,29,0.020913442596793175,0,0,3,3,2,5,2,5,1,1,1,1
2,10,32,0.0016290233470499516,0,0,3,4,2,2,2,2,1,1,1,1
2,10,37,0.0005916345398873091,0,0,3,5,2,2,2,2,1,2,1,2
2,10,39,0.027709074318408966,0,0,3,5,2,4,2,4,1,2,1,2
2,10,40,0.002572209108620882,0,0,3,5,2,5,2,5,1,2,1,2
2,10,41,0.0007479688501916826,0,1,3,6,2,1,2,1,1,1,1,5
2,10,42,0.00018800440011546016,0,1,3,6,2,2,2,2,1,1,1,5
2,10,43,0.008478817529976368,0,1,3,6,2,3,2,3,1,1,1,5
2,10,44,0.02699347771704197,0,1,3,6,2,4,2,4,1,1,1,5
2,10,45,0.001099573913961649,0,1,3,6,2,5,2,5,1,1,1,5
2,12,7,0.01391770038753748,0,0,3,3,2,2,2,2,1,1,1,1
2,12,8,0.029760660603642464,0,0,3,3,2,2,2,2,1,1,1,1
2,12,9,0.020725108683109283,0,0,3,3,2,2,2,2,1,1,1,1
2,12,11,0.00294472835958004,0,0,3,3,2,2,2,2,1,1,1,1
2,12,13,0.011362207122147083,0,0,3,3,2,3,2,3,1,1,1,1
2,12,16,0.03966467082500458,0,0,3,3,2,3,2,3,1,1,1,1
2,12,18,0.028122682124376297,0,0,3,3,2,3,2,3,1,1,1,1
2,12,20,0.10427526384592056,0,0,3,3,2,4,2,4,1,1,1,1
2,12,22,0.08271001279354095,0,0,3,3,2,4,2,4,1,1,1,1
2,12,24,0.06838862597942352,0,0,3,3,2,4,2,4,1,1,1,1
2,12,25,0.011836133897304535,0,0,3,3,2,5,2,5,1,1,1,1
2,12,27,0.32721322774887085,0,0,3,3,2,5,2,5,1,1,1,1
2,12,28,0.01296941190958023,0,0,3,3,2,5,2,5,1,1,1,1
2,12,29,0.08483944088220596,0,0,3,3,2,5,2,5,1,1,1,1
2,12,32,0.009694739244878292,0,0,3,4,2,2,2,2,1,1,1,1
2,12,37,0.004215745721012354,0,0,3,5,2,2,2,2,1,2,1,2
2,12,39,0.008378439582884312,0,0,3,5,2,4,2,4,1,2,1,2
2,12,40,0.007161061279475689,0,0,3,5,2,5,2,5,1,2,1,2
2,12,41,0.008453033864498138,0,1,3,6,2,1,2,1,1,1,1,5
2,12,42,0.0018332540057599545,0,1,3,6,2,2,2,2,1,1,1,5
2,12,43,0.012895242311060429,0,1,3,6,2,3,2,3,1,1,1,5
2,12,44,0.07761898636817932,0,1,3,6,2,4,2,4,1,1,1,5
2,12,45,0.031019316986203194,0,1,3,6,2,5,2,5,1,1,1,5
2,14,7,0.0429777167737484,0,0,3,3,3,2,3,2,1,1,1,1
2,14,8,0.01320137083530426,0,0,3,3,3,2,3,2,1,1,1,1
2,14,9,0.004160895943641663,0,0,3,3,3,2,3,2,1,1,1,1
2,14,11,0.005977066233754158,0,0,3,3,3,2,3,2,1,1,1,1
2,14,13,0.009795617312192917,0,0,3,3,3,3,3,3,1,1,1,1
2,14,16,0.016364721581339836,0,0,3,3,3,3,3,3,1,1,1,1
2,14,18,0.011706290766596794,0,0,3,3,3,3,3,3,1,1,1,1
2,14,20,0.004873400088399649,0,0,3,3,3,4,3,4,1,1,1,1
2,14,22,0.022102966904640198,0,0,3,3,3,4,3,4,1,1,1,1
2,14,24,0.009272837080061436,0,0,3,3,3,4,3,4,1,1,1,1
2,14,25,0.03139711916446686,0,0,3,3,3,5,3,5,1,1,1,1
2,14,27,0.31829679012298584,0,0,3,3,3,5,3,5,1,1,1,1
2,14,28,0.035934582352638245,0,0,3,3,3,5,3,5,1,1,1,1
2,14,29,0.35855862498283386,0,0,3,3,3,5,3,5,1,1,1,1
2,14,32,0.0010182305704802275,0,0,3,4,3,2,3,2,1,1,1,1
2,14,37,0.0011154580861330032,0,0,3,5,3,2,3,2,1,2,1,2
2,14,39,0.004636783618479967,0,0,3,5,3,4,3,4,1,2,1,2
2,14,40,0.03436949476599693,0,0,3,5,3,5,3,5,1,2,1,2
2,14,41,0.010079956613481045,0,1,3,6,3,1,3,1,1,1,1,5
2,14,42,0.0012848778860643506,0,1,3,6,3,2,3,2,1,1,1,5
2,14,43,0.004431728273630142,0,1,3,6,3,3,3,3,1,1,1,5
2,14,44,0.008875090628862381,0,1,3,6,3,4,3,4,1,1,1,5
2,14,45,0.04956861585378647,0,1,3,6,3,5,3,5,1,1,1,5
2,15,7,0.04049033299088478,0,0,3,3,3,2,3,2,1,1,1,1
2,15,8,0.03773656487464905,0,0,3,3,3,2,3,2,1,1,1,1
2,15,9,0.01574806496500969,0,0,3,3,3,2,3,2,1,1,1,1
2,15,11,0.019998682662844658,0,0,3,3,3,2,3,2,1,1,1,1
2,15,13,0.039070431143045425,0,0,3,3,3,3,3,3,1,1,1,1
2,15,16,0.04801453277468681,0,0,3,3,3,3,3,3,1,1,1,1
2,15,18,0.05790123715996742,0,0,3,3,3,3,3,3,1,1,1,1
2,15,20,0.022575845941901207,0,0,3,3,3,4,3,4,1,1,1,1
2,15,22,0.0892806127667427,0,0,3,3,3,4,3,4,1,1,1,1
2,15,24,0.09347902238368988,0,0,3,3,3,4,3,4,1,1,1,1
2,15,25,0.01273791491985321,0,0,3,3,3,5,3,5,1,1,1,1
2,15,27,0.043904032558202744,0,0,3,3,3,5,3,5,1,1,1,1
2,15,28,0.009842926636338234,0,0,3,3,3,5,3,5,1,1,1,1
2,15,29,0.06501206755638123,0,0,3,3,3,5,3,5,1,1,1,1
2,15,32,0.011319092474877834,0,0,3,4,3,2,3,2,1,1,1,1
2,15,37,0.0021419019903987646,0,0,3,5,3,2,3,2,1,2,1,2
2,15,39,0.11107677966356277,0,0,3,5,3,4,3,4,1,2,1,2
2,15,40,0.019319726154208183,0,0,3,5,3,5,3,5,1,2,1,2
2,15,41,0.16160020232200623,0,1,3,6,3,1,3,1,1,1,1,5
2,15,42,0.006313126999884844,0,1,3,6,3,2,3,2,1,1,1,5
2,15,43,0.032365892082452774,0,1,3,6,3,3,3,3,1,1,1,5
2,15,44,0.04434914141893387,0,1,3,6,3,4,3,4,1,1,1,5
2,15,45,0.015722088515758514,0,1,3,6,3,5,3,5,1,1,1,5
2,17,7,0.06180135905742645,0,0,3,3,3,2,3,2,1,1,1,1
2,17,8,0.033366065472364426,0,0,3,3,3,2,3,2,1,1,1,1
2,17,9,0.014379472471773624,0,0,3,3,3,2,3,2,1,1,1,1
2,17,11,0.029410986229777336,0,0,3,3,3,2,3,2,1,1,1,1
2,17,13,0.08594897389411926,0,0,3,3,3,3,3,3,1,1,1,1
2,17,16,0.04576753079891205,0,0,3,3,3,3,3,3,1,1,1,1
2,17,18,0.08932959288358688,0,0,3,3,3,3,3,3,1,1,1,1
2,17,20,0.008714236319065094,0,0,3,3,3,4,3,4,1,1,1,1
2,17,22,0.0486103780567646,0,0,3,3,3,4,3,4,1,1,1,1
2,17,24,0.04788338765501976,0,0,3,3,3,4,3,4,1,1,1,1
2,17,25,0.028365792706608772,0,0,3,3,3,5,3,5,1,1,1,1
2,17,27,0.05025586113333702,0,0,3,3,3,5,3,5,1,1,1,1
2,17,28,0.012536900117993355,0,0,3,3,3,5,3,5,1,1,1,1
2,17,29,0.3328759968280792,0,0,3,3,3,5,3,5,1,1,1,1
2,17,32,0.004432531073689461,0,0,3,4,3,2,3,2,1,1,1,1
2,17,37,0.0004285782342776656,0,0,3,5,3,2,3,2,1,2,1,2
2,17,39,0.019842879846692085,0,0,3,5,3,4,3,4,1,2,1,2
2,17,40,0.011120809242129326,0,0,3,5,3,5,3,5,1,2,1,2
2,17,41,0.03722226247191429,0,1,3,6,3,1,3,1,1,1,1,5
2,17,42,0.0019448439124971628,0,1,3,6,3,2,3,2,1,1,1,5
2,17,43,0.017957182601094246,0,1,3,6,3,3,3,3,1,1,1,5
2,17,44,0.007253102492541075,0,1,3,6,3,4,3,4,1,1,1,5
2,17,45,0.010551266372203827,0,1,3,6,3,5,3,5,1,1,1,5
2,19,7,0.02468934841454029,0,0,3,3,4,2,4,2,1,1,1,1
2,19,8,0.01355994213372469,0,0,3,3,4,2,4,2,1,1,1,1
2,19,9,0.009661061689257622,0,0,3,3,4,2,4,2,1,1,1,1
2,19,11,0.009719428606331348,0,0,3,3,4,2,4,2,1,1,1,1
2,19,13,0.012200484983623028,0,0,3,3,4,3,4,3,1,1,1,1
2,19,16,0.0030195037834346294,0,0,3,3,4,3,4,3,1,1,1,1
2,19,18,0.005770924035459757,0,0,3,3,4,3,4,3,1,1,1,1
2,19,20,0.005742887035012245,0,0,3,3,4,4,4,4,1,1,1,1
2,19,22,0.017768174409866333,0,0,3,3,4,4,4,4,1,1,1,1
2,19,24,0.004563267342746258,0,0,3,3,4,4,4,4,1,1,1,1
2,19,25,0.04111893102526665,0,0,3,3,4,5,4,5,1,1,1,1
2,19,27,0.15476399660110474,0,0,3,3,4,5,4,5,1,1,1,1
2,19,28,0.04839623346924782,0,0,3,3,4,5,4,5,1,1,1,1
2,19,29,0.3571403920650482,0,0,3,3,4,5,4,5,1,1,1,1
2,19,32,0.003524838713929057,0,0,3,4,4,2,4,2,1,1,1,1
2,19,37,0.0010193180060014129,0,0,3,5,4,2,4,2,1,2,1,2
2,19,39,0.0011764764785766602,0,0,3,5,4,4,4,4,1,2,1,2
2,19,40,0.011668242514133453,0,0,3,5,4,5,4,5,1,2,1,2
2,19,41,0.0436694361269474,0,1,3,6,4,1,4,1,1,1,1,5
2,19,42,0.0030053555965423584,0,1,3,6,4,2,4,2,1,1,1,5
2,19,43,0.012636288069188595,0,1,3,6,4,3,4,3,1,1,1,5
2,19,44,0.010661645792424679,0,1,3,6,4,4,4,4,1,1,1,5
2,19,45,0.2045239806175232,0,1,3,6,4,5,4,5,1,1,1,5
2,21,7,0.034609511494636536,0,0,3,3,4,2,4,2,1,1,1,1
2,21,8,0.004112204536795616,0,0,3,3,4,2,4,2,1,1,1,1
2,21,9,0.004389108158648014,0,0,3,3,4,2,4,2,1,1,1,1
2,21,11,0.005242988932877779,0,0,3,3,4,2,4,2,1,1,1,1
2,21,13,0.0277117732912302,0,0,3,3,4,3,4,3,1,1,1,1
2,21,16,0.0013226523296907544,0,0,3,3,4,3,4,3,1,1,1,1
2,21,18,0.0028376749251037836,0,0,3,3,4,3,4,3,1,1,1,1
2,21,20,0.0021993997506797314,0,0,3,3,4,4,4,4,1,1,1,1
2,21,22,0.0034053679555654526,0,0,3,3,4,4,4,4,1,1,1,1
2,21,24,0.0009327362640760839,0,0,3,3,4,4,4,4,1,1,1,1
2,21,25,0.05827001854777336,0,0,3,3,4,5,4,5,1,1,1,1
2,21,27,0.15280093252658844,0,0,3,3,4,5,4,5,1,1,1,1
2,21,28,0.05084420368075371,0,0,3,3,4,5,4,5,1,1,1,1
2,21,29,0.4496690332889557,0,0,3,3,4,5,4,5,1,1,1,1
2,21,32,0.0011221589520573616,0,0,3,4,4,2,4,2,1,1,1,1
2,21,37,0.0002274129947181791,0,0,3,5,4,2,4,2,1,2,1,2
2,21,39,7.5581505370792e-05,0,0,3,5,4,4,4,4,1,2,1,2
2,21,40,0.0033725982066243887,0,0,3,5,4,5,4,5,1,2,1,2
2,21,41,0.033066969364881516,0,1,3,6,4,1,4,1,1,1,1,5
2,21,42,0.001799180987291038,0,1,3,6,4,2,4,2,1,1,1,5
2,21,43,0.008897661231458187,0,1,3,6,4,3,4,3,1,1,1,5
2,21,44,0.0019242120906710625,0,1,3,6,4,4,4,4,1,1,1,5
2,21,45,0.1511666625738144,0,1,3,6,4,5,4,5,1,1,1,5
2,23,7,0.016908228397369385,0,0,3,3,4,2,4,2,1,1,1,1
2,23,8,0.009966414421796799,0,0,3,3,4,2,4,2,1,1,1,1
2,23,9,0.009097890928387642,0,0,3,3,4,2,4,2,1,1,1,1
2,23,11,0.005622460972517729,0,0,3,3,4,2,4,2,1,1,1,1
2,23,13,0.018284872174263,0,0,3,3,4,3,4,3,1,1,1,1
2,23,16,0.001263426966033876,0,0,3,3,4,3,4,3,1,1,1,1
2,23,18,0.0025709629990160465,0,0,3,3,4,3,4,3,1,1,1,1
2,23,20,0.005565585568547249,0,0,3,3,4,4,4,4,1,1,1,1
2,23,22,0.010026823729276657,0,0,3,3,4,4,4,4,1,1,1,1
2,23,24,0.0027615316212177277,0,0,3,3,4,4,4,4,1,1,1,1
2,23,25,0.03804236650466919,0,0,3,3,4,5,4,5,1,1,1,1
2,23,27,0.16165898740291595,0,0,3,3,4,5,4,5,1,1,1,1
2,23,28,0.05992559716105461,0,0,3,3,4,5,4,5,1,1,1,1
2,23,29,0.3242272436618805,0,0,3,3,4,5,4,5,1,1,1,1
2,23,32,0.003196781501173973,0,0,3,4,4,2,4,2,1,1,1,1
2,23,37,0.0007583405822515488,0,0,3,5,4,2,4,2,1,2,1,2
2,23,39,0.00043220262159593403,0,0,3,5,4,4,4,4,1,2,1,2
2,23,40,0.00828242115676403,0,0,3,5,4,5,4,5,1,2,1,2
2,23,41,0.06570177525281906,0,1,3,6,4,1,4,1,1,1,1,5
2,23,42,0.002538580447435379,0,1,3,6,4,2,4,2,1,1,1,5
2,23,43,0.010913809761404991,0,1,3,6,4,3,4,3,1,1,1,5
2,23,44,0.008186431601643562,0,1,3,6,4,4,4,4,1,1,1,5
2,23,45,0.23406706750392914,0,1,3,6,4,5,4,5,1,1,1,5
2,26,7,0.044037576764822006,0,0,3,3,5,2,5,2,1,1,1,1
2,26,8,0.00755492877215147,0,0,3,3,5,2,5,2,1,1,1,1
2,26,9,0.005241046659648418,0,0,3,3,5,2,5,2,1,1,1,1
2,26,11,0.011102830991148949,0,0,3,3,5,2,5,2,1,1,1,1
2,26,13,0.019720274955034256,0,0,3,3,5,3,5,3,1,1,1,1
2,26,16,0.007071554195135832,0,0,3,3,5,3,5,3,1,1,1,1
2,26,18,0.012185310013592243,0,0,3,3,5,3,5,3,1,1,1,1
2,26,20,0.009845002554357052,0,0,3,3,5,4,5,4,1,1,1,1
2,26,22,0.03588930144906044,0,0,3,3,5,4,5,4,1,1,1,1
2,26,24,0.004301799926906824,0,0,3,3,5,4,5,4,1,1,1,1
2,26,25,0.06268411129713058,0,0,3,3,5,5,5,5,1,1,1,1
2,26,27,0.28672948479652405,0,0,3,3,5,5,5,5,1,1,1,1
2,26,28,0.08109311014413834,0,0,3,3,5,5,5,5,1,1,1,1
2,26,29,0.14953891932964325,0,0,3,3,5,5,5,5,1,1,1,1
2,26,32,0.0012357549276202917,0,0,3,4,5,2,5,2,1,1,1,1
2,26,37,0.00048221609904430807,0,0,3,5,5,2,5,2,1,2,1,2
2,26,39,0.002491525374352932,0,0,3,5,5,4,5,4,1,2,1,2
2,26,40,0.0069708204828202724,0,0,3,5,5,5,5,5,1,2,1,2
2,26,41,0.03499222546815872,0,1,3,6,5,1,5,1,1,1,1,5
2,26,42,0.004972382448613644,0,1,3,6,5,2,5,2,1,1,1,5
2,26,43,0.01281673088669777,0,1,3,6,5,3,5,3,1,1,1,5
2,26,44,0.014838241040706635,0,1,3,6,5,4,5,4,1,1,1,5
2,26,45,0.1842048317193985,0,1,3,6,5,5,5,5,1,1,1,5
2,30,7,0.03503512591123581,0,0,3,3,5,2,5,2,1,1,1,1
2,30,8,0.017439382150769234,0,0,3,3,5,2,5,2,1,1,1,1
2,30,9,0.017363371327519417,0,0,3,3,5,2,5,2,1,1,1,1
2,30,11,0.033485107123851776,0,0,3,3,5,2,5,2,1,1,1,1
2,30,13,0.05490933358669281,0,0,3,3,5,3,5,3,1,1,1,1
2,30,16,0.022338146343827248,0,0,3,3,5,3,5,3,1,1,1,1
2,30,18,0.06645219027996063,0,0,3,3,5,3,5,3,1,1,1,1
2,30,20,0.052865009754896164,0,0,3,3,5,4,5,4,1,1,1,1
2,30,22,0.12945213913917542,0,0,3,3,5,4,5,4,1,1,1,1
2,30,24,0.029177293181419373,0,0,3,3,5,4,5,4,1,1,1,1
2,30,25,0.05364731326699257,0,0,3,3,5,5,5,5,1,1,1,1
2,30,27,0.07670091837644577,0,0,3,3,5,5,5,5,1,1,1,1
2,30,28,0.04462093859910965,0,0,3,3,5,5,5,5,1,1,1,1
2,30,29,0.03337826579809189,0,0,3,3,5,5,5,5,1,1,1,1
2,30,32,0.008124932646751404,0,0,3,4,5,2,5,2,1,1,1,1
2,30,37,0.0011300985934212804,0,0,3,5,5,2,5,2,1,2,1,2
2,30,39,0.02332758530974388,0,0,3,5,5,4,5,4,1,2,1,2
2,30,40,0.004957633092999458,0,0,3,5,5,5,5,5,1,2,1,2
2,30,41,0.10643122345209122,0,1,3,6,5,1,5,1,1,1,1,5
2,30,42,0.014665397815406322,0,1,3,6,5,2,5,2,1,1,1,5
2,30,43,0.056531112641096115,0,1,3,6,5,3,5,3,1,1,1,5
2,30,44,0.05239132419228554,0,1,3,6,5,4,5,4,1,1,1,5
2,30,45,0.0655762255191803,0,1,3,6,5,5,5,5,1,1,1,5
2,31,7,0.0062721665017306805,0,0,4,3,1,2,1,2,1,1,1,1
2,31,8,0.01485245767980814,0,0,4,3,1,2,1,2,1,1,1,1
2,31,9,0.009497113525867462,0,0,4,3,1,2,1,2,1,1,1,1
2,31,11,0.0017555917147547007,0,0,4,3,1,2,1,2,1,1,1,1
2,31,13,0.0014011284802109003,0,0,4,3,1,3,1,3,1,1,1,1
2,31,16,0.014319077134132385,0,0,4,3,1,3,1,3,1,1,1,1
2,31,18,0.002210069913417101,0,0,4,3,1,3,1,3,1,1,1,1
2,31,20,0.04575776681303978,0,0,4,3,1,4,1,4,1,1,1,1
2,31,22,0.04998777061700821,0,0,4,3,1,4,1,4,1,1,1,1
2,31,24,0.01690874807536602,0,0,4,3,1,4,1,4,1,1,1,1
2,31,25,0.0047284625470638275,0,0,4,3,1,5,1,5,1,1,1,1
