method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,493,493,78,79,0.0,0,0.0,0,0.0
last_flow,simple,493,493,79,80,0.49233627,1,0.0,0,0.0
last_flow,simple,493,493,80,81,0.0,0,0.0,0,0.0
last_flow,simple,493,493,81,82,0.0,0,0.0,0,0.0
last_flow,simple,493,493,82,83,0.0,0,0.0,0,0.0
last_flow,simple,493,493,83,84,0.0,0,0.0,0,0.0
last_flow,simple,493,493,84,85,0.0,0,0.0,0,0.0
last_flow,simple,493,493,85,86,0.0,0,0.0,0,0.0
last_flow,simple,493,493,86,87,0.0,0,0.0,0,0.0
last_flow,simple,493,493,87,88,0.0,0,0.0,0,0.0
last_flow,simple,493,493,88,89,0.0,0,0.0,0,0.0
last_flow,simple,493,493,89,90,0.0,0,0.0,0,0.0
last_flow,simple,493,493,90,91,0.0,0,0.0,0,0.0
last_flow,simple,493,493,91,92,0.0,0,0.02575,0,-0.0003095107
last_flow,simple,493,493,92,93,-1.1753355,1,1.0,1,-1.00013
last_flow,simple,493,493,93,94,0.0,0,0.0,0,0.0
last_flow,simple,493,493,94,95,0.0,0,0.0,0,0.0
last_flow,simple,493,493,95,96,0.0,0,0.0,0,0.0
last_flow,simple,493,493,96,97,0.0,0,0.0,0,0.0
last_flow,simple,493,493,97,98,0.0,0,0.0,0,0.0
last_flow,simple,493,493,98,99,0.0,0,0.0,0,0.0
last_flow,simple,493,493,99,100,0.0,0,0.0,0,0.0
