method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,429,429,41,42,0.0,0,0.0,0,0.0
last_flow,simple,429,429,42,43,0.0,0,0.0,0,0.0
last_flow,simple,429,429,43,44,0.0,0,0.0,0,0.0
last_flow,simple,429,429,44,45,0.0,0,0.0,0,0.0
last_flow,simple,429,429,45,46,0.0,0,0.0,0,0.0
last_flow,simple,429,429,46,47,0.0,0,0.0,0,0.0
last_flow,simple,429,429,47,48,0.0,0,0.0,0,0.0
last_flow,simple,429,429,48,49,0.0,0,0.0,0,0.0
last_flow,simple,429,429,49,50,1.6265522,1,1.0,1,1.6240916
last_flow,simple,429,429,50,51,0.0,0,0.0,0,0.0
last_flow,simple,429,429,51,52,0.0,0,0.0,0,0.0
last_flow,simple,429,429,52,53,0.0,0,0.0,0,0.0
last_flow,simple,429,429,53,54,0.0,0,0.0,0,0.0
last_flow,simple,429,429,54,55,0.44634417,1,0.216,0,0.23814568
last_flow,simple,429,429,55,56,0.0,0,0.0,0,0.0
last_flow,simple,429,429,56,57,0.0,0,0.0,0,0.0
last_flow,simple,429,429,57,58,0.0,0,0.0,0,0.0
last_flow,simple,429,429,58,59,0.0,0,0.0,0,0.0
last_flow,simple,429,429,59,60,0.0,0,0.0,0,0.0
last_flow,simple,429,429,60,61,1.1644516,1,1.0,1,1.2239742
last_flow,simple,429,429,61,62,0.0,0,0.0,0,0.0
last_flow,simple,429,429,62,63,0.0,0,0.0,0,0.0
last_flow,simple,429,429,63,64,0.0,0,0.0,0,0.0
last_flow,simple,429,429,64,65,0.0,0,0.0,0,0.0
last_flow,simple,429,429,65,66,0.0,0,0.0,0,0.0
last_flow,simple,429,429,66,67,0.0,0,0.0,0,0.0
last_flow,simple,429,429,67,68,0.0,0,0.0,0,0.0
last_flow,simple,429,429,68,69,0.0,0,0.0,0,0.0
last_flow,simple,429,429,69,70,0.0,0,0.0,0,0.0
last_flow,simple,429,429,70,71,0.0,0,0.0,0,0.0
last_flow,simple,429,429,71,72,0.0,0,0.0,0,0.0
last_flow,simple,429,429,72,73,0.0,0,0.0,0,0.0
last_flow,simple,429,429,73,74,0.0,0,0.0,0,0.0
last_flow,simple,429,429,74,75,0.0,0,0.0,0,0.0
last_flow,simple,429,429,75,76,0.0,0,0.0,0,0.0
last_flow,simple,429,429,76,77,0.0,0,0.0,0,0.0
last_flow,simple,429,429,77,78,0.0,0,0.0,0,0.0
last_flow,simple,429,429,78,79,0.0,0,0.0,0,0.0
last_flow,simple,429,429,79,80,0.0,0,0.0,0,0.0
last_flow,simple,429,429,80,81,0.0,0,0.0,0,0.0
last_flow,simple,429,429,81,82,0.0,0,0.0,0,0.0
last_flow,simple,429,429,82,83,0.0,0,0.0,0,0.0
last_flow,simple,429,429,83,84,0.0,0,0.0,0,0.0
last_flow,simple,429,429,84,85,0.0,0,0.0,0,0.0
last_flow,simple,429,429,85,86,0.0,0,0.0,0,0.0
last_flow,simple,429,429,86,87,0.0,0,0.0,0,0.0
last_flow,simple,429,429,87,88,0.0,0,0.0,0,0.0
last_flow,simple,429,429,88,89,0.0,0,0.0,0,0.0
last_flow,simple,429,429,89,90,0.0,0,0.0,0,0.0
last_flow,simple,429,429,90,91,0.0,0,0.0,0,0.0
last_flow,simple,429,429,91,92,0.0,0,0.0,0,0.0
last_flow,simple,429,429,92,93,0.0,0,0.0,0,0.0
last_flow,simple,429,429,93,94,1.2656455,1,1.0,1,1.1735666
last_flow,simple,429,429,94,95,0.0,0,0.0,0,0.0
last_flow,simple,429,429,95,96,0.0,0,0.0,0,0.0
last_flow,simple,429,429,96,97,0.0,0,0.0,0,0.0
last_flow,simple,429,429,97,98,0.0,0,0.0,0,0.0
last_flow,simple,429,429,98,99,0.0,0,0.0,0,0.0
last_flow,simple,429,429,99,100,0.0,0,0.0,0,0.0
