"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",412,412,80,81,0,0,0,0,-0.00710976873436567
"mcmc","weak_signal",412,412,81,82,0,0,0,0,-0.0007584573411949
"mcmc","weak_signal",412,412,82,83,0.20964119,1,0.002,0,0.0567960148112689
"mcmc","weak_signal",412,412,83,84,0,0,0,0,-0.00235946058815547
"mcmc","weak_signal",412,412,84,85,0,0,0,0,-0.00251108665986199
"mcmc","weak_signal",412,412,85,86,0,0,0,0,0.00248399264905929
"mcmc","weak_signal",412,412,86,87,0,0,0.000125,0,0.0203371748398692
"mcmc","weak_signal",412,412,87,88,0,0,0,0,0.00075308774725503
"mcmc","weak_signal",412,412,88,89,0,0,0,0,-0.00556537313189754
"mcmc","weak_signal",412,412,89,90,0,0,0,0,-0.000573317037735102
"mcmc","weak_signal",412,412,90,91,0,0,0,0,0.0173098642311972
"mcmc","weak_signal",412,412,91,92,0,0,0,0,0.000673845151470859
"mcmc","weak_signal",412,412,92,93,0,0,0.000875,0,-0.0290775505315069
"mcmc","weak_signal",412,412,93,94,0,0,0,0,0.000338331575818026
"mcmc","weak_signal",412,412,94,95,0,0,0,0,-0.000292441999486608
"mcmc","weak_signal",412,412,95,96,0,0,0,0,-0.000224960782049538
"mcmc","weak_signal",412,412,96,97,0,0,0,0,-0.00128569657713733
"mcmc","weak_signal",412,412,97,98,0,0,0,0,0.00481814764604928
"mcmc","weak_signal",412,412,98,99,0,0,0,0,-0.00673804411263404
"mcmc","weak_signal",412,412,99,100,0,0,0,0,0.000877537001055615
