"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",453,453,58,59,0,0,0.027375,0,-0.0383612280317347
"mcmc","low_snr",453,453,59,60,0,0,0.06825,0,0.0768435621263671
"mcmc","low_snr",453,453,60,61,0,0,0.0105,0,-8.25735645602985e-05
"mcmc","low_snr",453,453,61,62,0,0,0.019625,0,-0.0272930320699297
"mcmc","low_snr",453,453,62,63,0,0,0.06225,0,-0.0720377671040056
"mcmc","low_snr",453,453,63,64,0,0,0.022375,0,0.0238854258789098
"mcmc","low_snr",453,453,64,65,0,0,0.011125,0,0.00934088695626309
"mcmc","low_snr",453,453,65,66,0,0,0.02975,0,0.0306470822061201
"mcmc","low_snr",453,453,66,67,0,0,0.0185,0,-0.0188491402011572
"mcmc","low_snr",453,453,67,68,0,0,0.060875,0,0.0742280776337566
"mcmc","low_snr",453,453,68,69,0,0,0.059125,0,0.0694420793770674
"mcmc","low_snr",453,453,69,70,0,0,0.217875,0,-0.228693072753006
"mcmc","low_snr",453,453,70,71,0,0,0.06975,0,0.0756142522579062
"mcmc","low_snr",453,453,71,72,0,0,0.01975,0,0.0222447488541691
"mcmc","low_snr",453,453,72,73,0,0,0.031625,0,0.0392596158911602
"mcmc","low_snr",453,453,73,74,0,0,0.014375,0,0.00650290940285191
"mcmc","low_snr",453,453,74,75,0,0,0.0865,0,-0.0961663258428517
"mcmc","low_snr",453,453,75,76,0,0,0.01225,0,-0.00152972346387029
"mcmc","low_snr",453,453,76,77,0,0,0.012625,0,0.00990285130037256
"mcmc","low_snr",453,453,77,78,0,0,0.08125,0,-0.0891335218269907
"mcmc","low_snr",453,453,78,79,0,0,0.024875,0,0.0313895389264065
"mcmc","low_snr",453,453,79,80,0,0,0.031875,0,0.0343443945012938
"mcmc","low_snr",453,453,80,81,0,0,0.011625,0,-0.0110712183945254
"mcmc","low_snr",453,453,81,82,0,0,0.0235,0,-0.0335120635524372
"mcmc","low_snr",453,453,82,83,-0.9723837,1,0.862,1,-1.05710104023711
"mcmc","low_snr",453,453,83,84,0,0,0.077125,0,-0.0867722339920422
"mcmc","low_snr",453,453,84,85,0,0,0.049875,0,0.0583959467721074
"mcmc","low_snr",453,453,85,86,0,0,0.164125,0,-0.17541881957369
"mcmc","low_snr",453,453,86,87,-1.4841617,1,0.68025,1,-0.761727572507414
"mcmc","low_snr",453,453,87,88,0,0,0.05825,0,-0.0698401353272562
"mcmc","low_snr",453,453,88,89,0,0,0.044875,0,0.0514008993497562
"mcmc","low_snr",453,453,89,90,0,0,0.013125,0,0.0145899152600074
"mcmc","low_snr",453,453,90,91,0,0,0.0115,0,0.00954434867836415
"mcmc","low_snr",453,453,91,92,0,0,0.103,0,-0.113585705561038
"mcmc","low_snr",453,453,92,93,-0.6770223,1,0.017875,0,0.0124494543555883
"mcmc","low_snr",453,453,93,94,-1.0398296,1,0.60925,1,-0.61513887807594
"mcmc","low_snr",453,453,94,95,0,0,0.021375,0,-0.0246905200993136
"mcmc","low_snr",453,453,95,96,0,0,0.020625,0,0.019960819417758
"mcmc","low_snr",453,453,96,97,-0.98746634,1,0.095625,0,-0.105856502054174
"mcmc","low_snr",453,453,97,98,0,0,0.021875,0,0.0217993990442746
"mcmc","low_snr",453,453,98,99,0,0,0.070125,0,0.0830403933440671
"mcmc","low_snr",453,453,99,100,0,0,0.008875,0,-0.00208357553736567
