method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,449,449,36,37,0.0,0,0.0,0,0.0
last_flow,simple,449,449,37,38,0.0,0,0.0,0,0.0
last_flow,simple,449,449,38,39,0.0,0,0.0,0,0.0
last_flow,simple,449,449,39,40,0.0,0,0.0,0,0.0
last_flow,simple,449,449,40,41,-0.64809805,1,1.0,1,-0.75424826
last_flow,simple,449,449,41,42,0.0,0,0.0,0,0.0
last_flow,simple,449,449,42,43,0.0,0,0.0,0,0.0
last_flow,simple,449,449,43,44,0.0,0,0.0,0,0.0
last_flow,simple,449,449,44,45,0.0,0,0.0,0,0.0
last_flow,simple,449,449,45,46,0.0,0,0.0,0,0.0
last_flow,simple,449,449,46,47,0.0,0,0.0,0,0.0
last_flow,simple,449,449,47,48,-1.1586238,1,0.999,1,-1.3682694
last_flow,simple,449,449,48,49,0.0,0,0.0,0,0.0
last_flow,simple,449,449,49,50,0.0,0,0.0,0,0.0
last_flow,simple,449,449,50,51,0.0,0,0.0,0,0.0
last_flow,simple,449,449,51,52,0.0,0,0.0,0,0.0
last_flow,simple,449,449,52,53,0.0,0,0.0,0,0.0
last_flow,simple,449,449,53,54,0.0,0,0.0,0,0.0
last_flow,simple,449,449,54,55,0.0,0,0.0,0,0.0
last_flow,simple,449,449,55,56,0.0,0,0.0,0,0.0
last_flow,simple,449,449,56,57,0.0,0,0.0,0,0.0
last_flow,simple,449,449,57,58,0.0,0,0.0,0,0.0
last_flow,simple,449,449,58,59,0.0,0,0.0,0,0.0
last_flow,simple,449,449,59,60,0.0,0,0.0,0,0.0
last_flow,simple,449,449,60,61,0.0,0,0.0,0,0.0
last_flow,simple,449,449,61,62,0.0,0,0.0,0,0.0
last_flow,simple,449,449,62,63,0.0,0,0.0,0,0.0
last_flow,simple,449,449,63,64,0.0,0,0.0,0,0.0
last_flow,simple,449,449,64,65,0.0,0,0.0,0,0.0
last_flow,simple,449,449,65,66,0.0,0,0.0,0,0.0
last_flow,simple,449,449,66,67,0.0,0,0.0,0,0.0
last_flow,simple,449,449,67,68,0.0,0,0.0,0,0.0
last_flow,simple,449,449,68,69,1.5154545,1,1.0,1,1.4009501
last_flow,simple,449,449,69,70,-0.71701187,1,1.0,1,-0.73720163
last_flow,simple,449,449,70,71,0.0,0,0.0,0,0.0
last_flow,simple,449,449,71,72,0.0,0,0.0,0,0.0
last_flow,simple,449,449,72,73,0.0,0,0.0,0,0.0
last_flow,simple,449,449,73,74,0.0,0,0.0,0,0.0
last_flow,simple,449,449,74,75,-1.6257247,1,1.0,1,-1.6269795
last_flow,simple,449,449,75,76,0.0,0,0.0,0,0.0
last_flow,simple,449,449,76,77,0.0,0,0.0,0,0.0
last_flow,simple,449,449,77,78,0.0,0,0.0,0,0.0
last_flow,simple,449,449,78,79,0.0,0,0.0,0,0.0
last_flow,simple,449,449,79,80,-0.9669432,1,1.0,1,-0.9032599
last_flow,simple,449,449,80,81,0.0,0,0.0,0,0.0
last_flow,simple,449,449,81,82,0.0,0,0.0,0,0.0
last_flow,simple,449,449,82,83,0.0,0,0.0,0,0.0
last_flow,simple,449,449,83,84,0.0,0,0.0,0,0.0
last_flow,simple,449,449,84,85,0.0,0,0.0,0,0.0
last_flow,simple,449,449,85,86,0.0,0,0.0,0,0.0
last_flow,simple,449,449,86,87,0.0,0,0.0,0,0.0
last_flow,simple,449,449,87,88,0.0,0,0.0,0,0.0
last_flow,simple,449,449,88,89,0.0,0,0.0,0,0.0
last_flow,simple,449,449,89,90,0.0,0,0.0,0,0.0
last_flow,simple,449,449,90,91,0.0,0,0.0,0,0.0
last_flow,simple,449,449,91,92,0.0,0,0.0,0,0.0
last_flow,simple,449,449,92,93,0.0,0,0.0,0,0.0
last_flow,simple,449,449,93,94,0.0,0,0.0,0,0.0
last_flow,simple,449,449,94,95,0.0,0,0.0,0,0.0
last_flow,simple,449,449,95,96,0.0,0,0.0,0,0.0
last_flow,simple,449,449,96,97,0.0,0,0.0,0,0.0
last_flow,simple,449,449,97,98,0.0,0,0.0,0,0.0
last_flow,simple,449,449,98,99,0.0,0,0.0,0,0.0
last_flow,simple,449,449,99,100,0.0,0,0.0,0,0.0
