support_idx,support_size,loss,loss_ema,log_grad_ema,val_mse,val_rmse,val_mae,val_r2,val_heldout_loglik,val_nll,dS,churn,pred_improve_rel,loss_improve_rel,grad_slope,expected_support_soft,softgate_entropy,beta_soft_sd_mean,beta_soft_abs_mean,softgate_churn,softgate_mean,softgate_sd,softgate_q05,softgate_q25,softgate_q50,softgate_q75,softgate_q95,softgate_mean_j_q05,softgate_mean_j_q25,softgate_mean_j_q50,softgate_mean_j_q75,softgate_mean_j_q95,softgate_mean_j_sum,softgate_sd_j_median,softgate_sd_j_q90,gate_entropy_mean,gate_entropy_median,gate_entropy_q90,beta_abs_mean,beta_abs_median,beta_abs_q75,beta_abs_q90,beta_abs_q95,beta_mean_abs_j_median,beta_mean_abs_j_q90,beta_mean_abs_j_q95,beta_soft_sd_j_mean,beta_soft_sd_j_median,beta_soft_sd_j_q75,beta_soft_sd_j_q90,beta_soft_sd_j_q95,beta_l2_draw_mean,beta_l2_draw_sd,pip_hard_mean,pip_hard_q50,pip_hard_q75,pip_hard_q90,pip_hard_q95,expected_support_softgate,expected_support_hard,ckpt_id,stage,is_warmup,epoch,epoch_in_stage,tau,lr,grad_norm,log_grad,lasso_recovery_score,alert,best_so_far
"[11, 30, 52, 55, 68, 87]",6,181.35220337,182.39787789,5.16616351,3.04472852,1.74491505,1.40337265,0.6125003,-1.93349147,1.93349147,0,0.0,0.0,0.02758017,-0.07411312,11.89308739,0.2373935,0.05782688,0.14904593,0.004641,0.11893086,0.19994627,0.00944855,0.02945045,0.05446262,0.102653,0.65435725,0.0391286,0.04732326,0.05700173,0.07578138,0.54144502,11.89308739,0.03986926,0.05773855,0.2373935,0.20528153,0.44412559,0.14904593,0.02821334,0.08235538,0.36865526,1.18541443,0.02343927,0.25495633,1.06380928,0.05782687,0.04432835,0.0615567,0.11169592,0.14365339,3.72924852,0.20578934,0.05785156,0.0,0.0,0.00039062,0.68827975,11.89308739,5.78515625,25,1,False,600,300,0.8,1e-05,173.73779297,5.15754723,0.88817602,False,True
"[11, 30, 52, 55, 68, 87]",6,177.66355896,178.52040323,5.23645102,2.66979551,1.63395089,1.32882667,0.66021766,-1.9181354,1.9181354,0,0.0,0.12314169,0.02033967,0.07028751,11.86409092,0.23473145,0.05584135,0.14851442,0.0040676,0.11864092,0.20167382,0.00898083,0.02976179,0.05430853,0.10157127,0.68351299,0.03382313,0.04701361,0.05491139,0.0772968,0.52835095,11.86409092,0.03777075,0.05636353,0.23473147,0.20345896,0.43790135,0.14851442,0.02805965,0.08278017,0.37450597,1.18699396,0.02429071,0.26232269,1.02189815,0.05584135,0.04162324,0.06003836,0.11108,0.13228159,3.70748901,0.18992028,0.05679687,0.0,0.0,0.00390625,0.59550583,11.86409092,5.6796875,26,1,False,625,325,0.8,1e-05,229.85523987,5.43744972,0.95362433,False,False
"[11, 30, 52, 55, 68, 87]",6,172.89393616,174.0926445,5.1108078,2.89282942,1.70083198,1.36987805,0.63183235,-1.94253993,1.94253993,0,0.0,0.0,0.02684638,-0.12564322,11.77710819,0.23045392,0.05319853,0.14800176,0.00381403,0.11777107,0.20369695,0.00910042,0.02901731,0.05385011,0.09909085,0.67804432,0.03413624,0.04468578,0.05267253,0.07745455,0.53658974,11.77710724,0.03487023,0.05330529,0.23045391,0.20128433,0.42718863,0.14800175,0.02790958,0.08397205,0.36153108,1.19619453,0.02328168,0.27104226,1.0320909,0.05319853,0.03941687,0.06175874,0.10642353,0.12895806,3.6949656,0.17402895,0.05722656,0.0,0.0,0.0,0.67343593,11.77710724,5.72265625,27,1,False,650,350,0.8,1e-05,210.27432251,5.34841298,0.92163989,False,False
"[11, 30, 52, 55, 68, 87]",6,168.64326477,170.330792,5.21280011,2.94850135,1.71712007,1.3850199,0.62474704,-1.9378953,1.9378953,0,0.0,0.0,0.02458543,0.10199231,11.74148464,0.22554433,0.05024354,0.14943752,0.00406696,0.11741485,0.20673949,0.00860066,0.02826412,0.05221295,0.0978069,0.66446966,0.03013271,0.0412573,0.0507812,0.07648867,0.541951,11.74148369,0.0339989,0.04823084,0.22554432,0.19474703,0.4223302,0.14943749,0.02792105,0.08641015,0.37641206,1.19799066,0.02540745,0.29019541,1.04949331,0.05024355,0.03725374,0.05804493,0.10328177,0.13081959,3.71649456,0.18597825,0.05742187,0.0,0.0,0.0,0.68456876,11.74148369,5.7421875,28,1,False,675,375,0.8,1e-05,164.90950012,5.10539684,0.90580978,False,False
"[11, 30, 52, 55, 68, 87]",6,165.09985352,166.5558074,5.22758931,3.09556651,1.75942221,1.41135156,0.60603019,-1.97128701,1.97128701,0,0.0,0.0,0.02101128,0.0147892,11.7819519,0.22363082,0.04926397,0.15122619,0.00318914,0.11781953,0.2089866,0.00828149,0.028156,0.05238293,0.09704271,0.68848753,0.02888967,0.04145236,0.05114032,0.07928558,0.55257916,11.7819519,0.03162021,0.04685555,0.22363082,0.19476387,0.41776058,0.15122621,0.02864175,0.0887345,0.37762433,1.22239423,0.02487803,0.29998487,1.07774067,0.04926397,0.03501235,0.05757784,0.10702987,0.12587464,3.73500323,0.16894847,0.05800781,0.0,0.0,0.0,0.71796739,11.7819519,5.80078125,29,1,False,700,400,0.8,1e-05,249.15013123,5.51805565,0.90792302,False,False
"[11, 30, 52, 55, 68, 87]",6,161.85894775,162.99923827,5.15721466,2.73989868,1.65526393,1.3531487,0.6512957,-1.9355967,1.9355967,0,0.0,0.11489588,0.01962997,-0.07037465,11.63604832,0.21654819,0.04804644,0.15239328,0.00406544,0.11636049,0.2112671,0.00690333,0.02629602,0.05028658,0.09553759,0.70300531,0.02628699,0.03810173,0.04756042,0.08003113,0.54309171,11.63604927,0.03001299,0.04536676,0.21654819,0.18667853,0.41286433,0.15239328,0.02844721,0.09143677,0.38225874,1.21381962,0.0281878,0.31180751,1.05126345,0.04804644,0.03198725,0.05852876,0.10389024,0.1294699,3.7581327,0.19552377,0.05667969,0.0,0.0,0.0,0.62519348,11.63604927,5.66796875,30,1,False,725,425,0.8,1e-05,153.46125793,5.03344814,0.84165272,False,True
"[11, 30, 52, 55, 68, 87]",6,157.80218506,159.56386083,5.19470154,2.89572811,1.7016839,1.38140535,0.63146344,-1.95471859,1.95471859,0,0.0,0.0,0.02506357,0.03748688,11.78954029,0.21970966,0.04528193,0.15334801,0.00282743,0.11789539,0.21168889,0.00750853,0.02729274,0.05196695,0.09731545,0.67710048,0.02541553,0.0370683,0.0486734,0.08251688,0.53996432,11.78953934,0.02811894,0.04425796,0.21970966,0.19085672,0.41529614,0.15334804,0.03075118,0.09759063,0.38611734,1.20397282,0.0287455,0.32389343,1.05317259,0.04528193,0.03143062,0.05710352,0.09811789,0.11941696,3.71067667,0.16540377,0.05730469,0.0,0.0,0.0,0.67714691,11.78953934,5.73046875,31,1,False,750,450,0.8,1e-05,172.50564575,5.15042996,0.93937142,False,False
"[11, 30, 52, 55, 68, 87]",6,154.56642151,155.87763191,5.0241806,2.65069771,1.62809634,1.341205,0.66264822,-1.91563141,1.91563141,0,0.0,0.08461789,0.02050519,-0.17052094,11.79781818,0.21814676,0.04438046,0.15501265,0.00285414,0.11797819,0.21280317,0.00697491,0.02736749,0.05161979,0.09741567,0.66706765,0.02348336,0.03653371,0.04760663,0.08563075,0.54201478,11.79781914,0.02681617,0.04111085,0.21814676,0.18938001,0.41671696,0.15501265,0.03146129,0.10147829,0.39244628,1.20085692,0.03057342,0.3368504,1.03506029,0.04438046,0.02900423,0.0536556,0.10417383,0.12190434,3.7284832,0.1731098,0.05683594,0.0,0.0,0.0,0.62148255,11.79781914,5.68359375,32,1,False,775,475,0.8,1e-05,167.38725281,5.12031001,0.84668468,False,False
"[11, 30, 52, 55, 68, 87]",6,150.15686035,152.09100865,5.04239456,2.87068176,1.69430864,1.37837672,0.63465106,-1.94242215,1.94242215,0,0.0,0.0,0.02852858,0.01821396,11.90382767,0.2181305,0.04274045,0.15780538,0.00330358,0.11903828,0.21433529,0.00639948,0.02714196,0.05215502,0.09950839,0.68924862,0.01924434,0.03557013,0.04859402,0.08836425,0.55392939,11.90382767,0.02545917,0.03914227,0.21813047,0.18909264,0.41915438,0.15780538,0.03449253,0.11130835,0.39213479,1.20467162,0.03733209,0.34535176,1.04807901,0.04274046,0.02946091,0.05575512,0.10214179,0.11672956,3.71974826,0.16231659,0.05761719,0.0,0.0,0.0,0.69570166,11.90382767,5.76171875,33,1,False,800,500,0.8,1e-05,144.84288025,4.97564957,0.88456605,False,False
"[11, 30, 52, 55, 68, 87]",6,147.6287384,148.34804218,5.03364028,3.13409424,1.77033732,1.42618799,0.6011268,-2.00077415,2.00077415,0,0.0,0.0,0.01683654,-0.00875428,11.72839165,0.21235645,0.04051271,0.15908772,0.00310172,0.11728389,0.21520776,0.0054862,0.02557646,0.0499503,0.09752326,0.65859938,0.01654947,0.03279719,0.04787387,0.08768377,0.55070907,11.72838974,0.02369969,0.03809262,0.21235645,0.18234695,0.41535306,0.15908773,0.03700924,0.11526921,0.3964752,1.22521615,0.04093406,0.36621812,1.06490552,0.04051271,0.02752559,0.05273876,0.09517714,0.11246377,3.71959233,0.14606285,0.05761719,0.0,0.0,0.0,0.71777213,11.72838974,5.76171875,34,1,False,825,525,0.8,1e-05,143.63098145,4.96724738,0.90290483,False,False
"[11, 30, 52, 55, 68, 87]",6,142.58137512,144.30866842,5.02693262,3.45338607,1.85832884,1.4897089,0.56049084,-2.05424261,2.05424261,0,0.0,0.0,0.03418957,-0.00670766,11.61970901,0.20789203,0.03760559,0.16236326,0.00291392,0.11619707,0.21617629,0.00464851,0.02409115,0.04839663,0.0961349,0.66617167,0.015938,0.03052131,0.04813313,0.08902223,0.55971086,11.61970615,0.02117838,0.03262193,0.20789206,0.17771648,0.41553128,0.16236328,0.04051244,0.12337954,0.39924759,1.22459996,0.04726104,0.3805646,1.09563088,0.03760559,0.02464124,0.04949427,0.09146305,0.1072342,3.73678207,0.13971236,0.05792969,0.0,0.0,0.0,0.75878787,11.61970615,5.79296875,35,1,False,850,550,0.8,1e-05,142.75820923,4.96115235,0.96177154,False,False
"[11, 30, 52, 55, 68, 87]",6,139.28074646,140.86305032,5.0129531,3.67519379,1.91707949,1.53033423,0.53226158,-2.08250284,2.08250284,0,0.0,0.0,0.02314909,-0.01397952,11.76410961,0.21054554,0.03739089,0.16613914,0.00257776,0.1176411,0.21643879,0.00425932,0.02412568,0.04986275,0.09948206,0.65753549,0.01590857,0.02938716,0.04940487,0.09420156,0.56298864,11.76411057,0.0210316,0.03346106,0.21054554,0.18085504,0.42042282,0.16613914,0.04512258,0.13197485,0.40242204,1.23088384,0.05021625,0.40320861,1.11251426,0.03739089,0.02671881,0.04733893,0.09220096,0.10947828,3.72782135,0.1307016,0.05824219,0.0,0.0,0.0,0.79199123,11.76411057,5.82421875,36,1,False,875,575,0.8,1e-05,134.79214478,4.90373392,0.92794294,False,False
"[11, 30, 52, 55, 68, 87]",6,136.58520508,137.39903625,5.00089682,3.74315953,1.93472467,1.54331374,0.52361164,-2.09240031,2.09240031,0,0.0,0.0,0.0193533,-0.01205628,11.61062241,0.20431112,0.03473477,0.169587,0.00305665,0.11610623,0.21770479,0.0033198,0.0218725,0.04749705,0.09723453,0.71979934,0.01256698,0.02580007,0.04685641,0.09139005,0.56815618,11.61062241,0.01956279,0.03260534,0.20431115,0.17335311,0.4171719,0.169587,0.04850509,0.13934818,0.41650951,1.22670197,0.04977814,0.41343743,1.11700392,0.03473477,0.02371561,0.04433244,0.091736,0.10664752,3.74729228,0.1363958,0.05835937,0.0,0.0,0.0,0.79960841,11.61062241,5.8359375,37,1,False,900,600,0.8,1e-05,146.44464111,4.98664748,0.9202861,False,False
"[11, 30, 52, 55, 68, 87]",6,133.52574158,134.39967045,5.07956206,3.89622259,1.97388515,1.57004023,0.50413145,-2.13719749,2.13719749,0,0.0,0.0,0.02239967,0.07866524,11.50111389,0.20091423,0.03297403,0.17293802,0.00241266,0.11501112,0.21792036,0.00276455,0.02055289,0.04661204,0.09703914,0.66495329,0.0114347,0.02262948,0.04497245,0.09135015,0.56662655,11.50111294,0.01792516,0.03090571,0.20091423,0.16910633,0.41746962,0.17293805,0.05217162,0.14805055,0.41985211,1.23010325,0.04736229,0.40688255,1.1141901,0.03297403,0.02129625,0.04055504,0.08633281,0.10673299,3.75496292,0.13858871,0.05832031,0.0,0.0,0.0,0.81816316,11.50111294,5.83203125,38,1,False,925,625,0.8,1e-05,150.10295105,5.0113214,0.98900231,False,False
"[11, 30, 52, 55, 68, 87]",6,130.24789429,131.1760938,5.06720607,4.08703566,2.02164182,1.60143459,0.47984686,-2.18056607,2.18056607,0,0.0,0.0,0.02454843,-0.01235599,11.09727669,0.18914756,0.02986302,0.1763349,0.00448187,0.11097275,0.21881349,0.00185734,0.01722306,0.04172336,0.09052625,0.66901481,0.00758369,0.01949491,0.03991219,0.08897427,0.57054001,11.09727573,0.01548665,0.02900898,0.18914761,0.15430835,0.40520862,0.17633487,0.05340188,0.15176004,0.42290345,1.25524461,0.04616771,0.39933547,1.15229881,0.02986302,0.0208049,0.0381931,0.08309551,0.09655492,3.80340934,0.1229196,0.05816406,0.0,0.0,0.0,0.82148355,11.09727573,5.81640625,39,1,False,950,650,0.8,1e-05,164.48431396,5.10281521,1.03947707,False,False
"[11, 30, 52, 55, 68, 87]",6,127.95344543,128.56906883,5.01339049,3.95932364,1.98980493,1.58194745,0.49610064,-2.15772009,2.15772009,0,0.0,0.03124808,0.01761601,-0.05381559,11.08388138,0.18881914,0.02908506,0.17850135,0.00183031,0.1108388,0.21862417,0.00159975,0.01675994,0.04262266,0.0907204,0.66737705,0.00784362,0.01837219,0.04016565,0.08936938,0.56428808,11.08388042,0.0151396,0.02670918,0.18881913,0.15516871,0.40551886,0.1785014,0.05780494,0.15871601,0.42303169,1.24980164,0.05347421,0.39809018,1.12425852,0.02908506,0.01875333,0.0350083,0.08319363,0.09590311,3.78671455,0.12416247,0.058125,0.0,0.0,0.0,0.81054598,11.08388042,5.8125,40,1,False,975,675,0.8,1e-05,161.31991577,5.08338945,1.03708349,False,False
"[11, 30, 52, 55, 68, 87]",6,125.48049927,126.24965827,5.07452372,3.67392659,1.91674896,1.53427398,0.53242285,-2.12230349,2.12230349,0,0.0,0.07208227,0.01932692,0.06113323,10.956357,0.18536086,0.0275214,0.18091002,0.00191399,0.10956356,0.2186296,0.00117546,0.01572437,0.04112999,0.08928454,0.68484074,0.00613441,0.01691085,0.04058233,0.08794191,0.5603562,10.956357,0.01410124,0.02886192,0.18536089,0.15040404,0.40219462,0.18090999,0.06034349,0.16320552,0.4281747,1.23582244,0.05472358,0.38709676,1.11227429,0.0275214,0.0178957,0.03222393,0.07461168,0.09098637,3.78988862,0.12533537,0.0578125,0.0,0.0,0.00039062,0.76992077,10.956357,5.78125,41,1,False,1000,700,0.8,1e-05,139.92662048,4.94111815,1.11664676,False,False
"[11, 30, 52, 55, 68, 87]",6,123.26072693,124.11720957,5.04843289,3.94537139,1.9862959,1.58136582,0.49787633,-2.16846251,2.16846251,0,0.0,0.0,0.01769018,-0.02609083,10.57866859,0.17518446,0.02540896,0.18096417,0.00419462,0.10578667,0.21899663,0.00080894,0.01345517,0.0378605,0.08291397,0.80761188,0.00464659,0.01606939,0.03820081,0.08071409,0.56049442,10.57866859,0.01214198,0.02330587,0.17518446,0.14040306,0.38643074,0.18096417,0.06144552,0.16254501,0.4215171,1.24713576,0.06088924,0.37900108,1.13163447,0.02540896,0.01667283,0.03016894,0.06489854,0.08783849,3.7979815,0.12947825,0.05789062,0.0,0.0,0.0,0.78847551,10.57866859,5.7890625,42,1,False,1025,725,0.8,1e-05,129.4543457,4.86332828,1.07286494,False,False
"[11, 30, 52, 55, 68, 87]",6,121.12711334,122.08710864,5.11717535,4.20981598,2.05178361,1.62426805,0.46422072,-2.21366334,2.21366334,0,0.0,0.0,0.01730976,0.06874247,10.51568127,0.17338561,0.02447362,0.18456767,0.00157943,0.1051568,0.21892363,0.00062647,0.01277562,0.0378203,0.08180286,0.6248101,0.00397941,0.01493854,0.04092877,0.07790402,0.55850422,10.51567841,0.01199787,0.0246895,0.17338562,0.1391817,0.38646814,0.1845677,0.06719964,0.1709554,0.42709827,1.23491561,0.06371626,0.38341454,1.13460779,0.02447363,0.01642433,0.03044126,0.05487191,0.08371917,3.80626106,0.12751326,0.05808594,0.0,0.0,0.0,0.82167888,10.51567841,5.80859375,43,1,False,1050,750,0.8,1e-05,146.58023071,4.98757293,1.21649143,False,False
"[11, 30, 52, 55, 68, 87]",6,119.48057556,120.39163009,5.10093361,3.72854066,1.93094295,1.54511619,0.52547217,-2.14579391,2.14579391,0,0.0,0.11432218,0.01359347,-0.01624175,10.49401951,0.17291521,0.02361514,0.18610445,0.00139225,0.1049402,0.21893223,0.00055503,0.0131016,0.03850347,0.08083707,0.8043198,0.00326012,0.01461498,0.0397433,0.07704755,0.55622733,10.49401855,0.01187091,0.02270261,0.17291519,0.14169146,0.38327453,0.18610445,0.07169542,0.17496018,0.42292681,1.23058665,0.06717465,0.38516164,1.12247825,0.02361515,0.01725534,0.02729111,0.05904304,0.09150837,3.80094624,0.13193373,0.0575,0.0,0.0,0.0,0.75136602,10.49401855,5.75,44,1,False,1075,775,0.8,1e-05,126.18798065,4.83777271,1.12486715,False,False
"[11, 30, 52, 55, 68, 87]",6,119.50391388,119.30148599,5.2109346,3.36640787,1.83477734,1.47554445,0.57156047,-2.10397768,2.10397768,0,0.0,0.09712454,0.0,0.110001,10.25310421,0.1667349,0.02265948,0.18545157,0.00301841,0.10253103,0.21889441,0.00040057,0.01179983,0.0366329,0.0769228,0.80912524,0.00300901,0.01361475,0.03739076,0.07401526,0.54319847,10.25310326,0.01060626,0.02238359,0.1667349,0.13554251,0.37448296,0.18545157,0.07270094,0.17531992,0.41370696,1.22828376,0.06662073,0.37269381,1.10085344,0.02265948,0.01763412,0.02721357,0.05328837,0.08484176,3.80239487,0.12871729,0.05683594,0.0,0.0,0.0,0.68827975,10.25310326,5.68359375,45,1,False,1100,800,0.8,1e-05,180.98623657,5.19842099,1.16837426,False,False
"[11, 30, 52, 55, 68, 87]",6,116.68225861,117.65637068,5.15300396,3.7760632,1.94320951,1.55292332,0.51942402,-2.15049791,2.15049791,0,0.0,0.0,0.0236114,-0.05793064,10.25383568,0.16675812,0.02372158,0.18825042,0.00137367,0.10253834,0.21881822,0.0003225,0.01134443,0.0365817,0.07709552,0.62150979,0.00268778,0.01314132,0.03823574,0.07417952,0.54570073,10.25383472,0.01178425,0.02428428,0.16675812,0.1379253,0.37285545,0.18825042,0.0760575,0.18214704,0.41572848,1.21050048,0.06678949,0.37531692,1.11244798,0.02372158,0.01710936,0.02946014,0.05163579,0.08324083,3.81367517,0.13660491,0.05734375,0.0,0.0,0.0,0.74745977,10.25383472,5.734375,46,1,False,1125,825,0.8,1e-05,165.69146729,5.11012743,1.2810497,False,False
"[11, 30, 52, 55, 68, 87]",6,116.28746796,116.67931054,5.13022071,3.67570162,1.91721194,1.53437579,0.53219695,-2.15005374,2.15005374,0,0.0,0.02657836,0.00338347,-0.02278325,10.36236382,0.16935532,0.02152576,0.19254479,0.00173146,0.10362364,0.21896508,0.00027543,0.01170223,0.03874019,0.077824,0.85796702,0.00240046,0.01346842,0.04028705,0.07639819,0.54540557,10.36236477,0.00979729,0.02006867,0.16935532,0.14468473,0.37551761,0.19254479,0.08259942,0.18967825,0.42583272,1.21252787,0.07831054,0.38698679,1.10612416,0.02152575,0.01631389,0.02531441,0.04749263,0.08621076,3.82644415,0.13184136,0.05734375,0.0,0.0,0.0,0.72910023,10.36236477,5.734375,47,1,False,1150,850,0.8,1e-05,166.91136169,5.1174629,1.15672311,False,False
"[11, 30, 52, 55, 68, 87]",6,114.62394714,115.20850226,5.12570734,3.40528679,1.84534192,1.48500574,0.56661239,-2.11073971,2.11073971,0,0.0,0.07356822,0.01430525,-0.00451336,10.29197884,0.16796733,0.0219216,0.19475713,0.00174548,0.10291979,0.21861969,0.00021836,0.01112487,0.03875416,0.07720622,0.6249696,0.00172942,0.01211296,0.04087554,0.07618159,0.54113287,10.29197788,0.01006243,0.02161944,0.16796733,0.1455183,0.37160295,0.19475713,0.08693288,0.19749448,0.42023018,1.20987332,0.09016795,0.38751781,1.10637188,0.0219216,0.01565377,0.02623696,0.0447077,0.08497914,3.83466959,0.13566767,0.05664062,0.0,0.0,0.0,0.68066251,10.29197788,5.6640625,48,1,False,1175,875,0.8,1e-05,167.39439392,5.12035267,1.29754282,False,False
"[11, 30, 52, 55, 68, 87]",6,114.36626434,114.29329995,5.36772459,2.99490643,1.73057979,1.41361678,0.61884111,-2.08382273,2.08382273,0,0.0,0.12051272,0.00224807,0.24201725,10.18807411,0.16567959,0.02193574,0.1960447,0.00162836,0.10188074,0.21836649,0.00016221,0.01041445,0.03804391,0.07615495,0.64896709,0.00185457,0.01097952,0.03999612,0.07618617,0.52943605,10.18807411,0.01040792,0.02157217,0.1656796,0.14365807,0.36795107,0.19604467,0.08745194,0.20040841,0.41791135,1.20360279,0.08693828,0.38867757,1.10169744,0.02193574,0.01612539,0.025259,0.04446491,0.08870891,3.84991646,0.14462116,0.05550781,0.0,0.0,0.0,0.56933391,10.18807411,5.55078125,49,1,False,1200,900,0.8,1e-05,294.1338501,5.68403494,1.34318838,False,False
"[11, 30, 52, 55, 68]",5,112.72599792,113.46883505,5.33839458,2.65489817,1.62938582,1.38467956,0.66211363,-2.05377746,2.05377746,-1,0.16666667,0.11352884,0.01434222,-0.02933001,10.09229374,0.16325554,0.02147596,0.19712755,0.00181599,0.10092293,0.21828757,0.0001177,0.00993145,0.03705192,0.07466333,0.80292648,0.00138531,0.0103096,0.03903548,0.07425429,0.52041429,10.09229374,0.01019937,0.02168273,0.16325554,0.14046805,0.36423197,0.19712754,0.08717173,0.20561396,0.41331726,1.19848013,0.0859926,0.38904569,1.09102976,0.02147596,0.01496471,0.02482545,0.04334354,0.08164663,3.86026049,0.1504775,0.05433594,0.0,0.0,0.0,0.45429426,10.09229374,5.43359375,50,1,False,1225,925,0.8,1e-05,194.37588501,5.26979384,1.34558835,False,False
"[11, 30, 52, 55, 68]",5,111.39761353,112.37039119,5.19289299,2.62493777,1.62016597,1.38147557,0.66592666,-2.06339526,2.06339526,0,0.0,0.01128495,0.01178419,-0.14550158,10.09624767,0.16359262,0.02186588,0.19951922,0.00114654,0.10096249,0.2180593,0.00011471,0.00939594,0.03748268,0.07593095,0.62123102,0.00111992,0.00953778,0.03890298,0.07503812,0.51718998,10.09624958,0.01000771,0.02255207,0.16359262,0.14258991,0.36362633,0.1995192,0.08787359,0.21327084,0.41736308,1.19593966,0.08560767,0.39383841,1.10315526,0.02186589,0.01583837,0.02629506,0.03996909,0.0944257,3.8662796,0.13878427,0.05414062,0.0,0.0,0.0,0.43945044,10.09624958,5.4140625,51,1,False,1250,950,0.8,1e-05,144.97416687,4.97655557,1.31177508,False,False
"[11, 30, 52, 55, 68]",5,110.67513275,111.50791979,5.19253366,2.51826119,1.58690302,1.38191605,0.67950329,-2.07053375,2.07053375,0,0.0,0.04063966,0.0064856,-0.00035933,10.26463985,0.16859409,0.02170672,0.20154838,0.00206996,0.1026464,0.21759085,0.00011181,0.00974105,0.03970942,0.07919265,0.57427144,0.00111393,0.00954436,0.04037625,0.07845012,0.50674051,10.26463985,0.0108926,0.02164349,0.16859409,0.1501258,0.37154585,0.20154837,0.09140153,0.2218301,0.41559353,1.15965533,0.08745288,0.39525622,1.06162775,0.02170672,0.0154125,0.02573014,0.03956593,0.09837362,3.83143139,0.14180106,0.05304687,0.0,0.0,0.0,0.33554369,10.26463985,5.3046875,52,1,False,1275,975,0.8,1e-05,208.74743652,5.34112508,1.31667838,False,False
"[11, 30, 52, 55, 68]",5,110.26119995,111.07852344,5.21721523,2.56112719,1.60035221,1.38398504,0.67404778,-2.10827065,2.10827065,0,0.0,0.0,0.00374007,0.02468157,9.93701363,0.15983136,0.02057072,0.20283936,0.00347444,0.09937014,0.21772023,6.181e-05,0.00799911,0.03644426,0.07318591,0.56849897,0.000588,0.00796742,0.03814535,0.07332557,0.49963108,9.93701553,0.00929302,0.02057876,0.15983137,0.14116123,0.35650086,0.20283936,0.08880688,0.22365355,0.41316435,1.18646765,0.08482642,0.39509374,1.09305,0.02057072,0.0142905,0.02535942,0.03412714,0.08185218,3.88670564,0.13680065,0.05222656,0.0,0.0,0.0,0.26503554,9.93701553,5.22265625,53,1,False,1300,1000,0.8,1e-05,232.03256226,5.44687772,1.42413938,False,False
"[11, 30, 52, 55, 68]",5,109.71018219,110.0972368,5.29835148,2.72482514,1.65070444,1.42507446,0.65321409,-2.18626308,2.18626308,0,0.0,0.0,0.00499739,0.08113625,10.06659412,0.16370982,0.020545,0.20352288,0.00165483,0.10066595,0.21739593,6.296e-05,0.00847076,0.0385796,0.07589509,0.61657047,0.00070791,0.00851431,0.04013646,0.07607263,0.48916537,10.06659412,0.00970988,0.02106347,0.16370982,0.14713034,0.36218685,0.20352288,0.09172315,0.22852923,0.42011625,1.15097296,0.08797392,0.39952475,1.07324266,0.020545,0.01462398,0.0248616,0.03258081,0.08646844,3.85027027,0.1451035,0.05113281,0.0,0.0,0.0,0.15390217,10.06659412,5.11328125,54,1,False,1325,1025,0.8,1e-05,191.35232544,5.25411636,1.42666,False,False
"[11, 30, 52, 55, 68]",5,109.73075867,109.40315855,5.28357961,2.82972383,1.6821783,1.45216656,0.63986374,-2.23384762,2.23384762,0,0.0,0.0,0.0,-0.01477186,9.87474823,0.1587705,0.02007322,0.20388725,0.00209109,0.09874747,0.21734518,4.747e-05,0.00740902,0.03683264,0.07279576,0.56816226,0.00048685,0.00768815,0.03767589,0.07326297,0.48094091,9.87474728,0.00899513,0.01803784,0.1587705,0.14140157,0.35397321,0.20388725,0.09131211,0.22819556,0.419321,1.17452466,0.08789937,0.40637919,1.08661497,0.02007322,0.01450915,0.02435433,0.03384018,0.09039333,3.87633419,0.13785096,0.05074219,0.0,0.0,0.0,0.12050357,9.87474728,5.07421875,55,1,False,1350,1050,0.8,1e-05,239.34234619,5.47789494,1.40531708,False,False
"[11, 30, 52, 55, 68]",5,108.30992126,108.70909789,5.23419822,2.83393979,1.68343096,1.45028913,0.63932718,-2.22022867,2.22022867,0,0.0,0.0,0.0129484,-0.04938139,9.95417118,0.16091362,0.02091062,0.20732702,0.00108044,0.09954171,0.21717271,3.819e-05,0.0073654,0.03771772,0.07515628,0.55867565,0.00035637,0.00775346,0.03898188,0.07545046,0.48033401,9.95417023,0.00995677,0.02110249,0.16091362,0.14406706,0.3582871,0.20732702,0.0954785,0.23853138,0.4283154,1.1746155,0.09133313,0.41156816,1.07999969,0.02091061,0.01543573,0.02574712,0.03418356,0.0906214,3.88843536,0.15732491,0.050625,0.0,0.0,0.0,0.11288637,9.95417023,5.0625,56,1,False,1375,1075,0.8,1e-05,272.09124756,5.60613748,1.47157633,False,False
"[11, 30, 52, 55, 68]",5,107.5019989,108.16613671,5.24032146,2.97045088,1.7234996,1.47692966,0.62195354,-2.31487846,2.31487846,0,0.0,0.0,0.00745936,0.00612324,9.91533661,0.16010991,0.01961203,0.20750575,0.00089896,0.09915337,0.21707314,3.554e-05,0.00714677,0.03765858,0.07445153,0.56024337,0.00056305,0.00720561,0.03923779,0.07510135,0.4722628,9.91533566,0.00955985,0.01924648,0.16010991,0.14298627,0.3560265,0.20750576,0.09644502,0.24115863,0.42843199,1.17116082,0.09566372,0.40824765,1.08309007,0.01961203,0.01438147,0.02392884,0.03099957,0.08758408,3.8828671,0.14383622,0.05027344,0.0,0.0,0.0,0.07597211,9.91533566,5.02734375,57,1,False,1400,1100,0.8,1e-05,228.60018921,5.43197458,1.48516587,False,False
