method,mode,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,pip_hard,softgate,selected,effect_mean,effect_sd,effect_hard_mean,effect_hard_sd
last_flow,recovery,simple,451,451,33,34,0.0,0,0.00325,0.00325,0.024494125,0,0.00538635,0.032296974,0.00046879245,0.02147118
last_flow,recovery,simple,451,451,34,35,0.0,0,0.0005,0.0005,0.019655071,0,-0.0135649275,0.045484766,-0.00044119282,0.02960378
last_flow,recovery,simple,451,451,35,36,0.0,0,0.0,0.0,0.11634442,0,0.013319689,0.053161092,0.0,0.0
last_flow,recovery,simple,451,451,36,37,0.0,0,0.0,0.0,0.011950591,0,-0.012047833,0.026260816,0.0,0.0
last_flow,recovery,simple,451,451,37,38,0.0,0,0.0,0.0,0.06635651,0,-0.005305048,0.029134749,0.0,0.0
last_flow,recovery,simple,451,451,38,39,0.0,0,0.0005,0.0005,0.13416389,0,-0.081822045,0.06808838,-0.0005332407,0.02571522
last_flow,recovery,simple,451,451,39,40,0.0,0,0.0,0.0,0.14028502,0,-0.16650166,0.08368887,0.0,0.0
last_flow,recovery,simple,451,451,40,41,0.0,0,0.0025,0.0025,0.036523312,0,0.016654406,0.04486941,0.0012100524,0.032113817
last_flow,recovery,simple,451,451,41,42,0.0,0,0.0,0.0,0.109004155,0,-0.17058392,0.08527228,0.0,0.0
last_flow,recovery,simple,451,451,42,43,0.0,0,0.0005,0.0005,0.18254852,0,-0.16167706,0.07834462,-0.000548968,0.024551421
last_flow,recovery,simple,451,451,43,44,0.0,0,0.003,0.003,0.03159848,0,0.0035847875,0.028619172,0.000102852355,0.018604238
last_flow,recovery,simple,451,451,44,45,0.0,0,0.0,0.0,0.09260245,0,0.0035192994,0.036710013,0.0,0.0
last_flow,recovery,simple,451,451,45,46,0.0,0,0.00025,0.00025,0.15521382,0,0.1070473,0.073471814,0.0002168198,0.013713166
last_flow,recovery,simple,451,451,46,47,-0.60510004,1,0.64175,0.64175,0.526585,1,-0.69771767,0.12489408,-0.8385511,0.6413404
last_flow,recovery,simple,451,451,47,48,0.0,0,0.0,0.0,0.10681392,0,-0.018226627,0.04828792,0.0,0.0
last_flow,recovery,simple,451,451,48,49,0.0,0,0.0,0.0,0.12217954,0,-0.055784922,0.055501897,0.0,0.0
last_flow,recovery,simple,451,451,49,50,-0.485117,1,0.00125,0.00125,0.15408577,0,-0.09933024,0.078884274,-0.00064641715,0.023310779
last_flow,recovery,simple,451,451,50,51,0.0,0,0.0,0.0,0.09272307,0,-0.012332778,0.03434175,0.0,0.0
last_flow,recovery,simple,451,451,51,52,0.0,0,0.00025,0.00025,0.15267478,0,-0.05359617,0.052321687,-5.2750605e-05,0.0033362499
last_flow,recovery,simple,451,451,52,53,0.0,0,0.0005,0.0005,0.18378176,0,-0.15514313,0.085407615,-0.0005105991,0.023210714
last_flow,recovery,simple,451,451,53,54,0.0,0,0.00075,0.00075,0.14640646,0,0.0657665,0.060040187,0.00045642737,0.020453447
last_flow,recovery,simple,451,451,54,55,0.0,0,0.00025,0.00025,0.114865415,0,0.049083542,0.059367307,0.0001914846,0.012110848
last_flow,recovery,simple,451,451,55,56,0.0,0,0.0,0.0,0.13283473,0,-0.059246663,0.05583207,0.0,0.0
last_flow,recovery,simple,451,451,56,57,0.0,0,0.0,0.0,0.16017157,0,-0.12184628,0.07860424,0.0,0.0
last_flow,recovery,simple,451,451,57,58,0.0,0,0.0005,0.0005,0.21084414,0,-0.18044893,0.08919343,-0.00048619055,0.024165375
last_flow,recovery,simple,451,451,58,59,0.0,0,0.00025,0.00025,0.020929115,0,-0.0073800096,0.021534836,-6.801852e-05,0.004302164
last_flow,recovery,simple,451,451,59,60,0.0,0,0.00025,0.00025,0.15541106,0,0.15636927,0.089460716,0.00032122666,0.020316249
last_flow,recovery,simple,451,451,60,61,0.0,0,0.00075,0.00075,0.014867343,0,-0.0049568997,0.024329234,-0.00019291931,0.008013273
last_flow,recovery,simple,451,451,61,62,0.0,0,0.002,0.002,0.1680354,0,0.105902694,0.07825653,0.0012376156,0.029557789
last_flow,recovery,simple,451,451,62,63,0.0,0,0.0,0.0,0.1330564,0,-0.056749903,0.048327003,0.0,0.0
last_flow,recovery,simple,451,451,63,64,0.0,0,0.0015,0.0015,0.10774617,0,-0.012374263,0.0568417,-7.8161946e-05,0.015353438
last_flow,recovery,simple,451,451,64,65,0.0,0,0.00025,0.00025,0.028105903,0,-0.010933114,0.033895683,-0.00010183369,0.0064406134
last_flow,recovery,simple,451,451,65,66,0.0,0,0.0,0.0,0.093435735,0,0.018474579,0.042995144,0.0,0.0
last_flow,recovery,simple,451,451,66,67,0.0,0,0.00175,0.00175,0.13281138,0,-0.020912597,0.05766378,-0.00040105742,0.018416472
last_flow,recovery,simple,451,451,67,68,0.0,0,0.0,0.0,0.09625711,0,-0.004107609,0.03356838,0.0,0.0
last_flow,recovery,simple,451,451,68,69,0.0,0,0.0,0.0,0.13373607,0,0.044840496,0.05390676,0.0,0.0
last_flow,recovery,simple,451,451,69,70,0.0,0,0.00125,0.00125,0.15433241,0,-0.026402516,0.053947993,-0.00013001123,0.0131430775
last_flow,recovery,simple,451,451,70,71,0.0,0,0.00175,0.00175,0.2085519,0,0.16521691,0.09480577,0.0012912471,0.03213919
last_flow,recovery,simple,451,451,71,72,0.0,0,0.0,0.0,0.116876625,0,0.056757137,0.053360082,0.0,0.0
last_flow,recovery,simple,451,451,72,73,0.0,0,0.00975,0.00975,0.24434605,0,0.17351073,0.10055846,0.0065774624,0.07255009
last_flow,recovery,simple,451,451,73,74,1.2404842,1,0.28975,0.28975,0.45244288,0,0.6737981,0.14342317,0.41598868,0.662726
last_flow,recovery,simple,451,451,74,75,0.0,0,0.00475,0.00475,0.062297497,0,0.0048672566,0.04482838,0.00047076642,0.033538856
last_flow,recovery,simple,451,451,75,76,0.32731402,1,0.0,0.0,0.13902384,0,0.1496263,0.096595556,0.0,0.0
last_flow,recovery,simple,451,451,76,77,0.0,0,0.00075,0.00075,0.11003891,0,-0.005313196,0.050970323,-5.2196623e-07,0.0068542175
last_flow,recovery,simple,451,451,77,78,-1.550587,1,1.0,1.0,0.96344274,1,-1.3856002,0.15803866,-1.4369793,0.1412192
last_flow,recovery,simple,451,451,78,79,0.0,0,0.0,0.0,0.11057076,0,-0.019299593,0.035150614,0.0,0.0
last_flow,recovery,simple,451,451,79,80,0.0,0,0.00025,0.00025,0.20236503,0,-0.20620719,0.08568187,-0.0002175084,0.013756516
last_flow,recovery,simple,451,451,80,81,-1.1350569,1,0.95875,0.95875,0.6374084,1,-0.8606339,0.13708179,-1.295245,0.31384045
last_flow,recovery,simple,451,451,81,82,0.0,0,0.00025,0.00025,0.1016313,0,0.023834277,0.04903501,-3.1542677e-05,0.001995138
last_flow,recovery,simple,451,451,82,83,0.0,0,0.002,0.002,0.012935071,0,-0.0021134235,0.03063308,-0.0004221147,0.027630862
last_flow,recovery,simple,451,451,83,84,0.0,0,0.001,0.001,0.00941413,0,5.215001e-05,0.022478284,-0.00034778332,0.018252466
last_flow,recovery,simple,451,451,84,85,0.0,0,0.0,0.0,0.15221596,0,-0.081368245,0.054571427,0.0,0.0
last_flow,recovery,simple,451,451,85,86,0.0,0,0.0,0.0,0.15008104,0,0.0802729,0.06518169,0.0,0.0
last_flow,recovery,simple,451,451,86,87,0.0,0,0.01025,0.01025,0.047413822,0,0.0026482602,0.026211975,0.0008727894,0.022407843
last_flow,recovery,simple,451,451,87,88,0.0,0,0.001,0.001,0.015418657,0,-0.004076384,0.028597714,-0.0004067903,0.02593581
last_flow,recovery,simple,451,451,88,89,0.0,0,0.0005,0.0005,0.1216256,0,0.027958574,0.051394545,0.00023182773,0.011230248
last_flow,recovery,simple,451,451,89,90,0.0,0,0.0065,0.0065,0.033117067,0,0.0037396615,0.03624152,0.00061578007,0.027878253
last_flow,recovery,simple,451,451,90,91,0.0,0,0.00775,0.00775,0.03460995,0,0.0030064727,0.040770784,0.00054440304,0.03895256
last_flow,recovery,simple,451,451,91,92,0.0,0,0.0,0.0,0.07421433,0,-0.017797643,0.026936758,0.0,0.0
last_flow,recovery,simple,451,451,92,93,0.0,0,0.00275,0.00275,0.0789426,0,0.011759662,0.0452238,0.0008868812,0.020429144
last_flow,recovery,simple,451,451,93,94,0.0,0,0.0,0.0,0.14665319,0,0.06470954,0.06271927,0.0,0.0
last_flow,recovery,simple,451,451,94,95,0.0,0,0.0,0.0,0.119757704,0,-0.062073972,0.055704825,0.0,0.0
last_flow,recovery,simple,451,451,95,96,0.0,0,0.0,0.0,0.118784554,0,0.06483504,0.0652177,0.0,0.0
last_flow,recovery,simple,451,451,96,97,0.0,0,0.00025,0.00025,0.12638955,0,0.05548727,0.04885028,-6.0464787e-05,0.0038241297
last_flow,recovery,simple,451,451,97,98,0.0,0,0.0,0.0,0.10056298,0,-0.05118808,0.061878525,0.0,0.0
last_flow,recovery,simple,451,451,98,99,0.0,0,0.00125,0.00125,0.14716734,0,0.019896077,0.04976759,1.1272282e-06,0.013726669
last_flow,recovery,simple,451,451,99,100,0.0,0,0.00425,0.00425,0.02672016,0,-0.002278206,0.029214533,-0.00050072477,0.028620632
