method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,410,410,48,49,0.0,0,0.0,0,0.0
last_flow,simple,410,410,49,50,0.0,0,0.0,0,0.0
last_flow,simple,410,410,50,51,0.0,0,0.0,0,0.0
last_flow,simple,410,410,51,52,0.0,0,0.0,0,0.0
last_flow,simple,410,410,52,53,0.0,0,0.0,0,0.0
last_flow,simple,410,410,53,54,0.0,0,0.0,0,0.0
last_flow,simple,410,410,54,55,0.0,0,0.0,0,0.0
last_flow,simple,410,410,55,56,0.0,0,0.0,0,0.0
last_flow,simple,410,410,56,57,0.0,0,0.0,0,0.0
last_flow,simple,410,410,57,58,0.0,0,0.0,0,0.0
last_flow,simple,410,410,58,59,-1.2930483,1,1.0,1,-1.178085
last_flow,simple,410,410,59,60,0.0,0,0.0,0,0.0
last_flow,simple,410,410,60,61,0.0,0,0.0,0,0.0
last_flow,simple,410,410,61,62,0.0,0,0.0,0,0.0
last_flow,simple,410,410,62,63,-0.40576127,1,0.0,0,0.0
last_flow,simple,410,410,63,64,0.0,0,0.0,0,0.0
last_flow,simple,410,410,64,65,0.0,0,0.0,0,0.0
last_flow,simple,410,410,65,66,0.0,0,0.0,0,0.0
last_flow,simple,410,410,66,67,0.0,0,0.0,0,0.0
last_flow,simple,410,410,67,68,0.0,0,0.0,0,0.0
last_flow,simple,410,410,68,69,0.0,0,0.0,0,0.0
last_flow,simple,410,410,69,70,0.0,0,0.0,0,0.0
last_flow,simple,410,410,70,71,-0.59466034,1,1.0,1,-0.44636554
last_flow,simple,410,410,71,72,0.0,0,0.0,0,0.0
last_flow,simple,410,410,72,73,0.0,0,0.0,0,0.0
last_flow,simple,410,410,73,74,0.0,0,0.0,0,0.0
last_flow,simple,410,410,74,75,0.0,0,0.0,0,0.0
last_flow,simple,410,410,75,76,0.0,0,0.0,0,0.0
last_flow,simple,410,410,76,77,0.9717379,1,1.0,1,1.0973134
last_flow,simple,410,410,77,78,1.5998867,1,1.0,1,1.7085115
last_flow,simple,410,410,78,79,0.0,0,0.0,0,0.0
last_flow,simple,410,410,79,80,0.0,0,0.0,0,0.0
last_flow,simple,410,410,80,81,-1.5995016,1,1.0,1,-1.4977055
last_flow,simple,410,410,81,82,0.0,0,0.0,0,0.0
last_flow,simple,410,410,82,83,0.0,0,0.0,0,0.0
last_flow,simple,410,410,83,84,0.0,0,0.0,0,0.0
last_flow,simple,410,410,84,85,0.0,0,0.0,0,0.0
last_flow,simple,410,410,85,86,0.0,0,1.0,1,-0.35335663
last_flow,simple,410,410,86,87,0.9041792,1,1.0,1,1.2357346
last_flow,simple,410,410,87,88,0.0,0,0.0,0,0.0
last_flow,simple,410,410,88,89,0.0,0,0.0,0,0.0
last_flow,simple,410,410,89,90,0.0,0,0.0,0,0.0
last_flow,simple,410,410,90,91,0.0,0,0.0,0,0.0
last_flow,simple,410,410,91,92,-1.6169387,1,1.0,1,-1.5388045
last_flow,simple,410,410,92,93,0.0,0,0.0,0,0.0
last_flow,simple,410,410,93,94,0.0,0,0.0,0,0.0
last_flow,simple,410,410,94,95,0.0,0,0.0,0,0.0
last_flow,simple,410,410,95,96,0.0,0,0.0,0,0.0
last_flow,simple,410,410,96,97,-1.0042795,1,1.0,1,-1.1845139
last_flow,simple,410,410,97,98,0.0,0,0.0,0,0.0
last_flow,simple,410,410,98,99,0.0,0,0.0,0,0.0
last_flow,simple,410,410,99,100,0.0,0,0.0,0,0.0
