method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,401,401,77,78,0.0,0,0.0,0,0.0
last_flow,simple,401,401,78,79,0.0,0,0.0,0,0.0
last_flow,simple,401,401,79,80,0.0,0,0.0,0,0.0
last_flow,simple,401,401,80,81,0.0,0,0.0,0,0.0
last_flow,simple,401,401,81,82,0.0,0,0.0,0,0.0
last_flow,simple,401,401,82,83,0.0,0,0.0,0,0.0
last_flow,simple,401,401,83,84,0.0,0,0.0,0,0.0
last_flow,simple,401,401,84,85,0.0,0,0.0,0,0.0
last_flow,simple,401,401,85,86,0.0,0,0.0,0,0.0
last_flow,simple,401,401,86,87,0.0,0,0.0,0,0.0
last_flow,simple,401,401,87,88,0.0,0,0.0,0,0.0
last_flow,simple,401,401,88,89,0.0,0,0.0,0,0.0
last_flow,simple,401,401,89,90,0.0,0,0.0,0,0.0
last_flow,simple,401,401,90,91,0.0,0,0.0,0,0.0
last_flow,simple,401,401,91,92,0.0,0,0.0,0,0.0
last_flow,simple,401,401,92,93,0.0,0,0.0,0,0.0
last_flow,simple,401,401,93,94,0.0,0,0.0,0,0.0
last_flow,simple,401,401,94,95,0.0,0,0.0,0,0.0
last_flow,simple,401,401,95,96,0.0,0,0.0,0,0.0
last_flow,simple,401,401,96,97,0.0,0,0.0,0,0.0
last_flow,simple,401,401,97,98,0.0,0,0.0,0,0.0
last_flow,simple,401,401,98,99,0.0,0,0.0,0,0.0
last_flow,simple,401,401,99,100,0.0,0,0.0,0,0.0
