"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",498,498,57,58,0,0,0.1865,0,-0.196059937969843
"mcmc","low_snr",498,498,58,59,0,0,0.036625,0,-0.039373926175559
"mcmc","low_snr",498,498,59,60,0,0,0.024125,0,-0.0341935488146293
"mcmc","low_snr",498,498,60,61,0,0,0.011875,0,0.00343281685216616
"mcmc","low_snr",498,498,61,62,0,0,0.015125,0,-0.00562468812503334
"mcmc","low_snr",498,498,62,63,0,0,0.016,0,-0.00600738026549334
"mcmc","low_snr",498,498,63,64,0,0,0.123625,0,0.133432690486773
"mcmc","low_snr",498,498,64,65,0,0,0.016,0,0.0179308645174814
"mcmc","low_snr",498,498,65,66,0,0,0.0185,0,-0.022824961024205
"mcmc","low_snr",498,498,66,67,0,0,0.01125,0,0.00709889848591243
"mcmc","low_snr",498,498,67,68,0,0,0.16625,0,0.177913200954002
"mcmc","low_snr",498,498,68,69,0.61748296,1,0.542875,1,0.578403371926951
"mcmc","low_snr",498,498,69,70,-1.8878278,1,0.6245,1,-0.67468257553617
"mcmc","low_snr",498,498,70,71,0,0,0.019375,0,0.0253941702454404
"mcmc","low_snr",498,498,71,72,0,0,0.012,0,-0.00480362048031503
"mcmc","low_snr",498,498,72,73,0,0,0.042125,0,-0.0448051543348399
"mcmc","low_snr",498,498,73,74,0.73506284,1,0.144125,0,0.153573864840414
"mcmc","low_snr",498,498,74,75,0,0,0.026375,0,0.0271716656624233
"mcmc","low_snr",498,498,75,76,0,0,0.01375,0,0.011975576210224
"mcmc","low_snr",498,498,76,77,0,0,0.014625,0,0.00906258485328336
"mcmc","low_snr",498,498,77,78,0,0,0.02675,0,-0.0325137857700376
"mcmc","low_snr",498,498,78,79,0,0,0.016875,0,0.00621485517238629
"mcmc","low_snr",498,498,79,80,0,0,0.0125,0,0.00744498252866024
"mcmc","low_snr",498,498,80,81,0,0,0.064,0,-0.0775683563456486
"mcmc","low_snr",498,498,81,82,0,0,0.036125,0,-0.0481947243157164
"mcmc","low_snr",498,498,82,83,0,0,0.00925,0,0.00108367038951209
"mcmc","low_snr",498,498,83,84,0,0,0.158875,0,0.170374752245298
"mcmc","low_snr",498,498,84,85,0,0,0.0725,0,0.0832572019603605
"mcmc","low_snr",498,498,85,86,0,0,0.018,0,-0.0010281733161709
"mcmc","low_snr",498,498,86,87,0,0,0.0205,0,-0.0226365950487085
"mcmc","low_snr",498,498,87,88,0,0,0.028625,0,0.0388301216591358
"mcmc","low_snr",498,498,88,89,0,0,0.017375,0,-0.0174637294690747
"mcmc","low_snr",498,498,89,90,0,0,0.040875,0,0.0462068129400387
"mcmc","low_snr",498,498,90,91,0,0,0.022125,0,-0.0188572390488486
"mcmc","low_snr",498,498,91,92,0,0,0.267625,0,0.266725039120086
"mcmc","low_snr",498,498,92,93,0,0,0.019625,0,0.0112017492715323
"mcmc","low_snr",498,498,93,94,-0.534239,1,0.017,0,0.0034868609000469
"mcmc","low_snr",498,498,94,95,0,0,0.01375,0,0.0020929841741665
"mcmc","low_snr",498,498,95,96,0,0,0.09825,0,-0.107810076210418
"mcmc","low_snr",498,498,96,97,0,0,0.0145,0,-0.00828790255789852
"mcmc","low_snr",498,498,97,98,0,0,0.084375,0,0.0917776249392212
"mcmc","low_snr",498,498,98,99,0,0,0.0275,0,-0.0316441416857511
"mcmc","low_snr",498,498,99,100,0,0,0.08275,0,-0.0958467920432658
