"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",462,462,34,35,0,0,0,0,0.000199914676750867
"mcmc","weak_signal",462,462,35,36,0.31959543,1,0.369875,0,0.437078659490092
"mcmc","weak_signal",462,462,36,37,0,0,0,0,-0.00156402530949439
"mcmc","weak_signal",462,462,37,38,0,0,0,0,0.0109961297519237
"mcmc","weak_signal",462,462,38,39,0.4961992,1,0.88625,1,0.636686971826861
"mcmc","weak_signal",462,462,39,40,0,0,0,0,0.000152987805000029
"mcmc","weak_signal",462,462,40,41,0,0,0,0,-0.00242059595691646
"mcmc","weak_signal",462,462,41,42,-0.3112633,1,0,0,0.00147110690830273
"mcmc","weak_signal",462,462,42,43,0.26203844,1,0.219375,0,0.397135695928724
"mcmc","weak_signal",462,462,43,44,0,0,0,0,-0.0016571282789764
"mcmc","weak_signal",462,462,44,45,0,0,0,0,-0.00117085140338099
"mcmc","weak_signal",462,462,45,46,0,0,0,0,0.00397011269068585
"mcmc","weak_signal",462,462,46,47,0,0,0,0,0.000668809551731459
"mcmc","weak_signal",462,462,47,48,0,0,0,0,-0.00145017775517205
"mcmc","weak_signal",462,462,48,49,0,0,0.000125,0,-0.00776670329153077
"mcmc","weak_signal",462,462,49,50,0,0,0,0,0.0034971857263552
"mcmc","weak_signal",462,462,50,51,-0.48889673,1,0.141375,0,-0.373069058539497
"mcmc","weak_signal",462,462,51,52,0,0,0,0,0.0031541132166154
"mcmc","weak_signal",462,462,52,53,0,0,0,0,-0.00123188465673943
"mcmc","weak_signal",462,462,53,54,0,0,0,0,0.0013417618644906
"mcmc","weak_signal",462,462,54,55,0,0,0,0,-0.000167596130206523
"mcmc","weak_signal",462,462,55,56,0,0,0,0,0.00106362274933898
"mcmc","weak_signal",462,462,56,57,0,0,0,0,-0.00193581623508262
"mcmc","weak_signal",462,462,57,58,0,0,0.00075,0,0.0322339498620559
"mcmc","weak_signal",462,462,58,59,0,0,0,0,0.000374555091372378
"mcmc","weak_signal",462,462,59,60,0,0,0,0,0.0003954227796782
"mcmc","weak_signal",462,462,60,61,0,0,0,0,0.00297519093085715
"mcmc","weak_signal",462,462,61,62,0,0,0,0,-0.00169298100898007
"mcmc","weak_signal",462,462,62,63,0,0,0,0,0.00367309168308585
"mcmc","weak_signal",462,462,63,64,0,0,0,0,0.000913543300974943
"mcmc","weak_signal",462,462,64,65,0,0,0,0,-0.00415072986906166
"mcmc","weak_signal",462,462,65,66,0,0,0,0,0.0023890708260357
"mcmc","weak_signal",462,462,66,67,0,0,0.000375,0,0.0194837353587208
"mcmc","weak_signal",462,462,67,68,0,0,0,0,0.000274332941458499
"mcmc","weak_signal",462,462,68,69,0,0,0,0,-0.000375038092275667
"mcmc","weak_signal",462,462,69,70,0,0,0,0,-0.00139967190488824
"mcmc","weak_signal",462,462,70,71,0,0,0,0,-0.00283669477607825
"mcmc","weak_signal",462,462,71,72,0,0,0,0,0.00284923134737075
"mcmc","weak_signal",462,462,72,73,0,0,0.000375,0,0.0249955533231417
"mcmc","weak_signal",462,462,73,74,0,0,0,0,0.00186506170778266
"mcmc","weak_signal",462,462,74,75,0,0,0,0,-0.000977190645605726
"mcmc","weak_signal",462,462,75,76,0,0,0,0,-0.00483012083287807
"mcmc","weak_signal",462,462,76,77,0,0,0,0,0.00701443730205657
"mcmc","weak_signal",462,462,77,78,0,0,0,0,0.000996460555154974
"mcmc","weak_signal",462,462,78,79,0,0,0,0,0.00582197541219621
"mcmc","weak_signal",462,462,79,80,0,0,0,0,-0.00208966243178768
"mcmc","weak_signal",462,462,80,81,0,0,0,0,0.000973284405985321
"mcmc","weak_signal",462,462,81,82,-0.20693809,1,0.004875,0,-0.0281605484109868
"mcmc","weak_signal",462,462,82,83,-0.22429924,1,0.001,0,-0.0339275736228871
"mcmc","weak_signal",462,462,83,84,0,0,0,0,0.000185125828192204
"mcmc","weak_signal",462,462,84,85,0,0,0,0,-0.000267934016570915
"mcmc","weak_signal",462,462,85,86,-0.13328387,1,0.00025,0,-0.0272630157978084
"mcmc","weak_signal",462,462,86,87,0,0,5e-04,0,-0.0240110820343907
"mcmc","weak_signal",462,462,87,88,0,0,0,0,0.00201035724863361
"mcmc","weak_signal",462,462,88,89,0,0,0,0,-0.00415738211861185
"mcmc","weak_signal",462,462,89,90,0,0,0,0,0.00593270942822412
"mcmc","weak_signal",462,462,90,91,0,0,0,0,0.00454722262703388
"mcmc","weak_signal",462,462,91,92,0.3509306,1,0.0365,0,0.178270405511954
"mcmc","weak_signal",462,462,92,93,0,0,0,0,-0.00442413274465246
"mcmc","weak_signal",462,462,93,94,0,0,0,0,-0.0014704668436039
"mcmc","weak_signal",462,462,94,95,0,0,0,0,-0.00546513431993115
"mcmc","weak_signal",462,462,95,96,0,0,0,0,0.00313141334684472
"mcmc","weak_signal",462,462,96,97,0,0,0,0,0.000956818238500994
"mcmc","weak_signal",462,462,97,98,0,0,0,0,0.000715340591711541
"mcmc","weak_signal",462,462,98,99,0,0,0,0,-0.0023214915890989
"mcmc","weak_signal",462,462,99,100,0,0,0,0,-0.000848158429461446
