method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,444,444,90,91,0.0,0,0.0,0,0.0
last_flow,simple,444,444,91,92,0.0,0,0.0,0,0.0
last_flow,simple,444,444,92,93,0.0,0,0.0,0,0.0
last_flow,simple,444,444,93,94,0.0,0,0.0,0,0.0
last_flow,simple,444,444,94,95,0.0,0,0.0,0,0.0
last_flow,simple,444,444,95,96,0.0,0,0.0,0,0.0
last_flow,simple,444,444,96,97,0.0,0,0.0,0,0.0
last_flow,simple,444,444,97,98,0.0,0,0.0,0,0.0
last_flow,simple,444,444,98,99,0.0,0,0.0,0,0.0
last_flow,simple,444,444,99,100,0.0,0,0.0,0,0.0
