"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",462,462,81,82,-0.75448686,1,0.226625,0,-0.24415527344607
"mcmc","low_snr",462,462,82,83,-0.82827175,1,0.272,0,-0.281728546593825
"mcmc","low_snr",462,462,83,84,0,0,0.00925,0,3.60337276027312e-05
"mcmc","low_snr",462,462,84,85,0,0,0.009125,0,0.00122841752060268
"mcmc","low_snr",462,462,85,86,-0.44145647,1,0.12325,0,-0.136141536963837
"mcmc","low_snr",462,462,86,87,0,0,0.0905,0,-0.100928051918479
"mcmc","low_snr",462,462,87,88,0,0,0.020625,0,0.0193113370116679
"mcmc","low_snr",462,462,88,89,0,0,0.023375,0,-0.0286070846547681
"mcmc","low_snr",462,462,89,90,0,0,0.040875,0,0.0499701838135676
"mcmc","low_snr",462,462,90,91,0,0,0.038375,0,0.0462015098643128
"mcmc","low_snr",462,462,91,92,1.366455,1,0.869,1,1.08405448683425
"mcmc","low_snr",462,462,92,93,0,0,0.025375,0,-0.0336537114016593
"mcmc","low_snr",462,462,93,94,0,0,0.01975,0,-0.0181988534870283
"mcmc","low_snr",462,462,94,95,0,0,0.0285,0,-0.0342195822010434
"mcmc","low_snr",462,462,95,96,0,0,0.0215,0,0.0232261747986124
"mcmc","low_snr",462,462,96,97,0,0,0.0155,0,0.0121795184380883
"mcmc","low_snr",462,462,97,98,0,0,0.007875,0,0.00524244715072104
"mcmc","low_snr",462,462,98,99,0,0,0.022125,0,-0.0320053782770594
"mcmc","low_snr",462,462,99,100,0,0,0.012375,0,-0.00800651036018423
