"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","low_snr",479,479,63,64,0,0,0.0515,0,-0.0555047041704041
"mcmc","low_snr",479,479,64,65,0,0,0.013875,0,0.0142957856700276
"mcmc","low_snr",479,479,65,66,0,0,0.055875,0,0.0685948220440565
"mcmc","low_snr",479,479,66,67,0,0,0.015875,0,-0.0134377210263893
"mcmc","low_snr",479,479,67,68,0,0,0.01575,0,-0.00636981041777376
"mcmc","low_snr",479,479,68,69,0,0,0.032375,0,0.0417612885467141
"mcmc","low_snr",479,479,69,70,0,0,0.061625,0,-0.0724116022189748
"mcmc","low_snr",479,479,70,71,1.8310908,1,1,1,2.24030064088096
"mcmc","low_snr",479,479,71,72,0,0,0.027,0,-0.0254737530150423
"mcmc","low_snr",479,479,72,73,0,0,0.014,0,-0.00979463924986278
"mcmc","low_snr",479,479,73,74,0,0,0.081625,0,0.0939433171971813
"mcmc","low_snr",479,479,74,75,0,0,0.121375,0,0.12971712709494
"mcmc","low_snr",479,479,75,76,0,0,0.029625,0,-0.0317156864312239
"mcmc","low_snr",479,479,76,77,0,0,0.014,0,-0.000851228681945152
"mcmc","low_snr",479,479,77,78,0,0,0.01775,0,0.0122113090978791
"mcmc","low_snr",479,479,78,79,0,0,0.0105,0,0.00948667056010817
"mcmc","low_snr",479,479,79,80,1.4391985,1,0.96275,1,1.20283561928947
"mcmc","low_snr",479,479,80,81,0,0,0.025625,0,-0.0312957813766748
"mcmc","low_snr",479,479,81,82,0,0,0.02475,0,0.0212147989076281
"mcmc","low_snr",479,479,82,83,0.5311778,1,0.79525,1,0.940284399313962
"mcmc","low_snr",479,479,83,84,1.8960842,1,0.994375,1,1.67333921006995
"mcmc","low_snr",479,479,84,85,0,0,0.042625,0,-0.0537995357327467
"mcmc","low_snr",479,479,85,86,0,0,0.448125,0,-0.459172880910917
"mcmc","low_snr",479,479,86,87,0,0,0.034125,0,-0.041397070720753
"mcmc","low_snr",479,479,87,88,0,0,0.026,0,-0.025323654659979
"mcmc","low_snr",479,479,88,89,0,0,0.024,0,-0.0195053724288282
"mcmc","low_snr",479,479,89,90,0,0,0.011625,0,0.000525418099242241
"mcmc","low_snr",479,479,90,91,-0.7536713,1,0.948125,1,-1.26299131473913
"mcmc","low_snr",479,479,91,92,0,0,0.02125,0,0.01930506431194
"mcmc","low_snr",479,479,92,93,0,0,0.038875,0,-0.0466518992901583
"mcmc","low_snr",479,479,93,94,0,0,0.01775,0,0.0141987408801835
"mcmc","low_snr",479,479,94,95,0,0,0.012,0,0.00500148079884075
"mcmc","low_snr",479,479,95,96,0,0,0.016375,0,0.0190263076089382
"mcmc","low_snr",479,479,96,97,0,0,0.06775,0,0.0778770936708082
"mcmc","low_snr",479,479,97,98,0,0,0.01875,0,-0.00634700027900657
"mcmc","low_snr",479,479,98,99,0,0,0.0725,0,0.08133734944089
"mcmc","low_snr",479,479,99,100,0,0,0.024375,0,-0.0371650557551593
