coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
1,44,8,0.01111797895282507,1,0,6,3,4,2,4,2,1,1,5,1
1,44,11,0.007552712224423885,1,0,6,3,4,2,4,2,1,1,5,1
1,44,12,0.006600304506719112,1,0,6,3,4,2,4,2,1,1,5,1
1,44,14,0.012630244717001915,1,0,6,3,4,3,4,3,1,1,5,1
1,44,16,0.01209335494786501,1,0,6,3,4,3,4,3,1,1,5,1
1,44,17,0.06849990785121918,1,0,6,3,4,3,4,3,1,1,5,1
1,44,19,0.007323539350181818,1,0,6,3,4,4,4,4,1,1,5,1
1,44,20,0.0011810832656919956,1,0,6,3,4,4,4,4,1,1,5,1
1,44,21,0.0036761979572474957,1,0,6,3,4,4,4,4,1,1,5,1
1,44,22,0.002993204165250063,1,0,6,3,4,4,4,4,1,1,5,1
1,44,23,0.0009440224384889007,1,0,6,3,4,4,4,4,1,1,5,1
1,44,27,0.018386883661150932,1,0,6,3,4,5,4,5,1,1,5,1
1,44,28,0.015176638029515743,1,0,6,3,4,5,4,5,1,1,5,1
1,44,29,0.02059243619441986,1,0,6,3,4,5,4,5,1,1,5,1
1,44,32,0.009509842842817307,1,0,6,4,4,2,4,2,1,1,5,1
1,44,33,0.00527416355907917,1,0,6,4,4,3,4,3,1,1,5,1
1,44,34,0.008730795234441757,1,0,6,4,4,4,4,4,1,1,5,1
1,44,36,0.007908675819635391,1,0,6,5,4,1,4,1,1,2,5,2
1,44,45,0.020348988473415375,1,1,6,6,4,5,4,5,1,1,5,5
1,44,46,0.7441179752349854,1,2,6,7,4,0,4,0,1,0,5,4
2,0,7,0.21316228806972504,0,0,1,3,0,2,0,2,2,1,4,1
2,0,8,0.43558254837989807,0,0,1,3,0,2,0,2,2,1,4,1
2,0,9,0.0669841319322586,0,0,1,3,0,2,0,2,2,1,4,1
2,0,11,0.16653916239738464,0,0,1,3,0,2,0,2,2,1,4,1
2,0,13,0.002084669889882207,0,0,1,3,0,3,0,3,2,1,4,1
2,0,16,0.0028388602659106255,0,0,1,3,0,3,0,3,2,1,4,1
2,0,18,0.0026895692571997643,0,0,1,3,0,3,0,3,2,1,4,1
2,0,20,0.006589759141206741,0,0,1,3,0,4,0,4,2,1,4,1
2,0,22,0.017026785761117935,0,0,1,3,0,4,0,4,2,1,4,1
2,0,24,0.015441864728927612,0,0,1,3,0,4,0,4,2,1,4,1
2,0,25,0.0007761662709526718,0,0,1,3,0,5,0,5,2,1,4,1
2,0,27,0.002432473935186863,0,0,1,3,0,5,0,5,2,1,4,1
2,0,28,0.0002614488475956023,0,0,1,3,0,5,0,5,2,1,4,1
2,0,29,0.0031182202510535717,0,0,1,3,0,5,0,5,2,1,4,1
2,0,32,0.02195708081126213,0,0,1,4,0,2,0,2,2,1,4,1
2,0,37,0.03641194477677345,0,0,1,5,0,2,0,2,2,2,4,2
2,0,39,0.0028763182926923037,0,0,1,5,0,4,0,4,2,2,4,2
2,0,40,0.00011132077634101734,0,0,1,5,0,5,0,5,2,2,4,2
2,0,41,0.0001692808436928317,0,1,1,6,0,1,0,1,2,1,4,5
2,0,42,0.002108756685629487,0,1,1,6,0,2,0,2,2,1,4,5
2,0,43,0.0003273655311204493,0,1,1,6,0,3,0,3,2,1,4,5
2,0,44,0.0005068667815066874,0,1,1,6,0,4,0,4,2,1,4,5
2,0,45,3.197820888090064e-06,0,1,1,6,0,5,0,5,2,1,4,5
2,1,7,0.009157298132777214,0,0,3,3,1,2,1,2,1,1,1,1
2,1,8,0.006177564151585102,0,0,3,3,1,2,1,2,1,1,1,1
2,1,9,0.01467861793935299,0,0,3,3,1,2,1,2,1,1,1,1
2,1,11,0.0016834334237501025,0,0,3,3,1,2,1,2,1,1,1,1
2,1,13,0.08515509217977524,0,0,3,3,1,3,1,3,1,1,1,1
2,1,16,0.008242856711149216,0,0,3,3,1,3,1,3,1,1,1,1
2,1,18,0.03638787195086479,0,0,3,3,1,3,1,3,1,1,1,1
2,1,20,0.04185393080115318,0,0,3,3,1,4,1,4,1,1,1,1
2,1,22,0.0787157341837883,0,0,3,3,1,4,1,4,1,1,1,1
2,1,24,0.27435359358787537,0,0,3,3,1,4,1,4,1,1,1,1
2,1,25,0.271599680185318,0,0,3,3,1,5,1,5,1,1,1,1
2,1,27,0.06148524209856987,0,0,3,3,1,5,1,5,1,1,1,1
2,1,28,0.048727430403232574,0,0,3,3,1,5,1,5,1,1,1,1
2,1,29,0.014090200886130333,0,0,3,3,1,5,1,5,1,1,1,1
2,1,32,0.0027622897177934647,0,0,3,4,1,2,1,2,1,1,1,1
2,1,37,9.979560672945809e-06,0,0,3,5,1,2,1,2,1,2,1,2
2,1,39,0.0010688361944630742,0,0,3,5,1,4,1,4,1,2,1,2
2,1,40,9.551196126267314e-05,0,0,3,5,1,5,1,5,1,2,1,2
2,1,41,0.00607724953442812,0,1,3,6,1,1,1,1,1,1,1,5
2,1,42,0.0005551314679905772,0,1,3,6,1,2,1,2,1,1,1,5
2,1,43,0.00474504753947258,0,1,3,6,1,3,1,3,1,1,1,5
2,1,44,0.025206370279192924,0,1,3,6,1,4,1,4,1,1,1,5
2,1,45,0.007171089295297861,0,1,3,6,1,5,1,5,1,1,1,5
2,2,7,0.005482952110469341,0,0,3,3,1,2,1,2,1,1,1,1
2,2,8,0.002513971645385027,0,0,3,3,1,2,1,2,1,1,1,1
2,2,9,0.006869197823107243,0,0,3,3,1,2,1,2,1,1,1,1
2,2,11,0.00424515176564455,0,0,3,3,1,2,1,2,1,1,1,1
2,2,13,0.016248881816864014,0,0,3,3,1,3,1,3,1,1,1,1
2,2,16,0.009852186776697636,0,0,3,3,1,3,1,3,1,1,1,1
2,2,18,0.009978645481169224,0,0,3,3,1,3,1,3,1,1,1,1
2,2,20,0.0030068219639360905,0,0,3,3,1,4,1,4,1,1,1,1
2,2,22,0.0020019414369016886,0,0,3,3,1,4,1,4,1,1,1,1
2,2,24,0.007808394264429808,0,0,3,3,1,4,1,4,1,1,1,1
2,2,25,0.008805356919765472,0,0,3,3,1,5,1,5,1,1,1,1
2,2,27,0.006425818894058466,0,0,3,3,1,5,1,5,1,1,1,1
2,2,28,0.005039201118052006,0,0,3,3,1,5,1,5,1,1,1,1
2,2,29,0.006255368702113628,0,0,3,3,1,5,1,5,1,1,1,1
2,2,32,0.007313663139939308,0,0,3,4,1,2,1,2,1,1,1,1
2,2,37,0.004303354304283857,0,0,3,5,1,2,1,2,1,2,1,2
2,2,39,0.004925929009914398,0,0,3,5,1,4,1,4,1,2,1,2
2,2,40,0.0023251085076481104,0,0,3,5,1,5,1,5,1,2,1,2
2,2,41,0.655413806438446,0,1,3,6,1,1,1,1,1,1,1,5
2,2,42,0.0704893246293068,0,1,3,6,1,2,1,2,1,1,1,5
2,2,43,0.06622379273176193,0,1,3,6,1,3,1,3,1,1,1,5
2,2,44,0.05427906662225723,0,1,3,6,1,4,1,4,1,1,1,5
2,2,45,0.04019176959991455,0,1,3,6,1,5,1,5,1,1,1,5
2,3,7,0.0010399745078757405,0,0,3,3,1,2,1,2,1,1,1,1
2,3,8,0.0005661468603648245,0,0,3,3,1,2,1,2,1,1,1,1
2,3,9,0.0015113699482753873,0,0,3,3,1,2,1,2,1,1,1,1
2,3,11,0.0009340023971162736,0,0,3,3,1,2,1,2,1,1,1,1
2,3,13,0.002192314248532057,0,0,3,3,1,3,1,3,1,1,1,1
2,3,16,0.0019140535732731223,0,0,3,3,1,3,1,3,1,1,1,1
2,3,18,0.0013761467998847365,0,0,3,3,1,3,1,3,1,1,1,1
2,3,20,0.0002569389471318573,0,0,3,3,1,4,1,4,1,1,1,1
2,3,22,0.00023506421712227166,0,0,3,3,1,4,1,4,1,1,1,1
2,3,24,0.0011576854158192873,0,0,3,3,1,4,1,4,1,1,1,1
2,3,25,0.0007078261114656925,0,0,3,3,1,5,1,5,1,1,1,1
2,3,27,0.000738822331186384,0,0,3,3,1,5,1,5,1,1,1,1
2,3,28,0.0004945699474774301,0,0,3,3,1,5,1,5,1,1,1,1
2,3,29,0.0005269329994916916,0,0,3,3,1,5,1,5,1,1,1,1
2,3,32,0.0034608417190611362,0,0,3,4,1,2,1,2,1,1,1,1
2,3,37,0.0014964282745495439,0,0,3,5,1,2,1,2,1,2,1,2
2,3,39,0.0009668215643614531,0,0,3,5,1,4,1,4,1,2,1,2
2,3,40,0.0003395347739569843,0,0,3,5,1,5,1,5,1,2,1,2
2,3,41,0.8378754258155823,0,1,3,6,1,1,1,1,1,1,1,5
2,3,42,0.06465904414653778,0,1,3,6,1,2,1,2,1,1,1,5
2,3,43,0.039520345628261566,0,1,3,6,1,3,1,3,1,1,1,5
2,3,44,0.026207948103547096,0,1,3,6,1,4,1,4,1,1,1,5
2,3,45,0.011821743100881577,0,1,3,6,1,5,1,5,1,1,1,5
2,4,7,0.06952233612537384,0,0,3,3,1,2,1,2,1,1,1,1
2,4,8,0.03089315816760063,0,0,3,3,1,2,1,2,1,1,1,1
2,4,9,0.04608859494328499,0,0,3,3,1,2,1,2,1,1,1,1
2,4,11,0.017733654007315636,0,0,3,3,1,2,1,2,1,1,1,1
2,4,13,0.10015439242124557,0,0,3,3,1,3,1,3,1,1,1,1
2,4,16,0.026372713968157768,0,0,3,3,1,3,1,3,1,1,1,1
2,4,18,0.040329769253730774,0,0,3,3,1,3,1,3,1,1,1,1
2,4,20,0.02017035335302353,0,0,3,3,1,4,1,4,1,1,1,1
2,4,22,0.038293883204460144,0,0,3,3,1,4,1,4,1,1,1,1
2,4,24,0.16367501020431519,0,0,3,3,1,4,1,4,1,1,1,1
2,4,25,0.11626030504703522,0,0,3,3,1,5,1,5,1,1,1,1
2,4,27,0.03430178016424179,0,0,3,3,1,5,1,5,1,1,1,1
2,4,28,0.029919249936938286,0,0,3,3,1,5,1,5,1,1,1,1
2,4,29,0.018195834010839462,0,0,3,3,1,5,1,5,1,1,1,1
2,4,32,0.033808428794145584,0,0,3,4,1,2,1,2,1,1,1,1
2,4,37,0.0019441918702796102,0,0,3,5,1,2,1,2,1,2,1,2
2,4,39,0.015431806445121765,0,0,3,5,1,4,1,4,1,2,1,2
2,4,40,0.0009439417044632137,0,0,3,5,1,5,1,5,1,2,1,2
2,4,41,0.0774785503745079,0,1,3,6,1,1,1,1,1,1,1,5
2,4,42,0.02910805307328701,0,1,3,6,1,2,1,2,1,1,1,5
2,4,43,0.022781386971473694,0,1,3,6,1,3,1,3,1,1,1,5
2,4,44,0.057414211332798004,0,1,3,6,1,4,1,4,1,1,1,5
2,4,45,0.009178335778415203,0,1,3,6,1,5,1,5,1,1,1,5
2,5,7,0.033274613320827484,0,0,3,3,1,2,1,2,1,1,1,1
2,5,8,0.01278954278677702,0,0,3,3,1,2,1,2,1,1,1,1
2,5,9,0.04807481914758682,0,0,3,3,1,2,1,2,1,1,1,1
2,5,11,0.016153838485479355,0,0,3,3,1,2,1,2,1,1,1,1
2,5,13,0.04727828875184059,0,0,3,3,1,3,1,3,1,1,1,1
2,5,16,0.018502917140722275,0,0,3,3,1,3,1,3,1,1,1,1
2,5,18,0.031226783990859985,0,0,3,3,1,3,1,3,1,1,1,1
2,5,20,0.01860998570919037,0,0,3,3,1,4,1,4,1,1,1,1
2,5,22,0.016409164294600487,0,0,3,3,1,4,1,4,1,1,1,1
2,5,24,0.0596655011177063,0,0,3,3,1,4,1,4,1,1,1,1
2,5,25,0.07626214623451233,0,0,3,3,1,5,1,5,1,1,1,1
2,5,27,0.027806896716356277,0,0,3,3,1,5,1,5,1,1,1,1
2,5,28,0.01726865954697132,0,0,3,3,1,5,1,5,1,1,1,1
2,5,29,0.01739894412457943,0,0,3,3,1,5,1,5,1,1,1,1
2,5,32,0.013864152133464813,0,0,3,4,1,2,1,2,1,1,1,1
2,5,37,0.005415573250502348,0,0,3,5,1,2,1,2,1,2,1,2
2,5,39,0.008529038168489933,0,0,3,5,1,4,1,4,1,2,1,2
2,5,40,0.011044054292142391,0,0,3,5,1,5,1,5,1,2,1,2
2,5,41,0.3030882775783539,0,1,3,6,1,1,1,1,1,1,1,5
2,5,42,0.03633090481162071,0,1,3,6,1,2,1,2,1,1,1,5
2,5,43,0.034877412021160126,0,1,3,6,1,3,1,3,1,1,1,5
2,5,44,0.06205546855926514,0,1,3,6,1,4,1,4,1,1,1,5
2,5,45,0.08407332003116608,0,1,3,6,1,5,1,5,1,1,1,5
2,6,7,0.015963217243552208,0,0,3,3,1,2,1,2,1,1,1,1
2,6,8,0.008913390338420868,0,0,3,3,1,2,1,2,1,1,1,1
2,6,9,0.014760208316147327,0,0,3,3,1,2,1,2,1,1,1,1
2,6,11,0.014185511507093906,0,0,3,3,1,2,1,2,1,1,1,1
2,6,13,0.058117423206567764,0,0,3,3,1,3,1,3,1,1,1,1
2,6,16,0.02756625786423683,0,0,3,3,1,3,1,3,1,1,1,1
2,6,18,0.054204121232032776,0,0,3,3,1,3,1,3,1,1,1,1
2,6,20,0.014924970455467701,0,0,3,3,1,4,1,4,1,1,1,1
2,6,22,0.01906181499361992,0,0,3,3,1,4,1,4,1,1,1,1
2,6,24,0.057491786777973175,0,0,3,3,1,4,1,4,1,1,1,1
2,6,25,0.020394882187247276,0,0,3,3,1,5,1,5,1,1,1,1
2,6,27,0.024103889241814613,0,0,3,3,1,5,1,5,1,1,1,1
2,6,28,0.019233472645282745,0,0,3,3,1,5,1,5,1,1,1,1
2,6,29,0.011049480177462101,0,0,3,3,1,5,1,5,1,1,1,1
2,6,32,0.03549100458621979,0,0,3,4,1,2,1,2,1,1,1,1
2,6,37,0.004635946825146675,0,0,3,5,1,2,1,2,1,2,1,2
2,6,39,0.008466629311442375,0,0,3,5,1,4,1,4,1,2,1,2
2,6,40,0.004442066419869661,0,0,3,5,1,5,1,5,1,2,1,2
2,6,41,0.32929542660713196,0,1,3,6,1,1,1,1,1,1,1,5
2,6,42,0.04094696044921875,0,1,3,6,1,2,1,2,1,1,1,5
2,6,43,0.07243447750806808,0,1,3,6,1,3,1,3,1,1,1,5
2,6,44,0.10113369673490524,0,1,3,6,1,4,1,4,1,1,1,5
2,6,45,0.04318326339125633,0,1,3,6,1,5,1,5,1,1,1,5
2,10,7,0.003818770172074437,0,0,3,3,2,2,2,2,1,1,1,1
2,10,8,0.0008434547926299274,0,0,3,3,2,2,2,2,1,1,1,1
2,10,9,0.00473104789853096,0,0,3,3,2,2,2,2,1,1,1,1
2,10,11,0.0008273522835224867,0,0,3,3,2,2,2,2,1,1,1,1
2,10,13,0.010924811474978924,0,0,3,3,2,3,2,3,1,1,1,1
2,10,16,0.005872588604688644,0,0,3,3,2,3,2,3,1,1,1,1
2,10,18,0.006502258591353893,0,0,3,3,2,3,2,3,1,1,1,1
2,10,20,0.002629227237775922,0,0,3,3,2,4,2,4,1,1,1,1
2,10,22,0.0019036026205867529,0,0,3,3,2,4,2,4,1,1,1,1
2,10,24,0.003030766500160098,0,0,3,3,2,4,2,4,1,1,1,1
2,10,25,0.06125746667385101,0,0,3,3,2,5,2,5,1,1,1,1
2,10,27,0.010011027567088604,0,0,3,3,2,5,2,5,1,1,1,1
2,10,28,0.04804355278611183,0,0,3,3,2,5,2,5,1,1,1,1
2,10,29,0.005257825367152691,0,0,3,3,2,5,2,5,1,1,1,1
2,10,32,0.002325791399925947,0,0,3,4,2,2,2,2,1,1,1,1
2,10,37,0.0001309611980104819,0,0,3,5,2,2,2,2,1,2,1,2
2,10,39,0.0008636927232146263,0,0,3,5,2,4,2,4,1,2,1,2
2,10,40,0.0027847683522850275,0,0,3,5,2,5,2,5,1,2,1,2
2,10,41,0.1293230950832367,0,1,3,6,2,1,2,1,1,1,1,5
2,10,42,0.06352201104164124,0,1,3,6,2,2,2,2,1,1,1,5
2,10,43,0.1047273799777031,0,1,3,6,2,3,2,3,1,1,1,5
2,10,44,0.055625125765800476,0,1,3,6,2,4,2,4,1,1,1,5
2,10,45,0.4750435948371887,0,1,3,6,2,5,2,5,1,1,1,5
2,12,7,0.005948294419795275,0,0,3,3,2,2,2,2,1,1,1,1
2,12,8,0.001174688688479364,0,0,3,3,2,2,2,2,1,1,1,1
2,12,9,0.0056820521131157875,0,0,3,3,2,2,2,2,1,1,1,1
2,12,11,0.00045209002564661205,0,0,3,3,2,2,2,2,1,1,1,1
2,12,13,0.010771521367132664,0,0,3,3,2,3,2,3,1,1,1,1
2,12,16,0.0009115146822296083,0,0,3,3,2,3,2,3,1,1,1,1
2,12,18,0.0036705960519611835,0,0,3,3,2,3,2,3,1,1,1,1
2,12,20,0.005841623060405254,0,0,3,3,2,4,2,4,1,1,1,1
2,12,22,0.00826822780072689,0,0,3,3,2,4,2,4,1,1,1,1
2,12,24,0.00957444217056036,0,0,3,3,2,4,2,4,1,1,1,1
2,12,25,0.5243170261383057,0,0,3,3,2,5,2,5,1,1,1,1
2,12,27,0.020222250372171402,0,0,3,3,2,5,2,5,1,1,1,1
2,12,28,0.36847105622291565,0,0,3,3,2,5,2,5,1,1,1,1
2,12,29,0.005248624831438065,0,0,3,3,2,5,2,5,1,1,1,1
2,12,32,0.000537718296982348,0,0,3,4,2,2,2,2,1,1,1,1
2,12,37,6.858915071461524e-07,0,0,3,5,2,2,2,2,1,2,1,2
2,12,39,0.00025556253967806697,0,0,3,5,2,4,2,4,1,2,1,2
2,12,40,0.0005294230068102479,0,0,3,5,2,5,2,5,1,2,1,2
2,12,41,0.000284455600194633,0,1,3,6,2,1,2,1,1,1,1,5
2,12,42,0.0004743464232888073,0,1,3,6,2,2,2,2,1,1,1,5
2,12,43,0.0005049234605394304,0,1,3,6,2,3,2,3,1,1,1,5
2,12,44,0.0016392325051128864,0,1,3,6,2,4,2,4,1,1,1,5
2,12,45,0.025219988077878952,0,1,3,6,2,5,2,5,1,1,1,5
2,14,7,0.2440783679485321,0,0,3,3,3,2,3,2,1,1,1,1
2,14,8,0.07817656546831131,0,0,3,3,3,2,3,2,1,1,1,1
2,14,9,0.07861753553152084,0,0,3,3,3,2,3,2,1,1,1,1
2,14,11,0.06791777163743973,0,0,3,3,3,2,3,2,1,1,1,1
2,14,13,0.013773942366242409,0,0,3,3,3,3,3,3,1,1,1,1
2,14,16,0.0011439030058681965,0,0,3,3,3,3,3,3,1,1,1,1
2,14,18,0.012623320333659649,0,0,3,3,3,3,3,3,1,1,1,1
2,14,20,0.01984180137515068,0,0,3,3,3,4,3,4,1,1,1,1
2,14,22,0.01594592072069645,0,0,3,3,3,4,3,4,1,1,1,1
2,14,24,0.01936235837638378,0,0,3,3,3,4,3,4,1,1,1,1
2,14,25,0.09657226502895355,0,0,3,3,3,5,3,5,1,1,1,1
2,14,27,0.052143245935440063,0,0,3,3,3,5,3,5,1,1,1,1
2,14,28,0.24998217821121216,0,0,3,3,3,5,3,5,1,1,1,1
2,14,29,0.013097364455461502,0,0,3,3,3,5,3,5,1,1,1,1
2,14,32,0.026256291195750237,0,0,3,4,3,2,3,2,1,1,1,1
2,14,37,4.4080112274969e-05,0,0,3,5,3,2,3,2,1,2,1,2
2,14,39,0.00028331539942882955,0,0,3,5,3,4,3,4,1,2,1,2
2,14,40,0.000417737930547446,0,0,3,5,3,5,3,5,1,2,1,2
2,14,41,0.0006937380530871451,0,1,3,6,3,1,3,1,1,1,1,5
2,14,42,0.006441631354391575,0,1,3,6,3,2,3,2,1,1,1,5
2,14,43,0.000522118469234556,0,1,3,6,3,3,3,3,1,1,1,5
2,14,44,0.0010449253022670746,0,1,3,6,3,4,3,4,1,1,1,5
2,14,45,0.0010195669019594789,0,1,3,6,3,5,3,5,1,1,1,5
2,15,7,0.11660852283239365,0,0,3,3,3,2,3,2,1,1,1,1
2,15,8,0.03351306915283203,0,0,3,3,3,2,3,2,1,1,1,1
2,15,9,0.034351836889982224,0,0,3,3,3,2,3,2,1,1,1,1
2,15,11,0.027388282120227814,0,0,3,3,3,2,3,2,1,1,1,1
2,15,13,0.01894368976354599,0,0,3,3,3,3,3,3,1,1,1,1
2,15,16,0.0038104818668216467,0,0,3,3,3,3,3,3,1,1,1,1
2,15,18,0.017868466675281525,0,0,3,3,3,3,3,3,1,1,1,1
2,15,20,0.014016588218510151,0,0,3,3,3,4,3,4,1,1,1,1
2,15,22,0.0187641941010952,0,0,3,3,3,4,3,4,1,1,1,1
2,15,24,0.012694399803876877,0,0,3,3,3,4,3,4,1,1,1,1
2,15,25,0.14165230095386505,0,0,3,3,3,5,3,5,1,1,1,1
2,15,27,0.04612509906291962,0,0,3,3,3,5,3,5,1,1,1,1
2,15,28,0.4231819808483124,0,0,3,3,3,5,3,5,1,1,1,1
2,15,29,0.022240137681365013,0,0,3,3,3,5,3,5,1,1,1,1
2,15,32,0.02310633659362793,0,0,3,4,3,2,3,2,1,1,1,1
2,15,37,0.00018800001998897642,0,0,3,5,3,2,3,2,1,2,1,2
2,15,39,0.00250709755346179,0,0,3,5,3,4,3,4,1,2,1,2
2,15,40,0.002075445605441928,0,0,3,5,3,5,3,5,1,2,1,2
2,15,41,0.001006521750241518,0,1,3,6,3,1,3,1,1,1,1,5
2,15,42,0.02230636216700077,0,1,3,6,3,2,3,2,1,1,1,5
2,15,43,0.004508881364017725,0,1,3,6,3,3,3,3,1,1,1,5
2,15,44,0.004080276470631361,0,1,3,6,3,4,3,4,1,1,1,5
2,15,45,0.00906241126358509,0,1,3,6,3,5,3,5,1,1,1,5
2,17,7,0.10559239238500595,0,0,3,3,3,2,3,2,1,1,1,1
2,17,8,0.03099421225488186,0,0,3,3,3,2,3,2,1,1,1,1
2,17,9,0.020107632502913475,0,0,3,3,3,2,3,2,1,1,1,1
2,17,11,0.028740108013153076,0,0,3,3,3,2,3,2,1,1,1,1
2,17,13,0.0462118498980999,0,0,3,3,3,3,3,3,1,1,1,1
2,17,16,0.006331628654152155,0,0,3,3,3,3,3,3,1,1,1,1
2,17,18,0.02990223467350006,0,0,3,3,3,3,3,3,1,1,1,1
2,17,20,0.020067472010850906,0,0,3,3,3,4,3,4,1,1,1,1
2,17,22,0.018675221130251884,0,0,3,3,3,4,3,4,1,1,1,1
2,17,24,0.016318660229444504,0,0,3,3,3,4,3,4,1,1,1,1
2,17,25,0.10406720638275146,0,0,3,3,3,5,3,5,1,1,1,1
2,17,27,0.04057474061846733,0,0,3,3,3,5,3,5,1,1,1,1
2,17,28,0.47364190220832825,0,0,3,3,3,5,3,5,1,1,1,1
2,17,29,0.018598241731524467,0,0,3,3,3,5,3,5,1,1,1,1
2,17,32,0.019102979451417923,0,0,3,4,3,2,3,2,1,1,1,1
2,17,37,6.273914914345369e-05,0,0,3,5,3,2,3,2,1,2,1,2
2,17,39,0.0018783228006213903,0,0,3,5,3,4,3,4,1,2,1,2
2,17,40,0.0011288766982033849,0,0,3,5,3,5,3,5,1,2,1,2
2,17,41,0.000751418003346771,0,1,3,6,3,1,3,1,1,1,1,5
2,17,42,0.008052160032093525,0,1,3,6,3,2,3,2,1,1,1,5
2,17,43,0.002432805486023426,0,1,3,6,3,3,3,3,1,1,1,5
2,17,44,0.0028039398603141308,0,1,3,6,3,4,3,4,1,1,1,5
2,17,45,0.003963402006775141,0,1,3,6,3,5,3,5,1,1,1,5
2,19,7,0.09836145490407944,0,0,3,3,4,2,4,2,1,1,1,1
2,19,8,0.048002298921346664,0,0,3,3,4,2,4,2,1,1,1,1
2,19,9,0.07801447063684464,0,0,3,3,4,2,4,2,1,1,1,1
2,19,11,0.033894799649715424,0,0,3,3,4,2,4,2,1,1,1,1
2,19,13,0.015390999615192413,0,0,3,3,4,3,4,3,1,1,1,1
2,19,16,0.001143540837801993,0,0,3,3,4,3,4,3,1,1,1,1
2,19,18,0.024181988090276718,0,0,3,3,4,3,4,3,1,1,1,1
2,19,20,0.06442388147115707,0,0,3,3,4,4,4,4,1,1,1,1
2,19,22,0.14214091002941132,0,0,3,3,4,4,4,4,1,1,1,1
2,19,24,0.18900369107723236,0,0,3,3,4,4,4,4,1,1,1,1
2,19,25,0.10354870557785034,0,0,3,3,4,5,4,5,1,1,1,1
2,19,27,0.04987069219350815,0,0,3,3,4,5,4,5,1,1,1,1
2,19,28,0.10658372938632965,0,0,3,3,4,5,4,5,1,1,1,1
2,19,29,0.012264757417142391,0,0,3,3,4,5,4,5,1,1,1,1
2,19,32,0.02474828250706196,0,0,3,4,4,2,4,2,1,1,1,1
2,19,37,8.522866846760735e-05,0,0,3,5,4,2,4,2,1,2,1,2
2,19,39,0.001965707866474986,0,0,3,5,4,4,4,4,1,2,1,2
2,19,40,0.0003071825485676527,0,0,3,5,4,5,4,5,1,2,1,2
2,19,41,0.0004261629073880613,0,1,3,6,4,1,4,1,1,1,1,5
2,19,42,0.001197349512949586,0,1,3,6,4,2,4,2,1,1,1,5
2,19,43,0.000299199135042727,0,1,3,6,4,3,4,3,1,1,1,5
2,19,44,0.0036690153647214174,0,1,3,6,4,4,4,4,1,1,1,5
2,19,45,0.00047603511484339833,0,1,3,6,4,5,4,5,1,1,1,5
2,21,7,0.14115622639656067,0,0,3,3,4,2,4,2,1,1,1,1
2,21,8,0.047054655849933624,0,0,3,3,4,2,4,2,1,1,1,1
2,21,9,0.11604727804660797,0,0,3,3,4,2,4,2,1,1,1,1
2,21,11,0.03424578905105591,0,0,3,3,4,2,4,2,1,1,1,1
2,21,13,0.01158406026661396,0,0,3,3,4,3,4,3,1,1,1,1
2,21,16,0.0014446595450863242,0,0,3,3,4,3,4,3,1,1,1,1
2,21,18,0.00883044209331274,0,0,3,3,4,3,4,3,1,1,1,1
2,21,20,0.02020137943327427,0,0,3,3,4,4,4,4,1,1,1,1
2,21,22,0.034618716686964035,0,0,3,3,4,4,4,4,1,1,1,1
2,21,24,0.06025203689932823,0,0,3,3,4,4,4,4,1,1,1,1
2,21,25,0.2211710512638092,0,0,3,3,4,5,4,5,1,1,1,1
2,21,27,0.04650423675775528,0,0,3,3,4,5,4,5,1,1,1,1
2,21,28,0.18702198565006256,0,0,3,3,4,5,4,5,1,1,1,1
2,21,29,0.020400550216436386,0,0,3,3,4,5,4,5,1,1,1,1
2,21,32,0.021572420373558998,0,0,3,4,4,2,4,2,1,1,1,1
2,21,37,0.0003622318326961249,0,0,3,5,4,2,4,2,1,2,1,2
2,21,39,0.005697530694305897,0,0,3,5,4,4,4,4,1,2,1,2
2,21,40,0.0013484343653544784,0,0,3,5,4,5,4,5,1,2,1,2
2,21,41,0.0024526373017579317,0,1,3,6,4,1,4,1,1,1,1,5
2,21,42,0.00952431932091713,0,1,3,6,4,2,4,2,1,1,1,5
2,21,43,0.0008209391380660236,0,1,3,6,4,3,4,3,1,1,1,5
2,21,44,0.005252940580248833,0,1,3,6,4,4,4,4,1,1,1,5
2,21,45,0.0024353547487407923,0,1,3,6,4,5,4,5,1,1,1,5
2,23,7,0.2977757453918457,0,0,3,3,4,2,4,2,1,1,1,1
2,23,8,0.07542893290519714,0,0,3,3,4,2,4,2,1,1,1,1
2,23,9,0.09152618050575256,0,0,3,3,4,2,4,2,1,1,1,1
2,23,11,0.06379518657922745,0,0,3,3,4,2,4,2,1,1,1,1
2,23,13,0.007150066550821066,0,0,3,3,4,3,4,3,1,1,1,1
2,23,16,0.00033055985113605857,0,0,3,3,4,3,4,3,1,1,1,1
2,23,18,0.006870369426906109,0,0,3,3,4,3,4,3,1,1,1,1
2,23,20,0.03894845396280289,0,0,3,3,4,4,4,4,1,1,1,1
2,23,22,0.05961323156952858,0,0,3,3,4,4,4,4,1,1,1,1
2,23,24,0.058641910552978516,0,0,3,3,4,4,4,4,1,1,1,1
2,23,25,0.10406045615673065,0,0,3,3,4,5,4,5,1,1,1,1
2,23,27,0.0180832426995039,0,0,3,3,4,5,4,5,1,1,1,1
