"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","simple",468,468,36,37,0,0,0,0,-0.000690804899603949
"mcmc","simple",468,468,37,38,0,0,0,0,2.95312429593152e-05
"mcmc","simple",468,468,38,39,0,0,0,0,0.000308304523718595
"mcmc","simple",468,468,39,40,0,0,0,0,-0.000660019974258542
"mcmc","simple",468,468,40,41,-1.8555539,1,1,1,-1.83083869204615
"mcmc","simple",468,468,41,42,0,0,0,0,0.000396642422876265
"mcmc","simple",468,468,42,43,0,0,0,0,-9.73522873489444e-05
"mcmc","simple",468,468,43,44,0,0,0,0,-0.00280781938278451
"mcmc","simple",468,468,44,45,0,0,0,0,-0.000303814069594037
"mcmc","simple",468,468,45,46,0.85635483,1,1,1,0.886460883414902
"mcmc","simple",468,468,46,47,0,0,0,0,-0.101861217113633
"mcmc","simple",468,468,47,48,1.2740669,1,1,1,1.22686010709832
"mcmc","simple",468,468,48,49,-1.2392393,1,1,1,-1.1989250692198
"mcmc","simple",468,468,49,50,0,0,0,0,-0.00338759881847012
"mcmc","simple",468,468,50,51,0,0,0,0,-0.00245751011986237
"mcmc","simple",468,468,51,52,0,0,0,0,0.000348291881355774
"mcmc","simple",468,468,52,53,0,0,0,0,0.00218889211550905
"mcmc","simple",468,468,53,54,0,0,0,0,-0.000686834073046885
"mcmc","simple",468,468,54,55,0,0,0,0,-0.00388601556029291
"mcmc","simple",468,468,55,56,0,0,0,0,-0.00109135171996807
"mcmc","simple",468,468,56,57,1.5858474,1,1,1,1.54543632564645
"mcmc","simple",468,468,57,58,0,0,0,0,-0.00215313961520122
"mcmc","simple",468,468,58,59,0,0,0,0,-0.00139647553189048
"mcmc","simple",468,468,59,60,0,0,0,0,-0.0112610833399291
"mcmc","simple",468,468,60,61,0,0,0,0,0.000508251584747659
"mcmc","simple",468,468,61,62,0,0,0,0,-0.00154949491074916
"mcmc","simple",468,468,62,63,0,0,0,0,-0.00293556982532028
"mcmc","simple",468,468,63,64,0,0,0,0,5.82984210807128e-05
"mcmc","simple",468,468,64,65,0,0,0,0,0.000664524576336966
"mcmc","simple",468,468,65,66,0,0,0,0,-0.011574415670621
"mcmc","simple",468,468,66,67,0,0,0,0,0.000279103648790638
"mcmc","simple",468,468,67,68,0,0,0,0,-0.000528911822832077
"mcmc","simple",468,468,68,69,0,0,0,0,0.00130742429202994
"mcmc","simple",468,468,69,70,0,0,0,0,0.000507621751560951
"mcmc","simple",468,468,70,71,0,0,0,0,0.00113041100357128
"mcmc","simple",468,468,71,72,-1.3125966,1,1,1,-1.30767840683328
"mcmc","simple",468,468,72,73,-1.96313,1,1,1,-1.93812700969041
"mcmc","simple",468,468,73,74,0,0,0,0,0.000301134038495502
"mcmc","simple",468,468,74,75,0,0,0,0,-0.000975837860960829
"mcmc","simple",468,468,75,76,0,0,0,0,0.000873404947406991
"mcmc","simple",468,468,76,77,0,0,0,0,1.42865039324443e-05
"mcmc","simple",468,468,77,78,0,0,0,0,-0.003039707689225
"mcmc","simple",468,468,78,79,0,0,0,0,-0.00408474853045733
"mcmc","simple",468,468,79,80,0,0,0,0,-0.00841772817862965
"mcmc","simple",468,468,80,81,0,0,0,0,0.000150612508383571
"mcmc","simple",468,468,81,82,0,0,0,0,0.00350308366090577
"mcmc","simple",468,468,82,83,0,0,0,0,-0.00029678318082413
"mcmc","simple",468,468,83,84,0,0,0,0,0.000997134980665371
"mcmc","simple",468,468,84,85,0,0,0,0,0.000702891565967566
"mcmc","simple",468,468,85,86,0,0,0,0,-0.0189615620843434
"mcmc","simple",468,468,86,87,0,0,0,0,0.000346526734175055
"mcmc","simple",468,468,87,88,0,0,0,0,-0.000994924764375612
"mcmc","simple",468,468,88,89,0,0,0,0,0.00155444413650562
"mcmc","simple",468,468,89,90,0,0,0,0,-0.00373095320217175
"mcmc","simple",468,468,90,91,0,0,0,0,0.00014499168333043
"mcmc","simple",468,468,91,92,0,0,0,0,-0.000737004013742083
"mcmc","simple",468,468,92,93,0,0,0,0,0.000201180015703119
"mcmc","simple",468,468,93,94,0,0,0,0,-0.00104576001386917
"mcmc","simple",468,468,94,95,0,0,0,0,0.102240565043742
"mcmc","simple",468,468,95,96,0,0,0,0,0.00316779093388837
"mcmc","simple",468,468,96,97,0,0,0,0,-0.000482802297498399
"mcmc","simple",468,468,97,98,0,0,0,0,-0.00344123234190997
"mcmc","simple",468,468,98,99,0,0,0,0,0.000895017782010454
"mcmc","simple",468,468,99,100,0,0,0,0,0.0258078631296298
